Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2187.381	-2356.36	168.9794	2.027521	2.742605
6	-2173.748	-2342.794	169.0459	2.139578	2.644544
12	-2169.771	-2338.66	168.888	2.170802	2.725788
18	-2173.795	-2342.778	168.9833	2.004532	2.752113
24	-2166.252	-2335.354	169.1019	1.891321	2.738841
30	-2171.656	-2340.6	168.9434	2.246594	2.653987
36	-2179.441	-2348.036	168.5947	2.698898	2.653987
42	-2172.448	-2341.673	169.2249	2.118736	2.544312
48	-2180.091	-2348.841	168.7496	2.006811	2.89292
54	-2176.82	-2345.678	168.8579	1.813599	2.928175
60	-2163.672	-2332.813	169.1407	2.101845	2.605208
66	-2169.851	-2338.955	169.1043	2.104795	2.626232
72	-2178.216	-2347.02	168.804	2.297734	2.714484
78	-2178.191	-2347.025	168.8342	2.052246	2.818505
84	-2173.801	-2342.777	168.9761	2.014193	2.751485
90	-2170.191	-2338.758	168.5674	1.986517	3.012948
96	-2173.108	-2342.027	168.919	2.24912	2.667802
102	-2180.766	-2349.608	168.8423	2.208081	2.735175
108	-2179.744	-2348.764	169.0193	2.055275	2.703919
114	-2178.748	-2347.422	168.6742	2.336174	2.77518
120	-2162.875	-2331.826	168.9507	2.313845	2.616296
126	-2168.628	-2337.666	169.0378	2.313845	2.562321
132	-2169.756	-2338.897	169.1405	2.671074	2.325272
138	-2167.881	-2337.459	169.5783	2.112289	2.325272
144	-2176.559	-2345.112	168.553	2.009872	3.009736
150	-2169.022	-2338.06	169.0389	2.399542	2.519613
156	-2171.837	-2340.539	168.7022	1.88221	2.985794
162	-2195.72	-2364.553	168.8325	2.164894	2.762726
168	-2182.188	-2351.552	169.3639	2.164894	2.433579
174	-2165.652	-2334.418	168.7661	2.182761	2.794297
180	-2171.46	-2340.491	169.0303	2.005914	2.722603
186	-2162.813	-2331.755	168.942	2.11155	2.722603
192	-2172.02	-2340.966	168.9459	2.2852	2.633399
198	-2172.103	-2341.004	168.9006	2.157402	2.724794
204	-2186.297	-2355.276	168.9785	2.057478	2.727775
210	-2179.89	-2349.02	169.1299	1.977275	2.676441
216	-2173.655	-2342.886	169.2307	2.145776	2.526818
222	-2173.966	-2343.036	169.07	2.294665	2.551824
228	-2168.807	-2338.103	169.2956	2.154705	2.481722
234	-2174.228	-2343.068	168.8395	2.474155	2.607483
240	-2167.361	-2336.513	169.1525	2.160235	2.568108
246	-2167.03	-2336.158	169.1283	2.069157	2.629696
252	-2179.932	-2348.648	168.7164	1.923097	2.956011
258	-2172.702	-2341.473	168.7712	2.187156	2.788972
264	-2173.95	-2342.649	168.6998	2.275551	2.788972
270	-2170.629	-2339.648	169.0195	1.89163	2.788972
276	-2169.794	-2338.463	168.6685	2.380342	2.757419
282	-2163.752	-2332.483	168.7307	1.770307	3.027579
288	-2164.811	-2333.804	168.9926	2.198146	2.647846
294	-2183.009	-2351.159	168.1503	2.265566	3.124544
300	-2187.16	-2356.065	168.9056	2.004974	2.799253
306	-2181.154	-2349.764	168.6099	1.978725	2.991457
312	-2178.554	-2347.093	168.5396	2.062027	2.991457
318	-2179.767	-2349.018	169.2518	2.062027	2.556891
324	-2168.679	-2337.92	169.2412	2.074734	2.556891
330	-2170.439	-2339.715	169.2755	1.872388	2.642257
336	-2180.408	-2349.211	168.8024	2.214594	2.756372
342	-2183.245	-2351.997	168.7523	2.262796	2.763188
348	-2180.617	-2349.689	169.072	2.335403	2.530396
354	-2190.276	-2359.113	168.8362	2.478681	2.607399
360	-2175.968	-2344.959	168.9913	2.530842	2.486052
366	-2166.623	-2335.778	169.1557	2.070429	2.612114
372	-2174.443	-2343.309	168.8656	2.207951	2.721017
378	-2164.424	-2333.386	168.9621	2.013303	2.760508
384	-2171.67	-2340.419	168.7495	2.055142	2.86842
390	-2167.277	-2335.465	168.1877	2.297976	3.086822
396	-2164.006	-2333.002	168.9966	1.86157	2.818778
402	-2181.621	-2350.185	168.5632	2.329946	2.845669
408	-2182.165	-2351.01	168.845	1.986381	2.845669
414	-2176.152	-2344.96	168.8086	2.021929	2.849484
420	-2178.732	-2347.503	168.7713	2.097439	2.833785
426	-2173.942	-2342.729	168.7867	1.915902	2.917404
432	-2157.712	-2326.307	168.5949	2.006409	2.986374
438	-2175.097	-2344.198	169.1003	2.115072	2.623412
444	-2180.515	-2349.598	169.0827	2.135034	2.624131
450	-2168.28	-2337.078	168.7975	2.489882	2.625991
456	-2173.588	-2342.533	168.9448	2.166257	2.693259
462	-2182.912	-2352.236	169.3236	2.347464	2.366318
468	-2185.208	-2354.263	169.0558	1.863937	2.781512
474	-2177.062	-2345.759	168.6972	2.540878	2.663775
480	-2182.136	-2350.977	168.8405	1.778751	2.957167
486	-2185.094	-2354.318	169.2235	2.14092	2.533782
492	-2193.498	-2362.185	168.6865	2.114194	2.876813
498	-2190.438	-2359.108	168.67	2.13416	2.876813
504	-2183.009	-2351.996	168.987	2.046972	2.727964
510	-2175.52	-2344.518	168.9985	2.037639	2.725712
516	-2160.995	-2330.3	169.3057	1.991326	2.560416
522	-2181.075	-2350.293	169.2187	2.293435	2.459567
528	-2171.099	-2340.018	168.9194	1.810089	2.892898
534	-2189.933	-2358.894	168.9607	2.226417	2.653403
540	-2191.23	-2360.169	168.9399	2.056737	2.751807
546	-2169.958	-2338.902	168.9436	2.052216	2.751807
552	-2178.078	-2347.27	169.1927	1.82246	2.720013
558	-2172.254	-2341.097	168.8427	1.983164	2.84873
564	-2165.15	-2334.224	169.0733	1.932333	2.734678
570	-2179.308	-2348.373	169.0649	2.334892	2.535105
576	-2171.393	-2340.34	168.947	2.192323	2.678817
582	-2171.964	-2341.044	169.0805	1.970193	2.710453
588	-2176.728	-2345.402	168.6738	1.992981	2.945722
594	-2170.401	-2339.26	168.8593	2.076668	2.790827
600	-2181.171	-2350.033	168.8622	2.080727	2.786957
606	-2179.073	-2348.03	168.9571	1.781706	2.885256
612	-2185.01	-2353.806	168.7955	2.045757	2.845293
618	-2180.649	-2349.629	168.98	2.065192	2.722943
624	-2182.832	-2351.614	168.7817	1.773612	2.995249
630	-2176.03	-2345.086	169.0559	1.711425	2.863393
636	-2160.486	-2329.546	169.0603	2.061784	2.675403
642	-2161.894	-2330.75	168.8562	2.478462	2.59511
648	-2168.39	-2336.898	168.5081	2.478462	2.80869
654	-2167.265	-2336.214	168.9491	2.386963	2.581568
660	-2167.453	-2336.167	168.7143	2.695581	2.581568
666	-2168.55	-2337.127	168.5774	1.987178	3.006645
672	-2174.208	-2343.291	169.0832	2.112731	2.635196
678	-2175.462	-2344.39	168.9279	1.791099	2.897881
684	-2173.137	-2342.105	168.9679	1.931256	2.799561
