Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1378.783	-1551.359	172.5762	0.8978956	0.9358697
6	-1385.832	-1558.257	172.4253	0.8678215	1.112799
12	-1389.906	-1562.174	172.2682	1.025384	1.112799
18	-1380.094	-1552.31	172.2166	1.193922	1.002765
24	-1382.587	-1555.015	172.4278	0.9308517	1.052349
30	-1387.474	-1559.782	172.3088	0.9889294	1.109074
36	-1388.06	-1560.275	172.2145	1.064514	1.12601
42	-1396.758	-1569.061	172.3025	1.064514	1.044388
48	-1399.413	-1571.995	172.5816	0.7996878	1.028875
54	-1399.764	-1571.787	172.0227	1.14018	1.227399
60	-1389.405	-1562.035	172.6293	0.7842566	0.9965245
66	-1395.673	-1568.097	172.4245	1.051606	0.9340311
72	-1391.024	-1563.476	172.4518	0.9697201	0.9907309
78	-1383.996	-1556.528	172.5319	0.8179743	1.059438
84	-1396.279	-1568.681	172.4023	1.071736	0.9362317
90	-1383.932	-1556.296	172.364	0.8494899	1.183201
96	-1389.132	-1561.536	172.4043	1.054445	0.9524581
102	-1376.79	-1549.131	172.3405	1.050694	1.020963
108	-1379.746	-1552.233	172.4863	0.9257468	1.000254
114	-1381.889	-1554.202	172.3128	1.160679	0.9374195
120	-1388.464	-1561.127	172.6627	0.7500237	0.9959305
126	-1393.713	-1565.966	172.2525	1.001216	1.148609
132	-1394.424	-1566.99	172.566	1.001216	0.8284646
138	-1398.793	-1571.353	172.5596	0.7685129	1.078413
144	-1400.85	-1573.022	172.1719	1.057431	1.170017
150	-1387.149	-1559.673	172.5247	0.8311209	1.054059
156	-1376.038	-1548.327	172.2886	1.068312	1.054059
162	-1387.959	-1560.483	172.5245	1.041061	0.8306439
168	-1381.605	-1554.056	172.4513	1.029781	0.9285616
174	-1386.442	-1558.6	172.1574	1.324297	0.9322287
180	-1387.987	-1560.416	172.4289	0.9392627	1.043208
186	-1382.65	-1555.023	172.3725	0.9956863	1.043208
192	-1390.495	-1563.173	172.6776	0.7966755	0.9339061
198	-1392.028	-1564.583	172.5547	0.9194215	0.9359589
204	-1377.788	-1550.431	172.6437	0.829085	0.9363806
210	-1379.396	-1551.978	172.5811	0.7728827	1.054227
216	-1381.338	-1554.146	172.8085	0.7301808	0.8577041
222	-1383.608	-1556.093	172.4848	0.9592564	0.9677625
228	-1394.015	-1566.404	172.3887	0.9422094	1.078436
234	-1394.002	-1566.564	172.5615	0.9422094	0.9036015
240	-1388.731	-1561.071	172.3402	1.123998	0.9469535
246	-1378.594	-1551.092	172.4979	0.8973919	1.01673
252	-1388.619	-1560.901	172.2827	0.9472963	1.169391
258	-1400.422	-1572.896	172.4739	0.9174261	1.020661
264	-1378.418	-1550.792	172.3742	0.9832197	1.053516
270	-1377.265	-1549.95	172.6851	0.7846932	0.9383036
276	-1387.435	-1559.715	172.2802	1.106829	1.025226
282	-1383.257	-1555.476	172.2185	1.168953	1.025226
288	-1380.278	-1552.652	172.3741	0.9114346	1.120039
294	-1385.651	-1557.881	172.2297	1.0447	1.130159
300	-1395.395	-1567.518	172.1223	1.227266	1.062419
306	-1388.606	-1560.76	172.1541	1.127902	1.123613
312	-1391.03	-1563.402	172.372	0.9095583	1.123613
318	-1388.281	-1560.653	172.372	0.9095583	1.123613
324	-1386.723	-1559.085	172.3621	0.9194768	1.123613
330	-1384.191	-1556.848	172.6575	0.8666569	0.879866
336	-1393.841	-1566.015	172.1735	0.9889041	1.227469
342	-1398.189	-1570.6	172.411	1.102039	0.893359
348	-1400.241	-1572.414	172.1735	1.249464	0.9912596
354	-1395.184	-1567.541	172.3576	1.063476	0.9912596
360	-1398.312	-1570.607	172.2947	1.03919	1.07575
366	-1395.976	-1568.142	172.1664	1.096754	1.140291
372	-1411.546	-1583.86	172.3149	1.15664	0.939474
378	-1388.099	-1560.692	172.5923	0.8337427	0.9852627
384	-1388.557	-1560.977	172.4199	0.8645736	1.120668
390	-1399.588	-1571.736	172.1475	0.9549385	1.277323
396	-1391.209	-1563.84	172.6313	0.7524348	1.024738
