Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-17.19132	-189.5618	172.3705	1.250054	0.4119103
6	-33.5063	-205.5242	172.0179	1.524011	0.7525363
12	-19.83293	-191.98	172.1471	1.335173	0.8334107
18	-12.73683	-185.9972	173.2603	0.2907992	0.7385119
24	-17.87645	-190.5813	172.7048	0.3464457	1.252613
30	-11.96621	-184.7875	172.8213	0.7848878	0.6372693
36	-16.29102	-188.9892	172.6981	0.7848878	0.8324046
42	-22.47079	-194.9373	172.4665	0.7848878	1.07706
48	-15.5672	-188.3186	172.7514	0.2564054	1.288448
54	-20.7007	-194.1658	173.4651	0.1181296	0.6845477
60	-14.6038	-187.046	172.4422	1.184611	0.5789255
66	-14.62015	-187.0829	172.4628	1.02072	0.8318166
72	-15.66611	-188.2434	172.5773	0.9758372	0.7354397
78	-22.52376	-195.173	172.6492	0.7623351	0.9160093
84	-24.6205	-196.2014	171.5809	1.98493	0.7150038
90	-18.66551	-191.482	172.8165	0.3358053	1.166491
96	-31.12017	-203.3638	172.2436	0.8215737	1.241021
102	-20.09815	-192.9361	172.8379	0.6832319	0.7823295
108	-20.76041	-193.3683	172.6079	0.9444047	0.7367543
114	-15.35095	-188.6577	173.3068	0.1923104	0.8119485
120	-10.84872	-183.0705	172.2217	1.254639	0.8406759
126	-28.8736	-201.5396	172.666	0.5707951	1.090607
132	-47.30667	-220.0407	172.734	0.8997354	0.4544872
138	-37.70499	-210.5579	172.8529	0.5228938	0.9544406
144	-44.32024	-214.4275	170.1073	2.665554	1.472811
150	-38.53178	-206.2611	167.7293	2.665554	3.021005
156	-34.61183	-206.9406	172.3288	1.072134	0.9275904
162	-45.76714	-218.2623	172.4951	1.05883	0.7340998
168	-38.53192	-211.0959	172.564	0.9166765	0.8354126
174	-39.61088	-211.6665	172.0557	1.555934	0.6242241
180	-38.02813	-209.7664	171.7383	1.735898	0.8434214
186	-37.50251	-209.092	171.5895	1.138816	1.506331
192	-34.75177	-208.0586	173.3069	0.3203761	0.5775336
198	-22.10577	-193.861	171.7553	1.782271	0.7589842
204	-26.2927	-199.1353	172.8426	0.6203654	0.8569407
210	-23.11668	-194.7155	171.5988	1.509972	1.204117
216	-13.41801	-185.7766	172.3586	1.167376	0.7755561
222	-16.27827	-188.5703	172.292	1.194174	0.8284192
228	-17.54447	-190.1898	172.6453	0.8079423	0.8685264
234	-17.59634	-189.8612	172.2648	1.32532	0.6713101
240	-15.37712	-187.6018	172.2247	0.6313252	1.4091
246	-9.611673	-182.6974	173.0857	0.2807613	0.9641229
252	-11.1802	-184.5041	173.3239	0.2667673	0.6703454
258	-29.0763	-201.3662	172.2899	1.13156	0.9049749
264	-27.06709	-199.3805	172.3135	0.5896871	1.372326
270	-10.96031	-183.8675	172.9072	0.4462904	0.977549
276	-25.97119	-198.244	172.2728	1.322875	0.6601881
282	-29.14488	-201.7967	172.6518	0.7955011	0.8755208
288	-25.0026	-196.897	171.8944	1.294148	1.134429
294	-28.82399	-201.308	172.484	0.6703582	1.164715
300	-27.80437	-198.5057	170.7013	2.559366	1.068365
306	-17.87334	-188.0357	170.1623	2.559366	1.511255
312	-17.42938	-188.5979	171.1685	1.837439	1.289976
318	-11.56347	-183.511	171.9475	1.627209	0.6998278
324	-14.04189	-186.4911	172.4493	0.7553073	1.120045
330	-14.5943	-187.01	172.4157	1.178317	0.6634987
336	-11.92634	-184.3421	172.4157	1.178317	0.6634987
342	-20.4968	-193.1527	172.6559	0.6141153	1.059524
348	-20.6625	-193.5291	172.8666	0.7246899	0.6691123
354	-27.66716	-200.2703	172.6031	0.8205441	0.902545
360	-33.10831	-205.5725	172.4642	1.133434	0.6560336
366	-17.93708	-190.5282	172.5911	0.8781785	0.8494033
372	-13.83807	-186.9441	173.1061	0.4371993	0.7505078
378	-7.972767	-180.4791	172.5063	1.031915	0.3084882
384	-1.654426	-172.929	171.2745	2.276968	0.737955
390	-6.930555	-179.7301	172.7995	0.6721162	0.8465072
396	-9.645187	-182.835	173.1898	0.2185285	0.9194847
402	-19.34561	-190.3313	170.9857	2.020366	1.289867
408	-18.17563	-191.4549	173.2793	0.354585	0.5475355
414	-26.86146	-199.8173	172.9559	0.2922655	1.08011
420	-27.51596	-199.8241	172.3081	0.5292815	1.423506
426	-18.05039	-191.3608	173.3104	0.2321759	0.7515419
432	-12.38225	-185.6582	173.2759	0.1764211	0.8695966
438	-13.86196	-187.1897	173.3277	0.2806157	0.6322618
444	-13.90446	-186.3318	172.4274	1.151535	0.6924081
450	-27.6244	-198.9276	171.3032	2.241131	0.7488564
456	-18.26023	-190.7341	172.4739	1.077572	0.7380175
462	-18.91909	-190.93	172.0109	1.626555	0.5190671
468	-14.56682	-187.2621	172.6953	0.7453985	0.8832163
474	-10.92429	-183.7815	172.8572	0.6067779	0.8557739
480	-13.52332	-186.125	172.6017	1.007775	0.6294348
486	-7.751131	-180.3439	172.5928	0.9913386	0.6827598
492	-12.27726	-183.3507	171.0734	2.38332	0.8644381
498	-8.796948	-179.9051	171.1082	2.38332	0.8217334
504	-6.903261	-179.5601	172.6569	0.9474985	0.6414049
510	-8.018944	-180.1981	172.1792	1.397579	0.6962407
516	-13.29931	-185.7049	172.4056	1.232547	0.5021905
522	-19.97202	-192.8867	172.9147	0.5585236	0.8445523
528	-17.84786	-191.2206	173.3728	0.1115485	0.8307896
534	-25.83804	-198.3824	172.5444	1.022113	0.7139048
540	-27.36912	-200.1211	172.752	0.7916206	0.7499992
546	-27.87355	-200.489	172.6155	0.8637429	0.8371589
552	-30.08344	-201.7235	171.6401	1.512687	1.166081
558	-21.88693	-194.5401	172.6532	0.974713	0.574942
564	-13.41522	-186.0489	172.6337	0.9636265	0.6567471
570	-20.03705	-193.3626	173.3256	0.2844745	0.6280748
576	-20.98886	-193.9433	172.9544	0.4368475	0.9380047
582	-19.57908	-191.9644	172.3853	1.104863	0.8234304
