Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-625.3772	-791.4272	166.05	0.7974713	5.051749
6	-626.3835	-793.5484	167.1648	1.067327	4.276076
12	-634.3966	-801.0066	166.61	0.9224654	4.669969
18	-640.7567	-807.566	166.8093	1.002517	4.513237
24	-624.6998	-791.5513	166.8515	0.8973217	4.548662
30	-621.5181	-787.1353	165.6172	0.751708	5.316589
36	-619.5235	-785.738	166.2145	1.018976	4.837065
42	-614.699	-780.9621	166.263	1.08696	4.772022
48	-606.8558	-772.9343	166.0785	0.9168799	4.969644
54	-627.9449	-794.3225	166.3776	0.9036354	4.810421
60	-625.1877	-790.3227	165.135	0.8952069	5.503201
66	-624.108	-790.1335	166.0255	1.135641	4.877352
72	-610.8836	-777.6933	166.8098	0.9230991	4.557607
78	-611.4174	-779.0244	167.6071	0.9536792	4.089483
84	-630.3008	-796.839	166.5382	1.140226	4.588185
90	-626.3099	-792.9194	166.6094	1.012337	4.619958
96	-626.296	-793.7509	167.455	0.9198366	4.19522
102	-617.0529	-783.9863	166.9333	0.941179	4.47798
108	-625.4811	-791.6271	166.1459	0.877639	4.953945
114	-630.8404	-796.2501	165.4097	0.8296223	5.388071
120	-636.5896	-803.2071	166.6174	0.8096895	4.728922
126	-630.2573	-796.6932	166.4359	0.9912747	4.728922
132	-623.3555	-790.2647	166.9092	0.9912747	4.463327
138	-623.3476	-789.18	165.8324	1.063739	5.024783
144	-625.7972	-792.5278	166.7306	1.078376	4.514817
150	-613.3658	-780.2749	166.9091	0.8999393	4.514817
156	-625.9452	-792.4412	166.496	0.9956337	4.692854
162	-615.2347	-781.7676	166.5329	1.032518	4.651542
168	-628.6747	-796.0607	167.3859	0.931178	4.227942
174	-615.7024	-782.0685	166.3661	0.918838	4.808364
180	-614.6264	-780.2296	165.6033	0.942224	5.219057
186	-627.3362	-793.2635	165.9273	0.9018888	5.061928
192	-628.1966	-794.702	166.5054	1.10757	4.624889
198	-623.7997	-790.7554	166.9558	1.03101	4.414728
204	-614.8426	-782.1018	167.2592	1.136756	4.183183
210	-620.3581	-787.6516	167.2935	1.065724	4.20407
216	-622.7219	-790.1226	167.4007	1.176281	4.080232
222	-631.6099	-796.8477	165.2378	0.9605361	5.410665
228	-628.7823	-793.4562	164.6739	0.7464429	5.83765
234	-618.0576	-785.1245	167.0669	1.229062	4.239921
240	-643.7447	-808.8029	165.0582	1.220133	5.36657
246	-624.8713	-791.2067	166.3355	0.9511977	4.807391
252	-626.3054	-792.2565	165.9511	0.8738986	5.064262
258	-616.1156	-782.5138	166.3982	1.016723	4.735748
264	-642.747	-807.6907	164.9438	0.8344634	5.641609
270	-633.4278	-799.6819	166.254	0.8457237	4.911555
276	-622.0292	-788.9671	166.9379	1.03697	4.421452
282	-624.1703	-790.663	166.4928	0.8613028	4.769763
288	-640.4534	-807.2251	166.7717	0.9909726	4.540839
294	-616.9177	-783.5824	166.6647	0.9594808	4.6186
300	-632.155	-797.8501	165.6951	0.9329654	5.17335
306	-614.7209	-780.593	165.8721	0.9059152	5.090276
312	-619.8107	-785.2358	165.4251	0.7914257	5.400664
318	-616.6272	-781.4175	164.7903	0.762955	5.764925
324	-616.4795	-781.3501	164.8706	0.6826167	5.764925
330	-636.9698	-804.3743	167.4045	1.215271	4.05585
336	-629.9607	-797.5081	167.5474	1.072307	4.05585
342	-656.5911	-824.038	167.4469	1.20634	4.036758
348	-652.5953	-818.3224	165.7271	0.8466246	5.203451
354	-627.9117	-793.9381	166.0264	1.068455	4.914286
360	-618.2689	-785.1509	166.882	1.100906	4.416889
366	-612.42	-779.0916	166.6716	0.944297	4.623241
372	-607.5327	-773.0692	165.5365	0.8669406	5.297544
378	-617.6033	-785.3961	167.7927	1.141816	3.875727
384	-618.443	-786.2209	167.7778	1.384642	3.744559
390	-616.5175	-783.4351	166.9176	1.384642	4.236376
396	-619.3972	-786.3585	166.9613	1.35164	4.230332
402	-622.4181	-788.2521	165.8339	0.7327528	5.207335
408	-617.3396	-783.3113	165.9716	0.9594978	5.005326
414	-623.1189	-789.9833	166.8644	0.9276824	4.524334
420	-613.2871	-778.7303	165.4432	0.8219727	5.373804
426	-606.8617	-773.0638	166.2021	0.8032691	4.964068
432	-611.8293	-778.2911	166.4618	0.8032691	4.819458
438	-616.3228	-783.1561	166.8332	1.143364	4.420463
444	-625.8039	-792.8274	167.0235	1.18717	4.288257
450	-621.3971	-788.2128	166.8157	0.8552086	4.592388
456	-619.6147	-785.588	165.9733	0.7303446	5.131544
462	-624.2653	-790.9511	166.6857	0.8484061	4.669042
468	-630.5289	-797.1123	166.5834	1.153618	4.555287
474	-633.6685	-799.6738	166.0053	0.9262899	5.005073
480	-614.1595	-780.2609	166.1014	0.8301915	5.005073
486	-626.167	-793.0792	166.9122	0.8649049	4.532742
492	-618.6702	-786.1833	167.513	0.9694437	4.134047
498	-617.0814	-784.6578	167.5764	0.9450854	4.111826
504	-629.293	-795.5123	166.2193	1.056695	4.81334
510	-626.2085	-793.0458	166.8372	1.077697	4.455206
516	-630.5362	-797.942	167.4058	1.091697	4.125495
522	-623.4294	-790.7924	167.3631	1.069499	4.162399
528	-620.1302	-787.0165	166.8863	0.8935766	4.531204
534	-618.5781	-785.0384	166.4603	0.9292707	4.749934
540	-626.328	-793.5727	167.2447	0.9755844	4.282817
546	-645.1429	-812.2239	167.081	0.9755844	4.375319
552	-626.1674	-793.9455	167.7782	1.183868	3.859956
558	-617.9891	-785.6023	167.6131	0.982061	4.069864
564	-613.604	-780.3167	166.7128	0.982061	4.578959
570	-629.84	-795.0949	165.255	0.9350853	5.415229
576	-622.3955	-789.0548	166.6593	0.9195097	4.644004
582	-622.1295	-788.8955	166.766	0.8945686	4.598174
588	-618.8204	-785.2139	166.3935	0.9148586	4.795301
594	-631.437	-797.1588	165.7217	0.8813755	5.18718
