Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-707.8234	-879.5424	171.7189	0.07334856	0.7289922	0.8831229	1.003064
6	-700.2915	-872.1782	171.8867	0.1378462	0.474224	0.900751	0.9537224
12	-706.4665	-877.3892	170.9228	0.05826777	0.8819246	0.9715405	1.487212
18	-689.9404	-860.946	171.0056	0.06712464	1.027971	1.043823	1.242458
24	-696.3672	-867.6228	171.2556	0.08755413	1.113991	1.19618	0.7044066
30	-697.715	-868.8489	171.134	0.3168216	1.182752	0.978924	0.7690641
36	-687.2561	-859.2663	172.0102	0.1098793	0.5653168	1.005484	0.5267061
42	-694.8028	-865.8928	171.09	0.2194817	1.403896	0.9828011	0.6330672
48	-687.2184	-858.4086	171.1903	0.3569213	0.9224896	1.215854	0.6410178
54	-692.951	-864.6462	171.6952	0.1589161	0.6924954	1.146868	0.60142
60	-692.1582	-863.4173	171.259	0.2424234	1.08848	1.07923	0.6754814
66	-705.8678	-877.6444	171.7766	0.3472921	0.6228679	0.7667597	0.8744599
72	-695.8172	-866.6164	170.7992	0.4293319	1.16925	1.213895	0.7699817
78	-705.3412	-877.52	172.1788	0.1845389	0.5278213	0.7377089	0.6809796
84	-707.065	-878.3787	171.3138	0.1450795	0.965984	1.241341	0.6809796
90	-695.1027	-865.2455	170.1429	1.258137	1.054344	0.8773691	1.076834
96	-699.2405	-869.682	170.4415	1.258137	0.7221024	0.736656	1.22637
102	-699.4273	-871.3451	171.9178	0.1395621	0.8767795	0.7104012	0.7182004
108	-705.6142	-877.1932	171.5789	0.4448734	0.6325567	0.9356218	0.7765796
114	-699.2191	-867.9242	168.7051	2.792291	0.7633847	1.16764	0.9806775
120	-701.9272	-872.2262	170.2989	1.45255	0.6271054	1.242881	0.7316154
126	-705.9759	-876.2872	170.3113	0.5544046	0.4399473	2.306662	0.634738
132	-706.3141	-877.6433	171.3293	0.7355899	0.5551466	0.9020969	0.8478415
138	-720.295	-889.6709	169.3759	1.719724	0.9639732	1.243387	1.104257
144	-721.6124	-890.4444	168.8319	2.360748	0.7016056	1.324937	1.172904
150	-707.9148	-875.6705	167.7557	3.567663	0.769527	1.085247	1.21175
156	-710.6391	-879.9121	169.273	2.17292	0.769527	0.9626828	1.21175
162	-701.3652	-871.3811	170.0159	1.255437	1.0236	0.7315866	1.338811
168	-706.9077	-873.5439	166.6361	5.203337	0.620745	0.5560059	1.334151
174	-711.0512	-880.3176	169.2663	2.255017	0.687438	0.6880879	1.433935
180	-693.0736	-863.1466	170.073	1.384703	0.8472024	0.6880879	1.364857
186	-705.9047	-872.6718	166.767	4.482385	0.8211193	0.6860245	1.544719
192	-697.2057	-867.7374	170.5316	1.18839	0.7436117	0.7346883	1.193391
198	-692.5056	-860.3301	167.8246	3.777623	0.6981085	0.7966409	1.27604
204	-694.0357	-863.1956	169.1599	2.013164	1.330286	0.9701095	0.9412323
210	-692.5525	-861.2749	168.7224	2.44303	0.8980848	0.9701095	1.332931
216	-690.6653	-859.7103	169.045	1.912252	0.7795046	0.9561319	1.590543
222	-698.7315	-868.0646	169.3331	1.912252	0.9266786	0.8400555	1.350241
228	-700.3487	-868.9616	168.6129	2.529068	0.763173	0.8801756	1.522
234	-690.876	-860.8148	169.9388	1.350304	0.9918708	0.8801756	1.228492
240	-700.2243	-870.85	170.6257	1.035613	0.7772412	0.8801756	1.087526
246	-697.6182	-864.3933	166.7751	4.226556	1.225714	0.9647681	1.203394
252	-690.4194	-860.9451	170.5257	0.9783832	0.835456	1.027021	1.043912
258	-696.983	-868.118	171.1349	0.7093903	0.5849093	0.7608684	1.184478
264	-691.9487	-863.7409	171.7923	0.1139362	0.9538522	0.5609319	0.9913016
270	-679.9672	-851.4063	171.4391	0.3273459	0.9812244	0.8699139	0.7605039
276	-692.2811	-863.8021	171.521	0.363136	0.7231699	0.8632946	0.9342544
282	-698.587	-867.5967	169.0097	2.170694	0.8729337	0.9600685	1.348922
288	-695.1566	-864.7221	169.5655	1.672894	1.004708	0.6590345	1.436074
294	-705.5448	-874.6646	169.1198	2.040837	1.059896	0.6947358	1.425986
300	-703.6403	-871.4705	167.8302	3.221126	1.059896	0.7911615	1.43589
306	-690.6524	-858.0431	167.3906	3.701822	1.112189	0.944156	1.239039
312	-700.3716	-866.2138	165.8422	5.27846	1.112189	0.6969976	1.414856
318	-700.5616	-869.2497	168.6881	2.147645	1.332216	0.5462546	1.579851
324	-702.51	-872.0755	169.5656	1.024294	1.202189	0.4917834	1.880574
330	-697.9062	-864.0118	166.1056	4.472907	1.522612	0.7952264	1.451039
336	-683.8851	-855.4982	171.6131	0.360729	0.8673515	0.489123	1.078638
342	-689.5329	-859.6186	170.0857	1.216742	1.113861	0.9704729	1.025467
348	-692.9849	-863.7677	170.7827	1.115881	0.5531238	0.9704729	0.9592444
354	-698.0758	-869.8106	171.7349	0.1493937	0.8388696	0.6595598	1.028394
360	-698.5776	-869.9845	171.4068	0.09983629	1.044881	0.8682081	0.9925771
366	-699.273	-870.3116	171.0386	0.486583	0.9207301	0.8795917	1.083463
372	-697.2508	-868.023	170.7722	0.6846356	0.8687151	0.9745905	1.10648
378	-690.7548	-861.4447	170.6899	0.8606965	1.142654	0.7953495	0.9208645
384	-694.0293	-862.0485	168.0192	2.817285	1.259796	1.096495	1.203472
390	-693.8792	-863.4364	169.5573	1.815938	0.695619	0.981171	1.314096
396	-705.8055	-875.4967	169.6912	1.944978	0.6872596	1.115684	0.9645856
402	-712.0815	-880.9166	168.8352	2.133237	1.146982	0.575707	1.59396
408	-709.0463	-878.8389	169.7927	1.392416	1.146982	0.6242923	1.394487
414	-708.1264	-877.0657	168.9393	1.622154	1.025921	0.7097086	1.870833
420	-696.4315	-866.2319	169.8004	1.613492	0.8381063	0.5594517	1.504138
426	-707.5174	-876.5056	168.9882	2.044577	1.341205	1.040992	1.001948
432	-706.1115	-876.6881	170.5766	0.9823343	0.7821037	1.262773	0.7768602
438	-706.1406	-876.4018	170.2612	1.484373	0.6917282	1.025135	0.9404548
444	-711.9625	-880.8064	168.8439	2.386952	0.4108818	1.781389	0.8870425
450	-705.7141	-877.1342	171.4201	0.2288517	1.140575	0.8416466	0.7406483
456	-707.0738	-878.4997	171.4259	0.1721424	1.036204	0.8416466	0.9341982
462	-707.0279	-878.2541	171.2262	0.07075832	0.8209647	1.321172	0.9716147
468	-686.8567	-858.5336	171.6769	0.07629782	0.5528518	1.12928	0.9453884
474	-689.0222	-860.808	171.7858	0.07629782	0.8067852	0.79497	0.9453884
480	-693.6428	-865.4259	171.7831	0.06726038	0.6588983	0.79497	1.093116
486	-692.228	-863.6157	171.3877	0.0782671	0.9225306	0.825271	1.183492
492	-693.4962	-865.0731	171.5769	0.0782671	0.9225306	0.8291191	1.005475
498	-674.7592	-846.1923	171.4331	0.0782671	0.9225306	0.6828172	1.265507
504	-690.2908	-861.6651	171.3743	0.07402099	0.7944449	1.231234	0.9341672
510	-687.9589	-859.7381	171.7792	0.09395675	0.6246131	1.111849	0.7493255
516	-686.4848	-858.5707	172.0859	0.09395675	0.5229661	0.8833936	0.7493255
522	-689.1799	-860.6796	171.4997	0.06982661	0.6900285	1.104322	1.039905
528	-681.3797	-852.9208	171.5411	0.06408248	0.520633	1.200139	1.045718
534	-694.9433	-865.9891	171.0458	0.09783675	1.237264	1.182667	0.8351816
540	-703.6988	-875.3504	171.6515	0.1248008	0.9272998	0.8713823	0.81847
546	-694.572	-866.8908	172.3188	0.1150922	0.4914928	0.6857839	0.6893282
552	-702.5531	-874.5054	171.9523	0.1786732	0.7677629	0.5879681	0.9192722
558	-706.1231	-877.3715	171.2484	0.3154555	1.028657	0.9101101	0.9048952
564	-695.6187	-866.5493	170.9306	0.5368668	0.5862254	1.543842	0.7571716
570	-700.6391	-872.2132	171.5742	0.4958908	0.4774302	0.9006158	0.9026346
576	-687.2428	-856.6535	169.4107	2.000213	0.9393176	0.700845	1.319043
582	-696.859	-865.4665	168.6075	2.000213	1.45031	1.121858	1.220625
588	-690.7902	-860.0278	169.2376	2.370591	0.7646124	0.8048647	1.211955
594	-692.6557	-860.5669	167.9112	3.103721	0.7646124	0.9056069	1.595769
600	-699.4015	-868.6772	169.2756	2.013878	0.6870314	1.08216	1.306451
606	-688.9908	-858.9488	169.958	1.481151	0.6996972	1.174469	1.088388
612	-680.9724	-850.2918	169.3194	2.160929	0.7170691	0.8690215	1.302139
618	-690.3412	-859.9325	169.5914	1.720943	0.675106	1.051723	1.321323
624	-700.0756	-865.2905	165.2148	6.01292	0.9471658	1.054665	1.169759
630	-688.7724	-858.9266	170.1542	0.8904914	1.225445	1.062414	1.078314
636	-692.9741	-863.8646	170.8905	0.9287565	0.6839	0.948627	0.9510021
642	-693.4477	-861.4388	167.9911	2.885957	1.005546	0.948627	1.48989
648	-690.004	-859.7189	169.7149	1.968862	0.4740597	0.893175	1.271837
654	-681.6575	-851.094	169.4365	1.865158	1.041852	0.8986254	1.158799
660	-684.7003	-854.2833	169.5829	1.730689	0.8483715	0.829497	1.366018
666	-688.3776	-858.121	169.7434	1.199004	1.5099	0.8380002	1.127539
672	-697.7194	-866.7319	169.0125	2.011907	1.200166	1.053799	1.127539
678	-690.159	-857.2457	167.0867	4.416661	0.6871457	1.001618	1.19528
684	-692.837	-859.8635	167.0264	4.117415	0.792561	0.8688668	1.507904
690	-694.5891	-863.3543	168.7652	2.584331	0.684005	0.6914382	1.562773
696	-687.7651	-857.7897	170.0247	1.502532	0.9616607	0.6908257	1.212796
702	-680.5478	-850.9559	170.4081	1.270354	0.6729222	0.8189141	1.212796
708	-689.5651	-859.1646	169.5994	1.950555	0.6154494	0.6654157	1.477408
714	-689.6389	-859.8868	170.2479	0.8029616	1.174891	0.6654157	1.44499
720	-686.3225	-856.4573	170.1348	1.546886	0.6595769	0.7818909	1.251232
726	-694.8278	-864.4542	169.6264	1.546886	1.057154	0.7149009	1.402734
732	-696.6096	-865.0507	168.4411	2.836866	0.778356	0.7149009	1.532899
738	-704.2366	-873.2736	169.037	1.951642	0.9058783	0.80055	1.590633
744	-693.9243	-862.8593	168.935	1.782632	1.022729	0.6653112	1.796158
750	-715.8566	-885.0417	169.1851	1.472945	1.450725	0.7550136	1.472467
756	-697.5545	-866.1971	168.6425	2.605341	0.9046029	0.7016931	1.472467
762	-698.9919	-867.8422	168.8503	2.740488	0.7556398	0.9684086	1.090228
768	-690.4187	-859.6206	169.2019	1.936856	0.7556398	1.158366	1.315033
774	-693.2109	-863.9054	170.6945	0.9748492	0.7717814	0.9320984	1.035813
780	-699.7909	-871.6085	171.8176	0.1144609	0.4881972	1.121034	0.7946706
786	-697.0165	-868.5786	171.5621	0.2157264	0.8253993	0.9887944	0.7946706
792	-696.9149	-868.4261	171.5112	0.09524073	0.8253993	1.165669	0.7871929
798	-705.2074	-876.8361	171.6287	0.3287961	0.5214884	1.024792	0.8580049
804	-708.8604	-878.9138	170.0534	1.007256	0.9747392	1.535786	0.8234139
810	-710.9667	-881.0673	170.1006	1.532675	0.5736146	1.382331	0.7652775
816	-706.013	-876.0352	170.0222	1.526511	0.5660253	1.382331	0.8807427
822	-713.2657	-882.5794	169.3137	1.584192	1.037552	0.5152348	1.764867
828	-715.227	-883.7118	168.4848	2.034946	1.024529	0.6816392	1.919179
834	-702.157	-873.5314	171.3745	0.6104652	0.6534867	0.9881245	0.7292112
840	-692.1549	-864.1035	171.9487	0.149178	0.5986054	0.9881245	0.5906843
846	-703.6123	-875.432	171.8197	0.1741473	0.877006	0.7301272	0.7835768
852	-703.3775	-874.9061	171.5286	0.1405869	1.01026	0.9402681	0.7574192
858	-696.2041	-867.6477	171.4435	0.1072909	0.9533185	1.115509	0.7574192
864	-708.9199	-879.4129	170.493	1.401566	0.5810457	0.794227	1.11318
870	-695.4767	-866.1507	170.674	0.9369594	0.9773346	0.6281747	1.181232
876	-694.6951	-865.5584	170.8633	0.7289353	0.9322595	0.5487905	1.301115
882	-695.6136	-865.0614	169.4478	1.430498	1.220118	0.7061247	1.510971
888	-694.5334	-862.6214	168.0879	3.440143	0.6894866	0.9376859	1.226873
894	-699.0005	-868.5728	169.5723	2.244842	0.3812552	0.9170264	1.165196
900	-692.2741	-858.556	166.282	4.74775	0.7830116	1.439981	1.147426
906	-693.7369	-864.2365	170.4997	1.372946	0.9222846	0.7826013	0.8152392
912	-688.7289	-860.2014	171.4725	0.6666646	0.6062179	0.6225137	1.025605
918	-686.296	-857.2015	170.9055	0.8817482	0.724822	0.8709404	1.023954
924	-690.8642	-860.5137	169.6495	1.550106	0.9744077	0.8382811	1.350115
930	-695.9828	-866.8414	170.8586	1.316366	0.5137838	0.6530739	1.028097
936	-696.0937	-866.6316	170.5379	1.316366	0.5799008	0.9873108	0.9666261
942	-701.2283	-871.7977	170.5694	1.192734	0.561222	0.8075208	1.230458
948	-698.225	-867.8656	169.6406	1.98663	0.7192621	0.8075208	1.2299
954	-696.0225	-867.6732	171.6508	0.1293345	0.8767252	0.8152941	0.9378563
960	-687.3255	-858.764	171.4385	0.1113422	1.117904	0.8152941	0.9267331
966	-704.7191	-875.3344	170.6154	1.218304	0.695811	0.9366988	0.9368113
972	-706.9533	-876.0133	169.06	2.532601	0.5816757	0.8471234	1.324266
978	-702.2301	-871.9659	169.7357	1.775599	0.9061541	0.8186967	1.163887
984	-693.9399	-863.6643	169.7244	1.704826	0.8335359	0.9296708	1.201085
990	-708.7969	-878.2807	169.4838	2.367147	0.5749374	0.9114753	1.04908
996	-703.222	-872.9251	169.7031	1.011044	1.540996	0.9114753	1.236533
1002	-694.2862	-865.6241	171.3378	0.04923776	0.3725065	1.204135	1.286488
1008	-694.6414	-865.7556	171.1142	0.04923776	0.5349331	1.156674	1.445199
1014	-693.4222	-863.8651	170.4429	0.05249907	0.801106	0.7777487	2.019655
1020	-694.0614	-864.4706	170.4092	0.05249907	0.6831606	1.19043	1.83888
1026	-678.5571	-849.6809	171.1238	0.05650286	0.7653829	1.19043	1.247007
1032	-687.7157	-858.7158	171.0001	0.05650286	0.7841173	0.5921195	1.775728
1038	-689.6995	-860.6891	170.9896	0.05650286	0.961683	0.9641349	1.38196
1044	-703.398	-874.5441	171.1461	0.05650286	0.9334088	0.9641349	1.279173
1050	-702.5529	-873.6989	171.146	0.05650286	0.6683797	0.9434265	1.495219
1056	-696.698	-867.7806	171.0826	0.05294838	0.6888447	1.137487	1.383633
1062	-701.6528	-872.903	171.2502	0.05387675	0.7325604	0.9285024	1.383633
1068	-705.5165	-876.5856	171.0692	0.05387675	0.9558266	0.9175461	1.362698
1074	-697.8275	-868.6285	170.801	0.05387675	0.9225413	0.9274915	1.583523
1080	-697.9878	-869.3508	171.363	0.05387675	0.5023769	0.9044744	1.460678
1086	-699.9074	-871.052	171.1445	0.05387675	0.7206937	1.104656	1.336678
1092	-696.0537	-866.9548	170.9012	0.05387675	1.024578	1.285904	1.138083
1098	-690.1174	-860.9784	170.861	0.05387675	0.9770004	0.8141783	1.582719
1104	-696.7021	-867.4236	170.7215	0.05285674	0.7893062	0.8141783	1.813937
1110	-691.7698	-863.0611	171.2913	0.05285674	0.6851386	0.6187095	1.618942
1116	-691.7723	-862.0814	170.3091	0.05285674	0.9439549	1.128031	1.776515
1122	-700.0788	-870.7377	170.6589	0.05285674	0.981419	0.6721953	1.823999
1128	-705.6859	-875.9599	170.274	0.05285674	0.742071	0.6129887	2.273912
1134	-689.0958	-860.2632	171.1674	0.05285674	0.5914449	0.7400752	1.678654
1140	-693.1677	-863.8266	170.6589	0.05219857	0.8010764	0.7166614	1.916009
1146	-694.7661	-865.6017	170.8357	0.05219857	0.9576089	0.8632254	1.580782
1152	-692.328	-863.2793	170.9513	0.05063646	0.8378219	0.9893444	1.490829
1158	-694.5639	-865.5919	171.028	0.05063646	0.7771921	0.8014952	1.616349
1164	-697.1188	-867.6098	170.491	0.05235776	0.7028773	0.9780816	1.915714
1170	-691.3964	-861.7031	170.3067	0.04519734	0.9008321	0.9780816	1.915714
1176	-697.4097	-867.5417	170.132	0.04810646	0.9860023	0.9470307	1.994885
1182	-689.6181	-860.2174	170.5993	0.04810646	0.8342331	0.7956344	1.883701
1188	-691.5957	-861.4697	169.874	0.04810646	1.571072	0.8022987	1.883701
1194	-698.5053	-868.3723	169.867	0.04810646	1.348903	0.8022987	2.029239
1200	-685.7269	-856.1042	170.3772	0.04726209	0.6332921	0.7927223	2.158528
1206	-697.7465	-868.292	170.5455	0.04726209	0.7041369	0.9858872	1.876043
1212	-686.4445	-857.1	170.6555	0.04726209	0.7026612	1.080809	1.735258
1218	-700.1095	-871.0297	170.9202	0.04726209	0.7656685	0.9943911	1.564796
1224	-698.2101	-869.1613	170.9512	0.0636917	1.126938	0.675349	1.500682
1230	-693.201	-863.7606	170.5596	0.0631939	1.246434	0.4765308	1.838772
1236	-697.9316	-869.2384	171.3067	0.0631939	0.969287	0.8726664	1.185166
1242	-704.2206	-875.2619	171.0413	0.05557219	0.969287	0.9525152	1.34502
1248	-701.2854	-872.068	170.7827	0.0524205	1.058636	0.9525152	1.478636
1254	-692.4471	-863.1571	170.71	0.0524205	0.7847013	1.137289	1.596892
1260	-692.9878	-863.9494	170.9616	0.05053024	0.6541906	0.8958277	1.678207
1266	-706.7997	-877.5821	170.7825	0.05068425	0.9661075	0.8958277	1.590724
1272	-700.7419	-871.4438	170.7019	0.04651258	0.6742102	1.263169	1.590724
1278	-699.4423	-869.6081	170.1658	0.04651258	0.9022814	1.263169	1.815319
1284	-706.5927	-876.9792	170.3865	0.04651258	0.7551121	1.186411	1.815319
1290	-712.1919	-878.5633	166.3714	4.98877	0.7119581	0.9255728	1.356957
