Iteration	Posterior	Likelihood	Prior	tree_length
0	-601.922	-775.4882	173.5662	0.7144169
6	-592.2859	-765.5529	173.267	1.062386
12	-609.111	-782.1899	173.0789	1.229514
18	-590.8292	-764.1764	173.3472	0.9839727
24	-589.7309	-763.0984	173.3675	0.9630902
30	-600.577	-774.0312	173.4541	0.8675243
36	-605.5327	-779.0093	173.4766	0.8403871
42	-591.8563	-765.3919	173.5356	0.7618661
48	-595.8643	-769.0047	173.1404	1.176832
54	-600.3886	-773.7471	173.3585	0.9723914
60	-594.8572	-768.1925	173.3353	0.9960214
66	-589.1881	-762.4053	173.2171	1.108628
72	-590.6961	-763.9131	173.217	1.108763
78	-596.1911	-769.3613	173.1702	1.150767
84	-592.5762	-765.6617	173.0855	1.223882
90	-601.2079	-774.2813	173.0733	1.234188
96	-601.4119	-774.7856	173.3737	0.956647
102	-601.4608	-774.7767	173.3159	1.015267
108	-596.8676	-769.9131	173.0455	1.257401
114	-585.1759	-758.5815	173.4056	0.9225667
120	-584.8431	-758.1684	173.3253	1.005931
126	-593.7807	-767.232	173.4513	0.870817
132	-598.7202	-772.1252	173.405	0.92312
138	-601.2481	-774.6046	173.3565	0.9744581
144	-602.7721	-776.1228	173.3507	0.9803805
150	-595.062	-768.3815	173.3195	1.011763
156	-601.5988	-774.9789	173.38	0.9499397
162	-600.0805	-773.5698	173.4892	0.8246028
168	-600.4835	-773.8335	173.35	0.9811308
174	-607.3787	-780.7635	173.3848	0.9448951
180	-608.7742	-781.929	173.1548	1.164319
186	-594.9454	-768.2955	173.35	0.9810587
192	-601.754	-775.1111	173.3571	0.9738099
198	-609.564	-782.7995	173.2354	1.091872
204	-602.6224	-776.1381	173.5157	0.7897967
210	-593.7187	-767.2305	173.5118	0.7950307
216	-598.4465	-771.9337	173.4872	0.8271343
222	-586.8422	-760.1854	173.3432	0.9880087
228	-583.7015	-757.0274	173.3259	1.005387
234	-585.798	-758.9338	173.1359	1.1808
240	-599.9256	-773.0789	173.1533	1.165597
246	-593.9807	-767.3856	173.4049	0.9232518
252	-596.49	-769.8329	173.3428	0.9883829
258	-598.7628	-771.9881	173.2253	1.101193
264	-606.6427	-780.0605	173.4178	0.9090617
270	-596.5457	-770.0555	173.5098	0.7977691
276	-597.5517	-771.0358	173.4841	0.8310423
282	-604.1821	-777.6662	173.4841	0.8310423
288	-595.2485	-768.5691	173.3205	1.010682
294	-601.0312	-774.5502	173.519	0.7853139
300	-591.3917	-764.6188	173.2271	1.09954
306	-599.0639	-772.5935	173.5296	0.7704453
312	-596.5713	-769.8492	173.2779	1.052079
318	-608.2889	-781.3797	173.0908	1.219398
324	-592.5807	-765.8319	173.2512	1.077231
330	-594.4902	-767.6461	173.1559	1.163306
336	-598.4336	-771.5474	173.1137	1.199876
342	-594.4584	-767.8288	173.3705	0.9599811
348	-599.5405	-772.9314	173.3909	0.9383709
354	-611.0991	-784.5025	173.4034	0.9249346
360	-608.2066	-781.61	173.4034	0.9249346
366	-617.8093	-790.9726	173.1633	1.15682
372	-593.7384	-767.1284	173.39	0.9393728
378	-597.545	-770.6484	173.1034	1.208691
384	-605.1218	-778.4494	173.3277	1.003592
390	-597.6606	-770.7942	173.1336	1.182759
396	-588.115	-761.5469	173.4319	0.8932795
402	-593.4828	-766.9146	173.4319	0.8932795
408	-596.4301	-769.7584	173.3283	1.00293
414	-603.6864	-776.8476	173.1612	1.158693
420	-592.9334	-766.2022	173.2687	1.060788
426	-595.134	-768.4921	173.3581	0.9728502
432	-591.6406	-765.0729	173.4323	0.8927793
438	-591.9583	-765.4198	173.4615	0.8587605
444	-593.9148	-767.3784	173.4637	0.8561484
450	-598.1633	-771.3465	173.1833	1.139152
456	-598.4915	-771.8848	173.3933	0.9358244
