Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-645.7607	-814.8016	169.0409	0.2868638	2.19405	2.226232	0.7123032
6	-658.2183	-827.9475	169.7292	0.2196007	1.552241	2.17489	0.6922004
12	-662.7808	-832.2188	169.438	0.2196007	1.57407	2.481251	0.6171063
18	-659.7296	-830.2448	170.5152	0.2049717	1.309494	1.620082	0.7160932
24	-650.6708	-820.6525	169.9817	0.1993552	1.095442	2.403058	0.6545695
30	-649.7004	-819.5739	169.8735	0.3966427	0.91856	2.521085	0.5712381
36	-643.0855	-812.0008	168.9152	1.572507	0.7805045	2.446581	0.5321591
42	-638.5021	-808.5261	170.024	0.8704297	1.099723	1.660963	0.7012099
48	-639.6044	-808.6273	169.0229	0.8393261	2.227865	1.642123	0.7476942
54	-644.9438	-813.5755	168.6317	1.761988	1.080272	2.240622	0.5500399
60	-654.7367	-821.6963	166.9596	2.072498	1.567277	3.136386	0.4857096
66	-651.1371	-820.1817	169.0447	0.5173607	1.036865	3.084689	0.6456265
72	-655.3797	-825.3029	169.9232	0.8619787	1.162613	1.703808	0.708062
78	-645.9407	-814.3696	168.4289	2.232791	0.9836219	1.846435	0.9169604
84	-646.9854	-816.2596	169.2742	1.407661	1.171086	1.636395	0.920295
90	-647.6235	-817.0382	169.4147	0.1851953	1.462514	2.594938	0.714311
96	-648.966	-818.6024	169.6365	0.198548	1.155038	2.72495	0.5501275
102	-658.6663	-827.2573	168.5911	1.827112	0.7618936	2.524772	0.5786456
108	-658.086	-826.9575	168.8715	2.146427	0.4568978	2.146561	0.6354833
114	-653.6728	-820.0918	166.419	2.496342	2.481441	2.200617	0.9742019
120	-644.1312	-811.712	167.5808	2.423733	0.7861211	2.518108	1.096987
126	-656.0021	-823.2965	167.2944	2.423733	1.897268	1.365875	1.415008
132	-648.4298	-817.1725	168.7426	2.423733	0.5610454	1.656307	1.000622
138	-655.3948	-823.4344	168.0396	2.423733	0.8805868	2.080674	0.9873714
144	-655.2926	-822.3477	167.0551	2.423733	1.222328	2.829108	0.8749976
150	-641.7472	-811.5293	169.7821	0.9321313	0.9873153	2.006499	0.5785109
156	-642.289	-811.0246	168.7357	2.213183	1.222234	1.375919	0.8550992
162	-640.7484	-808.9616	168.2133	2.04609	1.222234	2.12275	0.7813208
168	-642.4381	-811.9487	169.5106	1.33639	0.7465406	1.987252	0.8060229
174	-647.857	-817.0618	169.2048	0.2296786	1.984585	2.242132	0.7895677
180	-647.9663	-818.4849	170.5186	0.8394246	0.6016314	1.659824	0.7280955
186	-645.58	-815.6568	170.0768	0.2413754	1.436569	1.910481	0.6985476
192	-640.0004	-809.8752	169.8748	0.4806445	0.9968543	2.360059	0.5609842
198	-651.6575	-822.5905	170.933	0.08914693	0.5260009	2.069724	0.6998079
204	-640.1779	-809.7111	169.5333	1.57009	1.220688	1.093595	0.9961015
210	-646.5889	-816.8115	170.2226	1.422152	0.7242716	1.299807	0.6656883
216	-640.2354	-811.6068	171.3714	0.05349391	0.7242716	1.311022	0.9454143
222	-629.9452	-800.2015	170.2563	0.07741814	1.27637	1.973106	0.8112884
228	-645.4652	-815.4501	169.9849	0.1060615	1.258674	2.169544	0.8885604
234	-645.2613	-815.2546	169.9933	0.4308868	1.407555	1.709761	0.8686072
240	-645.3343	-814.8866	169.5523	0.994143	1.008937	2.058504	0.7657846
246	-642.7373	-812.7079	169.9706	0.5215851	1.029499	2.18886	0.5688642
252	-639.4245	-809.9123	170.4878	0.2309399	1.358915	1.562672	0.7339793
258	-639.5446	-810.3242	170.7796	0.258154	0.6578325	1.874201	0.8109797
264	-642.6538	-812.9498	170.2959	0.02807812	0.9471963	2.215664	0.9222688
270	-653.4376	-822.9234	169.4858	0.241481	1.824949	2.142373	0.7060731
276	-652.8596	-823.1065	170.2469	0.009499043	1.362267	2.004101	0.7606161
282	-653.159	-823.5034	170.3444	0.1067616	1.523602	1.516877	0.932113
288	-652.5341	-823.1176	170.5835	0.0108829	1.220774	1.664041	0.932113
294	-651.4693	-822.6547	171.1855	0.07561048	0.9339238	1.294298	0.9195669
300	-639.9136	-811.1396	171.226	0.01712687	0.6180846	1.708083	0.8044487
306	-644.2861	-815.3088	171.0228	0.01252081	0.7697592	1.708624	0.8892373
312	-639.664	-809.9373	170.2732	0.2346754	1.455783	1.300352	1.148061
318	-652.4456	-823.2497	170.8041	0.01380658	1.063123	1.756287	0.7306271
324	-656.5319	-827.5868	171.0549	0.1580247	0.9841234	1.438158	0.7338963
330	-646.9036	-817.4917	170.588	0.2933389	1.227476	1.570569	0.6577977
336	-636.9604	-807.7799	170.8195	0.0193838	0.8578331	1.978938	0.6612696
342	-638.8431	-808.9147	170.0716	0.002608612	1.30796	2.230351	0.7726856
348	-634.0116	-803.5248	169.5133	0.009504418	1.129568	3.039714	0.6265278
354	-645.1755	-815.7909	170.6154	0.2725235	0.9456341	1.70352	0.8652544
360	-651.5937	-822.0589	170.4652	0.002736384	1.312786	1.58418	1.049839
366	-647.8638	-818.0699	170.2062	0.07441256	1.281932	1.924643	0.9249562
372	-650.5909	-821.1407	170.5498	0.3125691	1.285622	1.319708	0.9459766
378	-655.0371	-824.405	169.3679	1.01433	1.573042	1.691352	0.7430637
384	-658.1958	-828.4164	170.2206	0.3580083	1.279988	1.71268	0.8267242
390	-648.494	-818.0416	169.5475	1.125291	0.8450122	2.137962	0.6984325
396	-659.1329	-828.3728	169.2399	0.3669813	1.639469	2.47907	0.5969561
402	-641.2967	-810.812	169.5153	0.5137931	1.479257	2.131103	0.7443384
408	-636.9612	-807.5587	170.5975	0.5593784	0.8506905	1.589582	0.7883049
414	-642.6024	-813.5337	170.9313	0.2031841	0.57251	1.925196	0.6967498
420	-641.8821	-812.3016	170.4195	0.3419186	0.5792529	2.32082	0.6417521
426	-642.2036	-812.3863	170.1827	0.1806054	1.029979	2.32082	0.5521199
432	-648.5178	-819.0907	170.573	0.1145709	0.9237895	1.891592	0.9044521
438	-656.9801	-827.6574	170.6773	0.6601779	0.504418	1.554155	0.9704377
444	-647.8383	-818.087	170.2487	0.7376023	0.8929343	1.660452	0.8618904
450	-644.4711	-811.7399	167.2688	2.373578	1.111627	2.660686	0.9978449
456	-640.432	-807.2951	166.8631	2.373578	1.573933	2.877035	0.6734357
462	-642.3998	-808.5928	166.193	2.427902	2.138597	2.950321	0.7564484
468	-644.117	-811.513	167.3961	2.427902	1.711298	1.916024	0.9907202
474	-650.8514	-818.1877	167.3363	2.427902	1.318693	1.916024	1.363689
480	-655.6907	-826.5489	170.8582	0.1478856	1.098208	1.418358	0.8823304
486	-649.7419	-819.4512	169.7093	0.5582224	1.502244	1.855348	0.7676767
492	-652.7198	-822.4802	169.7603	1.152853	0.8381205	1.879123	0.7398752
