Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-29.42776	-201.382	171.9542	0.8387823	1.45749
6	-28.52506	-200.6834	172.1583	0.9365194	1.215993
12	-36.9934	-208.1023	171.1089	1.718669	1.431068
18	-31.90541	-203.7953	171.8899	1.227585	1.19667
24	-34.91759	-206.4949	171.5773	1.415529	1.300648
30	-27.24263	-199.3709	172.1283	0.9908596	1.195245
36	-27.52824	-200.1325	172.6042	0.9908596	0.661402
42	-31.42838	-203.1069	171.6785	1.362342	1.261252
48	-35.525	-207.584	172.059	1.404274	0.8565737
54	-29.31385	-202.1175	172.8037	0.6681822	0.8462062
60	-39.95805	-212.2479	172.2899	0.7235096	1.283896
66	-39.54837	-212.0988	172.5504	0.6376448	1.134884
72	-39.85649	-211.4423	171.5858	1.774817	0.9702084
78	-37.85658	-210.3784	172.5218	0.5427998	1.241502
84	-43.66521	-215.8356	172.1704	0.8451587	1.282141
90	-36.91607	-209.1365	172.2205	0.9000528	1.194062
96	-44.40045	-216.7497	172.3492	1.202718	0.7372999
102	-37.34419	-209.5112	172.167	0.3996131	1.625103
108	-40.65888	-212.9884	172.3296	0.8790514	1.116389
114	-42.78577	-214.9852	172.1995	0.8821778	1.227184
120	-35.27497	-207.0483	171.7733	0.9635017	1.49993
126	-30.44051	-202.9908	172.5503	0.9442412	0.8178536
132	-39.73151	-212.2118	172.4803	0.4752696	1.330739
138	-35.64465	-207.7426	172.098	1.10986	1.117094
144	-40.11519	-211.9233	171.8081	1.10986	1.36066
150	-54.01007	-225.8116	171.8015	1.048291	1.413929
156	-45.18753	-216.6537	171.4661	1.667198	1.183012
162	-48.07308	-219.1983	171.1253	1.618678	1.494609
168	-48.5653	-220.008	171.4427	1.827951	1.058913
174	-51.53195	-223.0415	171.5095	1.827447	0.9942908
180	-60.06045	-231.7435	171.6831	1.597433	1.049573
186	-50.77035	-222.9965	172.2262	1.07292	1.031699
192	-60.2566	-231.503	171.2464	1.58369	1.429144
198	-60.07649	-231.7243	171.6478	0.8703651	1.659949
204	-56.5296	-228.584	172.0544	0.710319	1.47893
210	-66.32763	-238.5808	172.2531	0.8513906	1.207751
216	-57.14774	-228.8145	171.6668	1.335091	1.293309
222	-49.86658	-221.6567	171.7901	1.606052	0.9327844
228	-38.86151	-210.3728	171.5113	2.095798	0.6351954
234	-58.96535	-230.7515	171.7861	0.9586294	1.493984
240	-62.56955	-234.2676	171.698	0.9691734	1.551716
246	-62.49029	-233.3425	170.8522	0.8763611	2.194281
252	-56.69257	-228.0676	171.3751	0.3535003	2.194281
258	-58.95315	-230.2619	171.3087	0.8178918	1.931478
264	-43.24982	-214.961	171.7112	0.9944351	1.52327
270	-44.60125	-216.3493	171.748	1.680312	0.8972953
276	-53.90788	-225.9415	172.0336	1.492437	0.7754357
282	-53.33943	-224.9622	171.6228	1.689125	1.019175
288	-42.98814	-214.8392	171.8511	1.689125	0.7550322
294	-40.56752	-213.0634	172.4959	0.7654203	1.067754
300	-36.34809	-209.1696	172.8216	0.4952935	1.014329
306	-34.44548	-206.8081	172.3626	0.6469585	1.286994
312	-37.26585	-209.4872	172.2213	0.2516149	1.692177
318	-36.45296	-208.611	172.158	0.6506272	1.445549
324	-41.81638	-214.0929	172.2765	0.6324127	1.367776
330	-45.05803	-217.0094	171.9513	0.421956	1.762305
