Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1205.687	-1374.972	169.2851	3.364407	1.564728
6	-1199.345	-1368.393	169.0481	3.364407	1.734868
12	-1211.619	-1380.875	169.2565	3.370761	1.581044
18	-1209.238	-1378.407	169.1691	3.312652	1.685931
24	-1209.275	-1378.67	169.3945	3.166272	1.629338
30	-1198.518	-1367.661	169.1433	3.450743	1.605242
36	-1208.109	-1377.908	169.7985	2.652478	1.707715
42	-1203.371	-1372.6	169.2293	3.221739	1.707715
48	-1206.187	-1375.618	169.4308	3.091033	1.657363
54	-1193.922	-1362.984	169.0624	3.49355	1.632841
60	-1192.962	-1362.509	169.547	2.701889	1.848328
66	-1200.947	-1370.427	169.48	2.822012	1.811775
72	-1190.89	-1360.386	169.4962	3.227394	1.509862
78	-1191.727	-1360.595	168.8686	4.399204	1.061671
84	-1218.36	-1386.639	168.2793	4.845093	1.19075
90	-1195.384	-1364.677	169.2934	3.640558	1.347921
96	-1196.344	-1365.471	169.1272	3.631433	1.483569
102	-1198.933	-1368.089	169.1557	3.670418	1.432172
108	-1197.639	-1366.532	168.8932	3.95044	1.418699
114	-1208.326	-1377.194	168.8677	3.936883	1.448697
120	-1212.788	-1381.517	168.7292	4.044121	1.472473
126	-1210.684	-1379.628	168.9431	4.066224	1.287209
132	-1220.079	-1389.355	169.2762	3.733159	1.287209
138	-1211.119	-1379.608	168.4891	4.244496	1.502399
144	-1195.258	-1363.957	168.6991	4.394304	1.217247
150	-1208.477	-1377.918	169.4408	3.462969	1.371818
156	-1220.263	-1389.286	169.0229	3.818065	1.420753
162	-1202.638	-1372.339	169.7012	3.041747	1.495354
168	-1205.855	-1375.208	169.3537	3.05816	1.735328
174	-1197.826	-1367.266	169.4406	3.377745	1.438153
180	-1192.512	-1362.046	169.5347	3.077085	1.592361
186	-1193.143	-1362.361	169.2174	3.467537	1.53858
192	-1190.224	-1359.813	169.5895	3.086747	1.545051
198	-1191.689	-1360.756	169.067	3.443906	1.665127
204	-1204.554	-1373.622	169.0674	3.451232	1.659586
210	-1217.734	-1386.524	168.7901	3.824754	1.590107
216	-1199.643	-1369.156	169.5129	2.734132	1.849614
222	-1204.816	-1374.228	169.4121	3.058257	1.694022
228	-1187.323	-1356.572	169.2484	3.311643	1.629848
234	-1194.05	-1363.761	169.7108	2.998709	1.520353
240	-1206.843	-1376.437	169.5936	2.89339	1.682186
246	-1199.168	-1368.688	169.5199	2.89339	1.73427
252	-1209.27	-1378.876	169.6061	2.564927	1.901411
258	-1213.007	-1382.34	169.3338	3.180394	1.662776
264	-1203.242	-1372.665	169.4225	2.817256	1.854593
270	-1203.785	-1373.057	169.2722	3.077486	1.77874
276	-1203.692	-1373.257	169.5652	3.077486	1.56973
282	-1199.285	-1368.646	169.3611	3.433891	1.456004
288	-1205.37	-1374.828	169.4577	3.198381	1.55991
294	-1209.887	-1379.152	169.2648	3.155698	1.729228
300	-1210.347	-1379.675	169.3282	3.461541	1.459978
306	-1212.297	-1381.482	169.1859	3.443159	1.579767
312	-1196.756	-1366.098	169.3426	3.303863	1.566993
318	-1197.067	-1366.485	169.4181	3.401821	1.436952
324	-1207.38	-1376.483	169.1032	3.401821	1.669367
330	-1208.298	-1377.071	168.7731	4.037527	1.444023
336	-1204.396	-1373.259	168.8627	4.126571	1.303556
342	-1192.867	-1361.967	169.1	3.771967	1.396756
348	-1203.679	-1372.84	169.1601	3.786773	1.337691
354	-1209.03	-1378.112	169.0818	3.960419	1.26012
360	-1206.921	-1376.026	169.1054	3.936829	1.26012
366	-1204.29	-1372.93	168.6399	4.418952	1.246344
372	-1216.523	-1385.369	168.8457	4.233496	1.229279
378	-1221.418	-1390.129	168.7115	4.367676	1.229279
384	-1213.194	-1382.426	169.2326	3.7524	1.306987
390	-1212.478	-1381.703	169.225	3.64971	1.394602
396	-1199.037	-1368.289	169.2522	3.691871	1.33989
402	-1204.779	-1373.842	169.0625	3.881639	1.33989
408	-1198.745	-1367.958	169.2132	3.800785	1.283446
414	-1209.428	-1378.768	169.34	3.445178	1.463436
