Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-734.2853	-901.8662	167.5808	0.3629954	2.433225	3.381206	0.7719694
6	-739.492	-904.9099	165.4179	0.4938031	4.010974	4.444265	0.572111
12	-750.1968	-917.8119	167.6151	0.4938031	1.701832	3.927709	0.572111
18	-737.5804	-905.1024	167.522	0.02715247	2.396784	3.866312	0.6704911
24	-750.7784	-916.9935	166.2151	0.4448313	3.537624	3.912602	0.7355408
30	-752.9676	-919.5363	166.5686	0.6198731	2.528968	4.170176	0.5346178
36	-740.5697	-907.1497	166.58	0.6198731	2.721456	3.996562	0.6080429
42	-751.5901	-919.1831	167.593	0.9464681	1.934799	3.044286	0.9494647
48	-743.8895	-910.6404	166.7509	0.3825847	2.952137	3.89952	0.6000417
54	-745.8433	-914.2697	168.4264	0.2789093	1.045286	3.89952	0.7096158
60	-744.2431	-912.8798	168.6367	0.5894065	1.347034	3.045786	0.7654338
66	-740.9519	-909.5781	168.6263	0.3606649	1.815429	2.65431	0.9969836
72	-748.0024	-916.1773	168.1749	0.4910703	2.404192	2.241602	1.221406
78	-744.3088	-912.1437	167.8349	0.7924953	2.404192	2.716753	0.7768839
84	-746.8235	-915.6562	168.8327	0.1973833	2.036717	2.426672	0.9911677
90	-756.0005	-925.2764	169.276	0.182399	1.515949	2.426672	1.024424
96	-753.6036	-919.0982	165.4946	0.1954895	2.5257	5.672972	0.5144289
102	-754.9976	-919.5499	164.5522	0.5683837	3.732686	5.413505	0.4834834
108	-759.2909	-925.1923	165.9014	0.7668942	2.989338	4.355795	0.485047
114	-750.1638	-916.1579	165.9941	0.8935405	3.481791	3.781758	0.6177414
120	-744.4548	-911.9349	167.4801	0.717253	1.805608	3.694501	0.6970464
126	-760.6406	-928.179	167.5385	0.4816499	3.222738	2.645213	0.8848705
132	-745.7118	-913.9651	168.2533	0.3188106	2.30821	2.71335	0.9385649
138	-742.0292	-909.9542	167.9251	0.6046785	2.374413	2.795532	0.8326358
144	-740.7915	-908.149	167.3575	0.4401137	2.626808	3.346317	0.8172554
150	-755.7381	-923.6241	167.886	0.2585877	2.321082	3.246767	0.8016911
156	-752.339	-920.2846	167.9456	0.4313652	2.578774	2.76931	0.859077
162	-752.11	-919.9362	167.8262	0.9424721	1.660046	3.306934	0.5671441
168	-742.9464	-911.2856	168.3391	1.2846	1.380557	2.645518	0.7201424
174	-750.0211	-915.5745	165.5534	0.7647422	3.126663	4.524937	0.7375747
180	-750.2889	-917.7277	167.4389	1.468125	1.581513	3.123686	0.7934184
186	-736.6708	-902.5377	165.8669	2.065565	2.381691	3.417328	0.7934184
192	-729.783	-897.2875	167.5045	0.5802527	2.248987	3.417328	0.724621
198	-727.4105	-895.1529	167.7424	0.6200819	1.918788	3.417328	0.7200231
204	-726.9907	-895.652	168.6613	0.1228194	1.597077	3.275328	0.7306664
210	-734.5104	-902.8587	168.3483	1.093312	1.901217	2.252625	0.858054
216	-735.9065	-904.238	168.3314	0.7342656	2.184991	2.337602	0.9184409
222	-739.2793	-907.3478	168.0685	0.6260339	1.521952	3.253685	0.9548365
228	-742.3054	-910.1519	167.8465	1.11861	1.666525	3.019445	0.7484256
234	-744.6489	-913.3754	168.7265	0.7477343	1.571804	2.589788	0.7590873
240	-737.3036	-905.7741	168.4704	0.2780983	1.671788	3.260619	0.7009887
246	-745.3744	-913.9076	168.5333	0.6532163	1.450056	3.033552	0.691088
252	-745.7619	-913.328	167.5662	0.7921055	1.973589	3.396921	0.6810341
258	-746.5258	-914.0193	167.4935	0.9184457	2.067739	3.315011	0.5319395
