Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1175.201	-1343.327	168.1262	1.123529	3.640672	1.44526
6	-1168.811	-1336.955	168.1447	1.025573	3.572463	1.555805
12	-1158.995	-1327.611	168.6167	0.820913	3.30385	1.555805
18	-1168.754	-1337.081	168.3269	0.6502031	3.823099	1.504234
24	-1165.444	-1333.874	168.43	0.771314	3.822398	1.338839
30	-1164.622	-1332.685	168.0632	0.8358038	3.822398	1.570839
36	-1176.643	-1345.195	168.5514	0.8358038	3.288719	1.604035
42	-1187.085	-1355.845	168.7597	0.6674924	3.305405	1.555947
48	-1177.662	-1346.072	168.4104	0.8757906	3.306038	1.664716
54	-1178.245	-1346.77	168.5244	0.8757906	3.220674	1.644184
60	-1179.123	-1347.445	168.3218	0.8757906	3.423229	1.644184
66	-1184.842	-1353.252	168.4098	0.9820436	3.423229	1.502016
72	-1176.51	-1344.993	168.4824	0.8042117	3.000833	1.876287
78	-1179.654	-1348.238	168.5838	0.8042117	2.695734	2.013394
84	-1186.583	-1354.819	168.2369	0.8407815	3.499067	1.675401
90	-1176.102	-1344.604	168.5015	0.6823921	3.499067	1.59338
96	-1164.297	-1332.553	168.2554	0.9369087	3.499067	1.59338
102	-1179.38	-1347.832	168.4523	1.149634	2.934865	1.704698
108	-1188.269	-1356.566	168.2963	0.8906041	3.470695	1.617766
114	-1172.724	-1340.469	167.7456	1.123903	4.140968	1.351786
120	-1170.132	-1338.336	168.2041	0.9388378	3.670739	1.503095
126	-1173.317	-1341.272	167.9559	0.8188588	4.175276	1.398082
132	-1177.483	-1345.727	168.2434	0.5696159	4.175276	1.348542
138	-1179.576	-1347.955	168.3783	0.8364859	3.83652	1.318161
144	-1183.409	-1350.914	167.5048	1.233353	4.213344	1.399215
150	-1167.897	-1336.382	168.4844	0.9261086	3.589124	1.360102
156	-1171.567	-1340.336	168.7697	0.6658116	3.389956	1.486595
162	-1174.643	-1342.967	168.3244	0.8202026	3.921008	1.306393
168	-1174.786	-1342.712	167.9261	1.086134	3.86657	1.453955
174	-1169.265	-1337.612	168.3471	0.7212522	4.006999	1.295118
180	-1189.535	-1358.216	168.681	0.9393597	3.158672	1.528943
186	-1182.147	-1350.573	168.4265	0.9393597	3.086796	1.763465
192	-1180.875	-1349.098	168.2234	0.8762705	3.501494	1.658288
198	-1180.816	-1348.877	168.0611	1.206087	3.280086	1.69778
204	-1177.312	-1345.698	168.3865	0.9124541	3.463832	1.540905
210	-1179.773	-1347.737	167.9635	1.598038	3.140579	1.599685
216	-1179.468	-1348.48	169.0117	0.8335723	2.831825	1.603102
222	-1172.018	-1339.605	167.5864	1.176269	4.356108	1.264459
228	-1180.126	-1348.005	167.8787	0.8440188	4.270252	1.364773
234	-1174.725	-1342.657	167.9319	0.9688656	3.634962	1.705115
240	-1184.504	-1352.891	168.3868	0.6571937	3.846427	1.436479
246	-1172.791	-1341.97	169.1791	0.6571937	3.054113	1.436479
252	-1176.674	-1345.033	168.359	0.929323	3.62534	1.427175
258	-1177.92	-1346.306	168.3853	0.8801698	3.610969	1.455444
264	-1184.794	-1353.44	168.6464	0.5483321	3.610969	1.485543
270	-1176.382	-1344.989	168.6071	0.9349635	3.047318	1.666976
276	-1173.733	-1341.874	168.141	1.198477	3.250974	1.666976
282	-1174.187	-1342.182	167.9953	0.9905147	3.988509	1.380097
288	-1169.13	-1337.72	168.5896	0.9064267	3.495575	1.366373
294	-1164.262	-1332.561	168.2993	0.836452	3.850433	1.370077
300	-1178.062	-1345.823	167.7619	1.261529	3.959841	1.374793
306	-1172.487	-1340.745	168.2587	0.6055273	4.163331	1.323006
312	-1174.105	-1342.179	168.0743	0.7720853	4.267529	1.265642
318	-1171.815	-1340.049	168.2341	0.6749299	4.062515	1.375057
324	-1165.171	-1333.807	168.6354	0.6749299	3.587196	1.432564
330	-1169.131	-1337.176	168.0449	1.19145	3.671228	1.432564
336	-1174.817	-1343.477	168.6598	0.5427817	3.671228	1.432564
342	-1182.271	-1350.252	167.9813	0.5427817	4.515103	1.302197
348	-1165.893	-1334.063	168.1698	0.478863	4.36746	1.302197
354	-1175.225	-1343.312	168.087	1.05612	3.92314	1.306886
360	-1178.83	-1347.013	168.1825	0.6140695	3.931377	1.554055
366	-1177.572	-1346.17	168.5975	0.7985099	3.535355	1.41211
372	-1179.638	-1347.628	167.99	1.171437	3.434116	1.663081
378	-1180.04	-1348.942	168.902	0.6043939	2.972984	1.731593
384	-1177.191	-1346.198	169.0069	0.8013367	2.695767	1.7263
390	-1173.113	-1341.201	168.0882	0.7605542	4.044678	1.440248
396	-1175.459	-1343.897	168.4378	0.9590061	3.499826	1.440248
402	-1171.052	-1339.452	168.3996	1.076717	2.95557	1.778038
408	-1181.163	-1349.379	168.2162	1.076717	3.379435	1.607346
414	-1177.555	-1345.859	168.3044	0.7445827	3.619303	1.607346
420	-1184.623	-1353.526	168.9025	0.7616969	3.004924	1.607346
426	-1178.93	-1347.185	168.2551	0.9961065	3.420994	1.607346
432	-1188.442	-1356.221	167.7797	1.276129	3.635018	1.595655
438	-1176.988	-1345.641	168.6526	0.75519	3.27414	1.597778
444	-1179.529	-1347.844	168.3145	0.75519	3.669081	1.556173
450	-1170.863	-1339.146	168.2838	0.7787838	3.787165	1.474057
456	-1168.608	-1336.771	168.1632	0.9485618	3.848596	1.390979
462	-1173.57	-1341.764	168.1941	0.9418816	3.718862	1.472043
468	-1167.784	-1336.094	168.3101	0.9418816	3.199634	1.76419
474	-1164.732	-1333.428	168.6958	0.9418816	2.881018	1.717124
480	-1170.013	-1338.759	168.7466	0.966782	2.788305	1.729111
486	-1175.561	-1343.826	168.2647	0.9008806	3.525779	1.593296
492	-1163.686	-1331.784	168.0975	1.064826	3.492604	1.61989
498	-1167.089	-1335.618	168.5288	0.7284304	3.44425	1.582437
504	-1158.123	-1326.699	168.576	0.6069286	3.722593	1.419285
510	-1168.075	-1336.464	168.3892	0.6069286	3.93647	1.398322
516	-1179.691	-1348.286	168.5951	0.7275899	3.657822	1.371344
522	-1175.489	-1344.061	168.572	0.4749503	3.847443	1.397463
528	-1189.239	-1357.399	168.1605	0.7737348	4.015218	1.397463
534	-1171.054	-1339.449	168.3951	0.5768073	4.146256	1.244125
540	-1180.755	-1348.928	168.1722	0.7111974	4.146256	1.331432
546	-1169.302	-1337.194	167.8917	1.279481	3.714244	1.450861
552	-1182.751	-1350.809	168.0581	0.5617634	4.645342	1.113363
558	-1187.497	-1355.082	167.5852	0.9581053	4.372443	1.425607
564	-1173.116	-1341.042	167.9256	0.9581053	4.193344	1.298055
570	-1176.798	-1344.48	167.6824	1.122999	4.14195	1.401377
576	-1182.557	-1349.759	167.202	1.302225	4.780046	1.124189
582	-1168.549	-1336.931	168.3815	0.7077035	4.040117	1.249858
588	-1176.146	-1344.864	168.7183	0.8548055	2.93803	1.722048
594	-1178.439	-1346.538	168.0987	1.135706	3.104937	1.842171
600	-1179.843	-1348.237	168.3933	0.7620229	3.319615	1.745714
606	-1179.144	-1348.01	168.8659	0.7500144	2.834783	1.762302
612	-1181.073	-1349.449	168.3766	0.8219182	3.745451	1.402845
618	-1174.195	-1342.888	168.6938	0.8219182	3.266182	1.525899
624	-1172.33	-1340.649	168.3187	0.8219182	3.833797	1.379089
630	-1178.57	-1346.085	167.5154	0.9190031	4.681219	1.266414
636	-1177.781	-1345.385	167.6039	0.9532564	4.606003	1.226759
642	-1176.858	-1345.405	168.5462	0.6944773	3.67927	1.416663
648	-1164.77	-1332.981	168.211	0.7527248	4.137821	1.275148
654	-1174.464	-1341.028	166.5633	0.7527248	6.131606	0.9603556
660	-1167.085	-1335.403	168.3179	1.085498	2.87458	1.883912
666	-1166.464	-1334.947	168.4831	1.102357	2.883329	1.752309
672	-1167.351	-1335.901	168.55	0.8363686	3.014283	1.79904
678	-1176.58	-1344.799	168.2187	1.255683	3.20237	1.605555
684	-1182.304	-1350.251	167.9468	0.9722878	4.07465	1.36484
690	-1172.818	-1341.042	168.2243	1.015516	3.807405	1.322225
696	-1182.468	-1350.573	168.1054	0.9205126	3.896456	1.42041
702	-1169.487	-1337.865	168.3784	0.5379865	4.26566	1.181384
708	-1197.744	-1365.709	167.9652	0.9854242	4.26566	1.181384
714	-1187.267	-1355.482	168.215	0.7764577	3.705666	1.587412
720	-1180.747	-1349.35	168.6032	0.462098	3.81409	1.404261
726	-1178.135	-1346.315	168.1796	0.6531291	4.221019	1.307541
732	-1176.072	-1345.126	169.0538	0.7148898	3.290933	1.307541
738	-1172.343	-1340.652	168.3096	0.4893112	4.158863	1.352586
744	-1166.977	-1335.546	168.5692	0.4893112	3.924568	1.332488
750	-1172.3	-1340.987	168.6866	0.5033945	3.814072	1.320136
756	-1169.963	-1338.761	168.7985	0.5433883	3.565252	1.407007
762	-1161.426	-1329.781	168.3545	0.8043456	3.759573	1.422298
768	-1165.039	-1333.451	168.4123	0.6702235	3.872545	1.387564
774	-1174.898	-1343	168.1024	1.363486	3.422156	1.450986
780	-1170.264	-1338.583	168.3187	0.9536625	3.318172	1.66612
786	-1170.295	-1338.13	167.8354	1.109175	3.915206	1.468526
792	-1164.55	-1332.395	167.8447	1.570092	3.496716	1.442079
798	-1171.746	-1339.473	167.7271	1.503465	3.511946	1.565167
804	-1172.54	-1340.885	168.3449	1.499023	2.795716	1.639734
810	-1173.629	-1342.071	168.4426	0.8672972	3.115199	1.782387
816	-1172.548	-1340.812	168.2634	1.257312	3.15463	1.606609
822	-1161.183	-1329.58	168.3974	0.9860468	3.169303	1.693087
828	-1167.842	-1336.342	168.4999	0.7521135	3.271991	1.71088
834	-1178.949	-1347.678	168.7291	0.6592749	3.148017	1.696934
840	-1179.021	-1347.774	168.7532	1.032043	3.302174	1.289693
846	-1178.428	-1347.631	169.203	0.7311127	2.666559	1.655525
852	-1170.187	-1339.336	169.1484	0.6284809	2.813594	1.655525
858	-1174.46	-1343.199	168.7387	0.7824472	3.081951	1.655525
864	-1168.698	-1337.085	168.3872	0.9951884	2.845512	1.917806
870	-1170.246	-1338.559	168.3129	1.07494	2.845512	1.914166
876	-1165.842	-1334.451	168.6092	0.7846502	2.845512	1.908545
882	-1170.909	-1339.675	168.7658	0.7846502	2.852411	1.796563
888	-1170.716	-1339.533	168.8174	0.849347	2.629923	1.870599
894	-1167.586	-1336.14	168.5537	0.849347	2.893668	1.870599
900	-1171.151	-1339.709	168.5584	0.9373505	2.801652	1.870599
906	-1170.714	-1338.762	168.048	0.9226697	3.016102	2.078584
912	-1170.013	-1338.443	168.43	1.085787	3.018424	1.706239
918	-1173.566	-1341.463	167.8963	1.478945	3.169993	1.706239
924	-1180.008	-1347.964	167.956	1.127662	3.693754	1.530333
930	-1173.969	-1342.282	168.3134	0.7989252	3.815801	1.41468
936	-1173.158	-1341.91	168.7522	0.7355053	3.294283	1.523412
