Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-821.4356	-991.3836	169.9479	3.440986	0.9405304
6	-810.9477	-981.4802	170.5325	2.774256	1.024241
12	-821.4119	-991.4643	170.0524	3.265324	1.013421
18	-814.6588	-984.3371	169.6783	3.819918	0.8130205
24	-820.4198	-990.7312	170.3113	2.96375	1.054744
30	-811.2356	-981.4018	170.1662	3.152015	1.013015
36	-816.9969	-987.2304	170.2335	3.114412	0.9832327
42	-812.0552	-982.5157	170.4605	2.753862	1.111181
48	-811.9783	-982.3337	170.3554	2.942997	1.032404
54	-806.9493	-977.3696	170.4203	2.942997	0.967461
60	-806.7804	-976.6509	169.8705	3.514846	0.9443458
66	-818.9518	-987.3283	168.3765	5.239424	0.6129327
72	-822.8753	-992.0455	169.1702	4.423548	0.6641006
78	-808.7086	-977.9487	169.2401	4.37383	0.6182547
84	-818.5052	-987.7105	169.2054	4.416395	0.5959518
90	-834.2341	-1003.525	169.2911	4.211349	0.807483
96	-826.9377	-996.5628	169.6251	3.832401	0.8635834
102	-833.1241	-1000.265	167.141	6.495734	0.5264554
108	-823.132	-991.3629	168.231	5.405832	0.5264554
114	-814.3356	-982.5618	168.2262	5.405832	0.5573632
120	-809.0731	-977.5355	168.4624	5.143039	0.6390936
126	-811.5155	-980.2753	168.7598	4.854821	0.6162861
132	-818.7995	-987.3362	168.5367	5.077919	0.6162861
138	-826.7488	-994.7811	168.0323	5.571664	0.6422516
144	-809.2996	-977.6774	168.3778	5.254331	0.5570149
150	-817.7333	-983.5521	165.8188	7.796394	0.400383
156	-819.0104	-986.86	167.8496	5.786992	0.5280109
162	-814.6777	-982.6234	167.9456	5.674961	0.5995785
168	-811.3203	-980.6972	169.3769	4.153866	0.7688361
174	-815.5036	-983.6971	168.1935	5.403332	0.6577877
180	-824.7694	-993.5314	168.762	4.734688	0.8150521
186	-819.2051	-988.6678	169.4628	4.051252	0.7920694
192	-814.0751	-983.6892	169.6141	3.942885	0.7293826
198	-812.8435	-982.9868	170.1433	3.285144	0.8971429
204	-831.8031	-1001.5	169.6964	3.717744	0.9130913
210	-827.3237	-996.424	169.1003	4.476819	0.6956179
216	-818.3354	-987.8164	169.481	3.979934	0.8594137
222	-817.9751	-987.3539	169.3789	4.142024	0.782701
228	-817.3884	-986.5159	169.1275	4.459164	0.6779785
234	-810.7157	-980.1115	169.3957	4.200634	0.6588187
240	-805.9387	-974.794	168.8553	4.752761	0.6328858
246	-810.5137	-979.0117	168.498	5.072737	0.7066627
252	-818.3983	-987.17	168.7717	4.799082	0.7066627
258	-810.4218	-980.2124	169.7906	3.673732	0.8553353
264	-803.7196	-973.812	170.0924	3.324058	0.910599
270	-808.8637	-978.6889	169.8251	3.705836	0.7684954
276	-806.886	-976.3682	169.4822	4.048797	0.7684954
282	-802.9843	-973.7626	170.7783	2.496345	1.05515
288	-792.4775	-962.7389	170.2615	3.037107	1.032197
294	-800.4792	-970.0735	169.5943	3.858061	0.8695983
300	-798.7531	-967.6437	168.8906	4.66554	0.7306693
306	-809.1847	-978.0956	168.9109	4.66554	0.6968151
312	-814.7319	-982.9966	168.2646	5.311772	0.6968151
318	-812.4255	-980.1102	167.6846	5.944906	0.5685151
324	-820.6607	-988.5523	167.8916	5.736881	0.5726966
330	-809.1172	-976.4977	167.3805	6.255277	0.4665366
336	-805.187	-973.2385	168.0515	5.586207	0.485545
342	-804.8662	-973.6051	168.7389	4.867064	0.6377504
348	-804.5811	-973.3464	168.7654	4.867064	0.5553051
354	-801.9977	-971.2235	169.2257	4.375705	0.6479712
360	-806.8562	-974.9643	168.1081	5.507458	0.6139652
366	-815.9467	-985.3236	169.377	4.134386	0.7957029
372	-802.888	-973.0623	170.1742	3.167984	0.9889968
378	-810.7246	-980.8347	170.1101	3.232119	0.9889968
384	-815.1991	-985.4085	170.2094	3.232119	0.8822391
390	-829.2614	-999.1527	169.8914	3.465158	0.9744142
396	-824.4158	-994.5349	170.1191	3.239291	0.972538
