Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2111.296	-2281.786	170.4904	0.00230742	0.00390478	0.0269368	0.000274273	0.0210798	0.02314	0.0268083	0.028189	0.00601587	0.00923361	0.0269438	0.00625726	0.137508	0.0126733	0.0319434	0.0107231	0.00606232	0.0155106	0.00555116	0.12069	0.0295666	0.00858084	0.0363334	0.0216036	0.0616887	0.0613059	0.0227463	0.0732669	0.0077236	0.0184964	0.000262873	0.0177222	0.151165	0.00977944	0.0130017	0.0337923	0.0090854	0.00371412	0.00382192	0.013587	0.0100202	0.0243348	0.0106096	0.0238994	0.0160527	0.04761	0.0454521	0.0267143	0.0414767	0.0377407	0.0226514	0.000461306	0.0894105	0.0927729	0.00539	0.0148664	0.0521002	0.0337626	0.00213006	0.0113579	0.0277185	0.00981206	0.014262	0.0253384	0.0302496	0.0157133	0.0137514	0.00607182	0.0352351	0.0193519	0.0266977	0.0225425	0.0207934	0.0180364	0.016198	0.0126438	0.016569	0.0024077	0.0316001	0.0338009	0.00230598	0.00371587	0.0544161	0.00636383	0.0178117	0.0161464	0.0315791	0.01134	0.00214694	0.0770306	0.000412517	0.0730896	0.00471745	0.00720587	0.00530981	0.0357782	0.0172026	0.848456	0.000925496	0.00156619	0.0108042	0.00011001	0.00845501	0.00928132	0.0107527	0.0113065	0.00241293	0.00370355	0.010807	0.00250975	0.0551537	0.00508319	0.0128123	0.00430098	0.00243157	0.0062212	0.00222654	0.0484082	0.011859	0.00344173	0.0145731	0.00866508	0.024743	0.0245895	0.00912342	0.029387	0.0030979	0.00741881	0.000105437	0.00710826	0.0606314	0.00392248	0.00521489	0.0135539	0.00364411	0.00148971	0.00153295	0.00544966	0.00401903	0.00976056	0.00425546	0.00958592	0.00643865	0.0190961	0.0182306	0.010715	0.0166361	0.0151376	0.00908534	0.000185027	0.0358621	0.0372107	0.0021619	0.00596283	0.0208971	0.013542	0.000854357	0.0045556	0.0111178	0.00393557	0.00572041	0.0101631	0.0121329	0.00630252	0.0055156	0.00243537	0.0141326	0.00776196	0.0107083	0.00904167	0.00834012	0.00723432	0.00649695	0.00507136	0.00664573	0.000965717	0.0126746	0.0135574	0.000924916	0.00149042	0.021826	0.0025525	0.00714418	0.00647623	0.0126662	0.00454841	0.000861128	0.0308966	0.000165458	0.0293159	0.00189215	0.00289024	0.00212974	0.0143504	0.00689987	2.493176
36	-2097.867	-2268.075	170.208	0.027519	0.00578488	0.042174	0.00674518	0.0191411	0.0148161	0.037122	0.036803	0.0028467	0.00435034	0.0398941	0.0128079	0.131879	0.0333283	0.0241213	0.0296529	0.00122076	0.021828	0.00550211	0.0927997	0.0853631	0.0174949	0.0710473	0.00640668	0.0389347	0.0649102	0.0153447	0.0291633	0.0137111	0.0165618	0.000574029	0.0225046	0.113319	0.00452381	0.0206004	0.0417011	0.00941295	0.000863532	0.00698489	0.0116042	0.0214887	0.0273464	0.03117	0.0171164	0.00868122	0.0262388	0.0488752	0.0278698	0.0197759	0.0227376	0.0465957	0.0121746	0.00623505	0.0572214	0.00136429	0.00311069	0.0835537	0.0130279	0.00399202	0.0284412	0.0926129	0.031175	0.0223322	0.00422272	0.018022	0.0185281	0.0675256	0.0119982	0.0241724	0.0629976	0.00970816	0.021175	0.00741142	0.0043037	0.0622336	0.00320885	0.027417	0.102317	0.00830288	0.0386906	0.00858264	0.00423018	0.0186487	0.0555692	0.0292337	0.0194834	0.0239507	0.0161024	0.0437396	0.0182721	0.00262201	0.00219826	0.00605842	0.0122757	0.0134475	0.00319802	0.00586003	0.9433746	0.0105428	0.00221625	0.0161573	0.00258416	0.00733317	0.00567623	0.0142219	0.0140996	0.0010906	0.00166666	0.0152839	0.00490686	0.0505245	0.0127685	0.00924116	0.0113603	0.000467689	0.00836257	0.00210792	0.0355526	0.0327036	0.0067025	0.027219	0.00245447	0.0149163	0.0248678	0.00587873	0.0111728	0.00525287	0.006345	0.000219917	0.00862177	0.0434139	0.00173312	0.00789224	0.0159762	0.00360621	0.000330829	0.00267599	0.0044457	0.00823254	0.0104767	0.0119416	0.0065575	0.00332587	0.0100524	0.0187246	0.0106772	0.00757636	0.00871104	0.0178513	0.00466424	0.00238872	0.0219222	0.000522677	0.00119174	0.0320104	0.00499115	0.00152939	0.0108961	0.0354811	0.0119435	0.00855572	0.00161777	0.00690444	0.00709831	0.0258698	0.00459664	0.00926071	0.0241351	0.00371931	0.00811239	0.0028394	0.0016488	0.0238424	0.00122935	0.0105038	0.0391988	0.00318093	0.0148228	0.00328811	0.00162063	0.00714453	0.0212892	0.0111998	0.0074643	0.00917579	0.00616902	0.0167571	0.00700025	0.00100452	0.000842177	0.00232105	0.00470297	0.00515188	0.0012252	0.00224504	2.610208
72	-2099.332	-2269.517	170.1849	0.0128789	0.00227013	0.0251369	0.00670136	0.0150503	0.0199409	0.0554645	0.0196402	0.00331411	0.0103986	0.054534	0.0183592	0.0995981	0.0299345	0.0360519	0.027272	0.000127186	0.0264856	0.00392626	0.0770939	0.0836346	0.0254153	0.0445298	0.00611799	0.106956	0.114723	0.0141196	0.0398151	0.0167532	0.0101062	0.00154086	0.0212358	0.116062	0.0170576	0.0251407	0.0319837	0.00191867	0.000271451	0.00132849	0.0235512	0.023053	0.0311886	0.0102262	0.0200149	0.0204306	0.0573043	0.0242149	0.0233286	0.0258894	0.0239932	0.0487667	0.004364	0.000520697	0.0251491	0.000467638	0.00519395	0.0489546	0.010307	0.0258081	0.0354131	0.0994787	0.0506094	0.0399698	0.00123095	0.0279897	0.0168246	0.0217864	0.00604407	0.0072506	0.0469266	0.0204857	0.00894053	0.00390618	0.000396511	0.0478496	0.0238631	0.0312931	0.111036	0.0268756	0.0282272	0.00508357	0.0147212	0.021694	0.0563138	0.0214928	0.00373767	0.031908	0.00206292	0.0359428	0.0210927	0.00269574	0.00243435	0.00446301	0.0247229	0.0252002	0.0133922	0.00245166	0.9483189	0.00491295	0.000865992	0.00958904	0.00255638	0.00574128	0.00760689	0.0211582	0.00749219	0.00126424	0.00396677	0.0208032	0.00700353	0.0379939	0.0114192	0.0137528	0.0104035	4.85179e-05	0.0101035	0.00149776	0.0294092	0.0319043	0.00969524	0.0169869	0.00233384	0.0408006	0.0437636	0.00538624	0.0151884	0.00639089	0.00385523	0.000587794	0.00810086	0.0442745	0.00650702	0.00959047	0.0122009	0.00073192	0.000103551	0.000506781	0.00898413	0.00879409	0.0118976	0.00390101	0.00763514	0.00779371	0.02186	0.00923732	0.00889922	0.00987611	0.00915272	0.0186031	0.00166475	0.000198631	0.00959367	0.000178391	0.00198135	0.0186748	0.00393183	0.00984506	0.0135091	0.0379484	0.0193061	0.0152474	0.000469572	0.0106773	0.00641812	0.00831092	0.00230564	0.0027659	0.0179012	0.00781474	0.00341056	0.0014901	0.000151258	0.0182533	0.0091031	0.0119375	0.0423573	0.0102523	0.0107679	0.00193924	0.00561573	0.00827565	0.0214822	0.00819892	0.00142582	0.012172	0.000786948	0.0137112	0.00804627	0.00102835	0.000928635	0.00170252	0.00943111	0.00961316	0.00510875	0.000935238	2.621423
108	-2115.645	-2286.185	170.5398	0.0030226	0.00729472	0.0395235	0.00671527	0.0168246	0.0318975	0.0150253	0.0226641	0.00471695	0.00615283	0.0443105	0.00183754	0.1229	0.016674	0.0210539	0.014457	0.00370474	0.0375721	0.00435862	0.0815266	0.0786898	0.0374893	0.0596192	0.00411486	0.038256	0.0559773	0.00209344	0.0077711	0.0214405	0.0454244	0.000312319	0.0147229	0.104654	0.00720405	0.0278873	0.0494766	0.00902985	0.00017794	0.00978723	0.0096109	0.00872494	0.0427871	0.00923503	0.024503	0.0229748	0.0183173	0.0180362	0.0336917	0.0442596	0.0332301	0.00981758	0.0202095	0.0557391	0.0785641	0.0209207	0.00277025	0.0424042	0.031721	0.0084796	0.0123145	0.0299017	0.0346959	0.00376461	0.0452412	0.035313	0.0354079	0.0216016	0.00110594	0.0209224	0.00680491	0.0129157	0.0143005	0.0338437	0.00657801	0.00637058	0.0485365	0.0258089	0.00216924	0.0326311	0.0214589	0.00123577	0.00410731	0.064943	0.0276356	0.0276018	0.0134263	0.0311973	0.0134411	0.0126788	0.0592968	0.00735997	0.061781	0.00194176	0.0107421	0.00420894	0.0202587	0.0151752	0.8824902	0.00123822	0.00298832	0.016191	0.00275095	0.00689228	0.013067	0.0061552	0.00928448	0.00193233	0.00252054	0.018152	0.000752759	0.0503465	0.00683061	0.00862486	0.0059224	0.00151767	0.0153916	0.00178553	0.0333978	0.0322357	0.0153577	0.0244234	0.00168568	0.0156718	0.0229314	0.000857588	0.00318347	0.00878324	0.0186084	0.000127943	0.00603132	0.0428719	0.00295118	0.0114242	0.0202684	0.00369913	7.28939e-05	0.00400939	0.00393716	0.00357422	0.017528	0.00378318	0.0100378	0.00941178	0.00750379	0.00738861	0.013802	0.0181312	0.0136129	0.00402183	0.00827892	0.0228338	0.0321842	0.00857028	0.00113485	0.0173711	0.0129947	0.00347372	0.00504469	0.0122494	0.0142134	0.00154219	0.0185333	0.0144662	0.0145051	0.00884923	0.000453056	0.00857096	0.00278767	0.00529098	0.00585827	0.0138643	0.00269472	0.00260974	0.0198833	0.0105728	0.000888642	0.0133675	0.00879076	0.000506238	0.00168258	0.0266042	0.0113211	0.0113072	0.00550016	0.0127801	0.00550623	0.00519393	0.0242913	0.00301505	0.0253089	0.000795453	0.00440055	0.00172422	0.00829911	0.00621659	2.441075
144	-2106.489	-2276.243	169.7533	0.015623	0.011189	0.0554952	0.00673408	0.0213977	0.0112577	0.0227782	0.0322209	0.00345231	0.0176518	0.0311663	0.00799669	0.117504	0.0146256	0.0378854	0.01234	0.00300884	0.0177018	0.00992956	0.0841282	0.0716195	0.031354	0.0630301	0.000916342	0.105337	0.0792839	0.00257698	0.0366135	0.0136265	0.0145112	0.00859695	0.0617023	0.108169	0.00735796	0.0315799	0.0461949	0.00820298	0.00186489	0.00285028	0.0171662	0.0276565	0.0350616	0.0389032	0.0274472	0.0176939	0.031672	0.0486237	0.0210466	0.0417543	0.040326	0.0449342	0.00106009	0.00280394	0.0409695	0.0169941	0.00470751	0.0651676	0.00989365	0.0447064	0.0314837	0.142975	0.0542694	0.0129653	0.0221453	0.00410055	0.00673861	0.0301072	0.0124796	0.0125269	0.0513055	0.00553402	0.0185749	0.00369373	0.0139662	0.0748818	0.0353287	0.0191258	0.130934	0.0256148	0.047787	0.0180765	0.00890537	0.0167279	0.0344345	0.0222775	8.1129e-05	0.0291778	0.013469	0.0231717	0.0548468	0.0081209	0.00160546	0.00175463	0.012566	0.0174954	0.00714007	0.000115275	1.031835	0.00551161	0.00394733	0.019578	0.0023757	0.00754885	0.00397159	0.00803587	0.0113671	0.00121793	0.00622734	0.0109951	0.00282113	0.0414539	0.00515974	0.0133655	0.00435341	0.00106148	0.00624497	0.00350302	0.0296794	0.0252665	0.0110613	0.0222363	0.000323274	0.0371615	0.0279704	0.000909126	0.0129168	0.00480724	0.00511936	0.0030329	0.0217678	0.0381607	0.0025958	0.011141	0.016297	0.00289391	0.000657909	0.00100554	0.00605602	0.00975686	0.0123693	0.0137246	0.00968302	0.00624218	0.0111735	0.0171538	0.00742497	0.0147304	0.0142265	0.0158522	0.000373986	0.000989196	0.0144535	0.00599529	0.00166075	0.0229903	0.00349036	0.0157719	0.0111071	0.0504397	0.0191456	0.00457399	0.00781258	0.00144662	0.0023773	0.0106214	0.00440266	0.00441934	0.0180999	0.00195233	0.006553	0.0013031	0.00492711	0.0264174	0.0124635	0.00674734	0.046192	0.00903659	0.0168587	0.00637715	0.00314171	0.00590141	0.0121481	0.00785924	2.86213e-05	0.0102936	0.0047517	0.0081747	0.0193493	0.00286495	0.000566388	0.00061901	0.00443314	0.00617216	0.00251893	4.06675e-05	2.834566
180	-2107.198	-2277.76	170.5623	0.0302964	0.000776229	0.0441227	0.00134087	0.0102637	0.0204444	0.0204502	0.0208507	0.00248461	0.00694933	0.0269309	0.0107905	0.0896944	0.0176548	0.0257026	0.0235002	0.00354553	0.0268956	0.00797408	0.108623	0.0633635	0.00458271	0.0802539	0.00025878	0.0654144	0.0674969	0.000223856	0.0347264	0.0106295	0.0252853	0.0067587	0.0184318	0.133261	0.0103793	0.033878	0.0152363	0.0133347	0.00198581	0.00139049	0.00733458	0.00933912	0.0189228	0.00706145	0.0194579	0.0143999	0.0205174	0.0449231	0.0198299	0.0315347	0.0168808	0.0116648	0.00824942	0.0456887	0.0720251	0.000386679	0.0133969	0.0231679	0.0199176	0.0058044	0.0230067	0.0473679	0.0354758	0.014196	0.00747524	0.0269036	0.0188952	0.0145335	0.00886228	0.0374188	0.00226566	0.0171791	0.00969515	0.0373659	0.0191648	0.0123964	0.0594031	0.0231902	0.0121023	0.0425138	0.0202569	0.00368796	0.0207936	0.0453812	9.42451e-05	0.0214725	0.0224051	0.018842	0.00630905	0.0029274	0.0838212	0.00680329	0.0762671	0.00351313	0.00518465	0.00375685	0.0525479	0.00903439	0.9742463	0.0127876	0.000327634	0.0186235	0.000565958	0.00433215	0.00862924	0.00863173	0.00880075	0.00104871	0.0029332	0.0113671	0.00455449	0.0378586	0.00745183	0.0108487	0.00991904	0.00149651	0.0113522	0.00336573	0.0458482	0.0267447	0.00193429	0.0338739	0.000109227	0.0276104	0.0284894	9.4486e-05	0.0146575	0.00448655	0.0106725	0.00285274	0.00777977	0.0562475	0.00438093	0.0142994	0.00643098	0.00562835	0.000838179	0.000586905	0.00309581	0.0039419	0.00798701	0.00298053	0.00821286	0.00607796	0.00866007	0.0189613	0.00836987	0.0133103	0.0071251	0.00492352	0.00348195	0.0192845	0.0304006	0.000163211	0.00565462	0.00977882	0.0084069	0.00244995	0.00971078	0.0199932	0.0149738	0.00599192	0.00315518	0.0113556	0.00797536	0.00613436	0.00374063	0.0157939	0.000956299	0.00725101	0.00409217	0.0157715	0.00808914	0.00523232	0.0250731	0.00978822	0.0051082	0.0179444	0.00855013	0.00155663	0.00877665	0.0191547	3.97794e-05	0.00906319	0.00945685	0.00795289	0.00266295	0.00123561	0.0353796	0.00287156	0.0321911	0.00148284	0.00218836	0.00158571	0.0221796	0.00381327	2.369196
216	-2106.297	-2276.997	170.7002	0.0275223	0.00814847	0.0332357	0.00508414	0.0225754	0.010921	0.0137765	0.0189924	0.00230695	0.00289199	0.0174277	0.0146957	0.132267	0.0175036	0.035165	0.0295972	0.00644328	0.0192848	0.00285094	0.0961346	0.0375169	0.00995809	0.0623474	0.00116612	0.0835026	0.0581039	6.3101e-05	0.0314082	0.0280251	0.0140401	0.00876455	0.0265429	0.0995436	0.00654859	0.0310193	0.0141107	0.00522318	4.95565e-05	0.00354755	0.0128426	0.0198214	0.011101	0.027557	0.0193512	0.0231612	0.0277694	0.0324081	0.0271737	0.0492596	0.0487058	0.0184221	0.00383695	0.0318075	0.0922049	0.0119168	0.0111286	0.0297078	0.030384	0.00680674	0.00653192	0.0294879	0.0219024	0.0254782	0.0470126	0.0130541	0.0289389	0.000260542	0.0195341	0.0591635	0.00397969	0.0107572	0.00519151	0.0317508	0.0168555	0.0074989	0.0194278	0.0106362	0.00272396	0.0411531	0.0296167	0.00605485	0.0203016	0.048529	0.000371674	0.0249567	0.0471734	0.012733	0.00488431	0.00389954	0.0579443	0.00266929	0.0871138	0.016178	0.00481545	0.0122175	0.0272891	0.013613	0.7929415	0.0114898	0.00340175	0.013875	0.00212249	0.00942459	0.00455919	0.00575129	0.0079288	0.000963087	0.00120732	0.00727556	0.00613502	0.0552178	0.00730724	0.0146804	0.012356	0.00268988	0.00805085	0.00119019	0.0401334	0.0156623	0.00415722	0.0260283	0.000486824	0.03486	0.0242567	2.63429e-05	0.013112	0.0116997	0.00586134	0.00365895	0.0110809	0.0415566	0.00273385	0.0129497	0.00589083	0.00218053	2.06884e-05	0.001481	0.0053614	0.00827488	0.00463435	0.0115043	0.00807856	0.00966913	0.0115929	0.0135295	0.0113442	0.0205645	0.0203333	0.00769069	0.00160182	0.0132787	0.0384929	0.00497492	0.00464586	0.0124022	0.0126845	0.00284162	0.00272689	0.0123103	0.00914363	0.0106364	0.0196264	0.00544973	0.0120812	0.000108769	0.00815491	0.0246991	0.00166141	0.00449084	0.00216731	0.013255	0.00703669	0.00313058	0.00811057	0.00444032	0.00113718	0.0171803	0.0123641	0.00252773	0.00847535	0.0202595	0.000155163	0.0104187	0.0196936	0.00531566	0.00203906	0.00162795	0.0241901	0.00111435	0.0363676	0.00675387	0.00201031	0.00510047	0.0113924	0.00568306	2.395373
252	-2103.555	-2273.924	170.3688	0.00377984	0.0174605	0.0570403	0.00746434	0.0186476	0.0168732	0.0147953	0.0199329	0.000805511	0.00350361	0.033486	0.00694393	0.098758	0.0245115	0.0301455	0.0152731	0.00372934	0.0165639	0.000338819	0.0786927	0.0500575	0.00423438	0.0566041	0.0016787	0.0827568	0.0747695	0.00959411	0.0493573	0.0060921	0.0400452	0.00962097	0.0350106	0.0917628	0.00421296	0.023129	0.0243955	0.00960589	0.00701221	0.000921215	0.0262846	0.00953587	0.014077	0.0221203	0.0178003	0.0254058	0.0326825	0.027305	0.0365744	0.0684239	0.0573542	0.0325197	0.00447484	0.00499001	0.0165832	0.0231742	0.0199652	0.0829139	0.00202504	0.0249543	0.0329685	0.0892711	0.0256405	0.0155243	0.0193729	0.0278712	0.000690901	0.0407373	0.00967079	0.0180772	0.0391548	0.0033682	0.0291882	0.0135638	0.00659817	0.0626667	0.00138656	0.0541443	0.109491	0.0464432	0.0218533	0.00454962	0.00439797	0.0119516	0.0322753	0.0161407	0.0220287	0.0281194	0.0133573	0.0269814	0.0527205	0.00802471	0.00194629	0.0114094	0.0181598	0.00758873	0.00829255	0.0211417	0.8702752	0.00147908	0.00683241	0.0223202	0.00292085	0.00729695	0.00660259	0.00578951	0.00779987	0.000315202	0.00137099	0.0131033	0.00271721	0.0386447	0.0095915	0.0117961	0.00597646	0.00145932	0.00648159	0.000132582	0.030793	0.0195878	0.00165694	0.0221496	0.000656889	0.0323833	0.0292578	0.00375424	0.0193138	0.00238388	0.01567	0.00376475	0.0136999	0.0359074	0.00164856	0.00905053	0.00954612	0.00375885	0.00274392	0.000360478	0.0102853	0.00373145	0.00550844	0.00865584	0.00696538	0.00994147	0.0127889	0.0106846	0.0143118	0.0267747	0.0224431	0.0127252	0.00175104	0.00195263	0.00648911	0.00906822	0.00781252	0.0324448	0.00079241	0.0097648	0.0129008	0.0349324	0.0100333	0.00607476	0.00758076	0.0109062	0.000270354	0.0159408	0.00378424	0.00707373	0.0153215	0.001318	0.0114215	0.0053076	0.00258191	0.0245219	0.000542571	0.021187	0.0428446	0.0181735	0.00855135	0.0017803	0.00172096	0.00467672	0.0126295	0.00631595	0.00861998	0.0110033	0.00522681	0.010558	0.0206299	0.00314012	0.000761595	0.00446456	0.00710605	0.00296952	0.00324493	0.00827288	2.55554
288	-2103.586	-2273.893	170.3068	0.00373813	0.0128088	0.0360928	0.000735724	0.0175613	0.0115819	0.0309237	0.0596676	0.00162826	0.00912741	0.0288739	0.00741265	0.101578	0.0302447	0.0186006	0.018378	0.000416598	0.0122533	0.00433208	0.110349	0.0694125	0.0104298	0.0502817	0.00144049	0.0512939	0.0858341	0.00289037	0.0516293	0.018766	0.0282631	0.00987524	0.0481703	0.0915876	0.00388843	0.0304497	0.0243084	0.00465034	0.00310453	0.00402889	0.00653069	0.024279	0.016032	0.0264421	0.0120186	0.0192353	0.0469501	0.02399	0.034245	0.0564063	0.0579457	0.00998513	0.0113258	0.0417081	0.0822316	0.00795224	0.00878071	0.0302322	0.048755	0.0397442	0.0103768	0.0303702	0.00884376	0.015739	0.0476021	0.0232484	0.0241623	0.00613229	0.0136368	0.0365673	0.000489997	0.0335656	0.00398437	0.0177808	0.0455661	0.0243326	0.00675472	0.0199261	0.0038786	0.0504559	0.031827	0.00454975	0.011631	0.0474364	0.00400084	0.0358191	0.0259036	0.000815536	0.00323953	0.0044634	0.0540202	0.013511	0.114718	0.00427676	0.0126629	0.0100242	0.0307497	0.013334	0.9290067	0.00146147	0.00500774	0.0141109	0.00028764	0.00686579	0.00452809	0.01209	0.0233277	0.000636588	0.00356847	0.0112886	0.00289806	0.0397132	0.0118245	0.00727212	0.00718511	0.000162874	0.00479059	0.00169368	0.0431421	0.0271376	0.00407767	0.0196582	0.000563176	0.020054	0.0335578	0.00113002	0.0201851	0.00733677	0.0110498	0.00386084	0.0188327	0.0358072	0.00152023	0.0119047	0.00950365	0.0018181	0.00121375	0.00157514	0.00255325	0.00949215	0.00626788	0.0103378	0.00469882	0.00752027	0.0183557	0.00937918	0.0133885	0.0220527	0.0226545	0.0039038	0.00442797	0.0163063	0.0321494	0.00310902	0.00343292	0.0118196	0.0190613	0.0155384	0.00405695	0.0118736	0.00345757	0.00615335	0.0186106	0.00908923	0.00944653	0.00239749	0.00533146	0.0142964	0.00019157	0.0131228	0.00155774	0.00695162	0.0178146	0.0095131	0.00264084	0.00779033	0.00151638	0.0197263	0.0124431	0.00177878	0.00454729	0.0185458	0.00156418	0.0140039	0.0101273	0.000318843	0.00126653	0.00174502	0.0211198	0.00528227	0.0448504	0.00167205	0.00495073	0.0039191	0.012022	0.00521309	2.557796
324	-2115.388	-2285.984	170.596	0.0126036	0.0319727	0.0172871	0.00208364	0.0197004	0.0213798	0.00875608	0.0247361	0.00804102	0.00428283	0.0183322	0.0135599	0.0784087	0.0291581	0.0324576	0.0239002	0.000820553	0.0316284	0.00735223	0.0777323	0.047619	0.0136988	0.0793495	4.638e-05	0.0524239	0.0513235	0.00258266	0.042203	0.0229744	0.033242	0.0169352	0.0262916	0.168263	0.00081939	0.02729	0.0414256	0.0113299	0.00349398	0.00125934	0.00831374	0.0325109	0.0276588	0.0143145	0.00868613	0.0161919	0.0283477	0.0264853	0.0498323	0.0589405	0.0168803	0.00513712	0.0222126	0.0289347	0.0995968	0.00586185	0.00499597	0.0424879	0.0281402	0.0179978	0.00709063	0.0392783	0.00907782	0.00978876	0.0336842	0.0285532	0.0145464	0.00254443	0.0179551	0.0357404	0.00159845	0.0173642	0.00556405	0.0268985	0.0441545	0.0135163	0.0128299	0.028568	0.00245841	0.0430309	0.0159159	0.019805	0.0235773	0.0400352	0.00100058	0.033367	0.0180349	0.00106276	0.0024616	0.00232521	0.0653525	0.00712173	0.0879825	0.0117283	0.00565019	0.0034482	0.0350367	0.000533607	0.8612125	0.00521033	0.0132175	0.00714645	0.000861373	0.00814412	0.00883836	0.00361975	0.0102259	0.00332415	0.00177052	0.00757852	0.00560563	0.032414	0.0120539	0.0134179	0.00988029	0.000339215	0.0130751	0.0030394	0.0321344	0.0196856	0.00566305	0.032803	1.91734e-05	0.021672	0.0212171	0.00106767	0.0174467	0.00949758	0.0137422	0.00700099	0.0108689	0.0695596	0.000338735	0.0112816	0.0171253	0.00468378	0.00144441	0.000520611	0.00343689	0.0134399	0.0114341	0.00591759	0.00359083	0.00669371	0.0117189	0.010949	0.0206006	0.0243659	0.00697831	0.00212368	0.00918267	0.0119616	0.0411732	0.00242328	0.00206533	0.0175644	0.0116331	0.00744026	0.00293126	0.0162376	0.00375276	0.00404666	0.013925	0.0118038	0.00601347	0.00105186	0.00742263	0.014775	0.000660797	0.00717832	0.00230017	0.0111198	0.0182534	0.00558761	0.00530388	0.01181	0.0010163	0.0177889	0.00657959	0.00818734	0.00974682	0.0165505	0.000413639	0.0137939	0.00745562	0.000439342	0.00101762	0.00096124	0.0270166	0.00294411	0.0363718	0.00484848	0.00233578	0.00142548	0.0144841	0.000220593	2.418973
