Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-250.8745	-417.1698	166.2953	2.494099	4.097989
6	-256.0027	-421.6252	165.6225	2.849756	4.329931
12	-259.3861	-424.3377	164.9516	3.436061	4.482393
18	-254.4572	-419.8154	165.3582	2.84127	4.482393
24	-255.759	-421.1715	165.4125	2.84127	4.45186
30	-247.4668	-412.2524	164.7857	1.845885	5.241212
36	-259.3274	-424.3375	165.01	1.595622	5.241212
42	-264.8619	-430.3114	165.4495	2.282581	4.668951
48	-268.0806	-434.0029	165.9222	1.985332	4.541171
54	-261.2885	-424.6742	163.3856	2.196947	5.848003
60	-248.2715	-412.0659	163.7944	2.004802	5.711514
66	-266.416	-430.5193	164.1033	2.004802	5.541984
72	-270.5305	-433.9608	163.4304	1.727415	6.042378
78	-248.1737	-412.6501	164.4764	2.882943	4.958882
84	-248.1545	-411.6843	163.5298	1.914724	5.898357
90	-254.3066	-419.5008	165.1941	2.656501	4.650446
96	-258.3169	-423.3992	165.0823	1.9148	5.043783
102	-281.359	-446.3944	165.0354	3.132108	4.549237
108	-257.7005	-422.5018	164.8012	2.38324	4.986089
114	-258.9702	-422.3465	163.3764	2.047517	5.920503
120	-248.0094	-411.6281	163.6187	2.168898	5.732975
126	-254.0391	-419.2416	165.2025	3.418066	4.347516
132	-264.6295	-430.7489	166.1194	2.071957	4.389136
138	-251.4855	-417.0448	165.5593	1.872008	4.79893
144	-251.4507	-417.6454	166.1946	1.984689	4.388107
150	-260.879	-425.8176	164.9386	2.302066	4.945368
156	-250.063	-416.1439	166.0809	1.814668	4.534918
162	-256.1882	-421.0896	164.9014	1.737602	5.230098
168	-257.4405	-422.1941	164.7536	2.09004	5.143812
174	-246.8249	-411.5785	164.7536	2.09004	5.143812
180	-251.7161	-416.8886	165.1724	3.230686	4.434509
186	-254.078	-418.0725	163.9945	3.754987	4.904857
192	-250.2482	-416.133	165.8848	2.977519	4.12971
198	-255.1357	-419.8733	164.7376	3.218068	4.683484
204	-254.0554	-419.0402	164.9849	2.659075	4.766434
210	-255.9817	-420.2829	164.3012	2.50744	5.209969
216	-253.6581	-417.2026	163.5445	3.40035	5.279418
222	-245.8115	-410.1146	164.303	2.011068	5.429176
228	-265.9732	-431.2682	165.295	3.978963	4.096438
234	-256.4862	-420.6788	164.1926	2.373452	5.327347
240	-258.0422	-421.7592	163.717	2.101668	5.709473
246	-262.1184	-426.7752	164.6568	2.011667	5.233698
252	-250.7742	-414.4724	163.6981	2.810113	5.418511
258	-248.5467	-412.8274	164.2807	2.853648	5.079213
264	-274.793	-438.6078	163.8149	3.085236	5.246927
270	-274.4422	-438.1926	163.7504	2.677578	5.443163
276	-272.3426	-436.7311	164.3885	3.674282	4.713016
282	-253.6582	-418.9205	165.2622	2.373498	4.733418
288	-250.2354	-414.4671	164.2316	2.373498	5.305788
294	-248.9285	-414.517	165.5885	2.44786	4.517985
300	-251.7339	-416.2818	164.548	2.468403	5.089917
306	-241.2046	-404.4373	163.2327	1.877792	6.077868
312	-243.1048	-405.2836	162.1788	2.339859	6.442502
318	-231.4077	-397.6114	166.2036	1.800537	4.472869
324	-243.9723	-410.0641	166.0919	1.992881	4.442143
330	-246.5579	-410.9785	164.4205	2.300974	5.233146
336	-237.6914	-401.5622	163.8707	3.040539	5.233146
342	-238.3519	-401.8378	163.4859	2.466586	5.676175
348	-245.2235	-410.1403	164.9168	2.494306	4.873852
354	-247.2044	-411.9868	164.7823	1.538241	5.396159
360	-247.7729	-411.9829	164.21	2.030294	5.471449
366	-247.2808	-412.1372	164.8564	1.703696	5.271799
372	-240.17	-404.6198	164.4498	1.703696	5.495911
378	-234.5266	-399.8003	165.2737	1.948635	4.921301
384	-248.4026	-413.1391	164.7364	3.119747	4.721526
390	-245.1726	-411.2023	166.0297	1.895186	4.524207
396	-251.3699	-415.9762	164.6063	3.063915	4.815682
402	-256.1403	-420.8601	164.7198	3.522167	4.581427
408	-252.0882	-416.8604	164.7721	3.215663	4.66507
414	-242.0065	-403.6027	161.5963	3.158556	6.43302
420	-242.282	-407.0993	164.8173	3.890295	4.397398
426	-242.2019	-406.0813	163.8794	2.116865	5.613495
432	-240.3152	-406.1637	165.8485	2.116865	4.520676
438	-253.8063	-417.7874	163.9811	2.559058	5.365038
444	-248.9631	-414.4911	165.528	2.81762	4.396336
450	-254.9671	-420.6449	165.6779	2.61407	4.396336
456	-248.0587	-413.4782	165.4196	3.275564	4.277948
462	-263.2574	-426.8176	163.5602	2.370704	5.676356
468	-262.3431	-424.9739	162.6307	2.623441	6.078374
474	-256.3295	-419.0105	162.681	2.36257	6.160022
480	-233.7633	-397.841	164.0777	2.665773	5.267495
486	-252.8057	-417.3281	164.5223	3.943865	4.545254
492	-238.3959	-403.2761	164.8802	2.260588	4.996298
498	-255.1802	-419.6515	164.4713	2.796498	4.996298
504	-245.8344	-411.8894	166.0549	2.753886	4.124066
510	-246.3805	-411.5965	165.216	3.036269	4.484851
516	-258.5394	-421.7464	163.207	2.051472	6.011143
522	-264.7073	-430.1481	165.4408	1.793367	4.903386
528	-243.1416	-408.3033	165.1617	2.120129	4.903386
534	-247.1801	-412.9964	165.8162	3.941846	3.810786
540	-239.2053	-405.7164	166.511	2.93834	3.78709
546	-245.2823	-411.5839	166.3016	2.203241	4.224902
552	-250.9651	-414.8418	163.8767	2.073086	5.634905
558	-247.6268	-414.4251	166.7983	2.261823	3.9148
