Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-252.4766	-419.528	167.0514	0.2263015	0.5434595	4.196119	2.036908
6	-239.2833	-405.6391	166.3558	0.1358905	0.6051943	4.740995	2.163817
12	-224.3089	-390.9578	166.6489	0.1130535	0.3871298	4.936671	1.936711
18	-219.3397	-384.7118	165.3721	0.1210892	0.4787617	6.63393	1.614904
24	-223.3567	-390.1274	166.7706	0.1223341	0.535187	4.342209	2.196991
30	-225.7039	-393.0427	167.3387	0.1612299	0.581525	4.395426	1.73016
36	-236.081	-402.2216	166.1407	0.1702167	0.581525	6.021624	1.408915
42	-232.792	-398.6815	165.8895	0.1702167	1.079688	5.752026	1.444307
48	-226.4198	-392.7014	166.2816	0.08813193	0.8543934	5.642599	1.462639
54	-238.9096	-405.8772	166.9676	0.03652154	0.5313156	5.39285	1.387723
60	-242.9669	-408.0023	165.0354	0.04904533	0.9945885	6.9791	1.313451
66	-248.9502	-415.1826	166.2323	0.2777659	0.7838765	5.494587	1.520165
72	-237.0829	-401.7212	164.6384	0.3891567	1.305118	6.324045	1.621061
78	-240.2424	-408.0448	167.8024	0.02752717	0.2986522	4.242186	1.663791
84	-237.9885	-405.8498	167.8613	0.03750424	0.3142788	4.284828	1.590051
90	-234.1351	-400.7967	166.6615	0.1696566	0.5678711	5.483122	1.43112
96	-233.0762	-398.4136	165.3374	0.4151582	0.3671559	6.385455	1.6321
102	-224.6467	-391.9609	167.3142	0.26004	0.411106	4.501786	1.672133
108	-235.7839	-402.0518	166.2679	0.0581579	0.4344475	5.940836	1.527714
114	-243.6656	-409.6794	166.0138	0.09987678	0.7784944	6.155127	1.320189
120	-234.8549	-401.6187	166.7637	0.01488161	0.7080221	5.556791	1.320189
126	-237.5202	-404.036	166.5158	0.1591863	0.3336326	5.934693	1.267413
132	-243.4719	-408.0584	164.5865	0.251517	0.3627514	7.816428	1.234013
138	-254.1406	-420.2816	166.141	0.6161051	0.3565694	5.316484	1.677937
144	-248.0686	-414.0537	165.9851	0.1163379	0.4521632	5.239178	2.160351
150	-252.3665	-419.2528	166.8863	0.5077603	0.3742196	4.72548	1.645269
156	-249.3564	-413.792	164.4356	0.5352845	1.114092	6.534951	1.645269
162	-244.9962	-411.4983	166.5021	0.1329421	0.6709378	5.539333	1.472041
168	-228.6401	-395.7657	167.1256	0.4037346	0.4987382	3.494139	2.348074
174	-233.4547	-400.2278	166.7731	0.2567062	0.4791202	4.819623	1.810952
180	-227.6837	-394.8361	167.1524	0.09326818	0.5191491	4.756475	1.686879
186	-257.5059	-422.7502	165.2443	0.4325746	0.6644145	5.30358	2.293656
192	-247.1201	-413.0866	165.9665	0.4446873	1.025687	4.427718	2.158632
198	-245.8188	-412.4211	166.6023	0.08087417	0.4307593	4.434359	2.309766
204	-247.0353	-413.0483	166.013	0.637587	1.117528	3.86207	2.309766
210	-236.7227	-403.1343	166.4115	0.318296	0.6481906	4.629355	2.056987
216	-225.5499	-392.385	166.8351	0.318296	0.5726011	4.832329	1.671128
222	-229.6114	-396.158	166.5466	0.3977292	0.727753	4.832329	1.723723
228	-234.2974	-399.9686	165.6713	0.36204	1.143798	5.010252	1.945456
234	-233.228	-399.3475	166.1195	0.4332645	0.7717017	5.466457	1.51809
240	-243.005	-409.0106	166.0056	0.4660555	0.5503417	5.466457	1.716802
246	-235.3218	-400.9183	165.5965	0.2474786	1.232077	5.444762	1.716802
252	-236.4061	-402.4316	166.0255	0.1058175	0.8027105	5.746903	1.599848
258	-239.2803	-404.3313	165.051	0.3171446	0.4362855	5.839605	2.250616
264	-237.3998	-403.8556	166.4558	0.1381757	0.2897596	5.594885	1.574422
270	-233.685	-400.594	166.9091	0.3597987	0.5665569	4.3872	1.903314
276	-232.7269	-399.8736	167.1467	0.3758744	0.5822002	3.533382	2.289729
282	-247.9579	-414.9532	166.9953	0.3758744	0.5567854	3.594071	2.359913
288	-240.8537	-407.7663	166.9127	0.05347756	0.8924135	3.594071	2.422046
