Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-976.9837	-1146.932	169.9488	1.004127	2.682558
6	-982.2488	-1153.293	171.0441	0.5108051	2.305935
12	-985.6186	-1156.25	170.6317	1.061774	2.216993
18	-994.0685	-1164.949	170.8801	1.061774	2.054781
24	-993.8324	-1163.992	170.1601	0.5209174	2.848565
30	-985.6152	-1155.542	169.9269	0.9582605	2.724156
36	-989.4922	-1159.614	170.1221	0.9228407	2.625869
42	-986.028	-1156.42	170.392	0.3091595	2.836331
48	-988.0815	-1158.329	170.2479	0.8585335	2.587836
54	-978.0488	-1148.709	170.6601	0.8664088	2.324061
60	-974.3697	-1144.384	170.0139	1.512613	2.324061
66	-991.5812	-1162.701	171.1201	1.202461	1.797595
72	-991.3587	-1161.486	170.1274	1.114484	2.50358
78	-996.1633	-1166.82	170.6563	0.7403418	2.406394
84	-1001.24	-1170.976	169.7356	0.7631883	2.958632
90	-979.0543	-1149.378	170.3238	1.493993	2.136258
96	-977.5457	-1148.475	170.9293	1.068322	2.017859
102	-990.5216	-1160.139	169.6172	1.680891	2.468379
108	-988.5805	-1158.934	170.3535	0.9445412	2.468379
114	-990.6203	-1161.661	171.0409	0.9445412	2.025922
120	-976.0285	-1146.796	170.767	0.839855	2.272699
126	-975.0201	-1145.758	170.7378	0.8826984	2.263926
132	-979.2087	-1149.526	170.3177	0.9031658	2.516681
138	-978.5816	-1148.578	169.9961	1.569153	2.299333
144	-986.7549	-1157.961	171.2058	0.9237056	1.929527
150	-983.676	-1154.408	170.732	1.300679	1.994475
156	-982.1686	-1152.008	169.8389	1.796109	2.254647
162	-979.8324	-1150.017	170.1842	1.318219	2.339374
168	-962.8078	-1133.172	170.364	1.409651	2.165044
174	-971.5495	-1141.606	170.0564	1.919177	2.032494
180	-983.7622	-1153.729	169.9673	1.887523	2.11208
186	-967.7452	-1138.491	170.7459	0.6938888	2.379092
192	-972.4257	-1142.793	170.3677	1.430025	2.149392
198	-964.3371	-1133.395	169.0577	1.812437	2.733353
204	-979.3009	-1148.979	169.678	1.812437	2.346976
210	-980.9194	-1151.25	170.3303	0.7831648	2.583482
216	-993.2025	-1162.807	169.6043	1.087395	2.842046
222	-977.5634	-1147.165	169.6014	1.705071	2.463117
228	-983.769	-1154.165	170.3964	1.175507	2.295066
234	-964.4684	-1135.735	171.2665	0.974598	1.853667
240	-975.8345	-1145.687	169.8522	1.435917	2.474618
246	-982.6078	-1152.094	169.4859	1.835858	2.453541
252	-989.687	-1159.969	170.2822	0.928022	2.523339
258	-981.9014	-1151.231	169.3295	1.834554	2.552074
264	-987.3212	-1157.335	170.0137	0.8183402	2.756623
270	-979.7425	-1149.58	169.8379	1.279456	2.581077
276	-967.5609	-1137.646	170.0848	1.032533	2.581077
282	-967.655	-1138.627	170.9718	0.7086549	2.225402
288	-970.8503	-1141.615	170.7646	0.9591333	2.197402
294	-969.3383	-1140.208	170.8695	0.7943196	2.236126
300	-976.6254	-1146.355	169.7299	1.422524	2.55929
306	-978.2908	-1148.792	170.5008	0.5585988	2.616947
312	-983.6225	-1153.348	169.7254	1.333967	2.616947
318	-983.6596	-1154.65	170.9909	1.245936	1.856613
324	-974.4349	-1144.949	170.5137	0.9239869	2.380431
330	-976.6077	-1146.319	169.7118	1.725942	2.380431
336	-970.4991	-1140.887	170.3874	1.650089	1.991283
342	-985.1748	-1155.343	170.1681	0.6320106	2.776096
348	-982.4638	-1152.359	169.8951	1.176722	2.609257
354	-967.2842	-1137.744	170.4602	0.706918	2.550191
360	-970.2689	-1140.617	170.3481	1.517889	2.104761
366	-969.0556	-1139.129	170.0739	1.330337	2.401617
372	-985.3642	-1156.374	171.0099	0.6582794	2.233265
378	-977.4959	-1148.531	171.0352	0.7041611	2.187267
384	-973.1324	-1143.131	169.999	1.608346	2.272385
390	-979.6842	-1150.16	170.4753	1.132001	2.272385
396	-975.324	-1145.69	170.3664	1.249369	2.266999
402	-976.8501	-1147.724	170.8742	1.249369	1.933558
408	-978.1069	-1148.198	170.0911	1.098212	2.53632
414	-968.6516	-1138.961	170.309	1.085202	2.407943
420	-969.7373	-1140.169	170.432	0.6756185	2.587082
426	-970.797	-1141.592	170.795	0.7191798	2.33188
432	-979.8661	-1150.691	170.8247	0.7440722	2.297065
438	-990.6872	-1160.222	169.5349	0.8626159	3.01943
444	-989.748	-1159.577	169.8293	0.773724	2.895762
450	-985.5583	-1155.708	170.1499	0.773724	2.700554
456	-970.3322	-1140.631	170.2983	0.8512322	2.561106
462	-972.0343	-1142.31	170.2762	1.330795	2.27263
468	-980.1397	-1151.285	171.1449	0.945676	1.955726
474	-978.1789	-1148.731	170.5526	0.875597	2.386467
480	-980.4588	-1150.209	169.7503	1.731906	2.352232
486	-987.0117	-1157.664	170.6521	0.8300919	2.352232
492	-983.4194	-1152.963	169.5435	1.045119	2.904471
498	-979.4315	-1150.334	170.9025	0.987554	2.088915
504	-988.6281	-1159.147	170.5187	1.495065	2.007093
510	-985.5412	-1155.64	170.0983	1.753199	2.114249
516	-983.4129	-1151.849	168.4366	2.198093	2.876584
