Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1790.845	-1961.344	170.4997	0.6164859	2.109929	1.10041
6	-1775.474	-1945.547	170.0729	0.8220309	2.33731	1.094804
12	-1791.243	-1961.625	170.3813	0.7841583	1.974317	1.177372
18	-1784.654	-1954.799	170.1456	1.272058	1.888525	1.024817
24	-1806.852	-1976.238	169.3855	0.6420313	3.418423	0.8770486
30	-1799.332	-1969.752	170.4199	0.9229313	1.84451	1.135554
36	-1797.91	-1967.896	169.9866	1.147136	2.253077	0.9427136
42	-1797.859	-1967.667	169.8078	1.441538	2.129648	0.9510077
48	-1793.709	-1963.178	169.4686	1.512428	2.39799	0.9510077
54	-1797.7	-1967.539	169.8392	1.512428	1.922718	1.055417
60	-1797.492	-1967.713	170.2208	0.6760381	2.415631	1.018631
66	-1797.996	-1968.511	170.5148	0.7767023	2.101808	0.9358711
72	-1796.574	-1966.92	170.3458	0.4962067	2.592738	0.8899906
78	-1815.097	-1985.092	169.9951	1.250282	2.121898	0.963345
84	-1809.16	-1979.396	170.2365	0.7706777	2.121898	1.186666
90	-1813.753	-1983.744	169.9904	0.8495583	2.61942	0.8613349
96	-1804.099	-1974.574	170.4755	0.6610948	2.157449	1.036555
102	-1792.536	-1963.166	170.63	0.4507396	2.102149	1.139514
108	-1774.024	-1944.436	170.4119	0.6283171	2.165044	1.119388
114	-1790.636	-1960.54	169.9046	1.367057	2.131941	0.9246494
120	-1785.836	-1956.163	170.3267	0.5489316	2.443031	1.012504
126	-1783.856	-1954.293	170.4373	0.6861908	1.882024	1.290339
132	-1805.665	-1976.001	170.336	0.7868391	2.088986	1.113501
138	-1799.303	-1969.395	170.0922	0.6725155	2.598764	0.9672718
144	-1801.917	-1972.514	170.5972	0.5204177	2.161827	1.050628
150	-1801.244	-1971.258	170.0142	1.169881	2.101052	1.045146
156	-1789.345	-1959.587	170.2419	0.8709985	1.939287	1.251841
162	-1791.173	-1961.535	170.3614	0.5346616	2.142909	1.262838
168	-1795.572	-1965.711	170.1393	0.8265926	2.142909	1.204141
174	-1789.669	-1960.28	170.6111	0.5716326	1.925995	1.204141
180	-1794.114	-1964.21	170.096	0.8018419	2.310364	1.116774
186	-1790.418	-1960.918	170.5002	0.6882863	1.938659	1.188396
192	-1780.869	-1951.492	170.623	0.5614828	2.032374	1.10889
198	-1782.585	-1953.118	170.5332	0.6272628	2.032374	1.13057
204	-1797.268	-1967.888	170.6206	0.6157635	1.734352	1.318564
210	-1802.071	-1972.778	170.7071	0.6111635	1.734352	1.25153
216	-1801.234	-1971.81	170.5761	0.5141384	2.140902	1.095857
222	-1790.958	-1961.478	170.5203	0.9606432	1.720683	1.122709
228	-1788.268	-1958.377	170.1097	1.183763	1.720683	1.283313
234	-1798.954	-1969.01	170.0565	1.448447	1.720683	1.10089
