Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2828.355	-2995.487	167.1326	1.799133	3.946411
6	-2826.304	-2992.908	166.6038	1.766787	4.263757
12	-2825.806	-2992.376	166.5699	1.805175	4.263757
18	-2830.216	-2996.798	166.5824	1.961132	4.179927
24	-2839.799	-3006.691	166.8923	1.568837	4.201911
30	-2835.262	-3002.009	166.7464	1.877905	4.127436
36	-2824.278	-2990.772	166.4943	1.811536	4.303378
42	-2848.663	-3015.714	167.0518	1.978272	3.903748
48	-2838.109	-3004.905	166.7965	1.664549	4.206563
54	-2824.417	-2991.162	166.7453	1.562093	4.28876
60	-2833.2	-2999.781	166.5816	1.71293	4.303601
66	-2849.426	-3015.799	166.3731	1.950804	4.303601
72	-2845.68	-3012.044	166.3643	1.872371	4.3468
78	-2827.073	-2993.427	166.3543	1.883894	4.3468
84	-2833.552	-3000.042	166.4899	1.717166	4.35327
90	-2830.438	-2996.408	165.9696	1.985489	4.514491
96	-2826.534	-2992.869	166.3354	1.793788	4.402
102	-2848.706	-3015.239	166.5328	1.754494	4.310175
108	-2838.973	-3005.77	166.7965	1.828231	4.123624
114	-2837.521	-3004.061	166.5401	2.067828	4.152822
120	-2839.403	-3006.447	167.0439	1.831288	3.980959
126	-2834.888	-3001.46	166.5721	1.831288	4.249517
132	-2825.926	-2993.264	167.3373	1.786626	3.83531
138	-2820.37	-2987.026	166.6565	1.623968	4.306803
144	-2829.582	-2996.061	166.4792	1.700111	4.367971
150	-2834.239	-3001.198	166.9585	1.477661	4.212632
156	-2825.58	-2992.594	167.0133	1.545759	4.145364
162	-2825.071	-2992.171	167.1	1.737032	3.996552
168	-2819.284	-2986.251	166.9663	1.726757	4.078114
174	-2828.817	-2995.451	166.6344	2.112291	4.078114
180	-2826.229	-2992.814	166.5858	2.103052	4.110174
186	-2822.227	-2989.2	166.9726	1.657419	4.110174
192	-2848.327	-3015.355	167.028	1.923451	3.94429
198	-2843.473	-3010.228	166.7544	2.079547	4.02516
204	-2832.801	-2999.169	166.3672	1.651323	4.456022
210	-2823.587	-2990.485	166.8984	1.817958	4.070736
216	-2817.215	-2984.381	167.1659	1.885445	3.884039
222	-2821.354	-2988.445	167.0911	1.908712	3.915379
228	-2829.467	-2996.361	166.8938	1.79666	4.084032
234	-2825.212	-2992.105	166.8931	1.79666	4.08441
240	-2835.593	-3002.356	166.763	1.977819	4.069132
246	-2833.734	-3000.518	166.7843	1.683577	4.203725
252	-2832.981	-2999.657	166.6762	1.804631	4.203725
258	-2838.498	-3005.609	167.1108	1.82838	3.944134
264	-2823.551	-2990.761	167.2094	1.82838	3.88761
270	-2837.788	-3004.729	166.9409	1.541046	4.18896
276	-2833.789	-3000.373	166.5845	1.922023	4.197783
282	-2824.288	-2990.455	166.1676	1.477191	4.658602
288	-2821.211	-2988.03	166.819	1.64371	4.204547
294	-2820.59	-2987.058	166.4681	1.692147	4.378258
300	-2824.276	-2990.906	166.6297	1.54548	4.36285
306	-2838.884	-3005.574	166.6894	1.868231	4.164615
312	-2819.92	-2986.489	166.5688	1.76344	4.28529
318	-2823.59	-2990.159	166.5688	1.76344	4.28529
324	-2821.005	-2987.669	166.6643	1.998846	4.115147
330	-2821.184	-2987.539	166.3553	1.71765	4.428969
336	-2822.608	-2989.11	166.5024	1.857397	4.276069
342	-2829.271	-2995.862	166.591	1.756727	4.276069
348	-2828.245	-2994.74	166.4944	2.002362	4.210021
354	-2845.183	-3012.048	166.8647	1.564837	4.219693
360	-2844.179	-3010.553	166.3732	1.793721	4.38067
366	-2827.951	-2994.942	166.9913	1.788263	4.032649
372	-2833.712	-3000.716	167.0034	1.91469	3.962653
378	-2819.011	-2985.533	166.5218	1.662684	4.363021
384	-2830.24	-2997.274	167.0336	1.509617	4.15292
390	-2838.146	-3005.079	166.933	1.903451	4.008489
396	-2835.744	-3002.108	166.3643	1.887342	4.339453
402	-2835.822	-3002.869	167.047	1.64961	4.071802
408	-2840.007	-3006.584	166.5769	1.747736	4.288615
414	-2842.088	-3008.525	166.4367	1.582891	4.452163
420	-2831.163	-2998.5	167.3376	1.597355	3.933061
426	-2841.172	-3008.332	167.1599	1.571324	4.048343
432	-2824.758	-2991.733	166.9758	1.859912	4.005588
438	-2835.927	-3002.932	167.005	1.679621	4.080214
444	-2825.718	-2992.301	166.5823	1.694857	4.312371
450	-2824.603	-2991.23	166.6272	1.899794	4.184441
456	-2821.175	-2987.785	166.6108	1.743192	4.271715
462	-2832.679	-2999.875	167.1961	1.850677	3.884081
468	-2835.096	-3001.663	166.5673	1.895586	4.220485
474	-2832.114	-2999.152	167.0376	1.990198	3.906098
480	-2833.31	-3000.029	166.7195	1.811071	4.175974
486	-2827.198	-2994.224	167.0263	1.62943	4.094069
492	-2832.545	-2999.205	166.6597	1.62943	4.30216
498	-2833.591	-3000.385	166.7938	1.901204	4.089004
504	-2836.619	-3003.358	166.7393	1.758971	4.19088
510	-2836.421	-3003.487	167.0669	1.508344	4.13471
516	-2831.555	-2998.634	167.0781	1.896457	3.928907
522	-2832.48	-2999.074	166.5932	2.017651	4.146588
528	-2831.39	-2998.376	166.9858	1.607071	4.128774
534	-2832.11	-2999.08	166.9702	1.62415	4.128774
540	-2835.475	-3002.285	166.8102	1.909716	4.075431
546	-2828.845	-2995.307	166.4622	1.885228	4.285129
552	-2845.893	-3011.895	166.0027	1.95717	4.509426
558	-2827.449	-2993.857	166.4073	1.715639	4.400637
564	-2820.203	-2987.341	167.1382	1.906992	3.889212
570	-2826.69	-2993.637	166.9468	1.746298	4.079293
576	-2834.933	-3001.062	166.1287	1.926898	4.453116
582	-2825.428	-2992.496	167.0679	1.708864	4.029319
588	-2834.236	-3001.175	166.9393	1.72786	4.092922
594	-2820.257	-2987.038	166.7808	1.72786	4.183056
600	-2831.51	-2998.59	167.0799	1.618285	4.069357
606	-2839.152	-3006.024	166.8728	1.546846	4.224565
612	-2837.185	-3003.978	166.7936	1.671948	4.204389
618	-2834.501	-3001.101	166.6	1.798546	4.25001
624	-2835.978	-3002.745	166.7669	1.498334	4.310149
630	-2843.896	-3010.585	166.6895	1.671151	4.263841
636	-2836.503	-3003.623	167.1197	1.642607	4.033968
642	-2839.982	-3006.748	166.7657	1.968424	4.072133
648	-2837.261	-3004.297	167.0361	2.232841	3.791573
654	-2832.277	-2999.329	167.0519	1.678151	4.054264
660	-2839.758	-3006.66	166.902	1.731103	4.112532
666	-2836.637	-3003.717	167.0803	1.667981	4.043286
672	-2833.068	-2999.768	166.7002	1.653366	4.266906
678	-2833.523	-2999.801	166.2774	1.699975	4.481765
684	-2833.088	-2999.579	166.4913	1.707732	4.357277
690	-2830.301	-2997.34	167.0388	1.649962	4.076302
696	-2841.691	-3007.896	166.2051	1.838771	4.453138
702	-2838.75	-3005.454	166.7039	1.76012	4.210398
