Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2648.55	-2817.702	169.1518	2.130092	2.478538
6	-2646.835	-2816.294	169.4591	2.151517	2.270302
12	-2643.382	-2812.986	169.6037	1.976022	2.290058
18	-2646.099	-2815.419	169.3204	1.802958	2.577372
24	-2645.743	-2814.985	169.2415	1.96307	2.526849
30	-2648.067	-2817.828	169.7611	1.999345	2.173614
36	-2643.576	-2813.235	169.6587	2.176196	2.125094
42	-2655.638	-2825.153	169.5142	2.104182	2.26531
48	-2644.382	-2813.781	169.3993	2.24282	2.250074
54	-2653.853	-2823.432	169.5789	2.113099	2.217902
60	-2648.426	-2818.078	169.6519	2.200608	2.113591
66	-2639.544	-2808.957	169.4133	1.712637	2.575726
72	-2645.72	-2815.38	169.6603	1.886915	2.310856
78	-2647.866	-2817.173	169.3069	1.781942	2.598754
84	-2649.174	-2818.468	169.2946	1.798011	2.596395
90	-2647.968	-2817.274	169.3063	1.85507	2.553766
96	-2645.561	-2814.877	169.3164	1.844889	2.553766
102	-2641.948	-2811.346	169.3986	2.118269	2.330206
108	-2641.953	-2811.521	169.568	2.270737	2.122596
114	-2654.358	-2823.887	169.5292	2.160954	2.219126
120	-2664.197	-2833.41	169.2126	1.991379	2.527205
126	-2644.652	-2814.186	169.5333	2.073889	2.272513
132	-2662.171	-2831.759	169.5883	2.076268	2.235643
138	-2666.605	-2835.96	169.355	2.074072	2.385889
144	-2655.676	-2825.047	169.3711	2.042525	2.395634
150	-2659.911	-2829.303	169.3921	2.021528	2.395634
156	-2666.685	-2835.762	169.0765	1.860922	2.692077
162	-2647.186	-2816.721	169.5355	2.187966	2.197585
168	-2653.908	-2823.117	169.2087	1.817612	2.637362
174	-2657.328	-2826.565	169.2372	1.893677	2.57267
180	-2646.474	-2815.813	169.3393	1.692274	2.634126
186	-2652.815	-2822.269	169.4545	1.915958	2.422864
192	-2643.692	-2813.104	169.4123	2.032581	2.375855
198	-2651.117	-2820.689	169.5715	2.093807	2.235152
204	-2648.644	-2818.304	169.66	1.963889	2.26176
210	-2675.913	-2845.745	169.8325	1.946353	2.161682
216	-2660.942	-2830.533	169.5914	1.863962	2.369245
222	-2671.433	-2840.737	169.3038	1.954049	2.493565
228	-2652.119	-2821.847	169.7286	1.954049	2.223986
234	-2659.004	-2828.239	169.235	2.0281	2.490296
240	-2653.417	-2822.969	169.5521	1.768868	2.454027
246	-2649.569	-2818.914	169.3447	2.311913	2.240747
252	-2639.96	-2809.421	169.4613	2.126748	2.284731
258	-2637.865	-2807.613	169.7488	2.126748	2.098499
264	-2645.527	-2814.648	169.1216	1.97203	2.59575
270	-2641.272	-2810.624	169.3514	1.709932	2.615751
276	-2652.356	-2821.63	169.2739	2.116747	2.410144
282	-2646.842	-2816.183	169.3404	2.122927	2.364182
288	-2650.572	-2819.763	169.1908	1.991985	2.540424
294	-2654.585	-2823.822	169.2373	1.945419	2.540424
300	-2655.934	-2825.274	169.3407	1.959422	2.467127
306	-2654.248	-2823.572	169.3236	1.83113	2.557848
312	-2661.553	-2831.317	169.7646	2.095318	2.108724
318	-2661.57	-2831.087	169.5174	2.095318	2.268954
324	-2650.196	-2819.709	169.513	2.368149	2.094817
330	-2655.14	-2824.741	169.6011	2.436317	1.991343
336	-2653.324	-2822.784	169.4597	2.518478	2.030777
342	-2658.345	-2827.969	169.6236	2.389492	2.007562
348	-2656.127	-2825.708	169.5811	2.432006	2.007562
354	-2652.683	-2822.495	169.8125	2.367459	1.895356
360	-2670.491	-2840.018	169.5268	2.309044	2.124481
366	-2661.831	-2831.412	169.5811	2.254718	2.124481
372	-2660.533	-2830.241	169.7081	2.385999	1.953388
378	-2662.685	-2832.374	169.6897	2.337686	1.998016
384	-2662.035	-2831.481	169.4463	2.554939	2.015466
390	-2666.047	-2835.682	169.6355	2.188293	2.13236
396	-2660.132	-2829.628	169.4968	2.077569	2.293488
402	-2658.342	-2827.702	169.3601	1.810881	2.547788
408	-2661.62	-2830.65	169.03	1.786951	2.765841
414	-2653.41	-2822.764	169.354	1.744935	2.592496
420	-2655.571	-2824.817	169.2459	1.822062	2.611653
426	-2654.01	-2823.531	169.5204	1.831586	2.434544
432	-2660.511	-2829.654	169.1433	1.831586	2.669058
438	-2667.481	-2836.674	169.1935	2.163758	2.431197
444	-2653.197	-2822.506	169.3083	2.168195	2.355845
450	-2646.333	-2815.866	169.5333	2.116163	2.245366
456	-2649.513	-2818.863	169.3501	2.153436	2.338664
462	-2658.316	-2827.983	169.6662	2.166563	2.12653
468	-2663.698	-2833.009	169.311	2.387726	2.213576
474	-2652.511	-2822.195	169.6841	2.082155	2.169869
480	-2647.828	-2817.369	169.5413	2.224904	2.169869
486	-2659.684	-2829.234	169.5508	2.040978	2.282326
492	-2660.408	-2829.893	169.4856	2.106233	2.282326
498	-2661.677	-2831.244	169.5666	2.042547	2.271243
504	-2662.525	-2831.937	169.4119	2.031389	2.376872
510	-2671.871	-2841.171	169.2996	2.072483	2.421897
516	-2659.896	-2829.139	169.2425	2.219619	2.364948
522	-2652.958	-2822.471	169.5127	2.219619	2.191863
528	-2654.974	-2824.394	169.42	2.233238	2.242931
534	-2654.479	-2824.014	169.5358	2.087374	2.262199
540	-2653.403	-2822.966	169.5626	2.122834	2.222135
546	-2664.447	-2834.134	169.6873	2.368876	1.978822
552	-2655.136	-2824.239	169.1028	2.368876	2.358895
558	-2648.187	-2817.613	169.4258	2.113691	2.315792
564	-2649.892	-2819.304	169.4119	2.127584	2.315792
570	-2653.169	-2822.544	169.375	2.206258	2.289093
576	-2670.959	-2840.289	169.3293	2.139822	2.360544
582	-2661.44	-2830.89	169.4502	2.139822	2.283508
588	-2657.249	-2826.693	169.4444	2.172646	2.26619
594	-2649.959	-2819.482	169.5225	2.094472	2.26619
600	-2653.255	-2822.551	169.2963	2.094472	2.410073
606	-2642.514	-2812.005	169.4908	2.013523	2.338135
612	-2643.644	-2813.207	169.5638	1.940577	2.338135
618	-2647.482	-2817.078	169.5968	1.970344	2.298133
