Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-682.4136	-848.4336	166.0201	0.1763415	0.0178222	0.0691158	0.0082536	0.0743449	0.176058	0.02608	0.00757537	0.153923	0.00201797	0.00556081	0.118565	0.0675276	0.0157202	0.0154166	0.0108057	0.0260588	0.00815297	0.0189036	0.0244257	0.0114207	0.0249563	0.0277612	0.002675	0.0121382	0.00531631	0.0777833	0.0821783	0.0662923	0.0440555	0.0169926	0.0354412	0.0623178	0.0933958	0.0229491	0.148732	0.148218	0.0139385	0.0559833	0.0328101	0.0360537	0.00251334	0.0172672	0.0108125	0.00480184	0.00129744	0.0254953	0.00107689	0.10597	0.0156485	0.0247361	0.0280226	0.00288961	0.00982066	0.0316761	0.0202781	0.0869033	0.084701	0.0507157	0.0277013	0.114686	0.0380005	0.0746046	0.00483028	0.023131	0.0155284	0.137302	0.142108	0.022585	0.133867	0.0292995	0.040762	0.0856254	0.0716931	0.0872434	0.0106682	0.0648214	0.10791	0.0656706	0.0769629	0.0745615	0.193702	0.0640786	0.0813175	0.0190984	0.0162888	0.075154	0.062533	0.0424255	0.0593761	0.0597656	0.23589	0.0168037	0.0595639	0.205106	0.0919982	0.182804	0.103891	0.00329325	0.0127715	0.00152513	0.0137378	0.0325326	0.00481916	0.00139981	0.0284425	0.000372888	0.00102755	0.021909	0.012478	0.00290485	0.00284874	0.00199672	0.00481526	0.00150654	0.00349308	0.00451348	0.00211036	0.00461153	0.00512983	0.000494298	0.00224295	0.000982369	0.0143731	0.0151852	0.0122498	0.00814077	0.00313997	0.00654897	0.0115153	0.0172581	0.00424062	0.0274832	0.0273883	0.00257562	0.0103448	0.00606279	0.00666214	0.000464426	0.0031907	0.00199798	0.000887304	0.000239747	0.00471113	0.000198993	0.0195815	0.0028916	0.00457083	0.00517814	0.000533955	0.0018147	0.00585325	0.00374707	0.0160583	0.0156514	0.00937145	0.00511876	0.0211921	0.00702188	0.0137857	0.000892559	0.00427424	0.0028694	0.0253712	0.0262593	0.00417334	0.0247365	0.00541408	0.00753217	0.0158222	0.0132477	0.0161212	0.00197131	0.011978	0.0199401	0.0121349	0.0142215	0.0137778	0.035793	0.0118407	0.0150262	0.00352909	0.00300992	0.0138873	0.0115551	0.00783957	0.0109718	0.0110437	0.0435888	0.00310505	0.0110065	0.0379003	0.0169998	0.0337793	0.0191975	0.803802	0.930775	1.04148	1.206	5.411721
36	-677.6476	-843.0447	165.3971	0.6503695	0.133891	0.0520535	0.048054	0.0464105	0.181139	0.0108047	0.01058	0.159367	0.100571	0.0112686	0.0287318	0.0146171	0.0909302	0.0778247	0.0546545	0.0847747	0.00406113	0.0361313	0.0517634	0.0441849	0.0168765	0.00320372	0.0273165	0.00187618	0.0209196	0.0265189	0.0302332	0.12425	0.014323	0.0213393	0.0326447	0.0436682	0.0220521	0.0589258	0.101472	0.121566	0.0333139	0.0331697	0.0469371	0.129956	0.00470323	0.0343261	0.0625641	0.0134659	0.0347454	0.0295758	0.107704	0.0380494	0.0329181	0.0234965	0.091814	0.0229621	0.148468	0.117635	0.0227394	0.184419	0.0679274	0.0248437	0.105567	0.00700926	0.0101956	0.0414421	0.0196007	0.0121092	0.0501607	0.032713	0.0121412	0.011866	0.046874	0.0346825	0.0817087	0.106479	0.0169493	0.0122992	0.159987	0.402483	0.186056	0.0487562	0.117729	0.0519924	0.0439004	0.0071367	0.0367112	0.00595595	0.01024	0.0374378	0.0438582	0.0161331	0.0451133	0.00929427	0.0589935	0.143891	0.00212031	0.123714	0.0133326	0.0683273	0.0439916	0.0243718	0.00947515	0.00874714	0.00844798	0.0329723	0.00196674	0.00192585	0.0290091	0.0183066	0.0020512	0.00522996	0.0026607	0.0165518	0.0141662	0.00994861	0.0154313	0.000739237	0.00657688	0.00942235	0.00804286	0.00307198	0.000583165	0.00497235	0.000341517	0.00380794	0.00482717	0.00550326	0.0226168	0.00260717	0.00388433	0.00594222	0.0079488	0.00401408	0.0107261	0.0184706	0.0221284	0.00606403	0.00603779	0.00854383	0.0236555	0.000856117	0.00624829	0.0113884	0.00245115	0.00632461	0.00538361	0.019605	0.00692602	0.00599199	0.00427701	0.0167126	0.00417972	0.0270253	0.0214128	0.00413919	0.0335693	0.0123646	0.00452222	0.0192161	0.00127588	0.00185588	0.00754359	0.00356786	0.0022042	0.00913062	0.00595465	0.00221002	0.00215993	0.00853235	0.00631316	0.0148732	0.019382	0.00308524	0.00223878	0.0291221	0.0732628	0.0338672	0.00887496	0.0214299	0.00946403	0.00799107	0.00129907	0.00668244	0.00108415	0.00186396	0.0068147	0.00798338	0.00293667	0.00821185	0.00169181	0.0107384	0.026192	0.000385953	0.0225194	0.0024269	0.0124374	0.00800768	0.38303	0.657886	0.995752	1.71029	5.493684
72	-669.4603	-836.7817	167.3214	0.247775	0.0828807	0.0410237	0.0103484	0.0447117	0.0659961	0.0247488	0.00149118	0.119261	0.00506127	0.00221672	0.0156815	0.00174941	0.0237984	0.0827131	0.00380489	0.0241252	0.0149796	0.0318378	0.10491	0.0597144	0.0461183	0.0275672	0.0317742	0.0291667	0.0275614	0.0461434	0.0483015	0.0282547	0.0482115	0.0258658	0.0130973	0.018581	0.025674	0.0959429	0.10352	0.0581266	0.0226239	0.0425392	0.0165489	0.0169352	8.27879e-06	0.0257314	0.120174	0.0400069	0.0117738	0.0121082	0.212354	0.0821162	0.0741149	0.031038	0.0279406	0.0427248	0.000491686	0.00550718	0.0707231	0.183079	0.0492514	0.00414258	0.0474172	0.0132146	0.0155427	0.146734	0.0142103	0.013059	0.0196954	0.0702342	0.0873803	0.0224785	0.211107	0.0838932	0.0222977	0.00766134	0.00934909	0.0588476	0.0129635	0.0859835	0.102777	0.0353306	0.104779	0.0231206	0.132338	0.0208398	0.0305739	0.00988719	0.0371685	0.060675	0.024478	0.0283815	0.0206345	0.0853616	0.169074	0.0124191	0.0297295	0.0782237	0.0652499	0.00486129	0.10457	0.017826	0.00882337	0.00222574	0.00961659	0.0141944	0.00532297	0.000320724	0.0256506	0.00108858	0.000476773	0.00337279	0.000376264	0.00511855	0.0177899	0.000818356	0.00518885	0.00322181	0.00684768	0.0225639	0.0128434	0.00991912	0.00592916	0.006834	0.00627317	0.0059279	0.00992451	0.0103887	0.00607701	0.0103693	0.00556322	0.00281696	0.0039964	0.00552196	0.0206354	0.0222651	0.0125019	0.00486594	0.00914932	0.00355933	0.00364242	1.7806e-06	0.0055343	0.0258469	0.00860468	0.00253231	0.00260423	0.045673	0.0176616	0.0159406	0.00667565	0.00600947	0.00918924	0.000105752	0.00118448	0.0152111	0.0393765	0.010593	0.000890986	0.0101985	0.00284221	0.00334293	0.0315596	0.00305636	0.00280873	0.00423608	0.015106	0.0187937	0.00483468	0.0454049	0.0180437	0.00479578	0.0016478	0.0020108	0.0126569	0.00278818	0.0184933	0.0221052	0.00759889	0.0225359	0.00497277	0.0284632	0.00448222	0.00657583	0.00212654	0.0079942	0.01305	0.00526472	0.00610429	0.00443807	0.0183596	0.0363644	0.00267109	0.00639421	0.0168244	0.014034	0.00104556	0.022491	0.729261	0.89615	1.04944	1.2896	4.649434
108	-679.6551	-844.129	164.4738	0.5156183	0.098851	0.105507	0.00831009	0.00787573	0.141722	0.0475187	0.0168012	0.10983	0.00599489	0.0302304	0.0770322	0.0590811	0.0194033	0.149216	0.0634249	0.0403792	0.0226547	0.0326462	0.0826932	0.0411876	0.0286464	0.0138848	0.0284836	0.0011491	0.0339011	0.029535	0.00890551	0.0033359	0.0581023	0.0369743	0.0514193	0.0199896	0.0291727	0.0574244	0.122851	0.0642457	0.0227391	0.0172283	0.0379177	0.00865345	0.0012045	0.0382647	0.044176	0.0240651	0.0175362	0.0215361	0.0825176	0.00634814	0.00618152	0.0545881	0.0303026	0.040196	0.00549208	0.0207744	0.0892491	0.0810028	0.0612154	0.0728103	0.302015	0.0225746	0.0267247	0.0329632	0.0100425	0.214496	0.0533022	0.0180513	0.0801788	0.0549748	0.145803	0.0360399	0.156636	0.167325	0.106753	0.0770776	0.0104257	0.061123	0.0917059	0.0074574	0.123485	0.00305477	0.192617	0.187022	0.0847815	0.0257398	0.302709	0.0577688	0.0323629	0.00195553	0.0491115	0.121988	0.335706	0.18833	0.0254387	0.0485036	0.025178	0.0115308	0.0474938	0.0162776	0.0173736	0.00136841	0.00129688	0.023337	0.00782481	0.00276663	0.0180855	0.000987167	0.00497798	0.0126847	0.00972876	0.0031951	0.0245711	0.0104441	0.00664917	0.00373051	0.00537579	0.0136169	0.00678228	0.00471714	0.00228639	0.00469033	0.00018922	0.00558243	0.00486348	0.00146645	0.000549317	0.00956759	0.00608848	0.00846712	0.00329164	0.00480382	0.00945596	0.0202296	0.0105792	0.0037444	0.00283695	0.00624384	0.00142495	0.000198343	0.00630097	0.00727437	0.00396275	0.00288764	0.0035463	0.013588	0.00104534	0.0010179	0.00898891	0.00498986	0.006619	0.00090437	0.00342088	0.0146965	0.0133386	0.0100802	0.0119895	0.0497323	0.00371732	0.00440071	0.00542798	0.00165367	0.0353206	0.00877716	0.00297247	0.0132029	0.00905258	0.0240091	0.00593462	0.025793	0.027553	0.0175787	0.0126922	0.00171679	0.010065	0.015101	0.001228	0.020334	0.000503023	0.0317178	0.0307966	0.0139608	0.00423852	0.0498465	0.00951267	0.00532914	0.000322013	0.00808709	0.0200874	0.0552801	0.031012	0.00418894	0.00798699	0.00414602	0.00189876	0.00782071	0.483805	0.742875	1.03186	1.58441	6.072826
144	-674.6197	-841.1831	166.5634	0.5301083	0.150578	0.040408	0.00896224	0.0281162	0.183229	0.0224556	0.0094255	0.0470499	0.0122594	0.0058915	0.0243452	0.0173408	8.12689e-05	0.0800195	0.0142075	0.0347598	0.0328607	0.0246071	0.0194605	0.0168054	0.0073148	0.0720655	0.0432455	0.00494278	0.00533704	0.0181173	0.0555781	0.0346108	0.0549242	0.0536302	0.0280109	0.0140413	0.012151	0.0886134	0.109265	0.0118808	0.0279308	0.0670815	0.0694582	0.011855	0.00105068	0.0219844	0.00964542	0.0251493	0.00574562	0.0047079	0.191457	0.0803154	0.0332516	0.00957692	0.0528292	0.0422315	0.236304	0.0422049	0.0149141	0.152657	0.0088186	0.192635	0.0656591	0.024434	0.00254998	0.0403492	0.0237672	0.0773109	0.172276	0.0973708	0.0086422	0.0271568	0.128263	0.0418157	0.149138	0.0543852	0.0228759	0.0144518	0.00996012	0.174528	0.0580936	0.00863384	0.00755425	0.00219263	0.158961	0.0181972	0.0135359	0.0323291	0.0554151	0.23711	0.0160061	0.0243393	0.0738698	0.0939716	0.00103291	0.0571746	0.0166413	0.124229	0.0160931	0.0450405	0.0312824	0.0306363	0.0082213	0.00182343	0.00572045	0.0372793	0.00456875	0.00191769	0.00957264	0.00249426	0.00119867	0.00495322	0.00352812	1.65348e-05	0.0162806	0.00289062	0.00707214	0.00668576	0.00500649	0.00395939	0.00341919	0.00148825	0.0146623	0.00879861	0.00100564	0.00108586	0.00368611	0.0113078	0.00704182	0.0111747	0.0109115	0.00569903	0.0028568	0.00247222	0.0180291	0.0222307	0.00241724	0.00568272	0.0136482	0.0141318	0.002412	0.000213768	0.00447289	0.00196243	0.00511682	0.00116899	0.000957857	0.0389533	0.0163408	0.00676528	0.0019485	0.0107485	0.00859231	0.0480779	0.0085869	0.00303438	0.0310591	0.00179421	0.039193	0.0133588	0.00497128	0.000518813	0.00820934	0.00483562	0.0157295	0.0350507	0.0198108	0.00175832	0.00552525	0.0260961	0.0085077	0.0303432	0.0110651	0.00465426	0.00294033	0.00202646	0.035509	0.0118196	0.00175662	0.00153697	0.000446107	0.0323419	0.00370236	0.00275397	0.00657759	0.0112746	0.0482418	0.00325655	0.00495201	0.0150294	0.0191192	0.000210154	0.0116326	0.00338579	0.0252753	0.00327425	0.00916382	0.00636464	0.472217	0.733872	1.02881	1.59888	4.915034
180	-677.7981	-844.7851	166.987	0.1202273	0.162927	0.0223327	0.00931185	0.0491907	0.0797542	0.0294029	0.000882426	0.0680172	0.0205914	0.00378503	0.0103266	0.0162284	0.00779351	0.0154568	0.0331267	0.0182184	0.0194405	0.0385343	0.0401653	0.10074	0.00868063	0.065276	0.00356722	0.104373	0.0208485	0.0613367	0.0457996	0.0396473	0.0454882	0.0181797	0.00476935	0.0357447	0.0114828	0.114924	0.0740396	0.0603673	0.0367256	0.0156426	0.0500598	0.0346152	0.0121529	0.0118985	0.00360898	0.00738562	0.0114994	0.0137068	0.0669635	0.041794	0.100745	0.0308665	0.0241675	0.0692348	0.1942	0.175562	0.0102398	0.0955685	0.0282173	0.0973169	0.118807	0.00730373	0.0117038	0.0690037	0.0770454	0.110778	0.160405	0.0135251	0.0409751	0.0221401	0.185115	0.00180743	0.0602161	0.0993852	0.0131852	0.0815722	0.0420974	0.0971662	0.0434977	0.0184555	0.0304758	0.018814	0.162217	0.0351227	0.0245458	0.0194339	0.0817203	0.226425	0.00335497	0.0535145	0.0531957	0.0210466	0.0229058	0.0685403	0.0389211	0.003709	0.0385816	0.107278	0.0305047	0.0332003	0.00455081	0.00189751	0.0100237	0.0162518	0.00599153	0.000179815	0.0138601	0.00419599	0.000771288	0.00210429	0.00330692	0.00158811	0.00314969	0.00675035	0.00371242	0.00396145	0.00785226	0.00818461	0.0205282	0.00176888	0.0133015	0.000726903	0.0212684	0.00424836	0.0124988	0.00933273	0.00807907	0.00926927	0.00370455	0.000971866	0.00728382	0.00233989	0.0234184	0.0150873	0.0123012	0.0074837	0.00318754	0.0102008	0.00705366	0.00247643	0.00242459	0.000735413	0.00150499	0.00234327	0.00279308	0.0136454	0.0085165	0.0205291	0.00628977	0.0049247	0.0141082	0.0395728	0.0357748	0.00208659	0.0194743	0.00574992	0.0198306	0.0242097	0.0014883	0.00238492	0.0140611	0.0156998	0.0225736	0.0326863	0.00275604	0.00834963	0.00451157	0.0377215	0.000368306	0.0122704	0.020252	0.0026868	0.0166222	0.00857833	0.0197999	0.00886367	0.00376075	0.00621016	0.0038338	0.0330554	0.00715707	0.00500177	0.00396011	0.0166524	0.0461393	0.000683654	0.0109048	0.0108399	0.00428873	0.00466759	0.0139667	0.00793107	0.000755795	0.0078619	0.0218604	0.00621604	0.864563	0.955485	1.03157	1.14005	4.907414
216	-665.5603	-833.4148	167.8545	0.2244068	0.0543095	0.0239741	0.0139564	0.0393153	0.0674953	0.00399621	0.00106297	0.191327	0.0245915	0.00249724	0.0430184	0.0482751	0.0014337	0.0661329	0.0251584	0.0228008	0.00564809	0.0102998	0.0284416	0.108242	0.0254448	0.0418851	0.0207696	0.0853869	0.0161139	0.0193679	0.0496491	0.0650945	0.0389573	0.0137203	0.00590767	0.0016789	0.00468013	0.0749265	0.0655104	0.0452216	0.00705911	0.0333301	0.0384501	0.041378	0.0104835	0.011118	0.0135578	0.0503049	0.00669771	0.00873047	0.108936	0.00328739	0.0622265	0.0276457	0.0416275	0.0014377	0.232976	0.159746	0.00428056	0.142542	0.00586274	0.103566	0.056843	0.0267957	0.033494	0.0783267	0.0403769	0.0654736	0.0326765	0.000322927	0.0080811	0.0140514	0.0459784	0.0223288	0.064819	0.0964059	0.0145336	0.0295983	0.0645809	0.110344	0.0341559	0.0716258	0.00749676	0.0372261	0.155836	0.0140917	0.100501	0.0556008	0.0290176	0.106932	0.00724282	0.0907643	0.0153927	0.0435047	0.0126423	0.135958	0.0395063	0.016741	0.0407174	0.027236	0.0439612	0.0124485	0.00549522	0.00319902	0.00901165	0.0154709	0.000915992	0.000243649	0.043855	0.00563674	0.000572406	0.00986046	0.0110654	0.000328626	0.0151586	0.00576668	0.00522629	0.00129463	0.00236086	0.00651924	0.0248106	0.00583233	0.00960069	0.00476071	0.019572	0.00369355	0.00443941	0.0113803	0.0149206	0.0089296	0.0031449	0.00135413	0.00038483	0.00107276	0.0171743	0.015016	0.0103655	0.00161805	0.00763975	0.00881334	0.00948445	0.00240297	0.00254842	0.00310766	0.0115306	0.00153522	0.00200115	0.0249699	0.000753518	0.0142632	0.00633681	0.00954166	0.000329543	0.0534016	0.0366162	0.00098117	0.0326727	0.00134383	0.023739	0.0130293	0.00614199	0.00767732	0.0179537	0.00925498	0.0150075	0.00748995	7.40197e-05	0.00185231	0.00322079	0.010539	0.0051181	0.0148575	0.0220977	0.00333133	0.00678437	0.0148029	0.0252925	0.00782905	0.0164177	0.00171837	0.00853279	0.0357199	0.00323002	0.0230363	0.0127445	0.00665127	0.0245104	0.00166016	0.0208045	0.00352825	0.00997192	0.00289781	0.0311637	0.00905545	0.00383729	0.00933304	0.00624289	0.0100766	0.753275	0.907843	1.04742	1.26234	4.362715
252	-670.9013	-836.4088	165.5075	0.4368241	0.199135	0.0361657	0.0263505	0.0327457	0.145919	0.0491466	0.0129127	0.0763551	0.0773379	0.0175907	0.0535188	0.0825623	0.0395903	0.0888799	0.0209199	0.0148088	0.0233541	0.00788785	0.0168601	0.105965	0.0125088	0.0503292	0.0375527	0.0325344	0.0180196	0.0332409	0.0110446	0.0325872	0.0455266	0.00859796	0.0263417	0.000617642	0.0164194	0.0402611	0.15378	0.0406818	0.00603117	0.0326976	0.0422528	0.0164344	0.0105067	0.0592342	0.0721727	0.0214974	0.00718681	0.0605962	0.0793654	0.0102408	0.0197372	0.039982	0.0485491	0.00051961	0.25524	0.177988	0.00471691	0.144688	0.0108238	0.152305	0.217015	0.046218	0.0703803	0.0632046	0.0618126	0.00706924	0.023417	0.0151821	0.0354048	0.00751901	0.0367017	0.0592925	0.1402	0.0320865	0.0148779	0.046594	0.0844759	0.168252	0.00330383	0.058577	0.051614	0.0534786	0.363798	0.0479826	0.0511195	0.00373049	0.0330222	0.169579	0.0319152	0.0450383	0.0280119	0.0277399	0.0350761	0.0775888	0.066803	0.0394913	0.0309565	0.105433	0.135612	0.0358777	0.00651588	0.00474751	0.00589972	0.0262899	0.00885462	0.00232644	0.0137567	0.0139338	0.00316928	0.00964235	0.014875	0.00713289	0.0160133	0.00376909	0.00266807	0.00420765	0.00142113	0.00303763	0.0190914	0.00225368	0.00906769	0.00676578	0.00586165	0.00324655	0.00598893	0.00198987	0.00587116	0.00820242	0.00154907	0.00474592	0.000111279	0.00295823	0.00725373	0.0277061	0.00732955	0.00108662	0.00589105	0.00761259	0.00296095	0.00189296	0.0106721	0.0130032	0.00387314	0.00129483	0.0109175	0.0142991	0.00184506	0.00355601	0.00720346	0.00874697	9.36168e-05	0.045986	0.0320676	0.000849834	0.0260681	0.0019501	0.0274405	0.039099	0.00832699	0.0126802	0.0113874	0.0111366	0.00127365	0.00421899	0.00273532	0.00637879	0.00135468	0.00661245	0.0106826	0.0252596	0.00578094	0.00268052	0.00839473	0.0152198	0.0303136	0.000595242	0.0105537	0.00929916	0.00963511	0.0655446	0.0086449	0.00921008	0.000672114	0.00594954	0.0305526	0.00575009	0.00811444	0.00504684	0.00499783	0.00631957	0.013979	0.0120357	0.00711506	0.00557736	0.0189955	0.0244329	0.549961	0.790889	1.04475	1.50244	5.55039
288	-666.5525	-832.0786	165.5261	0.3521796	0.115967	0.0746098	0.00856952	0.0217177	0.099314	0.00705253	0.0364043	0.118216	0.0445802	0.0163298	0.0212783	0.0552962	0.00685513	0.0230472	0.00487001	0.0472291	0.00104839	0.0434709	0.106794	0.0382759	0.00425902	0.107238	0.0154801	0.0219779	0.0137768	0.00887565	0.0212147	0.0288829	0.0415908	0.0131382	0.0293423	0.0125836	0.0753218	0.0987122	0.158696	0.071442	0.111766	0.0432568	0.0676085	0.00829592	0.00459566	0.0742462	0.0220849	0.0357281	0.0181885	0.0134045	0.167514	0.0655757	0.0946914	0.0318463	0.136363	0.0659617	0.34025	0.0896823	0.0446254	0.162793	0.0231072	0.250056	0.0406513	0.0321277	0.00688575	0.00238144	0.014508	0.00264624	0.0525963	0.0282798	0.0466303	0.0274719	0.0516432	0.0274333	0.0505849	0.0374555	0.124019	0.00479691	0.0985108	0.153457	0.00223033	0.0178757	0.0577683	0.0445857	0.102179	0.0243257	0.0334287	0.0297275	0.177465	0.124498	0.110008	0.117291	0.0416375	0.00539916	0.00711313	0.172643	0.0402659	0.0124329	0.0167442	0.0386964	0.123185	0.0207577	0.0133549	0.00153392	0.00388741	0.0177769	0.00126238	0.00651627	0.0211604	0.00797973	0.00292299	0.00380876	0.00989787	0.00122705	0.00412538	0.000871718	0.00845387	0.000187659	0.00778117	0.0191159	0.00685128	0.000762353	0.0191954	0.00277089	0.00393399	0.00246601	0.00158872	0.00379737	0.00516997	0.00744464	0.00235169	0.00525219	0.00225242	0.0134824	0.0176692	0.0284062	0.0127879	0.0200059	0.00774284	0.0121017	0.00148495	0.00082261	0.0132899	0.00395313	0.00639524	0.00325569	0.00239937	0.0299845	0.0117379	0.0169495	0.00570039	0.0244086	0.011807	0.0609037	0.0160529	0.00798782	0.0291396	0.00413612	0.0447593	0.00727646	0.00575077	0.00123253	0.000426271	0.00259689	0.000473669	0.00941459	0.00506201	0.00834669	0.00491738	0.00924398	0.00491049	0.00905456	0.00670443	0.0221991	0.000858633	0.0176332	0.0274683	0.000399222	0.0031997	0.0103404	0.00798072	0.0182897	0.00435423	0.00598364	0.00532114	0.0317658	0.0222849	0.0196911	0.0209948	0.00745299	0.000966434	0.00127323	0.0309027	0.00720748	0.00222545	0.00299716	0.00692654	0.0220498	0.626789	0.840101	1.05148	1.40933	5.58668
324	-668.8592	-836.471	167.6117	0.332908	0.0194302	0.0830047	0.00122855	0.0193136	0.161076	0.0121033	0.00228476	0.141829	0.0412948	0.032451	0.0779771	0.0429374	0.0216283	0.0716341	0.0149493	0.0034686	0.00879244	0.0241474	0.0285753	0.0735953	0.0243508	0.00733964	0.0227305	0.0233194	0.00545297	0.0245313	0.0180193	0.0238797	0.060468	0.0251378	0.0315509	0.00589066	0.015621	0.0464556	0.0644652	0.104404	0.0373225	0.0105373	0.0387791	0.0369176	0.000822885	0.0349496	0.0289697	0.0432447	0.00381081	0.0406864	0.0656829	0.0654156	0.016024	0.0591171	0.030158	0.0310199	0.00859502	0.015067	0.0853274	0.0736601	0.0823309	0.00467837	0.0164282	0.0657151	0.0163144	0.140917	0.0411085	0.0647356	0.127574	0.0572542	0.011851	0.001394	0.15598	0.0425258	0.00835981	0.0225069	0.0731318	0.102064	0.031873	0.0704329	0.0857618	0.0533537	0.143632	0.00642443	0.0121469	0.0485425	0.0212313	0.0179927	0.171892	0.00130469	0.0571185	0.0203964	0.0489489	0.142623	0.13953	0.0419551	0.0755923	0.0543928	0.0204895	0.0169865	0.00953361	0.00437767	0.0187012	0.000276795	0.00435142	0.0362909	0.00272691	0.000514763	0.0319544	0.00930384	0.00731131	0.0175685	0.00967393	0.00487291	0.0161394	0.00336813	0.000781487	0.00198096	0.00544049	0.00643811	0.0165812	0.00548631	0.00165364	0.00512126	0.00525392	0.00122857	0.00552697	0.00405981	0.00538017	0.0136236	0.00566362	0.00710851	0.00132718	0.00351945	0.0104666	0.0145242	0.0235225	0.00840887	0.00237408	0.00873704	0.00831764	0.000185398	0.00787426	0.00652695	0.00974315	0.000858587	0.00916677	0.0147986	0.0147383	0.00361027	0.0133193	0.00679469	0.00698888	0.00193648	0.00339465	0.0192245	0.0165958	0.0185494	0.00105405	0.00370133	0.0148058	0.00367568	0.031749	0.00926187	0.0145851	0.0287428	0.0128995	0.00267006	0.000314072	0.0351428	0.00958119	0.00188349	0.00507087	0.0164768	0.0229953	0.00718108	0.0158687	0.0193224	0.0120207	0.0323608	0.00144744	0.00273673	0.0109368	0.00478347	0.00405382	0.0387277	0.00029395	0.012869	0.00459538	0.0110283	0.0321333	0.0314364	0.00945261	0.0170312	0.0122549	0.00461635	0.0038271	0.00214795	0.645084	0.850874	1.05197	1.38756	4.438468
