Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-379.0502	-546.1887	167.1384	1.317123	1.448383	3.394892	1.116526
6	-382.2481	-549.282	167.0339	1.246716	1.275467	3.942736	0.9120035
12	-384.6825	-550.6795	165.997	2.211823	0.6908994	4.592867	0.9074869
18	-381.2729	-547.6062	166.3334	2.137668	0.477631	4.592867	0.7881589
24	-378.1658	-543.9745	165.8087	2.87301	0.7091306	4.150629	0.8525665
30	-382.7945	-549.3791	166.5846	1.609858	1.454583	3.893411	0.8703616
36	-376.0406	-541.9193	165.8787	3.245954	0.3846517	3.893411	0.886311
42	-379.6605	-544.5777	164.9172	3.245954	0.8459002	4.518423	0.875702
48	-379.6222	-543.9967	164.3745	3.245954	1.30885	4.606865	0.8704478
54	-373.1066	-536.405	163.2983	3.041542	0.3741168	6.877892	0.5256736
60	-377.4668	-542.4028	164.936	2.842657	0.8972228	5.011719	0.6359813
66	-378.2612	-544.4409	166.1798	1.79211	0.6678592	4.920104	0.825217
72	-376.992	-543.0649	166.0729	1.46916	1.371135	4.468373	1.035793
78	-384.6929	-553.2269	168.534	1.217556	0.6112816	3.025025	1.006854
84	-400.2328	-566.8948	166.662	2.912838	0.569664	2.716218	1.447857
90	-380.7375	-546.4705	165.733	1.889288	1.148397	4.596711	1.044426
96	-384.8377	-553.3222	168.4845	0.4199844	0.5189534	4.24954	0.5566484
102	-373.31	-540.4074	167.0973	0.9977011	0.5581274	5.023022	0.5892337
108	-386.8706	-547.8439	160.9734	4.336854	0.164824	7.574584	0.4261923
114	-371.9551	-538.6751	166.72	1.813745	0.8650441	4.212239	0.7692757
120	-372.8787	-539.0283	166.1496	2.116684	0.8650441	4.460534	0.7958283
126	-369.6779	-534.0917	164.4139	2.519757	1.222105	5.461207	0.7634827
132	-372.7689	-539.8571	167.0881	2.107279	0.7903133	3.627739	0.7634827
138	-367.5584	-535.8114	168.253	0.667306	0.5307298	4.189664	0.6593229
144	-375.1343	-543.8117	168.6774	0.4408722	0.6139225	3.924777	0.6653157
150	-378.7815	-547.5969	168.8154	0.9044425	1.107455	2.754001	0.8107207
156	-380.7884	-549.4726	168.6842	1.370897	1.107455	2.294001	0.9549015
162	-371.7656	-540.2138	168.4482	1.442406	0.6153369	2.478151	1.359019
168	-364.8268	-530.9855	166.1586	3.328923	0.6153369	2.819302	1.407478
174	-372.0636	-539.2673	167.2036	2.156395	0.6620708	3.049588	1.293866
180	-391.3917	-559.4702	168.0785	2.052576	0.4892042	2.120432	1.519165
186	-395.6085	-561.6718	166.0634	1.644051	1.350613	4.178425	1.168043
192	-386.4597	-553.2565	166.7968	1.530752	0.4032881	4.802946	0.7345528
198	-409.2814	-577.5895	168.308	0.6169329	0.3575879	4.043082	0.9421373
204	-383.3592	-550.1482	166.789	1.899953	0.4843794	4.151671	1.033356
210	-391.9584	-559.1436	167.1852	1.749756	0.4213172	4.151671	0.7910859
216	-387.8696	-557.5173	169.6477	0.1042562	0.4213172	3.44972	0.5671951
222	-369.6729	-536.1061	166.4332	1.138668	0.8385428	5.267729	0.6554666
228	-389.6631	-553.1886	163.5255	2.907815	1.16325	5.845329	0.9706249
234	-383.4575	-547.0914	163.634	4.192827	0.6664683	4.961347	0.9461257
240	-390.157	-554.7963	164.6393	2.037626	1.025271	5.971926	0.6654801
246	-396.4637	-558.0343	161.5706	5.306118	0.4911643	6.247714	0.6808781
252	-368.9032	-536.7476	167.8444	1.327997	0.8518965	3.511775	0.8657096
258	-372.3405	-540.4591	168.1186	1.410607	0.3529002	3.532343	0.8344995
264	-377.5264	-544.9409	167.4145	1.410607	0.5987926	3.532343	1.378689
270	-372.5949	-539.2266	166.6317	2.389731	0.8881597	3.562048	0.9384329
276	-384.7149	-553.6047	168.8898	0.640087	1.296458	2.859983	0.6463837
282	-382.7574	-549.6138	166.8564	0.9559422	1.485272	4.419106	0.5881988
288	-398.0818	-563.8983	165.8164	2.195567	0.8106493	4.757806	0.8096213
294	-392.7864	-562.2161	169.4297	0.42461	0.4768379	3.062867	0.9607618
300	-385.8391	-555.6739	169.8349	0.2289987	0.6604102	2.852957	0.8016195
306	-375.9774	-544.9148	168.9374	0.6947771	0.5146735	3.324489	0.8931614
312	-375.7882	-543.3505	167.5623	1.296837	0.5146735	4.046427	0.9490735
318	-386.1456	-555.5481	169.4024	0.6216283	0.5547931	3.080598	0.633018
324	-393.628	-562.0764	168.4484	1.36939	1.139282	2.546464	0.9042545
330	-386.1328	-553.8641	167.7313	1.325655	0.7189139	3.722095	0.9039526
336	-374.6113	-542.7241	168.1127	0.8496966	0.4036577	4.125697	0.7956766
342	-365.6713	-532.9231	167.2518	0.5097702	1.049102	4.907977	0.4829019
348	-363.9376	-531.3863	167.4487	0.4836538	0.8779325	4.907977	0.4829019
354	-363.7071	-529.9645	166.2574	3.1199	0.5980828	3.337736	1.076463
360	-366.3546	-534.3739	168.0193	1.103733	0.9065605	3.337736	1.043949
366	-371.8991	-539.56	167.6609	1.103733	0.880744	3.614571	1.142772
372	-371.5022	-536.8961	165.394	3.456927	1.078992	3.614571	0.8565563
378	-373.4791	-539.1118	165.6327	3.077008	0.5096998	4.378267	0.724329
384	-386.371	-553.292	166.9209	1.29345	0.5964439	4.658783	0.9189437
390	-371.628	-538.0964	166.4683	2.390978	0.7136145	4.095129	0.6658583
396	-370.4938	-538.9698	168.476	1.05019	0.7500338	3.206878	0.9223591
402	-373.0635	-541.0201	167.9566	1.325529	0.679427	3.244793	1.182404
408	-370.1996	-536.7339	166.5343	2.549741	0.679427	3.512976	1.120461
414	-382.4559	-549.263	166.8071	1.742466	0.4199739	4.447178	0.9016423
420	-378.6212	-546.344	167.7228	1.749248	0.5911356	3.487063	0.8229549
426	-373.1907	-540.7659	167.5752	1.856318	0.5668335	3.487063	0.8942936
432	-381.6881	-548.7013	167.0131	1.950832	1.242929	2.991346	1.198503
438	-377.8001	-543.2593	165.4593	3.834528	0.5959848	3.487433	1.014609
444	-380.0429	-547.7799	167.7371	1.470222	0.5959848	3.650255	0.9362917
450	-374.6678	-539.5269	164.8591	2.216862	0.7776868	5.541264	1.014809
456	-373.4423	-539.0086	165.5664	1.571266	0.3755923	6.043615	0.6502089
462	-371.838	-536.5477	164.7097	1.624694	0.3911019	6.869787	0.585416
468	-373.3919	-540.1916	166.7998	1.636316	0.9922087	4.254444	0.6474625
474	-382.2229	-549.9616	167.7387	0.5241941	1.141445	4.254444	0.6952766
480	-390.4539	-561.372	170.9181	0.3259397	0.5250967	1.813867	0.7552026
486	-394.9374	-560.6833	165.7458	2.093455	1.286944	4.502553	0.7481235
492	-387.435	-554.5919	167.1569	1.274568	0.5442168	4.502553	0.8958025
498	-382.1975	-550.1225	167.925	1.288085	0.6358769	3.476432	1.07072
504	-397.5825	-567.3166	169.7341	0.5989125	0.670482	2.390208	1.008924
510	-385.0637	-552.8291	167.7653	1.622814	0.9687758	3.235343	0.7958713
516	-381.0099	-547.0725	166.0626	2.873054	0.9195365	3.49715	1.058294
522	-377.7534	-545.3374	167.584	1.630488	0.6798676	3.319742	1.17567
528	-372.9239	-539.014	166.0902	2.899605	0.765797	3.586015	1.065706
534	-381.1061	-549.8279	168.7218	0.9528027	0.7484305	2.821936	1.152996
540	-386.8975	-552.5282	165.6307	2.857681	0.9319896	3.909434	1.079462
546	-373.739	-541.083	167.3439	2.354895	0.6436916	2.660041	1.347693
552	-381.2053	-547.6482	166.443	2.597483	0.3930626	3.889416	0.9800739
558	-370.2526	-539.6817	169.4291	0.695955	0.4105883	2.86608	0.9109643
564	-365.6066	-532.625	167.0184	1.506717	0.9625578	3.934331	0.9903003
570	-363.6411	-530.8938	167.2527	2.027815	0.8118365	3.440632	0.8684649
576	-379.2001	-547.3045	168.1044	0.7784229	1.212223	3.440632	0.8684649
582	-375.2845	-541.2476	165.9631	0.8040971	0.4617975	6.3762	0.6750564
588	-397.3092	-564.5729	167.2637	0.8040971	0.7831335	4.746161	0.7861692
594	-393.3588	-559.0637	165.7048	1.052051	0.5715517	6.351274	0.5882593
600	-391.1626	-558.7691	167.6065	0.521299	1.282122	4.298023	0.5882593
606	-382.0674	-549.302	167.2346	0.8905468	1.282122	4.16183	0.8295377
612	-387.2231	-555.4919	168.2687	0.7375699	0.8061013	3.612866	0.9853734
618	-375.417	-543.3497	167.9327	1.309718	0.8061013	3.273759	1.085101
624	-374.7822	-541.9788	167.1966	1.222349	0.8061013	4.371273	0.7882845
630	-378.6718	-545.0641	166.3923	1.459252	1.437405	4.269422	0.8501695
636	-376.6376	-542.637	165.9994	1.179995	0.4686751	5.96674	0.6627245
642	-375.8457	-542.9747	167.129	1.938763	0.7231814	3.64169	0.9740876
648	-384.8101	-551.5339	166.7238	2.029138	0.5508708	3.762935	1.281505
654	-369.5928	-537.0426	167.4498	1.244557	1.276602	3.545326	0.8923792
660	-383.5201	-550.1262	166.6061	1.268004	1.321444	4.317984	0.8970068
666	-386.9909	-551.4378	164.4469	2.092149	1.74853	5.339585	0.7941716
672	-383.087	-550.2264	167.1394	1.345246	0.9116417	4.076075	0.9378131
678	-377.8392	-546.17	168.3308	1.055374	0.9158969	3.165575	0.9428992
684	-380.5242	-548.5197	167.9955	0.8885775	0.4689528	3.82806	1.159261
690	-383.8943	-550.9387	167.0444	2.249632	0.8171426	2.754793	1.46268
696	-384.3693	-552.2703	167.901	1.327261	0.897699	3.362148	0.9207136
702	-375.7388	-542.5102	166.7714	2.942465	0.3637252	3.362148	0.8171941
708	-361.0815	-529.9314	168.8499	0.7781941	0.4889893	3.313377	0.9276387
714	-375.0892	-544.6914	169.6022	0.9560842	0.5806397	2.244292	1.005608
720	-373.8692	-543.4992	169.63	0.2962532	0.8635745	2.819985	0.7708906
726	-375.5788	-541.4047	165.8259	2.447106	1.142689	4.254357	0.6743036
732	-385.5798	-551.8716	166.2918	0.63655	1.399147	5.387609	0.5777252
738	-382.5599	-548.7864	166.2265	1.124063	0.8632603	5.387609	0.7826934
744	-376.7453	-543.9897	167.2444	2.033307	0.5326513	3.272014	1.264331
750	-381.4948	-547.7225	166.2277	1.575454	1.10991	4.674188	0.8027934
756	-377.1776	-543.4048	166.2271	3.312173	0.3953259	3.441236	0.9263532
762	-377.2505	-543.2605	166.01	2.589465	0.7338488	4.027994	1.045457
768	-373.847	-539.9256	166.0785	2.417578	1.631809	3.160341	1.137611
774	-382.5392	-551.1099	168.5707	0.8947652	0.5018294	3.490804	0.9027711
780	-381.3077	-546.2583	164.9506	3.885244	0.433518	4.28175	0.7402254
786	-385.2535	-552.2272	166.9738	2.030139	0.433518	4.116917	0.7352639
792	-385.3376	-551.2951	165.9576	1.630959	0.7203496	5.237071	0.8481331
798	-392.8917	-558.2935	165.4018	2.422374	0.7001562	5.167234	0.6087045
804	-381.9147	-549.54	167.6252	0.996099	0.9936426	3.667051	1.123318
810	-386.8909	-552.7435	165.8525	1.353696	0.5710458	5.896169	0.6070928
816	-374.1864	-541.215	167.0286	1.242727	1.24764	3.988311	0.9018113
822	-379.3177	-547.1513	167.8336	1.472743	0.880184	3.318533	0.9018113
828	-373.1064	-540.7492	167.6428	1.091792	0.8501115	3.871066	0.954833
834	-372.6715	-537.6076	164.9361	3.792667	1.206734	3.467171	1.0108
840	-372.9485	-540.1383	167.1898	2.200555	0.8691175	3.141556	1.0108
846	-382.9802	-549.0783	166.0981	2.200555	0.5890238	4.492094	1.0108
852	-372.6593	-540.0747	167.4154	0.7693933	1.627133	3.695585	0.9235808
858	-367.4491	-535.8985	168.4494	1.232711	0.8959975	3.069784	0.7129816
864	-382.7756	-552.1758	169.4002	0.6129695	0.4413206	3.069784	0.7860161
870	-372.3069	-539.0229	166.716	2.658054	0.6887246	3.342056	0.9995922
876	-390.3735	-557.7519	167.3784	1.223757	1.18908	3.779713	0.8249155
882	-389.1567	-556.166	167.0093	0.6316509	0.5282813	5.511752	0.5229413
888	-374.9133	-544.7558	169.8425	0.3120417	0.7861918	2.623107	0.8299266
894	-379.1599	-548.5259	169.366	0.0637099	0.8042952	3.330414	0.8299266
