Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1589.129	-1760.4	171.2709	1.501507	1.543053
6	-1585.273	-1756.993	171.7198	1.139561	1.468977
12	-1593.023	-1764.314	171.2906	1.767911	1.341829
18	-1590.387	-1761.818	171.4312	1.683886	1.28911
24	-1585.704	-1757.201	171.4965	1.392382	1.451244
30	-1589.951	-1761.55	171.5994	1.088601	1.595976
36	-1586.503	-1758.042	171.5387	1.199224	1.560088
42	-1587.903	-1759.446	171.5435	1.203003	1.553857
48	-1589.386	-1760.729	171.3433	1.548234	1.456095
54	-1579.031	-1750.613	171.5822	1.406006	1.374848
60	-1580.403	-1751.754	171.3502	1.61747	1.401654
66	-1587.918	-1759.813	171.8946	1.344357	1.165698
72	-1580.324	-1751.389	171.0655	1.87518	1.443928
78	-1586.945	-1758.257	171.3122	1.768989	1.323753
84	-1582.718	-1754.27	171.5526	1.345565	1.442716
90	-1579.359	-1750.674	171.3151	1.597667	1.442716
96	-1594.338	-1765.997	171.6595	1.358065	1.350067
102	-1599.387	-1770.574	171.187	1.642671	1.508477
108	-1589.416	-1760.747	171.331	1.539354	1.471689
114	-1593.574	-1764.922	171.348	1.483878	1.497918
120	-1594.311	-1765.69	171.3784	1.564416	1.41763
126	-1597.296	-1768.93	171.6342	1.155371	1.521507
132	-1594.284	-1765.908	171.6236	1.166096	1.521507
138	-1592.161	-1763.565	171.4032	1.633795	1.348276
144	-1587.131	-1758.494	171.3627	1.559622	1.433153
150	-1578.233	-1749.652	171.4189	1.422499	1.488264
156	-1580.093	-1751.589	171.4957	1.398015	1.447741
162	-1590.994	-1762.289	171.2942	1.466838	1.549932
168	-1582.295	-1753.761	171.4666	1.431089	1.445938
174	-1592.274	-1763.497	171.2225	1.929889	1.282522
180	-1584.766	-1756.177	171.4113	1.469788	1.460135
186	-1586.383	-1757.84	171.4575	1.40503	1.471716
192	-1582.435	-1754.278	171.8427	1.161092	1.357314
198	-1585.481	-1756.753	171.2725	1.583175	1.485225
204	-1586.402	-1757.859	171.4576	1.583175	1.341962
210	-1585.479	-1756.675	171.1956	1.668479	1.48439
216	-1590.588	-1761.992	171.4039	1.625529	1.353713
222	-1600.196	-1771.412	171.2156	1.481339	1.59756
228	-1588.132	-1759.475	171.3437	1.568185	1.44165
234	-1579.795	-1751.271	171.4753	1.452709	1.423538
240	-1583.886	-1755.482	171.5955	1.701619	1.135521
246	-1584.279	-1755.547	171.2683	1.701619	1.405979
252	-1580.666	-1752.092	171.4254	1.530037	1.405979
258	-1595.528	-1766.936	171.4081	1.316796	1.571663
264	-1595.948	-1767.258	171.3099	1.419026	1.571663
270	-1576.865	-1748.464	171.5991	1.474695	1.309486
276	-1576.046	-1747.574	171.5279	1.550913	1.309486
282	-1589.454	-1760.766	171.3127	1.31744	1.640494
