Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-498.0484	-662.3169	164.2685	1.597725	3.446891	2.059218	2.747154
6	-515.238	-679.1095	163.8716	1.876978	2.964031	1.376233	3.420217
12	-501.0384	-665.9692	164.9308	1.431191	3.802728	1.376233	2.724273
18	-502.0685	-666.3816	164.3131	1.303432	5.441316	1.826757	2.346538
24	-504.1215	-667.2855	163.164	1.824814	6.919572	1.70952	2.390067
30	-500.183	-664.9241	164.741	1.615227	2.947497	2.498119	2.379912
36	-504.8004	-669.6445	164.8441	1.01349	2.635901	2.973577	2.53654
42	-505.8716	-670.3674	164.4958	1.447661	4.015348	2.332319	2.308392
48	-507.5776	-672.3453	164.7677	1.07234	3.916538	2.311594	2.424637
54	-516.3243	-681.1297	164.8054	1.034617	3.916538	2.311594	2.424637
60	-500.0039	-665.0764	165.0725	1.500822	2.741684	1.561835	2.914942
66	-499.2358	-664.7712	165.5354	1.037699	2.829985	1.56531	2.874184
72	-512.39	-677.6283	165.2383	1.57129	3.230612	1.416285	2.650476
78	-504.3822	-670.1659	165.7837	1.120732	2.748035	1.702056	2.624428
84	-509.6068	-673.2007	163.5938	1.739134	2.420127	2.429567	3.281933
90	-515.6214	-679.2534	163.632	1.393901	5.444182	2.580572	2.241303
96	-501.4609	-665.5593	164.0983	1.40158	4.196908	3.108314	2.02279
102	-509.4692	-674.1352	164.666	1.22111	2.04277	3.108314	2.724995
108	-499.812	-663.724	163.912	1.554419	3.476686	2.475955	2.724995
114	-511.4515	-676.7588	165.3073	1.215924	3.875411	1.766092	2.353326
120	-506.1836	-670.5116	164.328	1.607888	2.766996	1.942345	3.058096
126	-508.6959	-672.589	163.8931	1.584817	4.349016	1.117209	3.2178
132	-512.7311	-676.1948	163.4637	1.722146	4.353529	1.666848	3.063105
138	-508.1658	-673.2531	165.0873	1.204994	2.226241	1.992689	3.063105
144	-516.8563	-682.9101	166.0538	1.22781	1.981449	2.163508	2.478623
150	-513.2698	-678.5791	165.3094	1.218599	1.981449	2.205505	2.915652
156	-510.3908	-676.2111	165.8204	1.594135	1.625316	1.286735	3.123155
162	-514.3735	-678.2691	163.8956	1.532233	2.962709	2.113809	3.175028
168	-527.4348	-693.4438	166.0091	1.31641	2.056533	1.652846	2.728391
174	-526.3961	-688.4043	162.0083	1.933442	2.137163	1.064686	4.981941
180	-510.0422	-675.5259	165.4838	1.239474	2.469529	1.178986	3.176646
186	-514.026	-677.4948	163.4688	1.381446	2.901613	1.049139	4.151944
192	-513.5176	-677.7619	164.2444	1.295518	3.082519	2.648348	2.735507
198	-497.8244	-662.8914	165.067	1.291452	3.082519	2.655269	2.217871
204	-502.2932	-666.8052	164.512	1.442839	2.84016	3.057043	2.328518
210	-498.1737	-662.8954	164.7217	1.508566	3.018597	2.505409	2.423349
216	-497.346	-661.7634	164.4174	1.371322	2.648171	1.857758	3.247912
222	-505.1565	-669.2333	164.0768	1.371322	2.290287	1.744722	3.674422
228	-521.5674	-686.6861	165.1187	1.371322	2.823586	1.744722	2.818547
234	-519.3345	-684.64	165.3055	1.01807	2.823586	1.911201	2.818547
240	-510.6163	-676.3488	165.7325	1.102103	1.775635	1.783544	3.092019
246	-505.1962	-669.5408	164.3446	1.416211	3.345488	1.88435	2.957323
252	-511.1964	-675.0606	163.8642	1.150458	1.290987	1.460201	4.58627
258	-504.6365	-669.8709	165.2344	1.221969	1.961139	1.336007	3.483889
264	-500.6696	-665.9273	165.2577	1.042752	1.953562	1.498348	3.483889
270	-518.3466	-682.0608	163.7142	1.844899	2.625135	1.49293	3.606028
276	-510.6884	-674.8212	164.1328	1.324493	2.256001	1.881022	3.606028
282	-513.7874	-679.9495	166.1621	0.9111198	2.545902	1.881022	2.50205
288	-518.5695	-682.8303	164.2608	1.22262	2.401443	3.146422	2.770918
294	-513.6061	-678.4578	164.8518	1.558569	2.14832	2.538765	2.699648
300	-514.4114	-678.597	164.1856	1.637664	3.114589	1.792774	3.067905
306	-505.211	-669.9451	164.7341	1.324697	3.114589	2.473305	2.509415
312	-499.9984	-663.5676	163.5693	1.42065	3.3082	3.184937	2.649974
318	-500.5675	-665.6175	165.0501	1.332154	4.36687	2.404327	1.836633
324	-495.4842	-659.0526	163.5685	1.513688	4.645777	3.424611	1.921601
330	-498.9818	-661.8183	162.8366	1.852639	5.308379	3.530953	1.880602
336	-512.8286	-678.0494	165.2208	1.566126	3.093117	1.704895	2.543738
342	-504.3793	-666.9673	162.588	1.42876	2.21437	1.092737	4.889485
348	-512.6326	-677.2354	164.6028	1.217864	1.549358	1.329247	4.065674
354	-513.8553	-678.7385	164.8832	1.464154	2.210097	1.531524	3.311714
360	-511.4983	-677.7198	166.2216	1.193759	2.746732	1.531524	2.412678
366	-540.2376	-704.8152	164.5776	1.236351	1.890602	2.39323	3.276054
372	-521.721	-684.8755	163.1545	1.44917	2.120219	3.40928	3.276054
378	-518.6905	-682.0157	163.3252	1.44917	3.040783	2.542032	3.276054
384	-519.3232	-681.8707	162.5475	1.408787	3.108505	4.018283	2.854754
390	-507.2958	-669.2724	161.9766	1.717503	3.503041	4.018283	2.854754
396	-505.4812	-667.9972	162.516	1.466689	6.820391	4.066381	1.504304
402	-515.3019	-678.164	162.8621	1.196039	6.194345	4.521258	1.307158
408	-511.7519	-673.1946	161.4427	1.635538	7.716184	4.572648	1.526901
414	-510.7096	-674.4381	163.7285	1.666133	6.413889	2.868179	1.477129
