Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-39.69735	-209.7156	170.0183	0.684767	1.901076	0.6427908	1.200054
6	-43.68722	-212.4616	168.7744	1.556483	1.906871	0.2529959	1.773967
12	-40.37401	-209.9385	169.5645	1.262594	1.844832	0.5649595	1.202361
18	-44.47808	-211.4722	166.9941	1.950571	4.525301	0.6803897	1.130185
24	-42.27554	-211.3368	169.0612	1.950571	1.24279	0.8569994	1.271297
30	-44.89733	-214.7012	169.8039	1.17495	0.3106625	2.213544	0.4250814
36	-38.45075	-210.1153	171.6646	0.1496656	0.2581382	1.330803	0.5793879
42	-31.22654	-202.1564	170.9299	0.5583088	0.6834039	1.538868	0.513358
48	-27.96867	-200.0093	172.0406	0.1298891	0.4125596	0.8781705	0.8434249
54	-36.07784	-206.2181	170.1403	0.01246674	1.235998	1.047478	1.776088
60	-41.91182	-212.8506	170.9388	0.6959858	0.8056394	1.089998	0.8712668
66	-44.8889	-214.4119	169.523	0.8992977	0.7849065	2.492551	0.5986642
72	-50.50503	-220.553	170.048	1.130018	0.4069338	1.982229	0.6825854
78	-44.00132	-215.611	171.6097	0.07169208	0.3112094	1.277474	0.9374546
84	-48.87174	-219.3193	170.4476	0.08131049	1.034259	1.277474	1.48285
90	-36.52412	-207.3986	170.8744	0.1669524	1.093924	0.9679321	1.276781
96	-31.57264	-202.4866	170.9139	0.5141623	0.5950183	1.05943	1.276781
102	-41.15626	-212.3778	171.2216	0.2304984	0.5644312	1.05943	1.276781
108	-43.81509	-212.1495	168.3344	1.514238	3.200714	1.024185	0.5580487
114	-52.63628	-223.2544	170.6181	0.04245139	1.913512	0.364664	1.449364
120	-42.03929	-212.6161	170.5768	0.06210163	1.094715	1.000787	1.562049
126	-43.46841	-213.529	170.0605	0.1387816	2.376797	0.5328847	1.38133
132	-47.91147	-218.7685	170.857	0.3301853	0.9599292	0.8798829	1.338385
138	-40.50479	-211.5254	171.0206	0.841079	0.8649087	0.2999871	1.338385
144	-43.40547	-214.9877	171.5822	0.253957	0.713035	0.3984014	1.39633
150	-38.07	-208.9255	170.8555	0.5434	0.713035	0.8979576	1.347329
156	-44.33525	-214.9176	170.5823	1.647234	0.5134256	0.7568793	0.8594293
162	-50.68797	-222.4273	171.7393	0.6563765	0.3528538	0.6454501	0.8594293
168	-58.00458	-227.7857	169.7811	1.610114	0.4377109	1.745279	0.7069764
174	-48.1496	-217.9961	169.8465	1.922427	0.5397296	0.9654327	1.099799
180	-42.37647	-213.7549	171.3784	0.3030993	0.6988691	0.8038427	1.202897
186	-59.71001	-230.479	170.769	0.06954764	0.9130065	0.4075629	1.964077
192	-55.18752	-226.0673	170.8798	0.5138681	1.009286	0.8668545	1.134277
198	-51.41587	-222.0586	170.6427	0.2998735	1.009286	0.8701315	1.496863
204	-45.50318	-214.8324	169.3292	1.476746	1.517258	1.06671	1.035256
210	-46.49671	-216.2337	169.737	1.035535	0.8893086	0.800041	1.756864
216	-43.7456	-215.2233	171.4777	0.5861347	0.6317814	0.5192094	1.170089
222	-40.57851	-211.46	170.8815	0.353265	0.6317814	0.8374089	1.573654
228	-49.7155	-220.5104	170.7949	1.007659	0.7415315	0.8374089	1.026315
234	-45.19268	-215.4604	170.2677	0.2226867	1.598552	0.880704	1.398905
240	-55.8413	-225.3986	169.5573	1.777469	0.7409635	1.196384	1.128469
246	-59.30555	-229.5792	170.2737	1.224499	0.8676419	0.7547387	1.262004
252	-58.98174	-229.3347	170.353	0.1123409	1.556857	0.7294547	1.561166
258	-45.11662	-214.894	169.7774	0.5718654	1.30143	1.371905	1.344503
264	-40.88322	-210.9192	170.036	0.2958801	2.338107	0.3992585	1.405951
270	-38.16091	-208.9728	170.8118	0.6002291	1.253236	0.3824085	1.323446
276	-51.66342	-221.9642	170.3008	0.05600215	1.490181	0.5340737	1.821258
282	-54.77872	-225.6425	170.8638	0.199297	1.366807	0.7967664	1.177127
288	-46.04391	-216.6624	170.6184	0.6124917	1.040006	0.4994197	1.535384
294	-43.9716	-214.4399	170.4683	0.7781784	0.9885734	0.5352973	1.535384
300	-52.84084	-222.2356	169.3947	0.8570254	2.433238	0.7996704	1.073729
306	-58.99218	-225.7437	166.7515	1.365054	1.971509	2.526858	1.693197
312	-46.25237	-216.1638	169.9115	1.174326	1.135398	1.34689	0.827844
