Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1000.608	-1170.107	169.4987	0.3003716	3.236639	1.265516
6	-986.2785	-1156.403	170.1243	0.3003716	2.461645	1.385507
12	-987.8831	-1157.886	170.0033	0.07194761	2.148238	1.86571
18	-991.1697	-1161.02	169.8499	0.1111085	2.619711	1.614916
24	-994.9929	-1164.035	169.0421	0.241227	3.980894	1.065014
30	-989.9948	-1158.347	168.3527	0.3209246	4.703076	0.9534724
36	-995.7158	-1163.902	168.1858	0.2423462	4.991968	0.9064699
42	-995.0481	-1163.722	168.6735	0.3350762	4.35815	0.9638789
48	-996.7363	-1165.179	168.4429	0.1874901	4.736373	0.9638789
54	-1002.656	-1170.86	168.2038	0.629043	4.568058	0.9276047
60	-989.2536	-1158.33	169.0762	0.1138838	4.217992	0.9197793
66	-1001.171	-1169.934	168.7633	0.4270981	4.217992	0.9194866
72	-1000.598	-1170.047	169.4488	0.2091634	3.620505	1.051487
78	-995.4743	-1165.102	169.6272	0.4298779	3.140093	1.126662
84	-998.3628	-1168.348	169.9848	0.07082716	2.93829	1.299747
90	-990.0093	-1159.915	169.9058	0.4061369	2.861298	1.148026
96	-996.0075	-1165.54	169.5322	0.2873561	3.35373	1.148026
102	-996.1362	-1165.766	169.6302	0.3892587	3.063258	1.226311
108	-993.1439	-1163.054	169.9102	0.3892587	2.64188	1.342113
114	-1010.449	-1179.003	168.5536	0.3706975	4.185034	1.203664
120	-1002.584	-1172.022	169.438	0.3114518	3.112545	1.404475
126	-995.3005	-1164.523	169.2227	0.1130347	3.631979	1.320968
132	-995.3103	-1165.156	169.8459	0.2385406	3.164438	1.079399
138	-1005.042	-1174.29	169.2483	0.2305379	3.843078	1.009301
144	-996.0809	-1164.484	168.4029	0.3743806	4.591126	0.9621284
150	-1004.316	-1173.432	169.1153	0.1751227	3.989619	1.049984
156	-998.947	-1168.061	169.1145	0.3526577	3.882378	0.9816252
162	-998.8357	-1167.567	168.7309	0.3699603	4.242191	0.9881166
168	-1000.646	-1169.907	169.2611	0.5050358	3.441926	1.116892
174	-992.2065	-1161.92	169.713	0.3618063	3.020461	1.215623
180	-1006.074	-1175.197	169.1233	0.4546495	3.699621	1.052381
186	-993.7861	-1162.817	169.031	0.2006875	3.925832	1.161918
192	-1004.433	-1173.819	169.3862	0.4895247	3.314326	1.133126
198	-1018.846	-1187.696	168.8502	0.5847925	3.40306	1.423009
204	-1015.723	-1185.645	169.9223	0.07772614	3.196237	1.127481
210	-1005.491	-1174.961	169.4698	0.3282241	3.345317	1.174278
216	-1001.051	-1171.288	170.237	0.2210184	2.705351	1.156789
222	-1002.535	-1171.647	169.1119	0.4557374	3.549784	1.196746
228	-989.7698	-1159.515	169.7454	0.4557374	2.948736	1.168579
234	-988.7667	-1158.629	169.8624	0.3000561	2.680335	1.419334
240	-999.6849	-1169.729	170.0442	0.288416	2.200312	1.6494
246	-1010.085	-1180.071	169.9857	0.2850799	2.503018	1.472116
252	-997.8428	-1167.628	169.7854	0.2618454	2.771212	1.438053
258	-1000.527	-1170.119	169.5922	0.1686968	2.888382	1.564953
264	-999.1137	-1169.069	169.9552	0.3320287	2.764383	1.252346
270	-994.6592	-1164.449	169.7902	0.1722829	2.764383	1.507432
276	-981.4928	-1151.416	169.9233	0.2660777	2.792027	1.309909
282	-984.4214	-1154.216	169.7944	0.2300045	2.957022	1.309909
288	-997.2029	-1167.477	170.2742	0.03661843	2.625528	1.346073
294	-985.8215	-1155.472	169.6501	0.4206091	2.734387	1.448295
300	-987.2603	-1157.47	170.2101	0.1797578	2.391301	1.466519
306	-1004.2	-1174.055	169.8551	0.3570683	2.447987	1.556951
312	-998.1264	-1167.758	169.6317	0.4529664	2.447987	1.649574
318	-997.5506	-1167.723	170.1721	0.1165199	2.409308	1.528984
324	-998.6382	-1168.594	169.9555	0.3640165	2.226349	1.640103
330	-1032.47	-1202.103	169.6338	0.4186	2.525362	1.61709
336	-1030.932	-1200.693	169.7603	0.5667997	2.25061	1.61709
342	-1009.552	-1178.637	169.0845	0.8161856	3.1702	1.236197
348	-1003.628	-1172.56	168.932	0.5401138	3.438212	1.366697
354	-998.1172	-1168.054	169.9368	0.1650549	2.808468	1.366697
360	-984.102	-1153.901	169.7993	0.1029584	3.124674	1.272777
366	-990.4325	-1160.633	170.2004	0.05644176	2.710597	1.321201
372	-1000.761	-1170.284	169.5234	0.4742715	3.02641	1.275143
378	-998.3278	-1168.255	169.9272	0.3548544	2.450323	1.503256
384	-998.8453	-1168.91	170.0646	0.1607525	2.413181	1.572828
390	-1002.054	-1171.774	169.7199	0.3863383	2.881705	1.304664
396	-997.9581	-1167.424	169.4655	0.1767025	3.345679	1.304664
402	-1001.376	-1170.828	169.4516	0.0211754	3.774063	1.081291
408	-989.0001	-1159.022	170.0218	0.06692824	3.134949	1.102626
414	-999.7545	-1169.701	169.9464	0.03487036	3.242475	1.102626
420	-994.6259	-1164.3	169.674	0.08266676	3.25946	1.281682
426	-998.3574	-1167.822	169.4644	0.3433507	3.25946	1.239348
432	-995.1448	-1164.746	169.6013	0.3065924	3.287413	1.128422
438	-992.2233	-1161.437	169.2133	0.369071	3.668574	1.077489
444	-995.937	-1164.368	168.4313	0.3759364	4.654198	0.8588424
450	-991.9882	-1161.168	169.1797	0.2634273	3.866528	1.021363
456	-999.3077	-1168.749	169.4415	0.3631558	3.225697	1.269923
462	-993.5781	-1163.723	170.1448	0.1798835	2.582216	1.369375
468	-983.6701	-1153.503	169.8326	0.3317684	2.660399	1.433217
474	-987.3784	-1157.294	169.9156	0.05894208	3.024029	1.295961
480	-989.9306	-1159.807	169.8762	0.04986521	2.959742	1.385912
486	-995.0208	-1164.74	169.7197	0.4957897	2.05672	1.832305
492	-993.7916	-1163.253	169.461	0.2982688	3.082205	1.420343
498	-992.1019	-1161.655	169.5528	0.4039663	3.082205	1.262869
504	-994.5895	-1164.251	169.6613	0.2587708	3.452167	0.9581652
510	-995.8697	-1165.162	169.2927	0.5562286	3.382469	1.095556
516	-994.1618	-1163.909	169.7477	0.008489115	3.382469	1.178371
522	-993.0317	-1162.903	169.8714	0.004176164	3.138621	1.283273
528	-986.9673	-1156.573	169.6059	0.1032995	3.487011	1.127527
534	-986.8309	-1155.928	169.0968	0.5253296	3.574119	1.127527
540	-990.8777	-1160.375	169.4977	0.1933518	3.505197	1.127527
546	-981.0407	-1150.388	169.3476	0.7321511	3.200117	1.050181
552	-980.0078	-1149.525	169.5175	0.3892932	3.200117	1.20572
558	-991.6675	-1160.337	168.6692	0.6252663	3.876703	1.14988
564	-997.2567	-1167.091	169.8346	0.1215009	3.030904	1.305391
570	-1000.72	-1170.138	169.418	0.4997676	2.917549	1.425138
576	-1001.62	-1170.549	168.9292	0.5635848	3.506442	1.29544
582	-1002.188	-1172.132	169.9435	0.2157222	2.839984	1.29544
588	-996.794	-1166.656	169.8624	0.1602443	2.602113	1.582922
594	-994.4253	-1164.454	170.0285	0.1991169	2.48495	1.518072
600	-986.4904	-1156.024	169.534	0.3692322	2.976658	1.390548
606	-992.6448	-1161.85	169.2051	0.3875639	3.401343	1.299747
612	-978.8894	-1148.259	169.3692	0.1873586	3.700501	1.071748
618	-986.1472	-1154.832	168.6845	0.4934776	4.168717	0.9844719
624	-996.8512	-1164.343	167.4919	0.505767	5.490498	0.8259082
630	-1006.031	-1174.163	168.1319	0.3176312	5.142512	0.6674494
636	-1000.044	-1168.776	168.7324	0.2665353	4.488065	0.8274399
642	-989.747	-1159.106	169.3586	0.2239607	3.545151	1.187878
648	-991.0977	-1160.684	169.5866	0.2569835	3.07567	1.359636
654	-986.2235	-1155.86	169.6367	0.2108187	3.501625	0.9819957
660	-983.049	-1152.342	169.2931	0.2021733	3.573535	1.237999
666	-986.1592	-1156.201	170.042	0.07337367	2.904858	1.278294
672	-997.3758	-1167.501	170.1257	0.03653939	2.904858	1.239443
678	-1018.416	-1188.163	169.7471	0.02808733	3.291862	1.239443
684	-1010.01	-1179.433	169.4227	0.2776026	3.459337	1.160055
690	-998.3761	-1166.781	168.4054	0.2776026	4.809771	0.8201002
696	-1006.336	-1174.756	168.4198	0.5161146	4.512028	0.8747276
702	-1006.918	-1174.579	167.6616	0.5161146	5.341205	0.785449
708	-1002.72	-1171.266	168.546	0.211144	4.680361	0.8868449
714	-1007.509	-1176.985	169.4767	0.04955165	3.801331	1.003699
720	-1007.161	-1176.101	168.9398	0.02881684	4.386303	0.9760907
726	-1006.794	-1175.574	168.7801	0.3885869	4.022837	1.131763
