Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-232.8084	-399.2033	166.3949	0.2821615	0.584229	1.821842	3.823853
6	-225.3928	-391.0619	165.6691	0.2845068	0.8664863	1.597594	4.216608
12	-241.2012	-401.6443	160.4431	0.4751926	2.021752	0.6546411	6.910353
18	-248.7409	-412.2911	163.5502	0.5333763	1.058816	0.8805534	5.551759
24	-233.945	-395.607	161.662	0.3473094	1.322712	0.5380703	6.726071
30	-247.8005	-411.8846	164.0841	0.6284649	1.346405	0.6957761	5.150756
36	-231.8875	-394.4124	162.5249	0.2086639	1.51725	0.7810444	6.101185
42	-234.769	-397.7222	162.9531	0.3287166	1.018418	0.6577194	6.134119
48	-247.9004	-410.9115	163.0111	0.2630599	1.227906	2.053274	5.259233
54	-250.2607	-413.761	163.5003	1.132558	1.919409	1.362819	4.531568
60	-247.6493	-413.1904	165.5411	0.2154445	1.919409	1.362819	3.893892
66	-258.3007	-421.6662	163.3654	0.5840953	1.475733	3.480301	3.945044
72	-258.0446	-421.6756	163.631	0.2252914	2.150791	1.289219	4.898319
78	-251.1415	-416.2437	165.1022	0.2336996	1.751094	1.191747	4.314784
84	-245.3858	-407.7365	162.3507	0.5514209	0.8072611	2.41356	5.495932
90	-238.6944	-403.7548	165.0604	0.3109039	0.8072611	2.324852	4.167331
96	-236.0026	-402.014	166.0114	0.2680361	0.686045	1.704548	4.06876
102	-241.3377	-404.5617	163.2241	0.5354184	0.8240568	1.91257	5.290496
108	-246.8714	-408.6806	161.8092	0.824375	1.219505	1.63517	5.845571
114	-242.78	-408.7619	165.9819	0.2733775	1.03792	1.195528	4.176558
120	-247.8487	-413.455	165.6063	0.5915866	0.8376408	0.9017282	4.487763
126	-254.0295	-417.801	163.7716	1.252987	0.7670884	0.9474501	5.155162
132	-236.5828	-402.0434	165.4606	0.2457649	1.195901	1.684236	4.12151
138	-236.1679	-402.4476	166.2797	0.2357127	0.8798812	1.189926	4.12151
144	-252.7731	-416.285	163.512	0.9730989	1.123868	0.6878329	5.401236
150	-254.5418	-417.0572	162.5154	0.2180319	1.088357	0.6878329	6.377838
156	-254.8274	-416.1668	161.3394	0.3279923	1.160013	0.5636754	6.98261
162	-239.1095	-404.1557	165.0462	0.3341265	1.274238	1.195465	4.538739
168	-248.9921	-414.5333	165.5412	0.5459431	0.9276427	0.8327093	4.538739
174	-251.1668	-417.5019	166.3351	0.5581824	0.7404414	0.8327093	4.186811
180	-250.808	-413.2156	162.4075	0.4812713	0.853107	0.661104	6.435239
186	-263.5479	-425.6066	162.0587	0.841465	1.71028	0.6159936	6.00398
192	-249.8089	-408.6991	158.8902	0.841465	2.319246	1.223474	7.111957
198	-248.7087	-411.1897	162.4811	0.2968572	2.261545	0.561154	5.844901
204	-239.6673	-402.2976	162.6303	0.623684	1.977653	0.561154	5.712732
210	-240.7432	-400.9586	160.2154	0.2009097	1.22867	0.4858653	7.659472
216	-236.3411	-400.5676	164.2265	0.2540423	1.0071	0.8946055	5.353986
222	-246.0133	-411.8271	165.8138	0.3582596	1.505312	0.742028	4.22307
228	-243.5342	-406.4045	162.8704	0.3975683	2.228126	1.193733	5.242718
