Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-119.6597	-288.6516	168.9919	1.674868	0.6870363	2.433354
6	-122.0883	-291.1666	169.0783	1.0883	0.4696154	2.8757
12	-124.558	-293.4935	168.9355	0.960564	2.769322	1.553058
18	-122.9008	-290.5876	167.6868	0.960564	1.024263	3.448852
24	-128.3673	-297.7884	169.4211	1.050979	1.064958	2.317353
30	-109.1284	-280.0026	170.8742	0.3200589	1.024896	1.868673
36	-121.0388	-291.1085	170.0697	1.200603	0.9706521	1.853796
42	-115.5837	-285.2522	169.6685	0.6964065	2.034487	1.744019
48	-122.6647	-291.6148	168.9501	0.6682318	1.970024	2.284515
54	-123.7935	-292.8519	169.0583	0.6493223	2.137253	2.118549
60	-127.0767	-296.8976	169.821	0.07224906	1.926595	2.134968
66	-120.25	-290.7785	170.5285	0.2045437	1.551353	1.823948
72	-126.0931	-296.1527	170.0596	0.4760811	2.455793	1.30176
78	-121.4817	-288.6561	167.1744	0.8971538	1.183024	3.691365
84	-120.5172	-289.3496	168.8324	1.038003	0.9967723	2.735173
90	-108.6722	-278.9099	170.2377	1.25767	0.9754087	1.693713
96	-115.1149	-284.8001	169.6853	0.9927024	0.9524886	2.257551
102	-114.0152	-284.1713	170.1561	1.500485	1.056745	1.517543
108	-125.4241	-294.3033	168.8792	1.101099	3.555274	0.761854
114	-114.4842	-283.7264	169.2422	1.463429	2.527791	1.093706
120	-114.0901	-282.978	168.888	1.445704	2.07849	1.735095
126	-103.922	-274.0854	170.1634	0.9239438	1.100591	1.889926
132	-104.7965	-274.7341	169.9377	1.014334	1.015499	2.037841
138	-111.7197	-279.5492	167.8295	2.001578	1.076315	2.710485
144	-117.7386	-287.0434	169.3048	0.7089865	1.053389	2.612138
150	-112.8831	-281.2547	168.3716	0.8932628	0.5830567	3.345459
156	-126.1086	-294.2629	168.1543	1.279445	0.9449809	3.030674
162	-118.2097	-287.3059	169.0963	0.8982049	1.056731	2.622015
168	-125.6608	-295.7576	170.0968	0.9470189	1.454507	1.674094
174	-118.4105	-287.8509	169.4403	1.585308	1.802088	1.430934
180	-118.2104	-286.8687	168.6582	1.585308	1.979527	1.866
186	-112.5392	-281.7251	169.186	1.208761	0.8868405	2.478739
192	-110.4017	-280.322	169.9203	1.208761	1.274469	1.741153
198	-118.4778	-287.3584	168.8806	1.357242	2.475754	1.517328
204	-125.723	-294.5261	168.8031	1.357242	0.7142846	2.730591
210	-123.3082	-293.9096	170.6014	1.357242	0.8631932	1.435476
216	-128.5445	-296.959	168.4145	1.791143	0.9097307	2.582315
222	-129.502	-299.2457	169.7437	1.14554	1.265696	1.912367
228	-126.1855	-296.1579	169.9724	1.322137	1.519638	1.441345
234	-120.2936	-289.7387	169.4451	0.6659971	0.6424119	2.804488
240	-112.9606	-282.3142	169.3536	1.234499	0.839012	2.38715
246	-110.6784	-277.8345	167.1561	1.595229	1.324132	3.211215
252	-118.1051	-286.3087	168.2035	1.091756	1.140996	2.996172
258	-112.4906	-283.8421	171.3515	0.2986132	1.199113	1.41438
264	-107.8903	-278.6166	170.7263	0.3658689	1.546963	1.572382
270	-117.7042	-287.7964	170.0922	0.447521	1.411572	2.048563
276	-129.1362	-297.7488	168.6126	1.436272	1.411572	2.366013
282	-131.3736	-297.3231	165.9495	1.736442	0.6525201	4.215838
288	-124.4931	-294.4916	169.9984	1.490976	0.8572631	1.780839
294	-137.023	-304.9138	167.8908	0.5739419	1.280938	3.405485
300	-135.8781	-305.3755	169.4973	0.5739419	0.6283002	2.837287
306	-112.271	-280.6945	168.4234	1.207318	1.465842	2.593935
312	-118.1767	-288.0549	169.8782	0.5469283	1.09336	2.329164
318	-116.3466	-285.6522	169.3056	1.413809	0.851698	2.295604
324	-121.2099	-289.7897	168.5797	1.958857	1.032487	2.295604
330	-123.7475	-293.3077	169.5601	1.958857	0.8194695	1.786548
336	-118.6488	-289.5534	170.9045	0.3682301	1.203065	1.690131
342	-109.4365	-278.5853	169.1488	1.953036	1.575521	1.544222
348	-114.735	-283.8503	169.1153	1.697846	1.401672	1.871615
