Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-699.5723	-871.9505	172.3782	0.5813529	1.373355
6	-705.4667	-877.6786	172.2119	0.8022886	1.347297
12	-705.552	-877.3288	171.7768	0.9824479	1.543643
18	-711.7168	-883.8099	172.093	0.7997023	1.441926
24	-712.5548	-885.0102	172.4554	0.6734397	1.247767
30	-701.57	-874.0524	172.4824	0.5787919	1.291553
36	-703.6833	-876.4957	172.8124	0.4684067	1.068544
42	-702.0623	-875.0175	172.9552	0.4542013	0.9325423
48	-700.4177	-873.0405	172.6228	0.6068166	1.153606
54	-707.3837	-879.7399	172.3562	0.8212394	1.213682
60	-718.4844	-890.1771	171.6927	0.8212394	1.719674
66	-704.5444	-876.7256	172.1811	0.7132295	1.437468
72	-702.6926	-875.161	172.4684	0.6551752	1.250414
78	-705.9595	-878.3554	172.3958	0.6551752	1.309982
84	-698.1228	-870.2693	172.1465	0.6340397	1.517331
90	-697.0238	-869.5228	172.499	0.6747099	1.210029
96	-721.1437	-893.7701	172.6263	0.5149946	1.210029
102	-730.1662	-902.7565	172.5902	0.6798719	1.126182
108	-706.9768	-879.3001	172.3233	0.685996	1.346059
114	-712.0324	-883.7602	171.7279	0.9737986	1.585925
120	-723.7999	-896.1124	172.3124	0.7971522	1.269941
126	-701.1158	-873.2024	172.0866	0.9094073	1.36294
132	-717.8003	-889.6156	171.8153	0.9820053	1.515352
138	-723.9509	-896.0729	172.122	0.740896	1.462825
144	-709.1409	-881.3728	172.2319	0.7544499	1.367888
150	-718.0173	-890.2188	172.2014	0.8345645	1.33046
156	-709.5302	-882.2849	172.7547	0.5543691	1.07119
162	-700.3539	-873.0135	172.6596	0.5289226	1.173363
168	-698.5907	-870.847	172.2563	0.7223679	1.372529
174	-703.3901	-875.5685	172.1784	0.7223679	1.433004
180	-704.3201	-876.4925	172.1724	0.746098	1.420505
186	-710.894	-882.8485	171.9545	0.7633468	1.571854
192	-708.0129	-880.4903	172.4774	0.714105	1.197695
198	-691.9786	-864.1675	172.1889	0.8117717	1.358224
204	-708.8697	-881.2017	172.332	0.6602526	1.357482
210	-703.6271	-875.6554	172.0283	0.7134952	1.552139
216	-702.2879	-874.3239	172.0361	1.15976	1.199498
222	-699.295	-871.9507	172.6557	0.6363547	1.10167
228	-710.6516	-883.192	172.5403	0.7623676	1.10167
234	-718.6989	-890.5567	171.8578	0.8184595	1.603467
240	-722.7142	-894.4984	171.7842	0.8646544	1.623949
246	-714.149	-886.241	172.0921	0.7463991	1.481548
252	-714.9558	-886.7283	171.7725	1.009368	1.526839
258	-724.5967	-896.4831	171.8865	0.9544145	1.482642
264	-704.5966	-876.506	171.9094	1.038556	1.400665
270	-721.3052	-893.0347	171.7295	1.038556	1.537083
276	-718.9487	-891.1441	172.1954	0.9410327	1.249202
282	-714.0922	-886.0251	171.9329	1.153794	1.290626
288	-701.8554	-873.5974	171.742	1.007575	1.550755
294	-709.5976	-881.5881	171.9905	0.7877123	1.527974
300	-704.1176	-876.4387	172.3211	0.7771551	1.278745
306	-715.1337	-887.0225	171.8888	0.7771551	1.610116
312	-735.479	-906.4027	170.9237	1.190873	1.994572
318	-718.9269	-890.3595	171.4326	1.099863	1.707513
324	-727.9711	-899.8264	171.8552	0.6593729	1.712382
330	-708.5664	-881.1054	172.539	0.6593729	1.187486
336	-705.6708	-877.5702	171.8994	0.8387307	1.558543
342	-703.1436	-875.1012	171.9576	0.8974606	1.471771
348	-701.4829	-873.8441	172.3612	0.6708075	1.3267
354	-713.3166	-885.7528	172.4361	0.7431108	1.209709
360	-721.4636	-893.7423	172.2787	0.7823048	1.309193
366	-706.1496	-878.4972	172.3476	0.6049179	1.382461
372	-702.4358	-875.1304	172.6946	0.6049179	1.090195
378	-704.6232	-876.8961	172.2729	0.7510019	1.337997
384	-704.0515	-876.0343	171.9828	0.7270913	1.576224
390	-710.3534	-882.4483	172.0949	0.6980719	1.513276
396	-715.4672	-887.8074	172.3402	0.6294243	1.372164
402	-715.707	-887.7651	172.0581	1.00633	1.30837
408	-718.9589	-891.1093	172.1504	0.7322664	1.44738
414	-710.44	-882.3738	171.9338	0.9948095	1.415665
420	-714.5634	-886.4776	171.9142	0.8432811	1.544298
426	-709.9407	-881.8414	171.9007	0.839379	1.557108
432	-708.9701	-881.343	172.3729	0.6726654	1.315925
438	-717.1752	-889.2066	172.0315	0.8260487	1.469222
444	-714.262	-886.346	172.084	0.7746597	1.467201
450	-715.3093	-887.764	172.4547	0.6621517	1.256736
456	-712.7463	-885.1735	172.4272	0.7342666	1.224408
462	-711.5583	-884.1662	172.6078	0.5173956	1.224408
468	-713.1939	-885.2528	172.059	0.7545552	1.50061
474	-703.9105	-876.141	172.2304	0.7545552	1.368988
480	-709.6675	-881.6622	171.9947	0.9937605	1.368988
486	-706.1731	-878.7606	172.5875	0.5922702	1.194675
492	-705.297	-877.7447	172.4476	0.6270853	1.287669
498	-704.872	-876.5089	171.6369	1.050997	1.595976
504	-696.982	-868.9431	171.9611	0.7214252	1.595976
510	-687.0471	-859.5139	172.4668	0.5658281	1.312343
516	-700.4885	-873.0096	172.521	0.4854125	1.312343
522	-700.7819	-873.3074	172.5256	0.4854125	1.308666
528	-700.2825	-872.6927	172.4102	0.6547573	1.29866
534	-716.4914	-888.3892	171.8978	0.7547781	1.619093
540	-712.3237	-884.8331	172.5094	0.5953866	1.258494
546	-714.4169	-886.3911	171.9742	0.9021337	1.455665
552	-715.9096	-887.614	171.7044	0.958239	1.61432
558	-722.8428	-894.7416	171.8988	1.041377	1.406714
564	-707.5627	-879.4255	171.8628	0.9122654	1.531768
570	-717.1549	-889.1826	172.0278	0.6465347	1.596804
576	-713.1735	-885.5345	172.3609	0.6680741	1.328878
582	-720.0954	-892.2472	172.1517	0.6365164	1.51182
588	-722.4974	-894.4608	171.9634	0.8191347	1.525432
594	-716.9572	-889.0104	172.0532	0.6924786	1.54806
600	-707.1373	-878.9367	171.7994	0.7784746	1.673471
606	-710.5167	-882.8603	172.3436	0.7196974	1.304825
612	-703.0142	-875.1972	172.183	0.7728338	1.392439
618	-696.8992	-869.0329	172.1337	0.7698166	1.43281
624	-703.5782	-876.0148	172.4366	0.5711125	1.333358
630	-706.7346	-878.7801	172.0455	0.7110787	1.541054
636	-697.4591	-869.6567	172.1976	0.7693496	1.383628
642	-709.2428	-881.8984	172.6555	0.5931216	1.134447
648	-715.9486	-887.7959	171.8474	0.9391495	1.52334
654	-713.0417	-885.3149	172.2732	0.8144785	1.288337
660	-722.4375	-894.3904	171.9529	0.7149812	1.606327
666	-721.2422	-893.3151	172.0729	0.9685901	1.32679
672	-703.3171	-875.7283	172.4113	0.7597838	1.217388
678	-701.167	-873.6444	172.4773	0.7586374	1.161315
684	-713.8918	-886.5448	172.653	0.5607455	1.159034
690	-707.1706	-879.6265	172.4559	0.7836775	1.159034
696	-712.0424	-884.1431	172.1007	0.7836775	1.447885
702	-718.8967	-891.0314	172.1346	0.6781555	1.4971
708	-725.3521	-897.9005	172.5484	0.6443107	1.190738
714	-717.1494	-889.3271	172.1776	0.6443107	1.487326
720	-709.4019	-881.4373	172.0353	0.9357838	1.382545
726	-703.3973	-876.1053	172.708	0.6221409	1.064294
732	-709.6051	-881.8788	172.2737	0.7223846	1.358776
738	-708.2943	-880.4356	172.1412	0.8694081	1.351073
744	-703.1062	-875.1619	172.0557	0.7714986	1.490919
750	-705.9015	-878.1481	172.2466	0.7414302	1.366051
756	-713.3199	-885.4501	172.1302	0.7414302	1.456176
762	-712.3498	-884.3507	172.0009	0.8958163	1.440065
768	-713.0522	-885.3198	172.2676	0.6955456	1.383114
774	-718.555	-891.093	172.538	0.540461	1.269468
780	-716.9689	-889.4185	172.4496	0.6504426	1.269468
786	-717.8767	-890.4182	172.5414	0.6504426	1.192121
792	-703.8704	-876.1978	172.3274	0.699538	1.332884
798	-716.657	-888.6189	171.9618	0.7752715	1.558034
804	-711.1968	-883.5428	172.346	0.7867678	1.250425
810	-699.7551	-871.9161	172.161	0.7418863	1.432291
816	-717.6324	-889.7275	172.0951	0.7835974	1.452268
822	-710.1455	-882.2159	172.0704	0.7442905	1.499377
828	-725.8686	-897.3665	171.498	1.301794	1.515929
834	-713.2237	-885.3065	172.0828	0.9177074	1.359344
840	-716.7426	-888.9916	172.2491	0.5823155	1.472319
846	-705.5015	-877.6963	172.1948	0.6602277	1.46379
852	-702.275	-874.3983	172.1233	0.7699505	1.440726
858	-709.1641	-881.4312	172.2671	0.7772658	1.322527
864	-700.7848	-872.7977	172.013	0.9908192	1.356881
870	-725.6129	-897.8071	172.1942	0.7013094	1.435888
876	-728.8026	-901.5335	172.7309	0.4484672	1.151409
882	-712.3775	-884.901	172.5235	0.5778638	1.258366
888	-704.341	-876.4447	172.1037	0.745685	1.473236
894	-702.2961	-874.2725	171.9764	0.8712058	1.47722
900	-703.0962	-875.1914	172.0952	0.8712058	1.385983
906	-706.3847	-878.3658	171.9811	0.7937782	1.530561
912	-702.7823	-874.9781	172.1957	0.7135053	1.426053
918	-701.1013	-873.4163	172.315	0.7135053	1.332527
924	-707.4677	-879.9131	172.4454	0.7210962	1.219405
930	-700.7266	-872.7002	171.9736	1.129222	1.277252
936	-708.3352	-880.6881	172.3529	0.6979614	1.313582
942	-712.4464	-884.7741	172.3277	0.7410205	1.301497
948	-714.9334	-886.7899	171.8566	0.8583913	1.575791
954	-730.3478	-902.3871	172.0393	0.6840315	1.563979
960	-716.9011	-889.2684	172.3672	0.6749289	1.318877
966	-717.0122	-889.2154	172.2032	0.632049	1.476055
972	-710.9687	-883.1526	172.1839	0.7754708	1.389747
978	-712.9439	-885.0994	172.1556	0.8218454	1.376718
984	-719.9953	-892.3536	172.3582	0.860019	1.179171
990	-707.3213	-879.2693	171.9479	0.8975978	1.478978
996	-714.6109	-886.8346	172.2237	0.8578136	1.294008
1002	-712.6032	-884.7006	172.0973	0.6594852	1.537354
1008	-702.8866	-875.367	172.4803	0.5771591	1.294266
1014	-711.0991	-883.2713	172.1722	0.6193001	1.507485
1020	-703.6547	-875.9374	172.2828	0.6823637	1.38064
1026	-697.9771	-870.2105	172.2334	0.8427884	1.29813
1032	-703.3092	-875.3125	172.0034	0.92343	1.417005
1038	-710.8513	-883.4185	172.5672	0.6126888	1.197774
1044	-710.3866	-882.724	172.3375	0.8645273	1.19326
1050	-721.7905	-894.1952	172.4047	0.7959632	1.19326
1056	-708.0602	-879.901	171.8408	0.7684349	1.650771
1062	-712.0468	-884.0372	171.9904	0.9016372	1.44366
1068	-717.2222	-889.8152	172.593	0.5286741	1.230555
1074	-698.211	-870.9476	172.7366	0.5417038	1.096521
1080	-700.8134	-873.2138	172.4004	0.7656026	1.221891
1086	-701.0133	-873.4324	172.4191	0.6981612	1.259279
1092	-709.63	-882.3425	172.7125	0.5755064	1.095436
1098	-711.2711	-883.9419	172.6709	0.6044702	1.112311
1104	-710.4015	-882.5665	172.165	0.8381852	1.356668
1110	-717.1703	-889.6562	172.4859	0.5393402	1.312688
1116	-705.0937	-877.1883	172.0946	0.9509258	1.323586
1122	-698.7902	-870.9505	172.1604	0.7918159	1.395828
1128	-719.9883	-891.7099	171.7216	0.7918159	1.719456
1134	-718.1336	-890.5643	172.4307	0.713705	1.237596
1140	-705.4932	-877.6557	172.1625	0.9265576	1.288272
1146	-700.2269	-871.8034	171.5765	1.016201	1.664593
1152	-701.5601	-873.3147	171.7546	0.8987632	1.620888
1158	-708.9394	-880.5516	171.6122	0.8619231	1.748124
1164	-718.9107	-891.0792	172.1685	0.8029026	1.381071
1170	-711.7042	-883.6341	171.9299	0.9478326	1.45469
1176	-716.0953	-888.1187	172.0234	0.6555126	1.594263
