Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-944.6986	-1115.506	170.8078	0.01752396	2.760731
6	-950.1425	-1121.106	170.9635	0.4435275	2.399827
12	-956.6595	-1127.75	171.0905	0.03682165	2.574863
18	-965.0065	-1135.918	170.9114	0.3569405	2.487034
24	-953.5845	-1124.079	170.4942	0.2772435	2.793609
30	-952.4548	-1123.583	171.1285	0.1624705	2.472834
36	-949.0947	-1120.509	171.4145	0.1272994	2.314265
42	-952.8724	-1123.847	170.9744	0.2698532	2.502078
48	-951.1621	-1121.937	170.7748	0.2698532	2.62608
54	-951.5017	-1122.795	171.2937	0.06047436	2.433139
60	-954.0789	-1125.242	171.163	0.1912251	2.433139
66	-966.5565	-1137.672	171.1155	0.1617349	2.481441
72	-965.3348	-1137.16	171.8249	0.005993333	2.127693
78	-960.463	-1131.48	171.0168	0.03860342	2.619403
84	-966.1765	-1137.252	171.0753	0.091111	2.550575
90	-972.6188	-1143.097	170.4786	0.5062051	2.662946
96	-984.892	-1155.718	170.8261	0.2880702	2.583056
102	-980.8747	-1151.164	170.289	0.3171396	2.893885
108	-965.1429	-1136.11	170.9672	0.3298932	2.468991
114	-970.5585	-1141.863	171.3048	0.1853042	2.347175
120	-967.1454	-1138.183	171.038	0.2644317	2.465629
126	-961.0726	-1132.096	171.0238	0.4660485	2.347371
132	-955.9658	-1127.058	171.0922	0.358446	2.372265
138	-952.757	-1123.695	170.9383	0.08441467	2.639623
144	-951.9187	-1123.522	171.603	0.00228362	2.273715
150	-936.3175	-1107.921	171.6032	0.003369776	2.272872
156	-940.405	-1111.356	170.9512	0.001448105	2.682713
162	-945.1147	-1116.614	171.4988	0.06874535	2.297828
168	-949.2856	-1120.692	171.4066	0.0481567	2.369649
174	-951.9715	-1123.105	171.1332	0.07965609	2.521645
180	-962.0972	-1133.098	171.0012	0.2091798	2.523226
186	-952.1351	-1123.758	171.6224	0.1302088	2.178708
192	-967.4961	-1138.312	170.8154	0.09174806	2.710665
198	-959.4591	-1130.937	171.478	0.2741436	2.179032
204	-962.3982	-1133.61	171.2115	0.3973559	2.271431
210	-954.4776	-1125.901	171.4239	0.1593619	2.287828
216	-958.4051	-1130.155	171.7504	0.146934	2.084167
222	-956.1218	-1127.087	170.9648	0.4320536	2.406225
228	-963.1889	-1134.397	171.2083	0.1116392	2.45468
234	-960.3375	-1131.686	171.3481	0.2551254	2.275009
240	-952.4752	-1123.205	170.73	0.187128	2.704538
246	-955.3951	-1126.391	170.9954	0.08407364	2.604527
252	-951.9894	-1123.107	171.1174	0.3860701	2.338716
258	-955.6667	-1126.189	170.5226	0.159772	2.847709
264	-947.976	-1119.393	171.4173	0.159772	2.291758
270	-957.9538	-1128.421	170.467	0.4210033	2.722404
276	-952.1763	-1123.248	171.0713	0.04552566	2.581366
282	-937.4684	-1108.798	171.3298	0.0439508	2.420798
288	-940.7622	-1112.041	171.2791	0.1400285	2.392156
294	-943.9868	-1115.379	171.3922	0.06871891	2.365723
300	-943.4799	-1114.967	171.4869	0.03289232	2.328321
306	-953.3049	-1124.609	171.3046	0.06968896	2.42049
312	-948.9543	-1120.339	171.3852	0.2016472	2.285533
318	-943.3387	-1115.116	171.7769	0.02226547	2.148458
324	-952.0157	-1122.508	170.492	0.3238644	2.766497
330	-948.4307	-1119.738	171.3071	0.2708421	2.291239
336	-967.7056	-1138.289	170.583	0.03657675	2.885758
342	-948.6915	-1120.024	171.3326	0.1161685	2.373441
348	-945.5656	-1116.373	170.8072	0.02736824	2.75506
354	-940.3888	-1111.507	171.1185	0.157574	2.482154
360	-951.7811	-1123.252	171.4713	0.2574911	2.194111
366	-945.0354	-1116.674	171.6381	0.05829235	2.215075
372	-960.5776	-1131.968	171.39	0.1070708	2.342793
378	-947.582	-1117.833	170.2507	0.1493933	3.017886
384	-957.2606	-1128.344	171.0836	0.02683853	2.58538
390	-953.8693	-1124.828	170.9583	0.2419928	2.529483
396	-947.5171	-1118.995	171.4783	0.2956175	2.164861
402	-952.9734	-1123.757	170.7835	0.4633368	2.500491
408	-955.7567	-1127.07	171.3137	0.1044184	2.392825
414	-964.901	-1135.503	170.602	0.362203	2.675653
420	-955.6203	-1127.319	171.6983	0.04845541	2.182488
426	-949.9911	-1121.288	171.2965	0.03318479	2.448531
432	-962.4603	-1133.962	171.5017	0.04177747	2.313246
438	-961.9719	-1132.648	170.6765	0.5593211	2.507348
444	-960.6632	-1131.488	170.8251	0.4213499	2.500723
450	-959.0875	-1130.797	171.7092	0.02533373	2.190398
456	-945.6178	-1116.697	171.0788	0.3348902	2.395614
462	-964.7325	-1135.846	171.1135	0.444767	2.303813
468	-964.6832	-1136.175	171.4916	0.06658369	2.303813
474	-952.703	-1124.243	171.5396	0.01861217	2.303813
480	-955.5509	-1126.337	170.7862	0.03653794	2.762302
486	-940.3825	-1111.573	171.1904	0.01837302	2.524202
492	-942.1787	-1113.41	171.2316	0.3108147	2.313895
498	-948.422	-1119.811	171.3889	0.1929211	2.288718
504	-947.3274	-1118.842	171.5148	0.07768102	2.281897
510	-951.5058	-1122.775	171.2696	0.1369798	2.400133
516	-946.1461	-1117.316	171.1701	0.1369798	2.462727
522	-955.343	-1126.29	170.9469	0.3601548	2.462727
528	-954.5045	-1126.016	171.5119	0.2444618	2.176247
534	-965.0609	-1135.945	170.8838	0.1439344	2.636486
540	-966.1275	-1136.951	170.8239	0.1010084	2.699794
546	-960.8651	-1131.367	170.5022	0.4716986	2.669646
552	-953.9013	-1125.024	171.1225	0.5070821	2.25814
558	-955.4211	-1126.564	171.1426	0.240808	2.414753
564	-955.184	-1126.471	171.2873	0.240808	2.323046
570	-952.8768	-1124.207	171.3303	0.4327215	2.171943
576	-957.707	-1128.582	170.8752	0.5429456	2.39283
582	-950.7514	-1121.914	171.163	0.08596118	2.499155
588	-951.6631	-1122.444	170.7813	0.0655675	2.747596
594	-959.4335	-1130.7	171.2664	0.02346287	2.473508
600	-949.7766	-1121.063	171.2859	0.003964082	2.473508
606	-947.0693	-1118.577	171.5082	0.00817499	2.330515
612	-951.0254	-1122.284	171.2583	0.02960164	2.474785
618	-949.7024	-1120.658	170.9553	0.2303812	2.538623
624	-941.9949	-1113.282	171.2869	0.07062942	2.431054
630	-951.9547	-1122.913	170.9582	0.01360729	2.670937
636	-955.1978	-1126.222	171.0243	0.04387049	2.611533
642	-948.1281	-1119.087	170.9585	0.07276531	2.634304
648	-960.6568	-1131.402	170.745	0.07276531	2.765369
654	-948.9979	-1120.63	171.6318	0.08299172	2.203212
660	-951.5458	-1122.923	171.3771	0.0960026	2.357986
666	-955.3997	-1127.026	171.626	0.123485	2.180738
672	-952.6386	-1124.618	171.9795	0.123485	1.947395
678	-962.2392	-1133.657	171.4179	0.051731	2.360214
684	-959.2008	-1130.537	171.3362	0.03992776	2.419343
690	-957.4974	-1128.309	170.8119	0.135451	2.685963
696	-957.2011	-1128.453	171.2518	0.2006748	2.37107
702	-955.2126	-1126.673	171.4601	0.2670452	2.19521
708	-951.0862	-1122.666	171.5796	0.0646545	2.248665
714	-956.5431	-1128.248	171.7052	0.02567849	2.192784
720	-963.3069	-1134.365	171.0585	0.02503492	2.602027
726	-967.5	-1138.519	171.019	0.06451792	2.602027
732	-956.5297	-1127.519	170.9894	0.169481	2.555254
738	-946.7842	-1117.882	171.0981	0.06081106	2.555254
744	-941.3609	-1112.276	170.915	0.1717985	2.600025
750	-944.6161	-1116.414	171.798	0.03914802	2.123652
756	-960.8946	-1131.37	170.4751	0.2075797	2.847536
762	-957.1984	-1128.732	171.534	0.1130695	2.246901
768	-945.0123	-1116.291	171.2785	0.0190232	2.46876
774	-944.467	-1115.755	171.2883	0.009163	2.46876
780	-950.0506	-1121.166	171.1156	0.04545961	2.553953
786	-952.4998	-1123.656	171.1562	0.1260354	2.478327
792	-959.0576	-1129.996	170.938	0.3362719	2.483326
798	-945.0027	-1116.254	171.2509	0.08171957	2.446703
804	-956.2987	-1127.252	170.9537	0.4213963	2.419958
810	-950.1693	-1121.084	170.9143	0.3683261	2.478056
816	-957.4051	-1129.014	171.6088	0.07128734	2.225619
822	-950.128	-1121.057	170.9285	0.07963301	2.648576
828	-956.3665	-1127.35	170.9835	0.3994325	2.415034
834	-957.1178	-1128.26	171.1423	0.2406252	2.415034
840	-948.0683	-1119.418	171.3497	0.01661652	2.425473
846	-948.897	-1120.096	171.1986	0.1578587	2.431721
852	-957.874	-1129.042	171.1675	0.1158209	2.477657
858	-943.4314	-1114.918	171.4871	0.1711273	2.239706
864	-952.6019	-1124.21	171.6085	0.1316052	2.186806
870	-948.0352	-1119.664	171.6287	0.115416	2.184238
876	-947.2308	-1118.57	171.339	0.115416	2.369845
882	-963.5249	-1134.77	171.2456	0.1311987	2.418886
