Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-173.9723	-337.4747	163.5024	1.42962	8.592764	0.7772703
6	-167.8593	-331.8477	163.9884	0.9118813	8.592764	0.81968
12	-164.3971	-330.2789	165.8818	1.402243	5.730746	1.282734
18	-155.7896	-323.2995	167.5099	1.402243	3.367205	1.827417
24	-168.4203	-333.8836	165.4634	1.33095	5.522662	1.801432
30	-171.5589	-338.2742	166.7152	2.199507	3.746432	1.556163
36	-167.6393	-332.1109	164.4716	2.199507	5.990036	1.556163
42	-168.4183	-333.2505	164.8322	2.211991	5.509065	1.634753
48	-157.3126	-325.7678	168.4552	1.646654	2.890979	1.30065
54	-169.0942	-336.2036	167.1094	1.424981	4.393291	1.352934
60	-174.9984	-343.6355	168.6372	0.7625714	3.506657	1.369769
66	-170.348	-338.1573	167.8093	2.060319	3.03677	1.369769
72	-175.9924	-342.5545	166.5621	1.094858	4.486511	1.920098
78	-170.1685	-338.9282	168.7597	0.7710884	2.978175	1.666542
84	-180.6859	-349.5492	168.8632	0.5315746	2.708201	1.947381
90	-178.6704	-346.7745	168.1041	0.9820428	1.948416	2.632284
96	-176.9142	-343.7164	166.8022	0.9561582	1.44339	3.721859
102	-172.6885	-340.0392	167.3507	0.8180519	1.66554	3.353473
108	-172.7761	-340.4052	167.6291	0.6119916	2.133266	3.033293
114	-166.4957	-335.0448	168.5491	0.4476539	2.210891	2.524928
120	-172.6528	-340.002	167.3492	1.237048	2.621383	2.524928
126	-158.9771	-325.9212	166.9441	1.479243	3.53072	2.046709
132	-173.3764	-340.647	167.2707	2.077056	2.657256	2.012958
138	-170.6047	-339.3661	168.7615	0.913839	2.28959	2.039569
144	-177.4756	-344.2998	166.8242	1.227529	3.952696	2.013292
150	-176.8377	-342.982	166.1444	2.031044	5.277767	0.8686542
156	-181.725	-349.8624	168.1374	1.071457	3.240886	1.708637
162	-177.6508	-345.5826	167.9318	1.03827	2.015075	2.662737
168	-173.3834	-341.2668	167.8834	0.8881092	3.349076	1.935529
174	-180.8401	-348.552	167.712	1.548479	3.662239	1.35691
180	-173.1817	-336.6242	163.4425	1.878424	6.716934	1.991059
186	-184.5268	-351.331	166.8042	0.8321499	3.621097	2.493835
192	-166.4261	-334.2985	167.8724	1.148343	3.957764	1.312278
198	-163.5598	-330.0175	166.4576	1.532669	4.49379	1.684258
204	-161.4773	-330.5148	169.0375	0.8345352	2.767715	1.571912
210	-186.5291	-353.4748	166.9456	0.6409524	4.661425	1.848942
216	-186.797	-353.4964	166.6994	0.8206935	5.160365	1.541918
222	-187.0797	-354.0569	166.9773	1.501749	3.401417	2.095275
228	-176.9521	-346.1971	169.245	0.8410973	2.504953	1.607451
234	-166.7467	-333.8403	167.0936	0.8410973	4.668713	1.598484
240	-160.7609	-329.3344	168.5735	1.05164	3.011781	1.573991
246	-155.7309	-323.7163	167.9854	1.05164	3.011781	1.983734
252	-153.5393	-321.4195	167.8802	1.805198	3.377453	1.242956
258	-168.2132	-336.4562	168.243	1.163633	2.815339	1.866749
264	-159.6561	-327.1553	167.4992	1.713373	3.566533	1.468067
270	-178.4962	-346.7241	168.228	0.5342355	3.56423	1.794897
276	-180.1637	-347.0301	166.8664	1.604091	3.9222	1.748779
282	-164.3746	-327.811	163.4364	2.452056	4.815476	2.834601
288	-161.1052	-325.4303	164.3251	2.700122	4.654724	2.225727
294	-162.1487	-326.324	164.1752	2.700122	4.48593	2.428676
300	-163.7993	-328.4755	164.6762	2.374733	4.961201	2.00818
306	-161.2802	-325.6222	164.342	2.474769	5.195342	2.00818
312	-166.896	-331.5956	164.6996	2.474769	3.753402	2.698043
318	-163.7986	-329.2823	165.4837	2.298818	4.553801	1.788017
324	-157.9344	-327.0362	169.1018	0.78285	2.639777	1.655449
330	-161.1994	-327.7425	166.5431	1.849481	4.228678	1.585429
336	-153.7774	-322.2632	168.4859	0.6385615	3.273395	1.745138
342	-159.0956	-327.6885	168.5928	1.028026	3.075669	1.530027
348	-164.7793	-331.1189	166.3396	1.269023	5.676132	1.04551
354	-165.637	-333.0834	167.4464	1.269023	4.489261	1.119913
360	-164.4245	-330.9596	166.5351	0.8621452	5.252492	1.564606
366	-171.2127	-336.5546	165.3419	1.474697	6.470115	1.043622
372	-169.1961	-336.0295	166.8334	1.605971	2.841926	2.47889
378	-158.0763	-321.6262	163.5499	2.668953	5.085582	2.46439
384	-166.297	-326.8982	160.6012	2.668953	8.911336	1.894352
390	-176.3106	-336.2469	159.9363	2.668953	10.12313	1.506264
396	-175.955	-341.0544	165.0994	0.8068113	7.113054	1.279059
402	-174.7121	-339.972	165.2599	1.057931	7.113054	0.8943743
408	-172.8793	-336.4116	163.5322	1.143989	7.638787	1.802807
414	-165.3777	-332.0554	166.6777	1.944705	4.222469	1.417745
420	-160.0567	-326.1372	166.0805	1.944705	4.225549	1.847059
426	-167.7801	-334.7889	167.0088	1.188591	4.225549	1.727526
432	-185.0738	-351.1353	166.0614	1.95951	3.977903	2.017025
438	-180.7844	-349.0832	168.2988	1.227962	3.123088	1.564469
444	-165.5792	-333.6371	168.0579	1.710837	2.472983	1.853245
450	-176.4696	-343.1452	166.6756	1.761569	4.184249	1.585325
456	-170.7288	-338.9244	168.1956	0.8437112	3.67242	1.518701
462	-155.8635	-323.3636	167.5002	1.792949	3.468568	1.481248
468	-159.1293	-326.6497	167.5204	1.58815	3.883351	1.301448
474	-147.8293	-316.5399	168.7106	0.9112837	3.223885	1.417037
480	-153.9577	-322.9819	169.0242	0.9112837	3.227187	1.157392
486	-155.6855	-324.0929	168.4074	1.049406	2.988182	1.711955
492	-155.4778	-322.3204	166.8426	1.049406	5.415722	1.023274
498	-177.3786	-342.3218	164.9432	2.032779	6.221142	1.126751
504	-170.5942	-336.4472	165.853	1.406413	4.219074	2.354562
510	-156.5595	-323.8577	167.2982	1.425457	4.714794	0.8857522
516	-158.4136	-326.5116	168.098	1.253947	3.87637	1.098436
522	-166.5608	-333.9057	167.3449	0.8720078	4.940939	1.161648
528	-164.1004	-330.0943	165.994	0.9684267	5.384632	1.780612
534	-168.5788	-336.1334	167.5546	1.08535	4.031996	1.548188
540	-166.3763	-332.0958	165.7195	1.154205	5.748833	1.584512
546	-172.9231	-336.1949	163.2718	1.321091	8.743221	0.9951661
552	-168.5064	-337.5648	169.0584	0.8791632	2.753934	1.533742
558	-160.858	-327.491	166.6329	1.327926	2.809913	2.793983
564	-166.4574	-334.3141	167.8567	0.9829285	1.931124	2.793983
570	-153.1392	-320.9128	167.7737	1.797883	2.553059	1.932822
576	-160.6168	-328.5646	167.9477	0.908137	2.450021	2.463477
582	-158.3353	-327.5755	169.2402	0.9109344	2.093101	1.851534
588	-155.9881	-324.2773	168.2892	1.323646	2.975356	1.609525
594	-156.5297	-323.9166	167.3869	0.8252314	4.938256	1.168176
600	-162.9894	-329.6337	166.6444	1.352636	5.382434	0.9505703
606	-171.0336	-338.1543	167.1207	2.001176	3.757486	1.390979
612	-148.6757	-317.743	169.0673	0.8787051	3.015257	1.326132
618	-167.908	-334.4439	166.5358	0.7870858	5.741212	1.241911
624	-165.4985	-333.1551	167.6566	0.9629111	4.629445	1.079361
630	-162.0585	-330.4819	168.4234	1.582941	2.669315	1.545506
636	-172.7379	-340.4593	167.7215	1.336525	4.061975	1.194522
642	-184.6006	-348.9929	164.3924	2.565056	3.819921	2.789991
648	-176.2776	-339.8259	163.5483	2.565056	2.71345	3.937489
654	-176.4972	-340.9203	164.4231	2.565056	2.823688	3.36666
660	-170.2196	-334.8465	164.6269	2.623068	2.93652	3.145388
666	-164.7703	-329.4922	164.7219	2.623068	3.690006	2.632035
672	-166.338	-328.6271	162.2891	2.697766	4.100651	3.787767
678	-162.0466	-323.7561	161.7095	2.76374	4.80861	3.675586
684	-171.6687	-332.233	160.5643	2.76374	3.538261	5.041348
690	-186.6059	-348.051	161.4451	2.76374	2.657447	5.041348
696	-185.8688	-347.4801	161.6113	2.76374	4.476385	3.923431
702	-187.6038	-350.7966	163.1928	2.365519	6.837739	1.746392
708	-172.9526	-338.7455	165.7929	1.304349	6.252507	0.9813589
714	-167.0296	-334.4915	167.4619	1.768608	3.470968	1.526344
720	-161.4002	-326.8977	165.4975	2.31623	4.484145	1.81467
726	-155.6338	-322.241	166.6072	1.206535	4.484145	1.81467
732	-155.0159	-324.1178	169.1019	0.7580597	2.918359	1.468643
738	-146.2926	-315.1238	168.8312	0.5991487	2.918359	1.779426
744	-151.8893	-320.7805	168.8912	0.7064836	2.751078	1.779426
750	-172.3607	-341.0588	168.698	0.5187607	1.697731	2.706139
756	-156.0861	-324.4732	168.3871	0.4942878	2.747567	2.258517
762	-161.5023	-330.3283	168.826	0.8069739	3.498927	1.18425
768	-156.0632	-324.4591	168.3958	0.7897068	3.858976	1.258236
774	-155.5276	-324.0827	168.5551	0.8128119	3.012823	1.757099
780	-166.7176	-335.814	169.0964	1.133252	2.254904	1.683955
786	-163.2389	-331.6051	168.3662	1.133252	3.158112	1.55882
792	-163.5449	-332.6125	169.0675	0.9673392	2.948091	1.308676
798	-167.8736	-336.5429	168.6693	1.442364	2.653713	1.478415
804	-164.9083	-333.1205	168.2122	0.8936286	3.286738	1.748832
810	-172.1923	-340.9618	168.7695	0.770601	2.749247	1.820521
816	-183.0393	-349.5131	166.4738	0.770601	4.54617	2.154035
822	-162.7178	-329.4607	166.7428	0.8634762	4.184239	2.154035
828	-160.3511	-326.8426	166.4915	1.618839	4.845725	1.330323
834	-167.9781	-334.7752	166.797	0.8944567	5.264588	1.330323
840	-161.9916	-330.8592	168.8676	0.7937496	2.708142	1.764931
846	-166.0761	-334.0653	167.9892	0.8961455	2.892084	2.162573
852	-169.9029	-337.6199	167.717	0.8753567	3.902877	1.676346
858	-175.706	-344.3839	168.6779	1.020152	2.862858	1.629218
864	-176.8116	-345.8829	169.0713	0.6718984	2.406129	1.916136
870	-174.2704	-341.215	166.9446	0.9635178	4.244483	1.913895
876	-179.8061	-348.3939	168.5878	0.4858943	2.955348	1.996898
882	-179.5862	-347.6269	168.0407	0.4858943	2.955348	2.35239
888	-190.281	-358.9366	168.6556	0.5354154	3.236816	1.724049
894	-190.1341	-357.4038	167.2697	2.01515	2.885197	1.902114
900	-180.365	-349.4748	169.1098	1.16764	2.62496	1.372935
906	-180.3842	-347.6846	167.3004	1.927532	3.470197	1.528831
912	-162.9194	-332.1136	169.1942	0.9364616	2.61089	1.496375
