Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2040.572	-2210.998	170.4269	1.21646	2.302075
6	-2030.088	-2200.614	170.526	1.180829	2.261054
12	-2031.448	-2201.206	169.7588	1.359415	2.633881
18	-2038.875	-2209.48	170.6043	1.14691	2.2323
24	-2024.376	-2194.464	170.0883	1.039481	2.624756
30	-2025.996	-2196.283	170.287	1.329356	2.321085
36	-2029.453	-2199.643	170.1905	1.068627	2.54341
42	-2032.357	-2203.079	170.7218	0.9615353	2.275604
48	-2036.573	-2207.255	170.6811	1.24805	2.117737
54	-2043.639	-2213.966	170.3269	1.210451	2.369447
60	-2033.728	-2204.047	170.3186	1.269005	2.338297
66	-2033.885	-2204.375	170.4903	1.038222	2.374259
72	-2056.016	-2226.339	170.3222	1.206926	2.37463
78	-2035.762	-2205.95	170.1885	1.307172	2.397221
84	-2033.487	-2204.073	170.5866	1.138126	2.249291
90	-2040.061	-2210.646	170.5853	0.994716	2.341554
96	-2026.391	-2196.921	170.5298	1.050256	2.341554
102	-2018.333	-2188.929	170.5962	1.153112	2.233538
108	-2023.415	-2193.788	170.3733	1.03737	2.448612
114	-2026.954	-2197.258	170.3038	0.9754647	2.530814
120	-2022.144	-2192.294	170.1503	1.129217	2.530814
126	-2030.908	-2201.018	170.1097	1.170246	2.530814
132	-2042.723	-2213.177	170.4535	1.142407	2.331749
138	-2039.792	-2210.182	170.3903	1.142407	2.371889
144	-2037.391	-2207.46	170.0687	1.286941	2.484918
150	-2039.887	-2209.968	170.0814	0.9795655	2.666002
156	-2030.358	-2200.852	170.4933	1.055606	2.361346
162	-2030.881	-2201.424	170.5438	1.13197	2.280692
168	-2025.183	-2195.582	170.3986	1.168383	2.35028
174	-2035.811	-2206.059	170.2484	1.186184	2.434131
180	-2034.104	-2204.672	170.5676	1.081921	2.297338
186	-2028.539	-2199.033	170.4941	1.200582	2.269064
192	-2021.767	-2192.124	170.3572	1.273488	2.310901
198	-2027.392	-2197.969	170.577	1.118874	2.267747
204	-2034.541	-2204.982	170.441	1.118874	2.354508
210	-2028.26	-2198.491	170.2312	1.022285	2.546875
216	-2031.367	-2201.422	170.0553	1.349962	2.455014
222	-2027.109	-2197.715	170.6062	1.005961	2.321141
228	-2024.005	-2194.613	170.6079	1.175896	2.211446
234	-2018.295	-2188.882	170.5865	1.000923	2.336893
240	-2019.016	-2189.694	170.6774	0.9784588	2.293211
246	-2031.334	-2201.338	170.0039	1.127597	2.622641
252	-2039.285	-2209.087	169.8022	1.176922	2.716713
258	-2034.601	-2205.098	170.4971	1.116904	2.32007
264	-2043.895	-2214.32	170.4248	1.122203	2.362692
270	-2034.425	-2204.462	170.037	1.302704	2.495165
276	-2029.677	-2200.505	170.828	1.020383	2.169164
282	-2031	-2201.534	170.5338	1.222641	2.229542
288	-2025.59	-2195.957	170.3667	1.158318	2.376821
294	-2033.697	-2204.35	170.6521	1.096571	2.233754
300	-2035.108	-2205.513	170.4046	1.102264	2.388052
306	-2041.039	-2211.107	170.0681	0.9173662	2.712312
312	-2037.458	-2207.168	169.7108	1.127668	2.802329
318	-2024.663	-2195.047	170.3838	1.031802	2.445482
324	-2015.422	-2186.034	170.6121	1.098785	2.258034
330	-2022.276	-2192.717	170.4404	1.086433	2.37536
336	-2035.305	-2205.405	170.0993	1.291254	2.463069
342	-2024.491	-2194.634	170.1427	1.246829	2.463069
348	-2036.904	-2207.247	170.3427	1.080244	2.440898
354	-2041.98	-2212.597	170.6176	0.8788526	2.394322
360	-2039.495	-2210.214	170.7198	1.028012	2.234208
366	-2040.34	-2210.969	170.6286	1.025498	2.294326
372	-2038.066	-2208.36	170.2934	1.062485	2.482997
378	-2041.431	-2211.966	170.5353	1.017361	2.358943
384	-2040.036	-2210.28	170.2443	1.202515	2.426566
390	-2026.961	-2197.509	170.5477	0.8978211	2.426566
396	-2036.235	-2206.519	170.2837	1.200968	2.402663
402	-2036.402	-2206.582	170.1796	1.279005	2.420084
408	-2035.837	-2206.298	170.4608	1.100721	2.353392
414	-2043.411	-2213.839	170.4279	1.12538	2.358764
420	-2033.862	-2204.025	170.163	1.341097	2.392563
426	-2035.757	-2206.055	170.2979	1.002104	2.517873
432	-2038.197	-2208.884	170.6871	1.009764	2.26694
438	-2034.531	-2205.052	170.521	1.135732	2.292916
444	-2037.778	-2208.388	170.6105	0.9858654	2.331194
450	-2030.819	-2201.472	170.653	0.9810157	2.307207
456	-2029.12	-2199.528	170.4082	1.286125	2.270395
462	-2024.454	-2195.077	170.6236	1.067974	2.270395
468	-2031.684	-2201.677	169.9935	1.133142	2.625712
474	-2036.39	-2206.49	170.1002	0.9643567	2.663756
