Iteration	Posterior	Likelihood	Prior	tree_length
0	-459.2818	-629.1016	169.8198	3.362039
6	-468.9349	-639.1017	170.1667	3.157107
12	-468.4175	-638.2712	169.8538	3.342044
18	-463.5368	-634.3944	170.8576	2.741003
24	-474.7321	-643.7158	168.9836	3.847542
30	-455.629	-625.9972	170.3682	3.036978
36	-457.4993	-628.1058	170.6065	2.893674
42	-457.4765	-628.0761	170.5996	2.897836
48	-459.8572	-631.0063	171.1491	2.561368
54	-463.8184	-634.5886	170.7702	2.794315
60	-464.565	-634.942	170.377	3.031733
66	-466.1885	-636.0497	169.8613	3.337635
72	-470.5644	-641.4859	170.9215	2.701845
78	-477.4792	-647.4492	169.97	3.27356
84	-481.3532	-651.837	170.4838	2.967614
90	-496.1301	-665.7985	169.6684	3.450742
96	-481.2349	-650.9033	169.6684	3.450742
102	-491.0554	-661.0646	170.0092	3.250428
108	-479.6482	-649.9144	170.2662	3.097915
114	-474.4783	-644.7252	170.2468	3.109439
120	-492.6898	-662.1093	169.4195	3.595786
126	-480.5831	-650.5989	170.0158	3.246549
132	-484.1731	-654.6457	170.4726	2.974355
138	-484.1632	-654.6358	170.4726	2.974355
144	-481.5184	-651.4915	169.973	3.271798
150	-483.7419	-653.6784	169.9365	3.293346
156	-471.8319	-642.8155	170.9836	2.66371
162	-481.7874	-651.7882	170.0008	3.255388
168	-482.1075	-652.4404	170.3329	3.058106
174	-472.3959	-642.7288	170.3329	3.058106
180	-467.9689	-638.9696	171.0007	2.653149
186	-472.6449	-642.7051	170.0602	3.220254
192	-482.381	-651.4655	169.0845	3.789534
198	-478.2401	-648.3934	170.1533	3.1651
204	-472.5709	-642.868	170.2971	3.079471
210	-469.208	-639.5609	170.3529	3.046113
216	-491.3866	-662.3002	170.9136	2.706689
222	-472.4579	-642.7106	170.2527	3.105938
228	-462.4824	-633.2317	170.7493	2.807033
234	-473.5991	-643.3091	169.71	3.426394
240	-469.7364	-639.7188	169.9824	3.266265
246	-477.8424	-648.1027	170.2603	3.101413
252	-471.3501	-641.4025	170.0524	3.224876
258	-472.7628	-644.035	171.2722	2.484598
264	-468.9768	-638.5419	169.5651	3.511062
270	-470.5224	-640.1904	169.668	3.450954
276	-481.2876	-649.9757	168.6881	4.016859
