Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-225.653	-394.1957	168.5427	3.044233	2.285436
6	-234.9169	-403.3664	168.4496	3.368094	2.136353
12	-222.9621	-391.0077	168.0456	4.746328	1.458304
18	-230.5689	-398.4312	167.8623	4.6108	1.692051
24	-214.0397	-382.4222	168.3826	4.459854	1.419641
30	-206.2509	-374.1839	167.933	4.672312	1.597082
36	-209.9236	-377.886	167.9624	4.642886	1.597082
42	-204.8297	-373.2507	168.421	4.184273	1.597082
48	-224.2191	-392.9715	168.7523	3.905302	1.558763
54	-224.1805	-392.1434	167.9629	4.788758	1.488801
60	-230.3417	-398.2988	167.9572	4.018555	2.032391
66	-223.6031	-391.8519	168.2488	3.738461	2.024701
72	-219.0249	-387.2196	168.1947	3.500196	2.216043
78	-233.4304	-402.2378	168.8074	3.868676	1.545168
84	-232.8146	-400.4664	167.6518	5.103228	1.486286
90	-222.158	-389.2718	167.1139	4.659295	2.165358
96	-218.8903	-386.7294	167.839	4.659295	1.67414
102	-218.4655	-386.6523	168.1868	3.597451	2.158136
108	-226.5518	-395.0429	168.4911	3.589654	1.96235
114	-230.3472	-397.8942	167.547	3.569154	2.581831
120	-231.8943	-399.1818	167.2875	4.879817	1.903929
126	-232.8346	-400.1577	167.3231	5.316435	1.572059
132	-238.4475	-406.5537	168.1062	4.610931	1.514648
138	-236.8978	-403.3109	166.4132	5.710386	1.933527
144	-242.7165	-409.1849	166.4684	6.415405	1.387475
150	-236.0591	-404.4372	168.3782	4.086053	1.698363
156	-250.757	-417.865	167.108	5.013181	1.935151
162	-242.2726	-409.3577	167.0851	5.176683	1.839516
168	-232.6545	-399.7411	167.0866	5.196549	1.824793
174	-240.1489	-408.3024	168.1535	3.42779	2.28906
180	-241.2988	-409.4158	168.117	3.00491	2.578218
186	-243.6963	-411.6112	167.9149	3.931304	2.117691
192	-231.2297	-398.6053	167.3756	5.335324	1.519328
198	-224.0926	-392.3906	168.298	4.03959	1.787187
204	-236.6939	-403.4604	166.7665	6.01117	1.469145
210	-231.2707	-398.0224	166.7517	6.310076	1.243825
216	-220.0535	-388.4946	168.441	3.957175	1.74488
222	-228.7144	-396.676	167.9616	4.008897	2.035849
228	-234.1364	-401.4494	167.313	4.837421	1.915381
234	-223.2022	-391.3995	168.1973	4.269466	1.696541
240	-233.0427	-401.0494	168.0067	2.907446	2.706364
246	-226.9096	-395.4397	168.5301	2.907446	2.38052
252	-231.0799	-399.3056	168.2257	3.359003	2.286891
258	-229.4463	-397.4783	168.0319	4.186541	1.869141
264	-218.5177	-386.6954	168.1777	3.922595	1.949186
270	-224.6687	-392.0748	167.4061	4.544604	2.048955
276	-238.2473	-406.1902	167.9429	4.544604	1.681853
282	-239.5815	-408.306	168.7245	3.753931	1.688296
288	-221.4278	-390.1347	168.7069	3.380511	1.957865
294	-226.1377	-394.6478	168.5101	3.454676	2.039649
300	-239.0888	-406.898	167.8092	4.485214	1.81703
306	-237.4634	-404.6187	167.1553	5.571675	1.507333
312	-229.7865	-396.2304	166.4438	6.094617	1.645411
318	-242.5603	-409.4592	166.8989	5.7	1.60175
324	-229.3235	-397.2006	167.877	4.854641	1.503792
330	-228.9462	-394.444	165.4978	7.097808	1.604098
336	-219.2218	-385.5399	166.3181	6.740361	1.246597
342	-232.9482	-398.7994	165.8512	7.014998	1.401213
348	-237.4338	-405.2304	167.7967	5.005276	1.450689
354	-238.345	-405.5091	167.1641	5.005276	1.902536
360	-238.0287	-405.813	167.7843	5.135148	1.359447
366	-224.0835	-390.2716	166.1881	6.359038	1.639197
372	-230.1648	-396.8524	166.6876	5.952668	1.571519
378	-236.5987	-405.2744	168.6757	3.9646	1.571519
384	-229.6394	-397.5444	167.9049	4.512651	1.731275
390	-235.7656	-403.916	168.1503	3.996086	1.918109
396	-219.1151	-387.0053	167.8902	4.42803	1.800614
402	-231.0983	-396.7879	165.6895	6.628651	1.800614
408	-227.3536	-394.9585	167.6048	5.222177	1.431505
414	-237.9981	-405.0752	167.0771	5.659822	1.499863
420	-242.4919	-410.1705	167.6786	4.952196	1.578491
426	-249.7831	-417.7376	167.9545	4.337661	1.818562
432	-239.6754	-407.4616	167.7861	4.226421	2.00791
438	-250.0326	-418.0979	168.0653	4.524067	1.608625
444	-241.2762	-408.7813	167.5051	4.652119	1.910775
450	-238.5563	-405.9411	167.3848	4.473917	2.10948
456	-223.6269	-390.7868	167.1599	4.958972	1.936731
462	-236.3495	-402.8735	166.5241	5.955093	1.687765
468	-244.2943	-411.5907	167.2964	5.182729	1.687765
474	-230.2638	-397.8239	167.56	4.90986	1.694339
480	-231.0572	-398.8874	167.8302	4.919984	1.489938
486	-232.8255	-399.9321	167.1065	5.075047	1.894265
492	-227.6687	-395.881	168.2123	3.657514	2.102247
498	-221.9144	-390.1629	168.2485	3.455897	2.209901
504	-224.0773	-392.0443	167.967	3.485261	2.371198
