Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2056.525	-2223.464	166.9388	1.807319	4.85506	0.836495
6	-2060.668	-2227.512	166.8438	1.748992	4.99133	0.8492091
12	-2069.767	-2237.236	167.4692	1.716381	4.360748	0.8896573
18	-2060.894	-2228.501	167.6069	1.716381	4.239645	0.8704413
24	-2067.454	-2234.105	166.6511	2.283446	4.732373	0.8496834
30	-2063.622	-2231.718	168.0964	1.408157	3.886238	1.028425
36	-2065.353	-2233.401	168.0485	1.408157	3.886238	1.074169
42	-2070.333	-2238.262	167.9293	1.408157	4.092271	0.9898954
48	-2067.299	-2234.528	167.2287	1.582327	4.694277	0.9219654
54	-2062.775	-2230.108	167.3326	1.5467	4.583472	0.9643455
60	-2058.323	-2226.203	167.8799	1.037691	4.589069	0.9003479
66	-2063.189	-2230.347	167.158	1.774557	4.632751	0.875003
72	-2064.96	-2232.487	167.5273	1.774557	4.189474	0.9565807
78	-2057.533	-2225.706	168.1724	1.264664	4.004872	0.9722612
84	-2067.724	-2235.395	167.6711	1.943094	3.782459	1.071454
90	-2059.133	-2226.998	167.8648	1.943094	3.683109	0.9793328
96	-2068.589	-2236.438	167.849	1.645128	3.914732	1.026556
102	-2068.126	-2235.953	167.827	1.792368	3.817694	1.013753
108	-2067.398	-2235.005	167.6072	1.982796	3.938977	0.9458419
114	-2059.79	-2227.37	167.5801	1.748185	4.089592	1.027714
120	-2066.394	-2234.795	168.4012	0.9832941	4.016648	1.011102
126	-2070.633	-2238.36	167.7274	1.686404	4.016648	1.009139
132	-2076.656	-2244.423	167.7669	1.353851	4.302483	0.9941339
138	-2072.757	-2239.714	166.9568	2.167728	4.499775	0.8741371
144	-2077.854	-2244.865	167.0114	1.956934	4.666475	0.8191032
150	-2066.742	-2234.683	167.9406	1.557919	3.911112	1.018793
156	-2064.408	-2232.697	168.2888	1.080357	4.086161	0.9561638
162	-2069.141	-2236.438	167.2978	1.832016	4.368752	0.9561638
168	-2065.451	-2232.851	167.3994	1.714534	4.404202	0.9209459
174	-2065.235	-2232.144	166.9092	2.014037	4.655811	0.8962651
180	-2064.506	-2231.684	167.1782	1.750254	4.655811	0.8492475
186	-2063.091	-2230.888	167.7973	0.9271263	4.757769	0.9273456
