Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2204.958	-2370.358	165.4006	7.888352	1.899273	1.731593
6	-2202.744	-2368.596	165.8521	6.698092	1.899273	1.757172
12	-2212.938	-2377.92	164.9819	8.71174	2.033088	1.714457
18	-2202.269	-2367.557	165.2876	8.71174	2.158247	1.396425
24	-2206.386	-2371.446	165.06	8.71174	2.369525	1.40909
30	-2205.128	-2370.603	165.4759	7.975182	2.080679	1.521932
36	-2210.794	-2376.058	165.2642	8.167596	2.080679	1.623167
42	-2211.295	-2376.493	165.1973	8.167596	2.147571	1.623167
48	-2203.786	-2368.681	164.8945	8.603927	2.477928	1.482832
54	-2204.748	-2369.494	164.746	8.617123	2.633596	1.47376
60	-2208.497	-2373.888	165.3912	7.894484	2.320985	1.427823
66	-2211.241	-2376.187	164.946	9.022652	2.34767	1.427823
72	-2215.851	-2381.217	165.3652	8.13819	1.891352	1.694381
78	-2203.244	-2369.697	166.4524	5.372945	1.93855	1.740288
84	-2221.221	-2387.695	166.4732	6.05034	1.696195	1.666722
90	-2210.408	-2376.13	165.7217	6.883211	1.696195	1.931452
96	-2214.34	-2379.076	164.7352	10.1082	2.031259	1.546284
102	-2210.475	-2376.092	165.6172	7.8046	1.998128	1.527534
108	-2203.013	-2368.523	165.5103	6.677161	2.434208	1.626555
114	-2206.237	-2372.209	165.9719	6.98493	2.076796	1.45179
120	-2200.48	-2366.717	166.2374	5.447986	1.751786	1.98942
126	-2195.077	-2360.875	165.7981	6.930944	1.751786	1.827773
132	-2197.07	-2363.057	165.9872	6.127303	1.95518	1.801349
138	-2203.834	-2369.282	165.4476	7.559736	2.063874	1.67349
144	-2199.627	-2364.96	165.3326	8.652188	2.063874	1.45118
150	-2202.925	-2368.731	165.8057	6.731711	2.222136	1.548499
156	-2200.064	-2365.87	165.8061	6.731711	2.129389	1.615987
162	-2201.312	-2366.563	165.2511	8.520945	2.129389	1.499688
168	-2206.402	-2371.67	165.2683	8.314886	2.129389	1.543914
174	-2200.056	-2365.525	165.4687	7.25594	2.576067	1.367454
180	-2203.183	-2368.419	165.2356	8.888886	2.132422	1.407239
186	-2208.644	-2373.643	164.9994	8.631	2.667018	1.242398
192	-2202.283	-2367.531	165.2479	8.631	2.255433	1.374468
198	-2194.733	-2359.576	164.8435	8.657807	2.609654	1.405976
204	-2213.126	-2378.362	165.2358	8.657807	2.089966	1.503063
210	-2212.129	-2376.829	164.7002	10.37913	2.285221	1.309849
216	-2197.801	-2362.849	165.0481	8.454678	2.42746	1.446291
222	-2208.248	-2373.698	165.4499	7.711429	2.225882	1.509747
228	-2199.711	-2365.363	165.6521	7.319141	2.072271	1.590119
234	-2199.07	-2364.39	165.3195	8.551387	1.922126	1.594011
240	-2196.279	-2361.422	165.1429	8.0736	2.352013	1.539643
246	-2214.731	-2379.836	165.105	8.0736	2.352013	1.567543
252	-2204.03	-2369.487	165.4568	8.0736	2.14194	1.461766
258	-2207.606	-2373.194	165.5881	6.875315	2.255896	1.637606
264	-2203.837	-2369.228	165.3912	7.925784	2.043074	1.625525
270	-2214.004	-2379.395	165.3912	7.925784	2.043074	1.625525
276	-2225.356	-2390.63	165.2735	7.925784	2.043074	1.70961
282	-2204.599	-2370.515	165.9164	6.729436	1.889172	1.70961
288	-2208.55	-2373.839	165.2893	7.186437	1.889172	2.006663
294	-2200.809	-2366.997	166.1878	5.937131	1.873706	1.779915
300	-2202.152	-2368.23	166.0777	5.851882	1.838907	1.906835
306	-2196.887	-2362.83	165.9421	6.741144	1.745141	1.788931
312	-2195.825	-2361.499	165.6743	7.035493	1.745141	1.886864
318	-2197.386	-2362.956	165.5698	7.035493	2.002619	1.781692
324	-2204.175	-2369.729	165.5542	6.930574	1.985547	1.834829
330	-2201.163	-2366.58	165.4171	7.695905	2.097855	1.63224
336	-2207.739	-2372.983	165.2444	7.695905	2.284883	1.621853
342	-2212.758	-2378.449	165.6913	7.401461	1.919347	1.648179
348	-2203.202	-2369.129	165.9273	6.789121	1.831957	1.724099
354	-2197.092	-2362.967	165.8745	6.764072	1.895588	1.724099
360	-2190.645	-2355.874	165.2288	8.621575	1.990359	1.591619
366	-2209.629	-2375.493	165.8643	6.997349	1.77174	1.748472
372	-2208.681	-2374.344	165.663	7.014072	2.001943	1.723234
378	-2209.346	-2374.605	165.2593	7.388053	2.128651	1.808687
384	-2212.764	-2378.796	166.032	5.989835	1.83773	1.894736
390	-2223.928	-2390.106	166.1781	5.607936	1.845063	1.913851
396	-2215.309	-2380.926	165.6176	7.347516	1.852184	1.763347
402	-2197.942	-2363.723	165.7814	6.73228	1.94637	1.763347
408	-2206.876	-2373.077	166.2018	5.792565	1.781036	1.880996
414	-2208.773	-2375.098	166.3255	5.456107	1.85175	1.859643
420	-2209.75	-2376.284	166.5346	5.456107	1.898129	1.681582
426	-2206.745	-2372.621	165.8758	6.963513	1.754403	1.762538
432	-2209.636	-2375.152	165.5156	7.353834	1.989772	1.73663
438	-2199.352	-2365.303	165.9502	6.21294	1.937685	1.811944
444	-2211.598	-2377.693	166.0948	5.908485	1.640657	2.010546
450	-2210.193	-2376.051	165.8582	6.977621	1.578269	1.891795
456	-2213.926	-2379.491	165.5652	7.096895	1.686503	1.982612
462	-2213.77	-2379.749	165.9793	6.558317	1.745814	1.817729
468	-2210.848	-2377.235	166.3873	5.815148	1.596156	1.873263
474	-2215.554	-2381.717	166.163	6.079425	1.577659	1.953852
480	-2217.748	-2383.111	165.3628	7.463226	2.116374	1.723843
486	-2211.797	-2377.59	165.7934	6.900429	2.116374	1.582136
492	-2203.894	-2368.824	164.9299	9.372984	2.08602	1.54476
498	-2204.582	-2370.335	165.753	7.229155	1.951018	1.631632
504	-2201.155	-2366.415	165.2603	8.061598	2.113209	1.631632
510	-2204.228	-2369.602	165.3745	7.863347	2.075579	1.631632
516	-2204.088	-2369.848	165.7594	6.583618	1.762163	1.948756
522	-2200.475	-2366.654	166.1786	6.021345	1.596501	1.948756
528	-2199.296	-2365.67	166.374	5.117648	2.007164	1.836827
534	-2203.703	-2369.328	165.6255	7.678959	1.738664	1.744145
540	-2199.224	-2364.401	165.1766	8.470547	2.180287	1.531199
546	-2212.043	-2377.017	164.9732	9.249483	2.180287	1.473914
552	-2214.689	-2379.664	164.9756	8.542298	2.620156	1.326944
558	-2196.196	-2361.771	165.5748	7.640314	2.232351	1.431502
564	-2206.042	-2371.54	165.4972	7.640314	1.992697	1.665994
570	-2205.713	-2370.953	165.2403	7.807053	2.19653	1.65692
576	-2206.552	-2371.73	165.1783	7.818198	2.332671	1.600311
582	-2218.064	-2382.812	164.7483	9.299628	2.322298	1.523045
588	-2203.316	-2368.579	165.2632	8.145114	2.322298	1.451056
594	-2197.61	-2362.872	165.2621	8.068511	2.224939	1.546858
600	-2201.512	-2366.825	165.3125	8.120538	1.848485	1.766309
606	-2197.979	-2363.342	165.3626	8.382746	2.126575	1.456262
612	-2201.406	-2366.857	165.4508	7.374662	2.270262	1.576019
618	-2216.681	-2382.259	165.5779	7.157368	2.196707	1.602008
624	-2216.963	-2382.713	165.7502	6.794003	1.79601	1.870322
630	-2214.785	-2381.113	166.3275	5.293873	1.696858	2.017203
636	-2205.022	-2371.148	166.1259	5.55812	1.767436	2.017203
642	-2227.569	-2393.416	165.8476	6.125753	1.776934	2.017203
648	-2219.977	-2385.347	165.3707	7.769234	1.902178	1.782964
654	-2209.972	-2375.588	165.6162	7.493676	1.999402	1.617773
660	-2207.532	-2372.977	165.4451	7.493676	2.24054	1.566712
666	-2212.077	-2377.883	165.8058	6.590243	1.821308	1.875371
672	-2215.831	-2382.007	166.1763	6.053965	1.67716	1.885547
678	-2204.87	-2371.235	166.3646	5.162433	1.67716	2.049908
684	-2205.471	-2371.662	166.1913	4.901539	1.35617	2.455079
690	-2207.607	-2373.291	165.6832	5.494378	1.56212	2.455079
696	-2209.471	-2375.447	165.976	6.632037	1.544664	1.935139
702	-2201.196	-2367.334	166.1389	5.65066	1.869699	1.909697
708	-2209.243	-2374.91	165.6674	6.796632	1.574555	2.073411
714	-2198.338	-2364.427	166.0896	5.317005	1.524084	2.277386
720	-2208.748	-2374.746	165.9979	5.347427	1.592944	2.282258
726	-2196.529	-2362.588	166.0585	6.311528	1.764723	1.82579
732	-2211.179	-2377.713	166.5347	4.827882	1.764723	1.994855
738	-2208.984	-2375.144	166.1595	5.990429	1.940818	1.735352
744	-2215.212	-2381.366	166.1542	5.809698	1.730069	1.942225
750	-2208.304	-2374.209	165.9059	6.137561	1.6873	2.03445
756	-2197.698	-2363.642	165.9444	6.699429	1.577961	1.914238
762	-2189.741	-2356.005	166.2643	5.630406	1.610886	2.005854
768	-2195.359	-2361.442	166.0829	6.410045	1.430116	2.005854
774	-2195.565	-2361.616	166.0503	5.495274	1.568306	2.217267
780	-2201.235	-2367.528	166.2928	5.711281	1.900675	1.762602
786	-2206.633	-2372.282	165.6492	7.02785	1.936408	1.774745
792	-2219.531	-2385.578	166.0471	6.280671	1.918279	1.736605
798	-2225.365	-2390.831	165.4659	6.280671	2.327236	1.855977
804	-2216.867	-2383.037	166.1703	5.887516	2.111147	1.640913
810	-2218.253	-2383.711	165.4584	7.738301	2.081953	1.601737
816	-2213.196	-2378.398	165.2024	8.174725	2.233519	1.554725
822	-2205.61	-2371.12	165.5106	7.250522	2.220803	1.605498
828	-2194.862	-2360.464	165.6025	7.674336	1.915525	1.636117
834	-2206.391	-2372.4	166.0095	6.224632	1.897253	1.795237
840	-2203.324	-2369.11	165.7858	6.627423	1.875204	1.841026
846	-2207.11	-2372.665	165.5543	7.672158	1.609985	1.883959
852	-2202.327	-2367.933	165.606	7.672158	2.034477	1.547519
858	-2202.607	-2368.586	165.9791	6.217959	2.095141	1.679747
864	-2195.92	-2361.407	165.4879	7.727409	1.998922	1.643552
870	-2198.091	-2363.677	165.5865	7.624844	2.060361	1.556623
876	-2198.407	-2363.899	165.4927	7.487617	2.209076	1.556623
882	-2201.458	-2366.93	165.472	7.487617	2.209076	1.571839
888	-2205.44	-2370.272	164.8323	9.304001	2.209076	1.543632
894	-2211.657	-2377.227	165.5701	7.520852	2.050097	1.606503
900	-2219.26	-2385.272	166.0113	5.952015	1.61161	2.071607
906	-2212.107	-2378.47	166.3631	5.280825	1.633414	2.040061
912	-2219.362	-2385.512	166.1498	5.926171	1.541399	2.034462
918	-2215.776	-2381.988	166.2123	5.926171	1.261994	2.176694
924	-2218.333	-2384.163	165.8298	6.089558	1.692589	2.095685
930	-2214.711	-2380.981	166.2699	5.366298	1.493183	2.165072
936	-2199.486	-2365.357	165.8708	6.484088	1.474233	2.095196
942	-2202.361	-2368.802	166.4404	5.19787	1.633165	2.016879
948	-2199.886	-2365.621	165.7345	6.318379	1.832754	1.997094
954	-2202.451	-2368.165	165.7135	7.189149	1.686742	1.856273
960	-2196.229	-2362.084	165.8551	6.393675	1.831154	1.894258
966	-2195.379	-2361.398	166.0193	5.832528	1.650343	2.077886
972	-2205.284	-2371.287	166.0029	5.867191	1.650343	2.077886
978	-2203.999	-2370.15	166.1511	5.572252	1.650343	2.073437
984	-2203.229	-2369.744	166.5152	5.425457	1.650343	1.877971
990	-2196.287	-2362.365	166.0778	5.945926	1.625555	2.020227
996	-2195.923	-2362.259	166.3358	5.945926	1.485352	1.94145
1002	-2201.281	-2366.94	165.6599	6.006728	1.607617	2.285728
1008	-2198.342	-2364.39	166.0477	5.875966	1.597466	2.080434
1014	-2192.443	-2358.61	166.1671	5.875966	1.55638	2.028711
1020	-2202.542	-2368.692	166.1501	5.634302	1.57224	2.105622
1026	-2198.476	-2364.131	165.6553	7.453357	2.061188	1.555929
1032	-2205.034	-2370.787	165.7531	6.881816	1.936499	1.745199
1038	-2205.64	-2371.409	165.7692	6.769383	2.030546	1.701508
1044	-2212.499	-2378.405	165.9054	6.733793	2.075119	1.582544
1050	-2201.416	-2367.258	165.842	6.733793	1.881896	1.765643
1056	-2211.372	-2377.075	165.7031	6.733793	2.020784	1.765643
1062	-2206.879	-2372.57	165.6916	6.92789	2.020784	1.71546
1068	-2202.075	-2366.824	164.7487	8.83864	2.645704	1.400729
1074	-2212.741	-2377.798	165.0565	8.142709	2.223223	1.676656
1080	-2210.122	-2376.633	166.5112	5.678766	1.819731	1.676656
1086	-2205.148	-2371.407	166.2592	5.944431	1.625366	1.899041
1092	-2204.466	-2369.969	165.5032	7.671215	1.625366	1.908507
1098	-2205.988	-2371.948	165.9592	5.887808	1.625366	2.116546
1104	-2208.68	-2374.687	166.0068	5.887808	1.536674	2.143387
1110	-2204.931	-2370.869	165.9384	6.190075	1.56655	2.076896
1116	-2209.1	-2374.882	165.7813	6.415314	1.628215	2.072827
1122	-2200.17	-2366.3	166.1294	6.354741	1.746889	1.775606
1128	-2200.317	-2366.204	165.8875	6.906853	1.841805	1.709825
1134	-2209.162	-2375.052	165.8897	6.446848	1.772919	1.894251
1140	-2214.922	-2381.024	166.1026	5.786331	1.925728	1.851903
1146	-2221.442	-2386.979	165.5363	7.412649	1.902764	1.766301
1152	-2220.455	-2385.792	165.3368	7.412649	1.968198	1.858848
1158	-2202.916	-2369.071	166.1554	5.916539	1.968198	1.7433
1164	-2218.934	-2384.231	165.2976	7.835735	1.848459	1.852516
1170	-2208.336	-2374.3	165.9641	6.112473	1.848459	1.894989
1176	-2209.446	-2374.875	165.4286	7.619911	2.09885	1.644927
1182	-2211.242	-2377.078	165.8359	7.155319	1.880168	1.644927
1188	-2200.564	-2366.4	165.8363	6.83428	1.873835	1.745062
1194	-2208.958	-2374.939	165.9816	6.217544	1.720647	1.937157
1200	-2209.647	-2376.158	166.5103	5.531531	1.517583	1.935861
1206	-2213.591	-2379.556	165.9648	6.053382	1.609259	2.072706
1212	-2209.623	-2376.196	166.5735	4.821032	1.685747	2.024042
1218	-2220.937	-2386.734	165.7967	5.716784	1.325863	2.464253
1224	-2215.675	-2381.542	165.8673	5.336514	1.413103	2.482202
1230	-2207.432	-2373.636	166.2044	5.48896	1.371549	2.246767
1236	-2216.821	-2382.933	166.1124	4.954711	1.333059	2.501443
1242	-2211.819	-2377.67	165.8516	6.353382	1.569915	2.083191
1248	-2206.194	-2372.008	165.814	6.353382	1.607493	2.083191
1254	-2208.363	-2373.794	165.4313	8.088115	2.036802	1.555315
1260	-2208.017	-2373.206	165.1889	8.445775	1.875232	1.748558
1266	-2211.889	-2377.901	166.0119	6.159803	1.757086	1.909877
1272	-2214.353	-2379.954	165.601	7.996237	1.951663	1.518796
1278	-2220.944	-2385.766	164.8219	9.737854	2.036012	1.569489
1284	-2215.604	-2381.424	165.8203	6.482618	2.304834	1.557026
1290	-2220.963	-2385.757	164.7941	9.198104	2.345865	1.49763
1296	-2222.954	-2388.517	165.5633	7.403632	2.06854	1.632269
1302	-2215.772	-2381.454	165.6812	6.823489	1.861699	1.86394
1308	-2223.032	-2389.091	166.0588	6.170254	1.682363	1.925462
1314	-2215.138	-2381.236	166.0975	5.715926	1.876171	1.912082
1320	-2230.504	-2396.284	165.78	6.784467	1.741457	1.889973
1326	-2227.514	-2393.425	165.9105	6.282689	1.860574	1.870457
1332	-2217.375	-2383.649	166.2742	5.450359	1.766045	1.954436
1338	-2204.618	-2370.284	165.6658	6.817487	1.678936	1.999362
1344	-2202.527	-2368.506	165.9796	6.664265	1.696092	1.819926
1350	-2221.432	-2387.086	165.6539	6.502277	1.531191	2.194255
1356	-2213.507	-2379.541	166.0332	6.250898	1.771849	1.857047
1362	-2203.985	-2369.933	165.9471	6.079786	1.616685	2.07141
1368	-2217.626	-2384.192	166.5659	4.891151	1.635343	2.037816
1374	-2206.301	-2372.276	165.9751	6.559528	1.666383	1.874747
1380	-2202.787	-2369.031	166.2447	5.968862	1.664205	1.874747
1386	-2211.046	-2377.624	166.5786	5.265669	1.671724	1.874747
1392	-2209.174	-2374.56	165.386	7.448339	1.852138	1.894633
1398	-2204.296	-2370.02	165.7239	7.557553	1.477671	1.889599
1404	-2208.697	-2375	166.303	5.46998	1.590919	2.045543
1410	-2215.646	-2381.35	165.704	6.843023	1.623434	2.003584
1416	-2209.577	-2375.023	165.4468	6.843023	1.561104	2.213098
1422	-2198.742	-2364.877	166.1342	5.953887	1.603074	1.9952
1428	-2205.733	-2371.337	165.6042	6.811948	1.553035	2.124686
1434	-2210.695	-2377.164	166.4682	5.556095	1.695415	1.835296
1440	-2215.529	-2381.782	166.2531	6.010491	1.574304	1.91691
1446	-2209.236	-2375.283	166.0472	6.119439	1.86365	1.825637
1452	-2216.261	-2382.379	166.1178	6.170029	1.471355	2.027239
1458	-2203.913	-2369.509	165.5964	6.921145	1.604581	2.065389
1464	-2201.551	-2367.842	166.2909	5.562761	1.527392	2.065389
1470	-2197.901	-2364.183	166.2814	5.364296	1.461514	2.178821
1476	-2199.088	-2365.671	166.5834	5.032908	1.610095	1.993504
1482	-2198.625	-2364.693	166.068	6.153383	1.669678	1.933016
1488	-2197.193	-2363.275	166.0818	5.434743	1.550617	2.227632
1494	-2201.628	-2368.115	166.4874	4.706487	1.479175	2.255218
1500	-2202.099	-2368.521	166.4223	4.649186	1.36692	2.388099
1506	-2204.718	-2370.408	165.6899	6.543909	1.519103	2.166835
1512	-2196.378	-2362.136	165.7584	6.482933	2.138928	1.720905
1518	-2211.697	-2377.197	165.4991	8.084825	1.820467	1.66401
1524	-2206.255	-2372.09	165.835	7.271319	1.809656	1.66187
1530	-2212.861	-2378.16	165.2989	8.14401	1.809656	1.796551
1536	-2202.965	-2368.911	165.946	6.569028	1.809656	1.793414
1542	-2219.076	-2384.696	165.6199	6.377668	1.647879	2.176559
1548	-2222.705	-2388.487	165.7812	6.377668	1.689503	2.043539
1554	-2214.029	-2380.101	166.0722	5.657873	1.698539	2.066302
1560	-2204.245	-2370.138	165.8924	6.190275	1.913828	1.87508
1566	-2211.637	-2377.41	165.7736	7.402325	1.907227	1.597213
1572	-2213.549	-2378.906	165.3567	7.402325	2.416049	1.529635
1578	-2202.203	-2367.082	164.8792	9.322243	2.402477	1.355199
1584	-2208.47	-2373.663	165.193	8.081525	2.402477	1.461963
1590	-2202.83	-2367.835	165.0051	8.669127	2.402477	1.437975
