Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-936.5058	-1107.23	170.724	1.500784	1.864835
6	-945.5121	-1116.149	170.6369	1.34597	2.027628
12	-947.1475	-1118.081	170.9332	1.34597	1.827517
18	-948.7534	-1119.73	170.9765	1.448303	1.726214
24	-939.9987	-1110.769	170.7699	1.055462	2.13133
30	-933.0666	-1103.713	170.6467	1.390899	1.991236
36	-939.4754	-1110.271	170.7957	1.222647	2.004064
42	-925.3425	-1095.786	170.4437	1.222647	2.234472
48	-928.8956	-1098.894	169.9985	1.334546	2.446446
54	-925.1747	-1095.818	170.6433	1.294229	2.057642
60	-927.9798	-1098.355	170.375	1.344236	2.20035
66	-940.1031	-1110.855	170.7515	1.406285	1.910387
72	-934.9885	-1105.361	170.3727	1.211616	2.287139
78	-929.0378	-1099.662	170.6245	1.275009	2.082748
84	-928.6188	-1099.244	170.6256	1.459309	1.959534
90	-928.9795	-1099.402	170.4228	1.074957	2.342322
96	-932.441	-1103.413	170.9722	1.074957	1.984824
102	-937.6309	-1108.65	171.0188	1.139392	1.910107
108	-930.1196	-1100.819	170.6993	1.55853	1.842233
114	-941.592	-1111.7	170.1084	1.191997	2.466932
120	-937.1291	-1107.728	170.599	1.30507	2.079729
126	-925.5573	-1096.397	170.8396	1.168752	2.010726
132	-938.9659	-1110.137	171.1706	1.468883	1.572114
138	-950.4346	-1121.06	170.6249	1.165772	2.153933
144	-950.653	-1120.728	170.0746	1.295189	2.423293
150	-942.7874	-1113.178	170.3902	1.517012	2.077679
156	-932.3236	-1102.859	170.5349	1.243842	2.161707
162	-936.5891	-1107.162	170.5728	1.377158	2.049417
168	-933.2544	-1103.973	170.7185	1.497188	1.871062
174	-929.5221	-1099.89	170.3679	1.143561	2.333605
180	-929.3064	-1099.574	170.2681	1.197299	2.362884
186	-929.3098	-1099.939	170.6291	1.27181	2.081812
192	-938.1567	-1108.562	170.405	1.165555	2.295962
198	-937.1676	-1107.294	170.1269	1.094311	2.516465
204	-929.143	-1100.251	171.108	1.251326	1.772034
210	-929.9459	-1100.784	170.8378	1.486376	1.796479
216	-936.4088	-1107.168	170.7595	1.580943	1.785182
222	-924.1516	-1094.899	170.7478	1.227127	2.032941
228	-923.746	-1094.416	170.6703	1.304615	2.032941
234	-923.2865	-1093.715	170.4281	1.316847	2.183683
240	-918.3572	-1088.916	170.5589	1.186013	2.183683
246	-928.9076	-1099.693	170.7855	0.9594531	2.183683
252	-932.867	-1103.547	170.6799	1.065042	2.183683
258	-928.6648	-1098.798	170.1337	1.099977	2.508681
264	-927.3143	-1097.6	170.2857	1.150322	2.381474
270	-928.0444	-1098.556	170.5116	1.194733	2.208644
276	-931.8765	-1102.016	170.1391	1.009931	2.561375
282	-934.8127	-1105.609	170.796	1.17044	2.03852
288	-932.0005	-1102.139	170.1389	1.17044	2.461292
294	-932.5972	-1103.319	170.7218	1.061877	2.158533
300	-931.5081	-1101.839	170.3308	1.237265	2.2975
306	-938.3771	-1109.193	170.8163	1.397301	1.872468
312	-932.723	-1103.343	170.6204	1.240574	2.108053
318	-936.437	-1106.867	170.4304	1.042771	2.357982
324	-944.1981	-1114.661	170.4628	0.9080452	2.422677
330	-939.9539	-1110.278	170.3244	1.215005	2.315846
336	-935.9377	-1106.723	170.7848	1.273018	1.97769
342	-927.9346	-1098.866	170.9319	1.208004	1.922517
348	-929.8472	-1100.146	170.2985	0.9267189	2.513936
354	-929.9146	-1100.295	170.3799	1.141218	2.327457
360	-931.9676	-1103.039	171.071	1.15646	1.862973
366	-925.2005	-1096.058	170.8579	1.3026	1.908574
372	-941.4417	-1112.109	170.6669	1.336601	2.013951
378	-924.5436	-1095.268	170.7241	1.283624	2.011158
384	-919.7755	-1090.324	170.548	1.230022	2.162169
390	-916.7264	-1087.241	170.5146	1.230022	2.183897
396	-922.3155	-1093.311	170.9954	1.230164	1.864303
402	-923.7696	-1094.422	170.6519	1.326292	2.030721
408	-927.4366	-1098.042	170.6051	1.539486	1.919371
414	-926.3518	-1097.123	170.7715	1.389783	1.908071
420	-921.1321	-1091.813	170.6806	1.041198	2.198675
426	-927.7323	-1098.388	170.6553	1.141249	2.150111
432	-937.6455	-1107.717	170.0715	1.044602	2.581865
438	-934.2451	-1104.719	170.4738	1.257964	2.1922
444	-928.9639	-1099.593	170.6289	1.548372	1.897192
450	-930.2699	-1101.027	170.7576	1.485837	1.852094
456	-931.2448	-1102.117	170.8719	1.383242	1.844022
462	-926.8092	-1097.741	170.9317	1.302285	1.858578
468	-926.852	-1097.857	171.0045	1.292293	1.815375
474	-919.3416	-1090.215	170.8733	1.486039	1.772015
480	-918.8966	-1089.286	170.3897	1.262045	2.243885
486	-931.6328	-1102.181	170.5481	1.092456	2.251081
492	-927.7481	-1098.235	170.4872	1.081809	2.296903
498	-932.7964	-1103.372	170.5754	1.057838	2.255765
504	-932.7611	-1103.265	170.5043	0.9785902	2.351773
510	-929.9238	-1100.455	170.5313	1.236471	2.168844
516	-921.9017	-1092.422	170.5207	1.029538	2.30891
522	-923.0287	-1093.116	170.0876	1.030954	2.580349
528	-926.9473	-1096.813	169.8655	1.031004	2.717214
534	-926.0006	-1096.886	170.8859	1.35944	1.850788
540	-923.0002	-1093.121	170.1208	1.034041	2.557821
546	-927.2167	-1097.545	170.328	1.113878	2.377801
552	-933.8987	-1104.683	170.7844	1.082234	2.104326
558	-934.5564	-1105.256	170.6992	1.167444	2.104326
564	-933.7005	-1104.491	170.7902	1.145219	2.059074
570	-934.3045	-1104.46	170.156	1.310122	2.362439
576	-930.3926	-1100.787	170.3939	1.285169	2.226241
582	-934.0929	-1104.716	170.6227	1.132765	2.176862
588	-935.3957	-1106.082	170.6866	1.068812	2.176862
594	-936.8763	-1107.147	170.2704	0.9647751	2.507718
600	-943.1049	-1113.736	170.6306	0.9888314	2.264631
606	-930.0356	-1100.49	170.4546	1.16484	2.264631
612	-939.4208	-1109.35	169.9295	1.213235	2.565286
618	-941.7446	-1112.293	170.5482	1.134089	2.2242
624	-932.1671	-1102.682	170.5149	1.541028	1.978982
630	-932.1343	-1102.799	170.665	1.396772	1.975021
636	-933.8984	-1104.515	170.6163	1.440623	1.978302
642	-926.3132	-1096.994	170.6807	0.963726	2.248582
648	-926.2922	-1096.644	170.3517	1.218022	2.296462
654	-930.8381	-1101.15	170.3124	1.315814	2.259017
660	-937.1636	-1107.913	170.7494	1.327814	1.964699
666	-930.9937	-1101.986	170.9919	1.450566	1.713734
672	-931.7734	-1102.297	170.5236	1.104701	2.258928
678	-939.4343	-1109.814	170.3797	0.8733027	2.496591
684	-942.7974	-1113.471	170.6735	1.298743	2.034697
690	-941.1013	-1112.075	170.9734	1.278899	1.846023
696	-946.1234	-1116.177	170.0539	1.06297	2.581393
702	-944.6709	-1114.69	170.0194	0.8707481	2.721108
708	-942.1568	-1112.624	170.4672	1.031524	2.341738
714	-934.3758	-1104.923	170.5475	1.188806	2.189269
720	-932.7985	-1103.092	170.2936	1.00025	2.471024
726	-932.4854	-1102.805	170.3201	0.9737882	2.471024
732	-944.3963	-1114.887	170.4907	0.9388456	2.385596
738	-940.1541	-1110.718	170.5643	1.284694	2.115899
744	-929.9293	-1100.424	170.4949	1.065199	2.302608
750	-933.2137	-1103.918	170.704	1.276069	2.029493
756	-940.9641	-1111.995	171.0305	1.005579	1.992209
762	-933.4726	-1103.818	170.3455	1.246251	2.282372
768	-935.2494	-1105.829	170.5799	1.539159	1.936604
774	-931.0381	-1101.906	170.8674	1.698589	1.625567
780	-925.7298	-1096.714	170.9841	1.323381	1.808023
786	-928.5398	-1098.53	169.9904	1.143367	2.57087
792	-925.1455	-1095.173	170.0271	1.044382	2.60948
798	-936.3291	-1107.178	170.8488	1.349594	1.882822
804	-942.3626	-1112.724	170.3612	1.383912	2.183549
810	-943.1831	-1114.106	170.9232	1.383912	1.808285
816	-927.0757	-1097.638	170.5627	1.440682	2.014028
822	-929.4126	-1099.868	170.4554	1.612439	1.971013
828	-923.7065	-1093.93	170.2238	1.241907	2.362669
834	-929.9275	-1100.511	170.5833	1.381153	2.039875
840	-932.3049	-1103.078	170.7733	1.259139	1.994668
846	-935.7096	-1106.584	170.8748	1.084671	2.043128
852	-927.7129	-1098.587	170.8737	1.339058	1.873017
858	-927.0729	-1097.941	170.8684	1.104282	2.034411
864	-935.2	-1105.431	170.2312	1.071648	2.465394
