Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1647.112	-1814.982	167.8692	1.661164	1.401664	0.8592036	2.81561	0.3382239	0.5372048	0.681966
6	-1649.773	-1815.538	165.7654	1.806358	0.9862301	0.7959345	3.203034	0.3382239	2.610578	0.6661606
12	-1638.236	-1804.894	166.6579	2.571157	0.9777052	0.8254755	1.919416	0.3845395	2.262454	0.7480183
18	-1638.98	-1805.221	166.2405	2.10042	1.27908	0.8070616	1.987329	0.4813487	2.297128	1.090243
24	-1634.044	-1798.243	164.1986	2.10042	1.210012	0.7315753	2.751803	1.58705	2.613417	1.090243
30	-1633.848	-1796.526	162.6787	2.406119	1.561488	0.4075424	3.995051	1.604174	2.613417	1.077378
36	-1647.069	-1812.619	165.5495	3.043666	1.438645	0.5945552	3.150985	0.1223085	1.642292	0.9729726
42	-1656.926	-1822.881	165.9546	1.833098	0.9155907	0.3974372	0.5393417	2.073527	3.717989	0.7904014
48	-1637.869	-1804.919	167.0499	1.928709	1.035232	0.1957805	0.2579341	1.339412	3.717989	0.6594908
54	-1634.351	-1803.436	169.0853	1.600203	1.22138	0.3821649	0.2368485	1.817286	1.083281	0.7639781
60	-1639.903	-1804.685	164.7817	1.744141	1.285527	2.233953	0.4477391	0.2824265	4.523856	0.9358033
66	-1627.09	-1790.734	163.6431	2.79407	1.033482	2.233953	0.7595605	0.347843	4.692863	0.9358033
72	-1639.113	-1804.759	165.6461	2.227314	1.051014	3.300229	0.4322275	1.136815	1.574428	0.9399855
78	-1630.885	-1799.238	168.353	2.008113	1.051014	1.522225	0.1883497	0.4573886	1.899994	0.7561943
84	-1621.851	-1791.346	169.4957	1.716117	0.8740917	2.392938	0.1795529	0.1043924	0.6379321	0.8137037
90	-1633.528	-1803.704	170.1764	1.290779	1.06217	1.439851	0.09645584	0.1272274	1.220939	0.7582447
96	-1630.375	-1799.877	169.5019	1.541528	1.06217	1.452461	0.4361735	0.1537707	1.220939	0.8349329
102	-1636.427	-1805.565	169.1378	2.232483	0.9038002	1.452461	0.4928545	0.3241165	0.4775287	1.260895
108	-1636.28	-1804.423	168.1426	1.670796	1.203782	1.635566	0.4560275	0.9351854	0.6056786	1.489245
114	-1627.388	-1794.909	167.5209	2.067766	0.7966322	2.271909	1.567821	0.5087363	0.4275371	1.114176
120	-1637.813	-1807.566	169.7532	1.906435	0.7073948	1.0351	1.567821	0.3771034	0.1313669	0.7363551
126	-1642.287	-1811.492	169.205	2.778291	1.156803	0.6038231	1.644049	0.3334543	0.02177763	0.4681205
132	-1633.586	-1802.615	169.0286	2.275295	1.126702	0.8349618	1.868825	0.3334543	0.1583987	0.5021068
138	-1634.726	-1801.586	166.86	2.809006	1.234086	0.8608273	1.052032	0.3872105	2.550515	0.5055151
144	-1636.894	-1802.271	165.3769	1.903542	1.459245	4.069725	0.3548882	0.4071908	1.970149	0.612176
150	-1626.862	-1795.411	168.5483	2.115594	1.221465	1.254367	0.1673843	0.2649512	2.014447	0.5738717
156	-1615.949	-1785.467	169.5184	2.115594	0.9512561	0.05225469	0.7605083	0.2817548	1.906732	0.5738717
162	-1622.056	-1791.939	169.8825	2.115594	0.9139037	0.02044874	0.2249646	0.5194759	1.906732	0.4240111
168	-1620.171	-1789.675	169.5036	2.23409	0.7460556	0.2207782	0.03449395	0.8699288	1.99807	0.578157
174	-1636.005	-1804.51	168.5056	3.223902	1.250169	0.2939069	0.2610786	0.5725631	1.725597	0.6680323
180	-1628.681	-1797.443	168.7619	2.347944	1.320027	0.06639366	0.4363096	0.4965175	2.130583	0.7297492
186	-1625.167	-1794.217	169.0503	3.207214	1.354621	0.2270784	0.1885741	1.057743	0.6985922	0.7425392
192	-1629.315	-1798.823	169.5085	2.728002	1.312268	0.3067047	0.1780575	0.7798537	0.6985922	0.90847
198	-1635.479	-1803.829	168.3502	4.109561	1.224329	0.3067047	0.3877586	0.8691725	0.6985382	0.9543003
204	-1631.363	-1799.108	167.7448	2.203589	1.116721	0.8219983	2.55585	0.2329181	0.1921646	1.379617
210	-1630.72	-1799.708	168.9878	2.499334	1.164694	0.9420978	0.8439553	0.1423006	0.3955353	1.343829
216	-1624.129	-1794.081	169.952	1.864434	0.7719593	0.200591	0.656381	0.2428311	1.171186	1.343829
222	-1627.804	-1795.447	167.6429	1.996013	0.9929372	0.3477168	1.171052	0.7243085	2.118043	1.250251
228	-1628.79	-1794.35	165.5603	1.981232	1.21252	1.323767	1.793417	0.222936	3.027048	1.137983
234	-1623.977	-1789.163	165.1861	2.342121	1.27131	1.26744	1.825628	0.3272267	3.027048	1.082845
240	-1628.204	-1794.922	166.7185	2.342121	1.306709	0.3001157	1.757488	0.04792438	3.027048	0.8131702
246	-1627.388	-1793.795	166.4069	2.778603	1.274689	1.015495	1.265327	0.06836883	2.856525	0.7267737
252	-1630.88	-1797.37	166.4901	2.598194	1.194234	0.9407863	0.6311351	0.03007322	3.79586	0.6012516
258	-1621.135	-1786.546	165.4107	2.393233	1.040976	1.038175	1.064382	0.129496	4.515465	0.6908874
264	-1620.324	-1785.687	165.3631	2.231214	1.169909	1.038175	1.136624	0.1394412	4.515465	0.6167444
270	-1615.261	-1777.348	162.0868	2.376834	1.169909	3.183927	0.9491345	0.5514092	5.212209	0.7823928
276	-1620.64	-1778.073	157.4322	2.204612	0.9227224	4.667596	0.9170375	0.6142699	8.778854	0.7198869
282	-1631.103	-1789.545	158.4421	2.052485	0.6163807	4.415582	0.2355628	0.8054107	8.943086	0.7198869
288	-1629.856	-1785.584	155.7276	1.709884	0.9304196	4.415582	0.9422594	1.994418	9.366764	1.13801
294	-1642.829	-1803.505	160.6756	2.635517	1.321703	1.652063	2.662581	1.24757	5.265463	0.9384661
300	-1635.742	-1798.449	162.7074	2.160207	1.053769	0.8618548	2.729764	0.4721991	5.265463	1.045798
306	-1624.155	-1790.726	166.5714	2.611844	1.100369	0.4679119	1.068012	0.4504006	3.078321	1.045798
312	-1623.113	-1790.613	167.5002	2.415436	0.9365949	2.467526	0.2390165	1.104455	0.7454682	0.9380625
318	-1616.907	-1783.557	166.6497	2.415436	1.448708	2.467526	1.202629	0.7785964	0.6369644	0.6866949
324	-1623.023	-1790.1	167.0766	2.615223	1.448708	2.467526	1.06142	0.4617859	0.4229627	0.8240788
330	-1627.407	-1795.609	168.202	2.362443	1.227182	2.467526	0.4059604	0.7798804	0.05067578	0.8240788
336	-1622.736	-1791.355	168.6182	2.362443	1.097261	1.678563	1.259284	0.4281591	0.1594543	0.6567768
342	-1615.311	-1782.925	167.6136	2.259564	1.213781	2.085711	1.572772	0.6080843	0.2230518	0.6685104
348	-1614.723	-1783.356	168.6325	2.207547	1.197797	1.134532	1.572772	0.6080843	0.2154175	0.6641766
354	-1621.179	-1790.218	169.0394	2.105595	1.264026	0.5495982	1.56489	0.6080843	0.2775675	0.8694278
360	-1608.574	-1776.868	168.2944	2.632804	1.310381	0.1813252	0.8645693	1.974075	0.2741859	0.8572423
366	-1619.172	-1786.096	166.9242	2.470063	1.117743	0.3617848	1.019592	2.85804	0.4193492	1.176411
372	-1617.102	-1786.208	169.106	1.946609	1.075875	0.3617848	1.456874	0.9944722	0.4230148	0.8918628
378	-1630.347	-1799.512	169.1651	1.719022	0.8105983	0.7838533	0.8290662	1.292616	0.3409005	1.263825
384	-1639.103	-1805.666	166.5632	1.941423	1.049585	2.361773	0.8368828	1.981985	0.4935219	1.033162
390	-1625.986	-1792.874	166.8878	1.773655	0.810789	3.197818	1.034036	1.046131	0.296559	1.179391
396	-1630.658	-1797.073	166.4144	1.517738	0.8949108	3.210195	0.6458874	1.918004	0.3144365	1.27081
402	-1633.872	-1798.286	164.4142	1.820429	0.963611	3.210195	1.826984	1.918004	0.4269783	1.552871
408	-1625.668	-1792.457	166.7891	1.877756	0.9002361	1.998811	1.819224	0.8423101	0.4699508	1.470878
414	-1631.224	-1798.72	167.4955	2.136134	1.069435	2.053519	0.5642479	1.286962	0.3385924	1.30905
420	-1626.669	-1794.668	167.9993	2.440754	1.342784	0.8919393	0.3316965	1.536506	0.4627146	1.30905
426	-1624.798	-1794.503	169.706	2.422744	1.306455	0.8919393	0.5595871	0.3214233	0.07469524	1.065551
432	-1637.109	-1805.998	168.889	2.118546	0.7088494	2.012828	0.5609173	0.05956781	1.005879	0.9320873
438	-1645.757	-1814.118	168.3617	2.661363	1.042382	2.012828	0.3382323	0.402694	0.6545463	0.9313651
444	-1630.715	-1799.06	168.3444	1.634135	1.131852	0.9459075	0.6662009	0.4619106	2.169134	0.8625515
450	-1620.131	-1787.878	167.7467	2.576443	1.131852	0.9780166	0.6982155	0.2129593	2.169134	0.8625515
456	-1630.956	-1795.588	164.6316	2.065149	1.387172	3.515317	1.480504	0.1810687	2.169134	0.8360516
462	-1622.425	-1789.784	167.3595	2.786536	1.301904	2.293524	1.308071	0.155074	0.5177972	0.6207834
468	-1624.121	-1792.236	168.1149	2.030604	0.9549746	2.293524	0.9605223	0.05479087	1.058331	0.7791049
474	-1624.896	-1792.359	167.4633	2.358026	1.154335	2.570088	1.073897	0.03186221	0.8133389	0.8608563
480	-1629.673	-1796.515	166.8421	2.425877	1.211125	2.676801	1.104672	0.1633143	0.963696	0.9628674
486	-1630.249	-1796.792	166.5433	2.478903	0.9501665	3.815067	1.104672	0.3010167	0.3379342	0.8117542
492	-1633.03	-1801.388	168.3584	1.94774	1.935286	1.964316	0.2801595	0.8565834	0.1051829	0.7893829
498	-1624.205	-1794.734	170.5284	1.569365	1.211847	1.072034	0.2801595	0.3712007	0.02551949	1.152224
504	-1619.701	-1788.901	169.1995	2.273376	1.222384	1.645499	0.4191199	0.6063868	0.04942232	0.8976266
510	-1627.409	-1795.68	168.2718	2.586957	1.433767	2.088196	0.2350484	0.4863885	0.03988377	1.224809
516	-1619.478	-1787.77	168.292	2.669403	1.443749	1.149505	0.3184173	1.158554	0.2125535	1.154629
522	-1613.448	-1780.754	167.3053	2.669403	1.293356	2.735347	0.1072569	0.8111285	0.3223476	1.154629
528	-1612.81	-1782.655	169.8448	2.784051	1.216759	1.022198	0.351254	0.1537103	0.3440783	0.6327946
534	-1609.109	-1779.291	170.1814	1.714534	0.7374071	1.403877	0.3766656	0.2116132	0.7723111	0.8173462
540	-1618.801	-1788.276	169.4757	1.760108	1.09445	1.403877	0.3979526	0.4058556	0.9163315	0.7454999
546	-1626.805	-1795.104	168.2994	2.435642	1.09445	0.6720924	0.08914751	0.5947198	2.229893	0.9358338
552	-1629.79	-1799.852	170.0623	1.962209	0.8735495	0.2608359	0.2112543	0.4088943	1.287232	1.183743
558	-1623.443	-1795.119	171.6758	1.19194	0.6981375	0.3608099	0.2112543	0.1062998	0.7339314	1.207827
564	-1617.533	-1787.45	169.9168	1.19194	0.7559144	0.4991534	0.1656191	0.377909	1.610923	1.568446
570	-1620.191	-1788.579	168.3874	1.787385	0.9079309	1.489944	0.1456488	0.1651466	2.232127	1.119854
576	-1623.185	-1790.595	167.4109	1.98756	0.849598	1.378201	0.3899168	0.2378936	2.536874	1.411144
582	-1614.98	-1783.883	168.9038	3.050356	1.070594	0.355603	0.2341329	0.5734529	1.03279	1.266371
588	-1622.993	-1786.914	163.9212	2.2187	1.00192	1.02936	2.686126	0.9621212	3.050448	1.380412
594	-1622.367	-1789.02	166.6525	2.2187	0.9370467	0.6504297	2.175057	0.4355814	1.699538	1.458399
600	-1634.411	-1800.948	166.5366	2.027346	0.792197	0.0879675	1.208832	0.2306976	3.598171	1.64568
606	-1615.372	-1782.812	167.4401	2.445076	1.228046	0.1560033	0.5200306	1.978566	1.22551	1.319802
612	-1621.64	-1786.402	164.7616	3.482256	1.201532	0.3142722	0.3970449	1.867079	3.832198	0.7741594
618	-1617.026	-1784.343	167.3169	2.48391	1.202257	0.5357923	0.2558614	2.866445	0.9486193	0.6961219
624	-1625.179	-1792.559	167.3802	1.708971	1.18311	1.49912	0.2266632	2.502514	0.7914158	0.9397518
