Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-2552.047	-2718.407	166.3595	1.757875	2.200709	0.2134179	0.09019702	3.725835	0.4886001	1.35219
6	-2552.969	-2718.626	165.6564	1.674937	2.543626	0.2195061	0.09019702	3.981276	0.5777158	1.417849
12	-2547.803	-2710.651	162.8482	2.10812	2.373678	0.1779425	0.6851833	6.831507	0.438401	0.8028716
18	-2540.279	-2705.792	165.5131	1.765215	1.961889	0.1757532	0.7263591	4.99544	0.2257301	0.8662227
24	-2525.647	-2691.409	165.7623	1.713436	1.866704	0.1997843	0.7263591	4.916773	0.17263	0.8662227
30	-2545.344	-2711.201	165.8569	1.896691	1.695	0.1682533	0.7263591	4.916773	0.2217184	0.7290825
36	-2547.656	-2713.098	165.442	1.68636	1.928648	0.1681691	0.7263591	5.203827	0.2217184	0.8399111
42	-2565.706	-2730.253	164.547	1.770691	2.133789	0.1613726	0.145369	3.600565	0.641975	2.596863
48	-2558.282	-2722.822	164.5395	1.639604	1.871507	0.1365952	0.1908675	4.557815	0.641975	2.224265
54	-2566.644	-2731.082	164.4385	1.565299	2.482907	0.161008	0.183536	4.968376	0.6140958	1.655717
60	-2564.942	-2729.35	164.4079	1.816626	2.33462	0.09447647	0.1829824	5.032726	0.7294468	1.538962
66	-2562.31	-2727.308	164.9982	1.987675	2.046971	0.1181205	0.2454073	4.603966	0.561352	1.583365
72	-2561.942	-2725.996	164.0545	1.935718	2.091077	0.2475659	0.2291038	5.218005	0.769561	1.589561
78	-2555.288	-2720.821	165.5338	1.519117	1.90671	0.1651149	0.1984257	4.69265	0.6142641	1.494767
84	-2567.584	-2732.899	165.3149	1.519117	1.845151	0.1675039	0.1984257	4.671766	0.799139	1.579353
90	-2561.882	-2727.47	165.5879	1.781805	1.728169	0.184333	0.2445053	4.671766	0.7190746	1.288834
96	-2557.23	-2721.925	164.6947	2.364784	2.100594	0.1104243	0.2027474	4.866578	0.7190746	1.25175
102	-2550.028	-2714.665	164.6368	2.430582	2.114172	0.2663823	0.136037	4.866578	0.6226217	1.25175
108	-2556.2	-2721.096	164.8962	2.430582	2.366521	0.2473729	0.1235142	4.433206	0.6209363	1.213786
114	-2550.081	-2715.949	165.8671	2.193634	2.626447	0.2251135	0.08330874	3.963826	0.456203	0.8801712
120	-2583.504	-2749.614	166.1106	2.253486	2.229265	0.09545041	2.478501	0.1177844	0.2727658	2.293698
126	-2564.549	-2731.16	166.6107	1.707727	2.252929	0.1193108	2.013797	0.1165576	0.2343427	2.558809
132	-2566.808	-2733.428	166.6193	1.948062	2.279715	0.09828618	1.814986	0.09022581	0.2343427	2.558809
138	-2556.191	-2723.209	167.018	1.664314	2.444106	0.06658619	1.57582	0.06821527	0.2167897	2.557135
144	-2558.182	-2725.895	167.713	1.781201	1.567839	0.05235013	1.676021	0.05107129	0.2451668	2.544294
150	-2557.082	-2725.538	168.4557	1.631414	1.700897	0.09261188	1.409641	0.04682808	0.1951824	2.253159
156	-2565.867	-2733.814	167.9467	1.74123	1.753247	0.1623509	1.674879	0.03618812	0.1389521	2.310435
162	-2549.727	-2717.931	168.2034	1.74123	2.13882	0.1887758	1.342394	0.05084152	0.05629491	2.137417
168	-2561.716	-2728.893	167.1772	1.841038	2.108688	0.2494541	1.75424	0.04525224	0.08864762	2.437512
174	-2559.349	-2727.196	167.8471	1.441214	1.777225	0.1923688	1.806523	0.0415146	0.07083535	2.470273
180	-2550.192	-2718.061	167.8692	1.960099	1.665864	0.1923688	1.340428	0.04311902	0.07083535	2.524442
186	-2545.727	-2713.835	168.1082	1.694913	1.973066	0.1923688	1.585336	0.02988179	0.06687407	2.180543
192	-2544.413	-2712.716	168.3024	1.694913	2.135883	0.2254628	1.585336	0.04110983	0.1151656	1.88214
198	-2540.834	-2709.76	168.9263	1.550526	2.116764	0.2603664	1.448719	0.06324414	0.08920888	1.62515
204	-2546.076	-2715.09	169.014	1.971662	1.9864	0.1483505	1.085067	0.04414812	0.03777206	1.777016
210	-2559.855	-2724.387	164.5324	1.719966	1.717437	0.2309873	0.6843178	6.422684	0.1939137	0.6548335
216	-2561.959	-2726.497	164.538	1.437766	2.167514	0.2559993	0.816111	6.098987	0.1939137	0.5795686
222	-2562.565	-2727.032	164.4662	1.362811	2.214016	0.2701109	0.816111	6.098987	0.243517	0.6644325
228	-2542.727	-2706.966	164.2389	1.638365	2.142908	0.2890658	0.812898	6.072261	0.2328657	0.7675356
234	-2549.602	-2713.981	164.3795	1.852874	2.142908	0.2565911	0.7082296	5.863334	0.2746887	0.7255282
240	-2559.491	-2724.719	165.2278	1.879891	2.542645	0.1638093	0.7568311	4.829998	0.1126358	0.6689159
246	-2552.391	-2718.141	165.7498	1.924158	2.143069	0.1610023	0.510131	4.829998	0.1983211	0.6752175
252	-2555.745	-2722.108	166.3629	2.025898	2.143069	0.1693136	0.6319013	3.958487	0.1399995	0.8259861
258	-2568.27	-2733.749	165.4793	1.403149	1.943166	0.2726075	0.8472702	5.377859	0.1399995	0.6840399
264	-2562.961	-2730.688	167.7269	1.552791	2.196001	0.2439227	1.859822	0.08967507	0.07997554	2.108449
270	-2557.739	-2724.983	167.2434	1.552791	1.996524	0.2439227	1.859822	0.06208288	0.1047403	2.545531
276	-2549.521	-2716.1	166.5784	1.540778	2.013776	0.263943	2.531587	0.06368126	0.1238788	2.512141
282	-2544.452	-2710.483	166.0308	1.540778	1.893968	0.279674	2.531587	0.0621395	0.1622491	2.889536
288	-2542.909	-2708.864	165.9552	1.659146	2.062605	0.2742169	2.531587	0.0815119	0.1528106	2.764204
294	-2552.525	-2714.808	162.2832	2.224853	2.307019	0.8562402	0.2782017	5.715453	0.2247508	2.074822
300	-2554.802	-2718.574	163.7724	1.780557	2.229024	0.7788716	0.209086	4.973046	0.2305788	1.973899
306	-2564.567	-2728.697	164.1299	1.502608	1.972374	0.733372	0.2169978	5.191886	0.1671572	1.996939
312	-2553.46	-2717.767	164.3078	1.838425	2.828229	0.55008	3.734463	0.1650323	0.1045618	2.269657
318	-2552.658	-2715.079	162.4212	2.435169	2.715277	0.5274114	4.600832	0.1249709	0.2900118	2.59619
324	-2552.715	-2715.64	162.9253	1.820252	1.608145	0.6185787	4.600832	0.1320191	0.1426203	3.295377
330	-2547.736	-2711.871	164.1348	1.663421	1.71352	0.3361571	3.035345	0.1290393	0.1956931	3.659216
336	-2547.248	-2711.672	164.4242	1.700786	1.83637	0.3437891	3.035345	0.123388	0.1184942	3.44342
342	-2543.109	-2705.904	162.7943	1.691936	1.83637	0.4675884	4.05292	0.1268279	0.1954295	3.685438
348	-2553.419	-2716.455	163.0361	1.90991	1.624608	0.5162673	4.249928	0.1235433	0.179745	3.42417
354	-2546.686	-2710.713	164.0269	1.956865	1.899916	0.4207151	3.225338	0.1186344	0.1500015	3.335202
360	-2566.185	-2731.316	165.1304	2.093448	1.96058	0.2602442	0.6506919	5.113693	0.2506103	0.8039722
366	-2567.18	-2734.296	167.1156	1.65703	2.133927	0.1332155	0.433745	3.707171	0.2218011	0.8039722
372	-2564.332	-2730.682	166.35	1.75143	2.209362	0.1147006	0.5374105	4.192743	0.2302378	0.8373341
378	-2565.949	-2732.654	166.7048	1.880149	2.013351	0.1300577	0.529044	3.721641	0.2302378	1.043391
384	-2569.581	-2736.3	166.7196	1.785585	2.225295	0.0953298	0.5236791	3.765042	0.2302378	0.8906984
390	-2566.138	-2732.144	166.0054	2.057117	2.225295	0.1735918	0.4969661	4.224772	0.1459712	0.9493272
396	-2568.749	-2735.611	166.8619	1.400021	2.071065	0.1173889	0.4969661	4.224772	0.1459712	0.8858899
402	-2579.308	-2739.956	160.6483	1.586106	2.017792	0.3811778	1.226466	8.586839	0.2343991	1.45989
408	-2578.255	-2742.691	164.4365	1.585683	2.047637	0.3540088	0.7677473	5.167986	0.1746668	1.569535
414	-2554.403	-2719.976	165.5729	2.074965	2.626461	0.2719321	0.6469712	3.894973	0.147025	1.046434
420	-2556.143	-2723.51	167.3676	1.553362	2.307045	0.1892603	0.3651363	2.84836	0.08680574	1.430133
