Iteration	Posterior	Likelihood	Prior	tree_length
0	-1306.132	-1479.561	173.4289	0.8966574
6	-1323.148	-1496.462	173.3136	1.017505
12	-1329.081	-1502.458	173.3773	0.9528257
18	-1313.548	-1486.96	173.4122	0.9152538
24	-1304.331	-1477.684	173.3534	0.9776068
30	-1302.517	-1475.71	173.1934	1.130127
36	-1306.293	-1479.488	173.1945	1.129106
42	-1305.373	-1478.567	173.1945	1.129106
48	-1311.272	-1484.408	173.1358	1.180882
54	-1309.696	-1483.059	173.3625	0.9683171
60	-1307.206	-1480.493	173.2866	1.043731
66	-1316.675	-1490.12	173.4448	0.8784529
72	-1316.887	-1490.233	173.3461	0.9850235
78	-1311.993	-1485.442	173.4496	0.8728562
84	-1315.223	-1488.733	173.5105	0.7967845
90	-1320.719	-1494.14	173.4209	0.9056477
96	-1311.954	-1485.251	173.2974	1.033386
102	-1312.48	-1485.968	173.488	0.826099
108	-1315.182	-1488.619	173.4369	0.8875596
114	-1328.747	-1502.234	173.4875	0.8268122
120	-1315.194	-1488.631	173.4376	0.8867628
126	-1318.482	-1491.836	173.3534	0.9776719
132	-1324.284	-1497.574	173.2903	1.040213
138	-1320.686	-1494.08	173.3948	0.9342278
144	-1318.699	-1492.103	173.404	0.9242312
150	-1317.672	-1490.992	173.3199	1.011341
156	-1311.188	-1484.636	173.4483	0.8743926
162	-1312.483	-1485.979	173.4957	0.8163459
168	-1309.556	-1482.926	173.3694	0.9610828
174	-1312.909	-1486.27	173.3606	0.970245
180	-1301.187	-1474.649	173.4615	0.8587303
186	-1304.631	-1477.863	173.2319	1.095144
192	-1306.122	-1479.326	173.2037	1.120809
198	-1309.002	-1482.426	173.4236	0.9025899
204	-1323.081	-1496.343	173.2627	1.066508
210	-1325.858	-1499.173	173.3157	1.015474
216	-1315.577	-1488.91	173.3326	0.998676
222	-1316.001	-1489.408	173.4071	0.9208773
228	-1316.127	-1489.529	173.4024	0.9259702
234	-1309.995	-1483.379	173.3841	0.9456216
240	-1314.97	-1488.467	173.4963	0.8154882
246	-1310.744	-1484.21	173.4656	0.8538472
252	-1314.99	-1488.374	173.3845	0.9452656
258	-1324.601	-1497.988	173.3869	0.9426738
264	-1319.197	-1492.64	173.4433	0.8801231
270	-1313.154	-1486.624	173.4698	0.848723
276	-1315.695	-1489.089	173.3944	0.9346815
282	-1314.695	-1487.982	173.2869	1.043504
288	-1304.984	-1478.394	173.4094	0.9183311
294	-1312.349	-1485.8	173.4509	0.8712986
300	-1320.373	-1493.629	173.2561	1.072686
306	-1312.644	-1486	173.3566	0.9743493
