Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-34.07345	-205.4098	171.3364	0.8732462	0.8718965	1.227303
6	-37.92021	-208.0193	170.0991	1.862362	0.6445519	1.59654
12	-32.64181	-202.1747	169.5329	1.192094	0.4348745	2.554644
18	-32.20592	-203.9856	171.7796	0.1648717	0.6731254	1.588097
24	-34.79745	-206.2136	171.4161	0.2076334	0.8540674	1.688704
30	-41.99412	-213.6211	171.627	0.2226603	1.234832	1.22475
36	-42.11969	-214.0699	171.9502	0.5777638	0.5074213	1.265784
42	-51.97926	-223.0418	171.0625	0.2870769	1.339428	1.535581
48	-43.36771	-214.5928	171.2251	0.1550365	1.339428	1.512844
54	-39.72423	-211.2158	171.4916	0.1237621	1.965884	0.6881572
60	-41.07278	-212.6107	171.5379	0.02800598	2.01532	0.6881572
66	-32.36641	-204.2391	171.8727	0.05501426	1.568055	0.81627
72	-33.99818	-205.7213	171.7231	0.6868492	0.8397162	1.078701
78	-28.18824	-198.957	170.7687	1.40989	1.343702	0.7807056
84	-33.10445	-205.1494	172.0449	0.03881195	1.343702	0.8982648
90	-34.66064	-206.4695	171.8088	0.2749251	1.343702	0.8982648
96	-25.21004	-196.0393	170.8292	1.079906	1.701544	0.6264456
102	-25.9612	-196.6812	170.72	0.6492816	2.222142	0.6687761
108	-32.69734	-203.5603	170.863	1.277781	0.8194048	1.327046
114	-30.93789	-202.5241	171.5862	0.6318191	1.145368	0.9673775
120	-35.32329	-207.1626	171.8393	0.6318191	0.9064831	0.9524719
126	-40.27892	-209.4456	169.1667	0.9610888	3.382677	0.7968854
132	-48.78617	-219.2979	170.5117	1.313966	1.478971	1.026311
138	-47.37675	-217.6965	170.3198	1.779985	1.27351	0.9570853
144	-37.1169	-208.2212	171.1043	0.9133114	1.317081	0.9965834
150	-43.33647	-214.8844	171.5479	0.3821385	1.630784	0.7231466
156	-41.96785	-213.7151	171.7472	0.3250313	1.221907	1.036491
162	-36.08789	-206.785	170.6971	1.211066	1.707197	0.6142982
168	-32.89193	-201.6953	168.8033	2.473958	1.459047	1.500301
174	-38.23953	-209.7761	171.5365	0.9693114	1.048243	0.7339067
180	-45.22955	-215.8296	170.6	1.757877	1.273284	0.5613083
186	-30.28655	-201.482	171.1954	0.3800001	1.969308	0.7482753
192	-41.76639	-212.6117	170.8453	0.9012685	1.86254	0.6302433
198	-42.2288	-212.5492	170.3204	0.8765229	2.231235	0.8975078
204	-35.39091	-207.157	171.7661	0.3866152	1.369402	0.7809695
210	-25.89565	-196.2021	170.3064	1.796184	1.476574	0.691874
216	-31.74721	-203.1874	171.4402	0.6142586	1.580562	0.5402485
222	-36.68883	-205.9213	169.2324	1.957807	0.8798116	1.969517
228	-34.62146	-203.8066	169.1851	2.384456	0.8085998	1.758899
234	-24.3582	-196.3539	171.9957	0.5499584	0.7421126	1.042645
240	-33.87377	-204.4591	170.5854	1.043207	1.350142	1.312108
246	-33.80908	-205.1355	171.3265	0.4375819	1.417808	1.14041
252	-35.44509	-206.1841	170.739	1.013889	1.858225	0.6254637
258	-40.52612	-210.8468	170.3206	1.269727	1.658282	1.079616
264	-38.77587	-209.8354	171.0595	0.5988084	1.387853	1.256855
270	-53.50564	-224.2586	170.7529	0.57124	1.000337	1.796229
276	-48.29193	-218.4426	170.1507	0.8577684	1.316063	1.796229
282	-48.90666	-219.8687	170.962	1.600958	0.5567854	1.194692
288	-50.61402	-222.8413	172.2273	0.1717331	1.050012	0.8735333
294	-47.78948	-217.4628	169.6733	2.055979	1.815581	0.748039
300	-42.3879	-213.6682	171.2803	0.5218877	1.579944	0.9477807
306	-54.22072	-225.1011	170.8803	0.6306232	1.639972	1.167696
312	-53.16798	-224.3234	171.1555	0.4439503	1.352529	1.333621
318	-50.21272	-222.3758	172.1631	0.3779487	0.7180889	1.069808
324	-46.44512	-218.1362	171.691	0.8072712	0.6354106	1.182661
330	-53.76082	-224.3223	170.5615	0.2069069	0.9366172	2.209511
336	-51.03592	-221.7297	170.6938	0.3323117	0.6788957	2.209511
342	-39.50853	-211.1934	171.6849	0.5837756	0.7773024	1.257065
348	-37.41184	-208.6372	171.2254	0.4142877	0.9827283	1.584626
354	-43.30347	-215.1852	171.8817	0.151162	0.7560297	1.46063
360	-51.53521	-223.3196	171.7844	0.0694046	0.8012842	1.560649
366	-53.95532	-226.49	172.5347	0.2000123	0.4074519	1.175334
372	-50.96717	-221.4848	170.5177	1.262504	1.669574	0.8726656
378	-50.12853	-221.4468	171.3183	0.8915267	1.151504	0.9695169
384	-46.81759	-218.05	171.2324	1.052342	1.113097	0.9309561
390	-54.17243	-224.6245	170.4521	1.890145	1.037066	0.9507165
396	-49.78261	-221.2529	171.4702	0.1053761	1.803688	0.9507165
402	-45.59355	-216.292	170.6985	0.03425638	2.902825	0.536755
408	-45.30178	-216.8775	171.5757	0.1838224	1.713488	0.8448179
414	-36.64882	-208.547	171.8982	0.2033782	1.113047	1.110967
420	-37.42232	-208.8838	171.4615	0.574423	0.8340129	1.398333
426	-32.32548	-204.5413	172.2158	0.1455881	1.2054	0.7134129
432	-35.35663	-206.0394	170.6828	0.9217811	1.838082	0.880955
438	-26.04148	-197.7961	171.7546	0.6772552	1.010723	0.880955
444	-32.36854	-204.4573	172.0888	0.4206167	0.9396107	0.8735562
450	-32.67853	-203.8829	171.2043	1.300487	0.4271784	1.349519
456	-33.80671	-205.5395	171.7328	1.300487	0.3503972	0.9461347
462	-29.08788	-200.9684	171.8806	0.9005551	0.381824	1.157158
468	-32.43062	-204.1844	171.7538	0.3789385	0.9613337	1.216673
474	-37.69189	-209.5409	171.849	0.5543055	0.9322015	0.9957884
480	-32.90224	-205.1647	172.2624	0.08318416	0.7876317	1.183093
486	-34.53286	-205.2269	170.6941	0.9771619	0.5702359	1.853437
492	-32.99759	-205.1792	172.1816	0.03693975	1.112318	1.000446
498	-23.37335	-194.5337	171.1604	1.257888	1.137832	0.7307357
504	-25.47063	-197.4837	172.0131	0.2309787	0.8486905	1.217752
510	-33.86367	-205.9848	172.1212	0.284174	0.7235183	1.186883
516	-27.43209	-199.9462	172.5141	0.04787905	0.6931286	1.073589
522	-32.5033	-204.8033	172.3	0.04151719	0.5891573	1.350585
528	-27.45696	-198.6696	171.2127	0.8921296	0.9404275	1.257664
534	-26.65189	-198.6137	171.9618	0.05772291	1.025681	1.257664
540	-32.22893	-204.6088	172.3798	0.0733857	0.969565	0.9035163
546	-18.60508	-190.5227	171.9176	0.8109157	0.5792859	1.023183
552	-23.81199	-195.8028	171.9908	0.4108555	0.3832733	1.463636
558	-31.02312	-202.1316	171.1085	1.189465	0.8279029	1.189474
564	-26.64846	-197.8606	171.2122	0.4442363	0.580823	1.856315
570	-26.84087	-199.0074	172.1665	0.5197486	0.5339793	1.105799
576	-31.17913	-200.8076	169.6285	2.254393	0.9083376	1.458847
582	-32.75005	-204.7975	172.0474	0.1627901	0.5397662	1.490049
588	-33.45041	-202.5416	169.0912	2.044814	2.452381	0.6746916
594	-32.40875	-203.9722	171.5634	0.7783276	1.250169	0.6678032
600	-35.70223	-206.2384	170.5361	1.210783	1.59671	0.9875828
606	-33.63113	-205.5212	171.8901	0.7654254	0.8436843	0.8117475
612	-28.72492	-200.3975	171.6725	0.1958855	0.5202422	1.751556
618	-35.1879	-207.4761	172.2882	0.3370759	0.9486325	0.7012591
624	-44.76657	-216.7249	171.9583	0.2203288	1.441439	0.6010487
630	-48.01541	-220.1559	172.1405	0.648673	0.8163579	0.6388063
636	-32.93526	-203.4652	170.5299	1.859531	1.179163	0.7103493
