Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-454.4985	-620.9538	166.4553	2.047486	1.257945	3.396661
6	-470.1246	-638.0434	167.9188	1.541632	1.349569	2.770074
12	-455.5779	-623.7537	168.1758	1.378107	1.256083	2.770074
18	-466.5206	-634.9938	168.4733	1.374574	1.022207	2.733398
24	-455.5503	-624.2832	168.7329	0.9979393	1.022207	2.80476
30	-454.2254	-623.7824	169.5571	1.246827	0.9551665	2.174512
36	-448.7783	-618.2555	169.4773	1.083	1.389622	2.049504
42	-455.7291	-623.4457	167.7166	1.339753	0.8471236	3.312806
48	-457.5572	-625.4141	167.857	1.486173	1.308945	2.866075
54	-465.1446	-633.6503	168.5058	1.204424	1.139694	2.74573
60	-455.9034	-625.2101	169.3067	0.8582876	1.746743	2.074707
66	-454.3341	-623.3928	169.0587	1.371242	1.50514	2.059303
72	-461.6729	-629.7454	168.0725	0.9275361	1.051567	3.22536
78	-461.2902	-629.7174	168.4272	1.270026	1.051567	2.807348
84	-460.1835	-628.5811	168.3976	0.991547	1.39841	2.783744
90	-458.9784	-626.8861	167.9077	0.8986393	1.294297	3.19634
96	-462.9203	-631.5095	168.5891	0.7082046	0.9002802	3.138738
102	-463.4056	-631.9894	168.5838	0.9706589	1.079047	2.877306
108	-469.7357	-638.1422	168.4065	1.224827	1.107834	2.813212
114	-460.9356	-627.6246	166.6889	1.042342	1.107834	3.93048
120	-463.86	-631.5365	167.6765	1.353526	1.010649	3.231827
126	-465.7382	-634.3972	168.659	0.9381256	1.908453	2.337385
132	-476.6415	-645.992	169.3505	1.031269	1.908453	1.81993
138	-473.9824	-642.8313	168.8489	1.794575	1.50216	1.918613
144	-465.0604	-634.5141	169.4537	0.7659881	1.518577	2.188018
150	-469.5556	-639.091	169.5354	0.7525193	1.240977	2.322531
156	-461.4588	-628.9537	167.4949	1.025774	1.751904	3.094101
162	-472.8602	-641.2418	168.3815	1.116541	1.062359	2.921463
168	-457.4573	-625.2042	167.7469	1.623579	1.189965	2.921485
174	-455.1294	-622.911	167.7817	1.510311	0.8257539	3.186195
180	-467.5422	-635.3078	167.7656	1.087519	2.312999	2.550812
186	-455.8314	-623.1624	167.3311	1.689471	0.8610072	3.325717
192	-454.7151	-621.8992	167.1841	1.078176	1.104266	3.62652
198	-447.5933	-617.0786	169.4853	0.9957584	1.662476	1.920074
204	-458.002	-626.346	168.344	1.172918	1.19605	2.829167
210	-464.4882	-632.4781	167.9899	1.313987	1.160041	2.979589
216	-455.0877	-622.9738	167.8861	1.134994	0.8101586	3.355262
222	-464.0313	-632.5694	168.538	0.771488	0.9434008	3.105824
228	-457.7268	-624.9202	167.1934	1.30137	1.821592	3.067946
234	-463.7148	-630.0567	166.3419	2.121097	1.52748	3.26151
240	-462.1173	-628.4222	166.3049	1.562388	1.041932	3.890269
246	-468.0552	-633.2848	165.2296	2.290856	1.215269	3.989633
252	-465.6956	-631.4469	165.7512	1.817593	1.111589	4.021224
258	-452.6202	-619.9758	167.3556	1.666676	1.111589	3.176599
264	-466.518	-634.248	167.7299	1.534266	0.8697187	3.176599
270	-460.0908	-627.6395	167.5488	1.367976	0.634911	3.518894
276	-464.4599	-632.7494	168.2896	1.06146	1.09018	2.993216
282	-472.6372	-639.3768	166.7396	1.454008	1.144566	3.642924
288	-459.9934	-628.1932	168.1998	1.209004	1.144566	2.925756
294	-459.8666	-628.6192	168.7526	1.00204	1.529018	2.477443
300	-456.4873	-625.32	168.8327	0.7821234	1.470194	2.60108
306	-460.7807	-630.2583	169.4776	0.5628006	1.157564	2.53096
312	-458.4202	-626.7245	168.3043	1.369906	1.523781	2.53096
318	-457.6151	-624.818	167.2029	1.204611	1.334226	3.407791
324	-465.0527	-631.2724	166.2197	1.13049	0.9774435	4.22196
330	-471.6092	-641.3182	169.709	1.288851	1.427498	1.725802
336	-462.3812	-630.9804	168.5992	1.445259	1.454032	2.341872
342	-468.4531	-636.6601	168.207	0.722484	1.117105	3.2283
348	-458.9834	-627.1558	168.1724	0.722484	1.487073	3.028724
354	-461.9841	-631.2498	169.2657	1.160882	1.797348	1.865398
360	-459.8517	-628.4577	168.606	1.343487	1.459657	2.3985
366	-458.0947	-627.0155	168.9208	0.8786299	1.057727	2.741286
372	-449.394	-617.7886	168.3946	1.153315	1.309235	2.741286
378	-475.4429	-642.825	167.3821	1.203901	1.351852	3.292549
384	-477.6612	-644.2455	166.5843	1.784827	1.505805	3.329576
390	-460.5898	-629.5257	168.9359	1.049428	1.670941	2.240978
396	-464.4956	-633.6256	169.1299	1.304605	1.670941	1.945717
402	-463.1745	-632.3132	169.1388	0.7837264	1.934672	2.110532
408	-461.4584	-630.9727	169.5143	1.224449	1.636091	1.761227
414	-461.227	-629.6428	168.4159	1.086449	1.19251	2.84015
420	-468.7366	-635.0104	166.2738	2.07786	1.109971	3.571276
426	-464.2777	-632.0081	167.7304	1.372113	0.8989176	3.255032
432	-466.709	-633.9576	167.2486	1.235202	1.51763	3.255032
438	-458.2426	-626.3701	168.1275	1.458697	1.352513	2.691327
444	-456.836	-625.4506	168.6146	0.9772892	1.543432	2.56993
450	-456.5361	-625.4431	168.907	0.8085948	1.337578	2.620819
456	-453.5931	-622.8069	169.2137	1.436292	1.337578	2.024521
462	-441.6655	-611.2564	169.5909	0.6214616	1.355941	2.297376
468	-450.762	-619.2384	168.4764	1.634574	0.995277	2.58794
474	-461.1884	-629.9185	168.7301	0.8539617	1.442243	2.637368
480	-466.4445	-634.6493	168.2048	1.127632	1.074738	3.013625
486	-464.719	-633.232	168.513	1.001216	0.8930103	3.013625
492	-464.4357	-632.7216	168.286	1.506536	0.9212542	2.828661
498	-474.0804	-642.8431	168.7628	0.873269	1.524126	2.554484
504	-466.1051	-634.5468	168.4417	1.255404	1.524126	2.516442
510	-469.5846	-639.1737	169.589	0.5634849	1.330249	2.351857
516	-471.4404	-640.3813	168.9409	1.17767	1.348093	2.362083
522	-474.6198	-642.0236	167.4039	2.046468	2.169918	2.264106
528	-467.8313	-634.0865	166.2552	2.046468	0.959144	3.687756
534	-466.6887	-633.0604	166.3717	1.167531	1.004647	4.099085
540	-469.3994	-637.4983	168.099	1.384437	0.9872938	2.975504
546	-463.8474	-631.1205	167.2731	1.625669	0.8268664	3.417235
552	-462.2946	-626.3311	164.0365	1.716668	0.831192	5.197538
558	-456.7007	-623.2473	166.5467	1.186802	0.8921886	4.052466
564	-460.5113	-628.4777	167.9664	1.114497	0.9443298	3.240969
570	-480.4661	-648.0078	167.5418	1.023579	0.8538949	3.595915
576	-469.9758	-638.8274	168.8517	0.9457133	1.63638	2.382934
582	-467.0353	-634.8039	167.7686	1.554775	1.152594	2.972327
588	-463.375	-632.2027	168.8277	0.5071383	1.544447	2.72776
594	-460.4227	-630.0148	169.5922	0.8481522	1.492484	2.060764
600	-459.1688	-627.5929	168.4241	1.077819	1.329709	2.756883
606	-465.8507	-635.1691	169.3184	1.224655	1.370146	2.073707
612	-458.5375	-627.0742	168.5368	1.055603	1.149931	2.811325
618	-470.1401	-638.346	168.2059	0.9781175	0.8070393	3.261128
624	-464.7816	-632.1287	167.3471	1.742611	1.074988	3.158312
630	-457.725	-624.6347	166.9097	1.057094	0.9989222	3.857852
636	-461.291	-627.4889	166.1979	1.29952	0.8881955	4.189098
642	-454.6511	-620.5809	165.9299	1.512279	0.8881955	4.220427
648	-453.3095	-620.65	167.3405	1.15459	0.8881955	3.6168
654	-463.3496	-630.6143	167.2646	1.051162	0.8193703	3.760309
660	-448.5624	-616.5862	168.0238	1.464162	1.285765	2.792197
666	-449.5133	-617.9243	168.411	1.407278	1.884926	2.210688
672	-451.7933	-619.6002	167.8068	0.8904205	1.598855	3.080068
678	-448.5065	-617.2521	168.7456	0.8562228	2.006278	2.271891
684	-451.7269	-620.787	169.0601	1.044005	1.94467	1.983768
690	-465.031	-634.0962	169.0653	1.044005	1.939472	1.983768
696	-474.4519	-643.2237	168.7717	0.9473239	1.356361	2.607035
702	-459.3298	-627.6602	168.3304	1.343727	1.356361	2.634813
708	-464.793	-632.9882	168.1953	1.816246	2.459231	1.693743
714	-461.1949	-629.217	168.0221	0.9979213	2.368125	2.411721
720	-465.5344	-633.3644	167.8299	0.8844534	2.396519	2.585057
726	-462.6996	-630.6324	167.9328	0.9905067	1.523544	2.989851
732	-452.1794	-619.2584	167.079	1.795913	1.478059	3.046063
738	-457.7787	-625.1097	167.331	1.533835	1.107683	3.272113
744	-462.5441	-631.5705	169.0263	0.8495049	1.731405	2.272454
750	-455.3356	-623.1924	167.8568	1.231907	1.201591	3.083516
756	-448.0287	-615.9051	167.8764	1.484637	1.584103	2.687329
762	-449.2402	-618.0182	168.778	1.370606	1.152958	2.46619
768	-447.5237	-617.1173	169.5936	1.084974	1.266323	2.052781
774	-450.2635	-618.7131	168.4495	1.122549	1.661062	2.509011
780	-444.4201	-612.6315	168.2114	1.800134	1.221646	2.509011
786	-455.6758	-624.7626	169.0868	1.038908	1.678024	2.14544
792	-456.3971	-624.6625	168.2654	1.472344	2.081219	2.135535
798	-479.304	-647.9222	168.6182	1.212005	1.853202	2.223462
