Iteration	Posterior	Likelihood	Prior	tree_length
0	-132.3197	-303.9853	171.6655	2.234995
6	-132.528	-304.1935	171.6655	2.234995
12	-129.63	-299.5967	169.9667	3.275544
18	-128.8913	-299.6856	170.7943	2.779656
24	-115.2475	-286.5124	171.2649	2.489184
30	-123.3235	-294.9192	171.5957	2.279865
36	-119.4304	-291.0539	171.6235	2.262026
42	-113.5102	-284.4451	170.9349	2.693631
48	-116.4151	-288.1486	171.7335	2.191119
54	-121.9626	-294.0244	172.0617	1.975082
60	-123.8745	-295.5534	171.6789	2.22641
66	-134.5295	-305.3957	170.8662	2.73575
72	-130.247	-301.1132	170.8662	2.73575
78	-125.4824	-296.3035	170.821	2.763356
84	-128.4864	-299.9489	171.4625	2.364701
90	-133.4612	-304.1863	170.7251	2.821774
96	-133.6353	-304.8861	171.2507	2.498027
102	-139.223	-310.4677	171.2447	2.50182
108	-133.378	-304.3272	170.9493	2.684801
114	-135.5407	-306.3309	170.7902	2.782163
120	-133.3377	-303.8818	170.5441	2.931298
126	-126.9567	-297.7141	170.7575	2.802092
132	-128.3122	-300.1985	171.8863	2.091421
138	-125.9016	-298.1145	172.2128	1.87299
144	-118.7773	-289.9654	171.1882	2.537047
150	-125.8651	-296.8853	171.0202	2.641119
156	-126.7596	-297.5692	170.8097	2.770272
162	-126.5504	-298.1352	171.5848	2.2868
168	-120.6192	-291.7605	171.1413	2.566222
174	-129.0006	-300.236	171.2354	2.507595
180	-129.8653	-300.2496	170.3844	3.0273
186	-133.3059	-304.5162	171.2103	2.523295
192	-133.2831	-303.7722	170.4891	2.964424
198	-133.3995	-303.8886	170.4891	2.964424
204	-139.1868	-309.6759	170.4891	2.964424
210	-139.3884	-310.0526	170.6642	2.858758
216	-130.9221	-302.0276	171.1055	2.588411
222	-131.3004	-302.9359	171.6355	2.254338
228	-127.5756	-298.9213	171.3456	2.438526
234	-126.8915	-297.6985	170.807	2.771906
240	-138.4699	-308.9346	170.4647	2.979074
246	-137.9969	-308.582	170.5851	2.906556
252	-125.8806	-297.702	171.8214	2.133937
258	-131.9233	-303.7928	171.8695	2.102431
264	-126.5055	-298.3017	171.7961	2.150421
270	-126.7381	-296.9826	170.2445	3.110809
276	-127.8585	-299.4876	171.6292	2.258378
282	-139.0678	-309.3753	170.3075	3.07325
288	-123.895	-294.3708	170.4758	2.972424
294	-133.7198	-304.9412	171.2214	2.516366
300	-128.7934	-299.6396	170.8462	2.747992
306	-133.0534	-304.5931	171.5397	2.315656
312	-126.6902	-298.2298	171.5397	2.315656
318	-127.3718	-298.9495	171.5777	2.291397
324	-121.9531	-292.5824	170.6294	2.879822
330	-126.7413	-298.2896	171.5483	2.310139
336	-131.3389	-302.211	170.8721	2.732146
342	-126.923	-297.09	170.1671	3.156904
348	-121.4063	-292.6036	171.1973	2.531372
354	-111.3536	-283.317	171.9634	2.040569
360	-125.8168	-296.8998	171.083	2.602356
366	-126.8462	-297.9077	171.0615	2.615667
372	-127.3711	-299.3743	172.0032	2.014112
378	-130.4897	-302.0167	171.527	2.323712
384	-132.8421	-304.2924	171.4504	2.37242
390	-118.1341	-289.1527	171.0186	2.642136
396	-119.6901	-290.7087	171.0186	2.642136
402	-135.4367	-305.5846	170.1478	3.168324
408	-129.1731	-300.6449	171.4718	2.358801
414	-122.7202	-294.6947	171.9745	2.033228
420	-119.7427	-290.7826	171.0398	2.629031
426	-114.8677	-286.5874	171.7197	2.200052
432	-126.2078	-296.8244	170.6166	2.887535
438	-133.2458	-305.0347	171.7889	2.155138
444	-136.6159	-307.4354	170.8195	2.764295
450	-132.2271	-303.3323	171.1052	2.588606
456	-140.6825	-311.7877	171.1052	2.588606
462	-134.0139	-305.1191	171.1052	2.588606
468	-139.7821	-311.0484	171.2663	2.488295
474	-116.8705	-288.55	171.6795	2.225981
480	-122.116	-294.3812	172.2652	1.837151
486	-119.2328	-289.5637	170.3309	3.05926
492	-127.2875	-298.6272	171.3397	2.442267
498	-137.7378	-308.3453	170.6075	2.893072
504	-123.0145	-294.0433	171.0289	2.635792
510	-125.0434	-296.0558	171.0123	2.645998
516	-126.8039	-297.2773	170.4735	2.973827
