Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-524.3197	-697.5126	173.193	0.2475694	0.8833716
6	-531.492	-704.9509	173.459	0.07634834	0.7622144
12	-534.5007	-707.5339	173.0333	0.3106183	0.9873214
18	-540.89	-713.9417	173.0517	0.2431365	1.035851
24	-530.861	-704.3954	173.5345	0.07504527	0.6293504
30	-528.8835	-701.8623	172.9788	0.4478511	0.8991432
36	-531.6134	-705.0338	173.4203	0.09018842	0.7968187
42	-528.1725	-701.5761	173.4036	0.07186189	0.8417958
48	-535.4679	-708.5227	173.0548	0.3780373	0.892147
54	-516.5051	-689.8301	173.325	0.1407849	0.8536021
60	-517.6676	-691.0834	173.4158	0.121789	0.7588763
66	-532.3726	-705.3132	172.9407	0.6116792	0.7366457
72	-538.1822	-710.9942	172.812	0.5387557	0.9803229
78	-534.0224	-706.2074	172.185	1.38704	0.7044689
84	-532.7105	-705.9132	173.2028	0.1652024	0.9626124
90	-531.0688	-704.2442	173.1754	0.1041629	1.050483
96	-533.4113	-706.4168	173.0055	0.3563014	0.969013
102	-536.3492	-709.4916	173.1424	0.0347405	1.14463
108	-535.0376	-708.2826	173.2451	0.0581052	1.027736
114	-536.7378	-710.0656	173.3278	0.1133307	0.8827153
120	-531.3826	-704.6712	173.2887	0.2742449	0.7197515
126	-525.2631	-698.4154	173.1523	0.3319686	0.8308927
132	-530.3687	-703.6879	173.3192	0.1021651	0.9051526
138	-524.7265	-698.1196	173.393	0.008007312	0.927477
144	-525.4882	-699.0374	173.5492	0.01245708	0.721853
150	-524.8285	-698.1368	173.3083	0.08888776	0.9316384
156	-528.0129	-701.1705	173.1576	0.412216	0.7082486
162	-529.2305	-702.4842	173.2537	0.340801	0.6626047
168	-528.0535	-701.1873	173.1338	0.417338	0.7384659
174	-523.7001	-696.7777	173.0776	0.2345038	1.019039
180	-529.0322	-702.1445	173.1122	0.1998611	1.019039
186	-541.3783	-714.5319	173.1536	0.2441901	0.9310207
192	-526.6968	-700.0116	173.3148	0.2869339	0.6472849
198	-542.0372	-714.2156	172.1784	1.432518	0.6259656
204	-535.803	-708.1483	172.3453	1.266165	0.6246301
210	-526.3288	-698.5726	172.2438	1.367659	0.6246301
216	-527.4511	-699.6982	172.2471	1.367659	0.6160212
222	-524.419	-697.7421	173.3231	0.2186502	0.7526942
228	-529.6712	-703.0215	173.3503	0.2054939	0.7312049
234	-532.9447	-706.3017	173.357	0.1988134	0.7312049
240	-549.2538	-722.698	173.4441	0.05940467	0.8061076
246	-553.1135	-726.4857	173.3722	0.1475666	0.7841897
252	-544.8223	-718.2401	173.4178	0.1366383	0.7334192
258	-537.0907	-710.022	172.9312	0.2859037	1.108645
264	-526.0784	-699.5484	173.47	0.1139177	0.6831622
270	-535.3614	-708.1145	172.753	0.563076	1.015052
276	-536.1	-709.0166	172.9166	0.6427786	0.7255906
282	-525.3673	-698.8126	173.4452	0.1233246	0.7103866
288	-531.6496	-704.7715	173.1219	0.2392094	0.9697097
294	-534.1674	-707.21	173.0425	0.4826542	0.776669
300	-536.1748	-707.5094	171.3346	1.998324	0.9983627
