Iteration	Posterior	Likelihood	Prior	tree_length
0	-757.7356	-930.3319	172.5963	1.603661
6	-753.702	-926.451	172.749	1.490778
12	-755.8568	-928.2848	172.428	1.723941
18	-748.9985	-921.5048	172.5062	1.668474
24	-755.3465	-927.8506	172.5041	1.669975
30	-756.1036	-928.5172	172.4136	1.734079
36	-762.275	-934.8003	172.5252	1.654895
42	-756.1259	-928.8785	172.7526	1.488059
48	-741.2227	-913.685	172.4623	1.699744
54	-750.2704	-922.6272	172.3568	1.773814
60	-746.2714	-918.9664	172.6951	1.531093
66	-771.5666	-943.7933	172.2267	1.863501
72	-765.4501	-937.9176	172.4676	1.695991
78	-752.5972	-925.0647	172.4676	1.695991
84	-755.9036	-928.608	172.7044	1.524138
90	-750.4388	-922.9971	172.5583	1.631095
96	-752.5449	-925.1033	172.5583	1.631095
102	-742.6629	-915.307	172.6441	1.568689
108	-735.1798	-907.9615	172.7817	1.466111
114	-760.9799	-933.562	172.5821	1.613893
120	-753.2571	-925.6798	172.4228	1.727643
126	-770.527	-943.158	172.631	1.578299
132	-764.4171	-937.131	172.7139	1.517101
138	-768.1263	-940.4061	172.2798	1.827078
144	-761.3977	-933.4227	172.025	1.999606
150	-754.4231	-927.3351	172.912	1.365378
156	-761.2706	-933.7474	172.4768	1.689443
162	-757.6368	-930.492	172.8552	1.409782
168	-752.1766	-924.5876	172.4111	1.735868
174	-753.1933	-925.7388	172.5455	1.640346
180	-755.379	-927.9656	172.5866	1.610644
186	-752.8064	-925.2321	172.4257	1.725586
192	-749.8498	-922.3151	172.4653	1.697602
198	-747.377	-919.971	172.594	1.605326
204	-750.962	-923.763	172.801	1.451407
210	-753.6319	-926.2055	172.5736	1.620062
216	-739.19	-911.625	172.4351	1.718976
222	-749.0678	-921.4212	172.3534	1.776163
228	-746.304	-918.5744	172.2704	1.83359
234	-747.9158	-920.4258	172.51	1.665804
240	-737.7852	-910.3347	172.5495	1.63747
246	-744.2182	-916.5797	172.3615	1.770502
252	-743.9405	-916.6969	172.7564	1.485221
258	-746.9319	-919.1243	172.1924	1.886882
264	-749.9892	-922.4625	172.4734	1.691865
270	-745.8687	-918.6146	172.7459	1.493103
276	-752.5108	-925.1194	172.6086	1.594669
282	-737.4219	-909.8929	172.471	1.693564
288	-748.2678	-920.4851	172.2173	1.869978
294	-748.4261	-921.0485	172.6224	1.584626
300	-751.6103	-924.2812	172.671	1.548956
306	-744.8168	-916.9406	172.1238	1.933354
312	-748.6057	-921.5484	172.9427	1.340987
318	-743.7111	-916.1947	172.4836	1.68463
324	-743.9503	-916.5306	172.5802	1.615275
330	-748.4033	-921.0322	172.629	1.579817
336	-744.1053	-916.5965	172.4912	1.679232
342	-749.0846	-921.3819	172.2973	1.815028
348	-762.2217	-934.8697	172.648	1.565823
354	-748.7929	-921.3218	172.5289	1.652265
360	-746.1157	-918.623	172.5072	1.667758
366	-740.5969	-913.0146	172.4177	1.731209
372	-758.9333	-931.5594	172.6261	1.581879
378	-742.2354	-915.0458	172.8105	1.444172
384	-741.7657	-914.3395	172.5738	1.619946
390	-733.9599	-906.74	172.7801	1.467297
396	-748.577	-921.1347	172.5577	1.631558
402	-745.6258	-918.0596	172.4338	1.719857
408	-755.9099	-928.2245	172.3147	1.803057
414	-748.0616	-920.3762	172.3147	1.803057
420	-754.6556	-927.0179	172.3623	1.769956
426	-745.7724	-918.7122	172.9398	1.343307
432	-756.9613	-929.6427	172.6814	1.541229
438	-759.5831	-932.3859	172.8029	1.449966
444	-755.939	-928.5197	172.5807	1.614913
450	-756.3075	-928.5669	172.2595	1.841082
456	-758.7835	-931.1734	172.3899	1.750714
462	-752.9231	-925.2187	172.2955	1.816274
468	-756.018	-928.2992	172.2812	1.826163
474	-742.891	-915.559	172.668	1.55111
480	-736.3426	-909.0673	172.7246	1.509068
486	-745.8522	-918.6854	172.8333	1.426695
492	-749.248	-922.0607	172.8127	1.442497
498	-750.1405	-922.6571	172.5166	1.66107
504	-738.6877	-911.2043	172.5166	1.66107
510	-742.0819	-914.5985	172.5166	1.66107
516	-750.7251	-923.4059	172.6809	1.541616
522	-763.7167	-936.0688	172.352	1.777133
528	-754.2348	-926.501	172.2662	1.836435
534	-746.5695	-919.1458	172.5763	1.618159
540	-748.2732	-920.8696	172.5964	1.603567
546	-752.4329	-924.9391	172.5062	1.668507
552	-753.3239	-925.7343	172.4104	1.736315
558	-745.0889	-917.7753	172.6864	1.537544
564	-748.6251	-921.1621	172.537	1.646428
570	-746.4845	-918.9007	172.4162	1.732224
576	-744.8933	-917.4019	172.5086	1.666798
582	-753.1707	-925.501	172.3303	1.792252
588	-751.3553	-924.1506	172.7953	1.455763
594	-750.3686	-922.8712	172.5026	1.671077
600	-763.7452	-936.3802	172.635	1.57539
606	-751.7023	-924.3319	172.6296	1.579342
612	-754.2054	-926.9921	172.7868	1.462236
618	-757.4973	-929.7939	172.2967	1.815492
624	-757.2462	-929.5429	172.2967	1.815492
630	-752.0449	-924.3416	172.2967	1.815492
636	-750.5785	-923.3881	172.8096	1.444832
642	-749.1791	-921.82	172.6409	1.571043
648	-752.1209	-924.5015	172.3806	1.757209
654	-760.6523	-933.2288	172.5764	1.618039
660	-752.339	-924.2109	171.8719	2.100878
666	-753.5625	-926.2434	172.6808	1.541653
672	-745.9901	-918.6345	172.6444	1.56853
678	-752.8338	-925.5334	172.6997	1.527695
684	-762.6727	-934.8902	172.2174	1.86985
690	-748.9971	-921.5335	172.5363	1.646926
696	-748.3176	-920.917	172.5994	1.601344
702	-745.9358	-918.5721	172.6363	1.574442
708	-741.2536	-913.9873	172.7338	1.502228
714	-742.0404	-914.39	172.3497	1.778757
720	-748.6189	-920.8458	172.2269	1.8634
