Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1229.853	-1396.99	167.1371	1.575452	3.939904	1.634354
6	-1228.5	-1395.308	166.8075	2.422861	3.701594	1.524043
12	-1239	-1406.165	167.1642	1.717323	3.394769	1.905565
18	-1239.812	-1406.205	166.3934	3.011369	3.394769	1.731613
24	-1245.827	-1412.894	167.0667	1.792169	3.944975	1.539148
30	-1237.8	-1404.644	166.8445	2.118549	3.976484	1.473101
36	-1244.611	-1410.983	166.3722	2.670431	4.197218	1.33278
42	-1241.959	-1409.26	167.3015	1.348943	3.964165	1.652359
48	-1247.886	-1414.269	166.3835	2.283727	4.17943	1.565385
54	-1240.436	-1407.11	166.6745	2.397366	3.858655	1.520946
60	-1230.853	-1398.32	167.4665	1.782055	3.438573	1.623615
66	-1225.509	-1392.45	166.9419	2.058725	3.688136	1.650232
72	-1229.727	-1396.882	167.1547	2.255047	3.139674	1.773575
78	-1245.379	-1412.159	166.78	2.430133	3.481613	1.699407
84	-1240.082	-1406.783	166.7015	2.437271	3.545386	1.705923
90	-1242.798	-1409.725	166.9261	2.155653	3.545386	1.705923
96	-1237.067	-1403.928	166.8613	1.984622	3.605105	1.809259
102	-1235.193	-1401.863	166.6705	1.72672	4.353441	1.572974
108	-1240.101	-1407.222	167.1218	1.787388	3.70711	1.674895
114	-1246.223	-1413.352	167.1291	1.77719	3.689297	1.6888
120	-1241.503	-1408.816	167.3127	1.933814	3.378582	1.682032
126	-1243.461	-1410.402	166.9406	2.009319	3.330357	1.928442
132	-1241.256	-1408.257	167.0014	1.860269	3.397451	1.928442
138	-1248.214	-1415.357	167.1437	2.103141	3.552206	1.57566
144	-1239.364	-1406.125	166.761	1.785903	4.28193	1.520043
150	-1233.33	-1400.598	167.2685	1.909968	3.187735	1.860183
156	-1234.293	-1401.653	167.3596	2.121025	3.071178	1.754633
162	-1236.231	-1403.513	167.282	2.026634	3.37882	1.647417
168	-1251.353	-1418.295	166.9422	2.361335	3.264112	1.775998
174	-1235.393	-1402.977	167.5832	1.779921	3.004143	1.848226
180	-1244.277	-1409.895	165.6173	3.501357	4.184819	1.48298
186	-1238.51	-1405.023	166.5128	1.955211	4.605981	1.348732
192	-1239.117	-1404.907	165.7905	2.792142	4.482499	1.493082
198	-1246.878	-1412.777	165.8994	3.188846	4.372303	1.276217
204	-1242.969	-1409.248	166.2792	2.735583	4.151437	1.404243
210	-1234.945	-1401.735	166.7897	1.893994	4.273444	1.433214
216	-1231.743	-1398.734	166.9907	1.801321	4.37391	1.257611
222	-1245.293	-1411.385	166.092	2.48161	4.359787	1.532903
228	-1234.191	-1400.804	166.6132	2.48161	3.875027	1.505735
234	-1235.698	-1402.711	167.0129	2.48161	3.27548	1.652018
240	-1237.546	-1404.216	166.6695	2.433854	3.566994	1.715147
246	-1238.058	-1405.02	166.962	1.713042	3.913282	1.689009
252	-1237.242	-1404.373	167.1307	2.089332	3.481443	1.644749
258	-1240.55	-1407.733	167.183	1.682874	3.431608	1.888909
