Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1375.97	-1548.178	172.2078	0.000518226	0.0229112	0.0186351	0.00815172	0.0153173	0.000373444	0.018936	0.00847195	0.0147402	0.00118421	0.0029277	0.000794649	0.00615503	0.0106809	0.003398	0.00140138	0.0111702	0.00408455	0.0219832	0.00608723	0.0119822	0.0154639	0.04886	0.0028505	0.0113258	0.000341423	0.008833	0.000864504	0.00408532	0.0571101	0.0407333	0.0115178	0.00640786	0.00146365	0.0109175	0.0225962	0.00917697	0.0174189	0.00952935	0.00454708	0.0355169	0.00259863	0.0119091	0.0115699	0.019463	0.0215165	0.000127453	0.0263332	0.0257956	0.00076688	0.0140844	0.0240481	0.0202637	0.00153461	0.00103838	0.0254235	0.00385712	0.00459176	0.000457706	0.0144731	0.000393012	0.00147015	0.00447261	0.00273828	0.00952322	0.00393405	0.00236916	0.00505646	0.00143	0.00760009	0.00429169	0.00825773	0.00886055	0.00372952	0.00137994	0.00229193	0.0129249	0.0227633	0.0162725	0.00782842	0.00583098	0.0185938	0.00334092	0.0140228	0.000852003	0.0342688	0.0286804	0.00257856	0.00141726	0.0144439	0.0162678	0.0015159	0.00305464	0.00221893	0.0241779	0.00374393	0.00670229	1.155347	0.000494201	0.021849	0.0177711	0.0077738	0.0146072	0.00035613	0.0180581	0.00807918	0.0140568	0.00112931	0.00279197	0.000757808	0.00586968	0.0101858	0.00324047	0.00133641	0.0106523	0.00389518	0.020964	0.00580501	0.0114267	0.014747	0.0465948	0.00271834	0.0108007	0.000325594	0.00842349	0.000824424	0.00389592	0.0544624	0.0388449	0.0109838	0.00611078	0.00139579	0.0104114	0.0215486	0.00875151	0.0166113	0.00908756	0.00433627	0.0338703	0.00247816	0.011357	0.0110335	0.0185606	0.020519	0.000121544	0.0251124	0.0245997	0.000731326	0.0134314	0.0229332	0.0193243	0.00146346	0.000990235	0.0242448	0.00367829	0.00437888	0.000436486	0.0138021	0.000374791	0.00140199	0.00426525	0.00261133	0.00908171	0.00375166	0.00225933	0.00482204	0.0013637	0.00724774	0.00409272	0.00787489	0.00844977	0.00355661	0.00131596	0.00218567	0.0123257	0.0217079	0.0155181	0.00746549	0.00556065	0.0177317	0.00318603	0.0133727	0.000812503	0.03268	0.0273507	0.00245902	0.00135155	0.0137742	0.0155136	0.00144562	0.00291302	0.00211606	0.0230569	0.00357036	0.00639156	1.048615
36	-1372.642	-1544.907	172.2649	0.000910383	0.00835809	0.00601895	0.00552328	0.00990557	0.00306261	0.0119916	0.0133033	0.0124107	0.000252038	0.00378043	0.00175267	0.00340484	0.00646456	0.0049005	0.000839729	0.0281817	0.00614341	0.011195	0.000407276	0.0108801	0.00897086	0.0467962	0.000111043	0.012551	0.00658021	0.00504316	0.00133404	0.00160442	0.0358449	0.0184415	0.00511919	0.00964624	0.00229376	0.00827962	0.0214386	0.00650723	0.0115409	0.00579557	0.000387107	0.036034	0.00283292	0.0043766	0.00857843	0.0171584	0.0152035	0.00201548	0.0240485	0.0134106	0.00499827	0.00756637	0.0263928	0.0111852	0.00107138	0.00649659	0.00761461	0.00353664	0.0110813	0.00480488	0.00371416	0.0038159	0.0061126	0.000747916	0.00178796	0.0023838	0.00938203	0.00193757	0.00227208	0.00267824	0.000824958	0.00335792	0.0141604	0.00237483	0.00257033	0.000405952	0.000140055	0.0208332	0.0310435	0.0117098	0.00365308	0.0109747	0.00590653	0.00811302	0.0178408	0.00486287	0.0340149	0.0243417	0.00359223	0.00305183	0.0144694	0.00814811	0.00406896	0.00507859	0.00263507	0.0245771	0.0108892	0.0283116	1.24108	0.001008	0.00925426	0.00666431	0.0061155	0.0109677	0.00339099	0.0132773	0.0147297	0.0137414	0.000279062	0.00418577	0.00194059	0.00376991	0.0071577	0.00542594	0.000929766	0.0312034	0.00680212	0.0123953	0.000450945	0.0120467	0.00993273	0.0518138	0.000122949	0.0138967	0.00728575	0.0055839	0.00147708	0.00177645	0.0396882	0.0204189	0.00566808	0.0106805	0.0025397	0.00916738	0.0237373	0.00720494	0.0127783	0.00641698	0.000428613	0.0398976	0.00313667	0.00484587	0.00949823	0.0189981	0.0168336	0.00223159	0.026627	0.0148485	0.00553419	0.00837765	0.0292227	0.0123845	0.00118625	0.00719316	0.00843106	0.00391585	0.0122695	0.00532007	0.0041124	0.00422505	0.00676801	0.000828109	0.00197967	0.0026394	0.010388	0.00214531	0.00251569	0.0029654	0.000913411	0.00371796	0.0156787	0.00262946	0.00284593	0.000449479	0.000155072	0.0230669	0.0343721	0.0129653	0.00404477	0.0121514	0.00653983	0.00898291	0.0197537	0.00538428	0.037662	0.0269517	0.00397739	0.00337906	0.0160208	0.00902177	0.00450524	0.00562312	0.00291761	0.0272123	0.0120567	0.0313472	0.9031615
72	-1376.057	-1548.331	172.274	0.000746699	0.0167597	0.00428699	0.000201531	0.0128016	0.00388016	0.0204346	0.00689816	0.00661137	0.000913241	0.00812451	0.00183118	0.00490353	0.00981675	0.0156344	0.000195331	0.0172575	0.00133085	0.0159109	0.000708493	0.0189157	0.00945802	0.0371042	0.000651173	0.0191233	0.00849468	0.0089903	0.00593529	0.00373561	0.0468412	0.0225612	0.0142437	0.00676995	0.00159287	0.00567491	0.0227507	0.0122684	0.0264077	0.0178195	0.00164657	0.0317864	4.83036e-05	0.00613731	0.0115262	0.00731835	0.0285912	0.00121771	0.0206739	0.0272927	0.00100637	0.00644516	0.0344182	0.013822	0.0067844	0.00314726	0.0170665	0.0141891	0.00536939	0.00486867	0.00541024	0.00555601	0.00362634	0.00294302	0.00364553	0.00557264	0.00206631	0.0116767	0.0020544	0.00691483	0.00475184	0.000860607	0.00525258	0.00225209	0.00658056	0.00634656	0.00118608	0.0142328	0.0155203	0.0160629	0.0185952	0.00914575	0.00964206	0.0148366	0.0225827	0.00349324	0.0334829	0.0343123	0.00196588	0.00516322	0.00793374	0.0134179	0.00680049	0.0100239	0.00643556	0.0286907	0.00307846	0.0111454	1.092224	0.000714408	0.0160349	0.00410159	0.000192816	0.012248	0.00371236	0.0195509	0.00659984	0.00632546	0.000873747	0.00777316	0.00175199	0.00469148	0.00939222	0.0149583	0.000186884	0.0165112	0.0012733	0.0152228	0.000677854	0.0180977	0.00904901	0.0354996	0.000623013	0.0182963	0.00812733	0.00860151	0.00567861	0.00357406	0.0448156	0.0215855	0.0136277	0.00647718	0.00152398	0.0054295	0.0217668	0.0117379	0.0252657	0.0170489	0.00157536	0.0304118	4.62146e-05	0.00587189	0.0110278	0.00700186	0.0273548	0.00116505	0.0197799	0.0261124	0.000962848	0.00616644	0.0329298	0.0132243	0.006491	0.00301116	0.0163285	0.0135755	0.00513718	0.00465812	0.00517627	0.00531574	0.00346952	0.00281575	0.00348788	0.00533165	0.00197695	0.0111718	0.00196556	0.0066158	0.00454634	0.00082339	0.00502543	0.00215469	0.00629598	0.0060721	0.00113479	0.0136173	0.0148491	0.0153683	0.0177911	0.00875023	0.00922508	0.014195	0.0216061	0.00334217	0.0320349	0.0328284	0.00188087	0.00493994	0.00759065	0.0128376	0.0065064	0.00959037	0.00615726	0.0274499	0.00294533	0.0106634	1.0452
108	-1381.245	-1553.294	172.0487	0.00682346	0.00385295	0.0078214	0.000598039	0.0162501	0.00280584	0.0111094	0.0143028	0.021067	0.000469402	0.00660168	0.00180722	0.00389222	0.00842005	0.01073	0.000557356	0.0306018	0.0124299	0.0285212	0.00180567	0.0112709	0.0113272	0.0421171	0.000432146	0.033161	0.00271622	0.0144481	0.00320723	0.00121841	0.056875	0.0122151	0.00433126	0.0136053	0.00233043	0.0216751	0.0185305	0.00446756	0.00771644	0.0142612	0.00426909	0.0642182	0.00121214	0.00692245	0.0178667	0.00903679	0.0198318	0.00291676	0.021766	0.0172236	0.00544094	0.00917664	0.0298147	0.0202931	0.00400278	0.000522165	0.0105432	0.00700103	0.00209172	0.00572278	0.00658446	0.00683207	0.00461954	0.00700362	0.00285579	0.0129357	0.00654945	0.00686178	0.00620607	0.00320039	0.00732684	0.00207561	0.00645964	0.0104693	0.00115421	0.00995544	0.000749472	0.00917939	0.0104992	0.0132322	0.00774112	0.0111255	0.00637424	0.00630836	0.0197005	0.00609493	0.0382686	0.0354944	0.00423747	0.00623639	0.0167252	0.00753025	0.00177981	0.0160471	0.00546998	0.0219363	0.00161284	0.0194573	1.268787	0.00624209	0.00352468	0.007155	0.000547085	0.0148656	0.00256678	0.0101629	0.0130842	0.0192721	0.000429409	0.0060392	0.00165324	0.00356059	0.00770265	0.00981574	0.000509868	0.0279945	0.0113709	0.0260912	0.00165182	0.0103106	0.0103621	0.0385286	0.000395326	0.0303356	0.0024848	0.0132171	0.00293397	0.0011146	0.0520292	0.0111743	0.00396223	0.0124461	0.00213188	0.0198284	0.0169517	0.00408692	0.00705899	0.0130461	0.00390535	0.0587467	0.00110887	0.00633265	0.0163444	0.00826684	0.0181421	0.00266825	0.0199115	0.0157561	0.00497737	0.00839477	0.0272744	0.0185641	0.00366174	0.000477676	0.00964491	0.00640453	0.00191351	0.00523519	0.00602345	0.00624997	0.00422595	0.0064069	0.00261247	0.0118336	0.00599143	0.00627714	0.00567731	0.00292771	0.00670258	0.00189876	0.00590927	0.00957734	0.00105587	0.00910722	0.000685615	0.00839729	0.00960467	0.0121048	0.00708156	0.0101776	0.00583114	0.00577088	0.018022	0.00557563	0.035008	0.0324702	0.00387643	0.00570504	0.0153002	0.00688866	0.00162817	0.0146799	0.00500393	0.0200673	0.00147542	0.0177995	1.093137
144	-1378.872	-1550.974	172.1021	0.00304433	0.013791	0.00306296	0.00395283	0.028081	0.000200636	0.024332	0.0102294	0.00850398	0.00239335	0.00478241	0.00225224	0.012852	0.0114131	0.00401529	0.00305658	0.0205482	0.0165591	0.00585446	0.000820635	0.00444456	0.00398789	0.0559831	0.0039587	0.0126833	0.0115124	0.0209798	0.00579941	0.0181338	0.0686329	0.0240579	0.0027033	0.0248702	0.00779203	0.0155218	0.0205203	0.00470164	0.027385	0.00603499	0.00361923	0.0356331	0.00038308	0.00082308	0.0186712	0.0135714	0.0176962	0.00514831	0.0200824	0.028494	0.00300723	0.0160936	0.0171476	0.0127876	0.014622	0.00043979	0.00854771	0.00890198	0.000718937	0.0084	0.0263543	0.00960624	0.00178316	0.0103956	0.00312843	0.0018186	0.0118719	0.0068735	0.0135308	0.000212407	0.00730722	0.00732655	0.00668321	0.00193392	0.0190646	0.00569354	0.00757063	0.0131529	0.00629293	0.0259558	0.00348817	0.0304054	0.0312795	0.0148687	0.0140228	3.45447e-06	0.00137983	0.00243307	0.0235188	0.00927667	0.00408168	0.0072955	0.0120692	0.0249329	0.00691216	0.0105783	0.00338803	0.00323665	1.157362	0.00266121	0.0120555	0.0026775	0.00345538	0.0245471	0.000175387	0.0212699	0.00894208	0.00743378	0.00209215	0.00418056	0.0019688	0.0112346	0.00997679	0.00350998	0.00267192	0.0179622	0.0144752	0.00511769	0.000717361	0.00388522	0.00348603	0.0489378	0.00346051	0.0110872	0.0100636	0.0183396	0.00506957	0.0158517	0.0599957	0.0210303	0.0023631	0.0217404	0.00681143	0.0135684	0.0179379	0.00410996	0.0239387	0.00527551	0.00316377	0.0311488	0.000334871	0.000719498	0.0163215	0.0118635	0.0154692	0.00450042	0.0175551	0.0249081	0.00262878	0.0140683	0.0149896	0.0111783	0.0127818	0.000384444	0.00747201	0.00778169	0.000628462	0.00734289	0.0230377	0.00839732	0.00155875	0.00908736	0.00273473	0.00158974	0.0103779	0.0060085	0.011828	0.000185676	0.00638763	0.00640452	0.00584215	0.00169054	0.0166654	0.00497703	0.00661789	0.0114977	0.00550098	0.0226893	0.0030492	0.0265789	0.0273431	0.0129975	0.0122581	3.01974e-06	0.00120618	0.00212687	0.0205591	0.00810923	0.00356802	0.00637739	0.0105503	0.0217952	0.00604229	0.00924704	0.00296166	0.00282932	1.143964
180	-1381.978	-1554.499	172.5209	0.00042918	0.0147959	0.000983121	0.0059024	0.00990898	1.12645e-05	0.0126822	0.0170145	0.0176467	0.000268082	0.00429057	0.00595901	0.0107035	0.0148716	0.0162397	0.00413807	0.0213909	0.00241163	0.0114424	0.00427648	0.00374302	0.0150144	0.0261976	0.00150734	0.0102614	0.003792	0.0044555	0.00126673	0.00362704	0.0663092	0.0169991	0.000496287	0.0045733	0.00191097	0.0189684	0.0224295	0.00609742	0.00944298	0.00317197	0.0020457	0.0229459	9.0644e-05	1.70431e-05	0.0117762	0.0132866	0.0159726	0.00116138	0.0233637	0.0152	0.00141391	0.0124537	0.00115077	0.0133883	0.0280724	0.000346344	0.00239317	0.00266635	0.00135234	0.00518881	0.0103941	0.00372471	0.004722	0.00726615	0.00466387	0.00441751	0.00556564	0.00153332	0.00767995	0.000476116	0.0104427	0.00240889	0.00537877	0.000416185	0.013716	0.0115463	0.0102879	0.0114467	0.00601819	0.032037	0.000471181	0.0408387	0.0117114	0.00825826	0.00873258	1.10436e-05	0.00638333	0.00115519	0.0225388	0.00665489	0.0169707	0.00875076	0.0178286	0.0145119	0.00742014	0.0120309	0.00260304	0.00221243	0.9743108	0.000470004	0.0162033	0.00107664	0.00646384	0.0108515	1.23359e-05	0.0138886	0.0186329	0.0193252	0.000293582	0.00469869	0.00652583	0.0117217	0.0162862	0.0177844	0.00453169	0.0234256	0.00264102	0.0125308	0.00468326	0.00409905	0.0164426	0.0286895	0.00165071	0.0112375	0.00415269	0.00487931	0.00138722	0.00397205	0.0726165	0.0186161	0.000543494	0.00500831	0.00209275	0.0207726	0.024563	0.00667741	0.0103412	0.00347369	0.00224029	0.0251285	9.9266e-05	1.86642e-05	0.0128963	0.0145504	0.0174919	0.00127186	0.0255861	0.0166459	0.0015484	0.0136383	0.00126023	0.0146618	0.0307426	0.000379288	0.00262081	0.00291997	0.00148098	0.00568237	0.0113828	0.004079	0.00517116	0.0079573	0.00510749	0.00483771	0.00609504	0.00167917	0.00841046	0.000521404	0.011436	0.00263803	0.00589039	0.000455772	0.0150207	0.0126446	0.0112665	0.0125355	0.00659064	0.0350843	0.000516	0.0447232	0.0128254	0.00904379	0.00956322	1.2094e-05	0.00699051	0.00126507	0.0246827	0.0072879	0.018585	0.00958313	0.0195245	0.0158922	0.00812595	0.0131752	0.00285064	0.00242287	0.913142
216	-1374.864	-1547.255	172.3909	0.00145656	0.0112308	0.00213186	0.0070782	0.0117429	5.83975e-05	0.0152299	0.00663966	0.0103746	0.00132515	0.00112724	0.00190566	0.00358165	0.0056784	0.0107791	0.00267153	0.024652	0.00356051	0.0197661	0.00547407	0.00622906	0.014971	0.0270302	0.00576377	0.0295407	0.00834664	0.00452543	0.000979109	0.00118863	0.0585655	0.00993915	0.00046077	0.00370325	0.0038197	0.00770883	0.0162147	0.00581857	0.0145056	0.00453947	0.00171278	0.0284197	0.000430998	6.38342e-05	0.0120091	0.0190995	0.025166	0.0014403	0.0150232	0.0244902	0.00303667	0.00550517	0.00787307	0.0160193	0.0225537	0.00378287	0.0023079	0.000854404	0.0120473	0.00586102	0.00677593	0.00829418	0.00478695	0.0141295	0.00295894	0.00862178	0.0106621	0.00422214	0.0373981	0.00267551	0.00454069	0.00449142	0.0136499	0.00223786	0.0121175	0.00426736	0.0102101	0.00534508	0.0047519	0.028844	0.000218302	0.0230578	0.01438	0.0181927	0.000998997	6.87843e-05	0.0011464	0.00479276	0.0421754	0.00304049	0.0122461	0.00796927	0.010051	0.0272514	0.0058485	0.0050443	0.000230261	0.00308043	1.071342	0.00153518	0.011837	0.00224694	0.00746027	0.0123768	6.15498e-05	0.016052	0.00699807	0.0109346	0.00139668	0.00118808	0.00200852	0.00377498	0.00598492	0.0113609	0.00281573	0.0259827	0.00375271	0.020833	0.00576956	0.0065653	0.0157791	0.0284892	0.0060749	0.0311353	0.00879719	0.00476971	0.00103196	0.0012528	0.0617268	0.0104757	0.000485642	0.00390315	0.00402589	0.00812495	0.01709	0.00613266	0.0152886	0.0047845	0.00180523	0.0299537	0.000454263	6.728e-05	0.0126573	0.0201305	0.0265244	0.00151804	0.0158342	0.0258122	0.00320058	0.00580234	0.00829805	0.016884	0.0237712	0.00398707	0.00243248	0.000900524	0.0126976	0.0061774	0.00714169	0.0087419	0.00504534	0.0148922	0.00311866	0.00908717	0.0112376	0.00445004	0.0394168	0.00281993	0.00478579	0.00473386	0.0143867	0.00235866	0.0127716	0.00449771	0.0107612	0.00563361	0.0050084	0.030401	0.000230085	0.0243024	0.0151562	0.0191747	0.00105292	7.24972e-05	0.00120829	0.00505147	0.044452	0.00320462	0.0129072	0.00839945	0.0105936	0.0287225	0.0061642	0.00531659	0.00024269	0.00324671	0.9487852
252	-1367.367	-1539.695	172.3278	0.00104389	0.0081339	0.0134093	0.00425928	0.0083578	0.00136289	0.0132424	0.0164059	0.00567345	0.00132162	0.00659977	0.00714316	0.0147051	0.0140138	0.01704	0.00148644	0.0179598	0.00287022	0.0281139	0.00683495	0.0177723	0.00554735	0.0527776	0.00591177	0.0107438	0.00305554	0.00504891	0.00196597	0.00220711	0.06513	0.0176661	0.00694558	0.0111438	0.00381563	0.0126738	0.0107736	0.00379971	0.0185555	0.00320831	0.00539516	0.0243822	0.000604456	0.00123825	0.0134093	0.0210009	0.0224018	0.00191186	0.0346762	0.0253559	0.00298104	0.0108691	0.0267526	0.0131261	0.00939029	0.00997662	0.0248941	0.00887088	0.00101499	0.00745334	0.0103938	0.00471758	0.000690156	0.0040072	0.00297787	0.00887528	0.00515998	0.00797691	0.00254843	0.00163313	0.000373505	0.0118888	0.014017	0.00595405	0.00516708	0.00369649	0.0206713	0.00716893	0.0132957	0.00841246	0.00906406	0.00793812	0.0100721	0.00948764	0.0138952	0.000154804	0.0297501	0.0360493	0.00108865	0.00674945	0.00404354	0.0100172	0.00901259	0.01557	0.00141108	0.0267436	0.0117699	0.0373709	0.9861709	0.000953989	0.00743339	0.0122545	0.00389246	0.007638	0.00124551	0.0121019	0.014993	0.00518484	0.0012078	0.00603139	0.00652797	0.0134386	0.0128069	0.0155725	0.00135842	0.0164131	0.00262303	0.0256927	0.00624631	0.0162417	0.0050696	0.0482322	0.00540264	0.00981852	0.00279239	0.00461409	0.00179666	0.00201703	0.0595209	0.0161447	0.00634741	0.010184	0.00348701	0.0115823	0.00984577	0.00347247	0.0169575	0.002932	0.00493051	0.0222823	0.000552399	0.00113161	0.0122544	0.0191922	0.0204725	0.00174721	0.0316898	0.0231722	0.00272431	0.00993299	0.0244486	0.0119956	0.00858158	0.0091174	0.0227501	0.0081069	0.000927572	0.00681144	0.00949864	0.00431129	0.000630718	0.00366209	0.00272141	0.00811092	0.00471559	0.00728992	0.00232895	0.00149248	0.000341337	0.0108649	0.0128098	0.00544127	0.00472207	0.00337814	0.0188911	0.00655152	0.0121507	0.00768796	0.00828344	0.00725447	0.00920468	0.00867054	0.0126985	0.000141472	0.0271879	0.0329446	0.000994889	0.00616817	0.0036953	0.00915446	0.0082364	0.0142291	0.00128956	0.0244403	0.0107562	0.0341525	1.094238
288	-1374.49	-1546.544	172.0541	0.000923127	0.00953191	0.00629728	0.00316602	0.00795378	0.000320383	0.018718	0.0093846	0.00517972	0.00150943	0.00197336	0.00912997	0.0141435	0.0154117	0.0189431	0.000913479	0.0265888	0.00120925	0.0227076	0.00189218	0.011879	0.00835256	0.0387095	0.000806942	0.0201915	0.00286795	0.0149481	0.00336729	0.00255668	0.0628073	0.0238945	0.00366038	0.0241255	0.00271978	0.0142867	0.00798263	0.00608145	0.0109598	0.0115165	0.000667164	0.0272492	0.000538574	0.00242305	0.0113062	0.0383445	0.0274573	0.00360589	0.0231756	0.0194773	0.00179336	0.0101738	0.0385817	0.0184512	0.00638769	0.0167506	0.0196671	0.00913758	0.00413192	0.00848342	0.00600277	0.0138184	0.000476596	0.00233131	0.000355088	0.0123092	0.00448304	0.00417397	0.00581787	0.00523927	0.00589753	0.00272289	0.00370087	0.00169354	0.000981005	0.00937652	0.0182172	0.00244758	0.0112035	0.0151833	0.0289789	0.0199135	0.0178577	0.014961	0.0140932	0.000174977	0.0233845	0.0353488	0.00048867	0.00130428	0.000305003	0.0101535	0.00573767	0.0414228	0.00367995	0.0246714	0.00359701	0.0191458	1.225175	0.000819054	0.00845729	0.00558733	0.00280909	0.00705707	0.000284263	0.0166077	0.00832659	0.00459576	0.00133925	0.00175089	0.00810066	0.012549	0.0136742	0.0168075	0.000810494	0.0235912	0.00107292	0.0201475	0.00167886	0.0105398	0.0074109	0.0343454	0.000715968	0.0179152	0.00254462	0.0132629	0.00298767	0.00226844	0.0557264	0.0212006	0.00324772	0.0214056	0.00241315	0.012676	0.00708267	0.00539583	0.00972416	0.0102182	0.000591948	0.0241772	0.000477855	0.00214987	0.0100316	0.0340215	0.0243618	0.00319937	0.0205628	0.0172814	0.00159118	0.00902684	0.034232	0.016371	0.00566755	0.0148622	0.0174499	0.00810741	0.00366609	0.00752701	0.00532602	0.0122605	0.000422865	0.00206848	0.000315055	0.0109215	0.00397762	0.0037034	0.00516196	0.0046486	0.00523264	0.00241592	0.00328364	0.00150261	0.000870407	0.00831942	0.0161634	0.00217164	0.00994045	0.0134715	0.0257119	0.0176684	0.0158444	0.0132743	0.0125043	0.00015525	0.0207482	0.0313636	0.000433578	0.00115723	0.000270617	0.00900882	0.00509081	0.0367528	0.00326508	0.02189	0.00319149	0.0169873	1.127065
324	-1372.777	-1544.809	172.0322	0.00333315	0.00447651	0.00453879	0.00197477	0.011188	0.000519954	0.0313978	0.0253268	0.0166427	0.000478913	0.00266803	0.00849441	0.00489536	0.0126868	0.0115259	0.000186531	0.0338553	0.00595417	0.0236147	0.00484359	0.0078018	0.0143151	0.076777	0.00189245	0.013791	0.00957583	0.0148852	0.0029676	0.00172862	0.0443129	0.0146066	0.00154001	0.00969008	0.00261712	0.0155892	0.0141415	0.0059616	0.00779529	0.0104056	0.00138899	0.0494063	0.000593431	0.00308328	0.0270622	0.0189005	0.0535188	0.000719211	0.0271056	0.0168693	0.00256262	0.010833	0.0229594	0.0195538	0.000951653	0.0108045	0.0330221	0.000902162	0.00625068	0.00438443	0.00913494	0.0139977	0.00338778	0.000506389	0.00145159	0.00803681	0.0052655	0.00201488	0.0184606	0.0173618	0.00806111	0.00204292	0.00558144	0.000947313	0.00168804	0.00382455	0.0188798	0.00120729	0.00938629	0.00575699	0.00517291	0.00795158	0.0145313	0.00877575	0.00698396	7.08407e-05	0.0318427	0.0343752	0.0047609	0.000505409	0.00126111	0.0234726	0.0103284	0.0119473	0.00886535	0.0382767	0.00594357	0.0102448	1.218764	0.00289293	0.00388528	0.00393933	0.00171395	0.00971031	0.000451282	0.027251	0.0219818	0.0144447	0.000415661	0.00231565	0.00737251	0.00424881	0.0110112	0.0100036	0.000161895	0.0293839	0.00516777	0.0204958	0.00420387	0.00677138	0.0124244	0.0666367	0.0016425	0.0119696	0.0083111	0.0129192	0.00257566	0.00150032	0.0384603	0.0126774	0.00133661	0.00841027	0.00227147	0.0135303	0.0122738	0.00517423	0.00676573	0.0090313	0.00120554	0.042881	0.000515054	0.00267606	0.023488	0.0164042	0.0464503	0.000624221	0.0235257	0.0146413	0.00222416	0.00940227	0.019927	0.0169712	0.000825964	0.00937747	0.0286607	0.000783009	0.00542512	0.00380535	0.00792845	0.012149	0.00294034	0.000439508	0.00125988	0.00697535	0.00457006	0.00174876	0.0160224	0.0150688	0.00699644	0.0017731	0.00484428	0.000822197	0.00146509	0.00331942	0.0163862	0.00104784	0.0081466	0.00499664	0.0044897	0.00690138	0.0126121	0.00761669	0.00606155	6.14844e-05	0.0276371	0.0298351	0.0041321	0.000438658	0.00109455	0.0203725	0.0089643	0.0103694	0.00769447	0.0332213	0.00515857	0.00889172	1.152173
