Iteration	Posterior	Likelihood	Prior	tree_length
0	-287.6863	-454.2684	166.5821	5.1988
6	-286.6509	-452.3119	165.661	5.705892
12	-256.3469	-425.2854	168.9385	3.87348
18	-244.0007	-411.8863	167.8856	4.471704
24	-242.9243	-410.8647	167.9404	4.440866
30	-231.9601	-399.2239	167.2638	4.820162
36	-244.9159	-411.7572	166.8413	5.055197
42	-259.5621	-426.4034	166.8413	5.055197
48	-256.7854	-424.2722	167.4868	4.69557
54	-260.8853	-428.7117	167.8263	4.505073
60	-246.0171	-414.1442	168.1271	4.335491
66	-246.1659	-414.293	168.1271	4.335491
72	-255.5386	-424.0484	168.5098	4.118467
78	-256.5866	-424.4764	167.8898	4.469356
84	-259.1132	-426.5091	167.3958	4.746424
90	-263.7119	-430.835	167.123	4.898595
96	-253.0376	-420.775	167.7374	4.555042
102	-251.3051	-417.8429	166.5378	5.223314
108	-252.8623	-420.5375	167.6752	4.589987
114	-258.0332	-426.521	168.4878	4.13099
120	-248.8274	-417.3152	168.4878	4.13099
126	-249.3125	-417.1735	167.8609	4.48563
132	-256.5615	-422.6108	166.0493	5.4927
138	-247.7494	-414.8569	167.1074	4.90728
144	-255.3542	-423.8741	168.5199	4.112742
150	-263.4994	-430.4485	166.9491	4.995355
156	-253.8846	-422.2825	168.3979	4.182094
162	-251.0353	-418.843	167.8077	4.515543
168	-254.0308	-421.8385	167.8077	4.515543
174	-250.2129	-417.5699	167.3571	4.768074
180	-253.9427	-421.8007	167.858	4.487266
186	-253.7886	-422.0554	168.2668	4.256486
192	-264.1447	-432.4115	168.2668	4.256486
198	-264.104	-432.0052	167.9012	4.462957
204	-262.7905	-429.6199	166.8294	5.061778
210	-252.7227	-419.1141	166.3914	5.304188
216	-254.0272	-421.1727	167.1455	4.886065
222	-248.9896	-416.835	167.8454	4.494333
228	-253.8499	-420.9533	167.1035	4.90949
234	-252.2254	-419.7557	167.5303	4.671192
240	-254.2082	-421.9346	167.7264	4.561216
246	-256.9536	-424.0467	167.0931	4.915272
252	-246.9555	-415.3906	168.4351	4.160975
258	-250.667	-417.027	166.36	5.321496
264	-254.1588	-420.8714	166.7126	5.126533
270	-256.1298	-423.7337	167.6039	4.62999
276	-258.0803	-426.4766	168.3963	4.183002
282	-261.8214	-429.6178	167.7964	4.521918
288	-264.3151	-431.6039	167.2888	4.806197
294	-263.9085	-430.0369	166.1283	5.449212
300	-259.8147	-427.5549	167.7402	4.553482
306	-269.8078	-437.0376	167.2299	4.839075
312	-258.3539	-426.072	167.7181	4.565883
318	-242.9624	-410.8971	167.9347	4.444079
324	-253.5578	-421.2622	167.7044	4.573568
330	-260.411	-429.3713	168.9604	3.860916
336	-251.5355	-421.1969	169.6614	3.454825
342	-257.1236	-422.4764	165.3528	5.874561
348	-256.5749	-421.9277	165.3528	5.874561
354	-249.9576	-418.3269	168.3693	4.198359
360	-239.8665	-407.7779	167.9114	4.457213
366	-244.1804	-411.0019	166.8216	5.066149
372	-261.5523	-430.3143	168.7619	3.974634
378	-260.2216	-427.8961	167.6745	4.590378
384	-245.6858	-413.9734	168.2877	4.244635
390	-254.0645	-423.4873	169.4227	3.593887
396	-259.6013	-427.6949	168.0936	4.354437
402	-252.304	-421.3476	169.0435	3.813098
408	-235.0598	-403.4981	168.4383	4.159157
414	-239.866	-408.0108	168.1448	4.325523
420	-236.6585	-404.7554	168.0968	4.352606
