Iteration	Posterior	Likelihood	Prior	tree_length
0	-739.4397	-905.4435	166.0038	5.517712
6	-728.007	-895.5453	167.5383	4.666716
12	-739.4696	-906.1529	166.6832	5.142819
18	-734.6261	-901.6189	166.9928	4.971042
24	-724.911	-890.4986	165.5876	5.746104
30	-742.9807	-908.9301	165.9494	5.547653
36	-728.1123	-894.7188	166.6065	5.185297
42	-722.6024	-889.2089	166.6065	5.185297
48	-728.2514	-893.9146	165.6632	5.70468
54	-731.0812	-897.1137	166.0325	5.501928
60	-735.3561	-901.2599	165.9038	5.572679
66	-725.3626	-891.2664	165.9038	5.572679
72	-731.7945	-897.9796	166.1851	5.417969
78	-731.5952	-897.8176	166.2225	5.397372
84	-736.0817	-902.3041	166.2225	5.397372
90	-739.9618	-906.1843	166.2225	5.397372
96	-742.3344	-909.0637	166.7294	5.117269
102	-733.7284	-899.4793	165.751	5.656574
108	-745.5195	-912.6399	167.1204	4.90004
114	-737.7041	-904.2092	166.5051	5.241381
120	-736.1012	-902.4576	166.3563	5.323536
126	-735.9151	-901.1459	165.2308	5.941174
132	-729.0134	-894.8032	165.7897	5.635297
138	-728.2713	-895.3329	167.0616	4.93279
144	-734.1998	-899.6529	165.4532	5.81967
150	-742.9735	-908.3707	165.3972	5.850267
156	-729.9003	-896.48	166.5797	5.200128
162	-727.3968	-893.9765	166.5797	5.200128
168	-729.2588	-895.0054	165.7466	5.658986
174	-722.9123	-889.644	166.7317	5.115974
180	-731.5403	-898.272	166.7317	5.115974
186	-730.7197	-897.434	166.7143	5.12562
192	-732.7397	-898.0808	165.341	5.880991
198	-732.9135	-899.9603	167.0467	4.941061
204	-727.9671	-893.3234	165.3563	5.872627
210	-729.9241	-897.1573	167.2331	4.83726
216	-726.7628	-892.7983	166.0355	5.500296
222	-731.5984	-897.2659	165.6675	5.70232
228	-736.6463	-903.1934	166.5471	5.218157
234	-724.2818	-889.4167	165.1349	5.993541
240	-724.8657	-890.6144	165.7487	5.657794
246	-732.0395	-898.5454	166.5058	5.240972
252	-729.3758	-895.3158	165.94	5.552784
258	-733.5977	-900.8218	167.2241	4.842279
264	-738.383	-904.3595	165.9764	5.532762
270	-741.234	-907.0712	165.8372	5.609241
276	-741.6224	-907.214	165.5916	5.743897
282	-734.7543	-901.0054	166.2511	5.381601
288	-732.4641	-898.6231	166.159	5.432325
294	-731.2006	-897.9634	166.7628	5.098749
300	-738.0068	-903.2045	165.1977	5.95925
306	-728.6097	-893.8074	165.1977	5.95925
312	-722.184	-888.2582	166.0743	5.478952
318	-731.3164	-898.3102	166.9938	4.970484
324	-728.437	-895.8748	167.4378	4.722972
330	-726.3396	-893.7536	167.414	4.73625
336	-724.5642	-891.1463	166.5822	5.198761
342	-722.2702	-888.8524	166.5822	5.198761
348	-734.7841	-902.459	167.6748	4.590195
354	-728.1606	-895.311	167.1504	4.883382
360	-725.8569	-892.5161	166.6592	5.156139
366	-733.6088	-899.9389	166.3301	5.338005
372	-725.549	-891.4961	165.9471	5.548875
378	-728.6039	-894.2041	165.6002	5.739178
384	-729.4928	-895.6559	166.163	5.430103
390	-727.6269	-894.1421	166.5153	5.235771
396	-724.6042	-891.9391	167.3349	4.780474
402	-717.3037	-884.6386	167.3349	4.780474
408	-725.522	-892.3402	166.8182	5.068036
414	-723.1116	-888.1946	165.083	6.021819
420	-728.1113	-895.0902	166.9789	4.978768
426	-738.3444	-904.6056	166.2611	5.376046
432	-740.3339	-906.595	166.2611	5.376046
438	-728.6952	-895.1898	166.4946	5.247179
444	-725.5436	-890.8424	165.2988	5.904046
450	-731.661	-899.1561	167.4951	4.690911
456	-733.8685	-900.8159	166.9474	4.996295
462	-719.6619	-886.1337	166.4718	5.259775
468	-729.5567	-896.5247	166.9679	4.98488
474	-740.2024	-905.8664	165.664	5.704273
480	-744.1706	-911.5434	167.3728	4.759277
486	-745.6277	-911.9606	166.3329	5.336469
492	-726.0808	-891.6925	165.6117	5.732913
498	-734.307	-900.2733	165.9663	5.538357
504	-729.6432	-895.9849	166.3417	5.331629
510	-734.2378	-901.296	167.0582	4.934694
516	-738.9365	-904.4179	165.4813	5.804269
522	-731.452	-897.8596	166.4075	5.295279
528	-728.9878	-895.2209	166.233	5.391534
534	-735.3412	-901.5743	166.233	5.391534
540	-747.8659	-913.8113	165.9454	5.549824
546	-740.5584	-906.3861	165.8277	5.614488
552	-737.0306	-904.0459	167.0153	4.958543
558	-736.2765	-903.5086	167.2321	4.837834
564	-733.0375	-900.2264	167.1889	4.861929
570	-745.5773	-911.5006	165.9233	5.561952
576	-750.932	-917.1241	166.1921	5.414068
582	-752.0839	-918.276	166.1921	5.414068
588	-753.1877	-919.2146	166.0269	5.505047
594	-741.5842	-907.5404	165.9562	5.543871
600	-743.5427	-909.9578	166.4151	5.291107
606	-740.2546	-907.4338	167.1792	4.867321
612	-751.9827	-917.0635	165.0808	6.023024
618	-743.564	-909.4653	165.9013	5.574073
624	-741.3118	-907.3839	166.0721	5.480152
630	-751.4244	-918.0801	166.6557	5.158047
636	-748.8824	-915.3656	166.4832	5.25348
642	-734.4757	-900.3758	165.9001	5.574736
648	-737.6928	-902.7105	165.0177	6.057442
654	-731.8904	-898.2659	166.3754	5.313004
660	-720.6185	-886.9939	166.3754	5.313004
666	-739.7727	-906.1481	166.3754	5.313004
672	-733.2292	-899.3927	166.1635	5.429826
678	-737.0807	-902.1372	165.0565	6.036296
684	-724.0134	-890.1828	166.1694	5.426594
690	-730.617	-896.7231	166.1061	5.461457
696	-725.0481	-891.4938	166.4457	5.274232
702	-729.7218	-895.0708	165.349	5.876657
708	-717.7087	-884.9704	167.2617	4.821307
714	-730.3922	-895.8615	165.4693	5.810866
720	-718.9232	-885.4334	166.5103	5.238531
726	-717.1257	-884.1305	167.0047	4.964425
732	-728.2188	-894.3532	166.1345	5.445817
738	-736.4912	-901.8004	165.3092	5.898384
744	-736.1999	-902.6364	166.4364	5.279334
750	-744.4234	-910.0447	165.6213	5.727665
756	-745.4757	-910.7203	165.2446	5.93368
762	-734.3785	-900.0621	165.6836	5.693481
768	-734.8235	-900.5071	165.6836	5.693481
774	-725.9213	-892.5334	166.6121	5.182218
780	-739.0094	-905.0249	166.0155	5.511313
786	-745.9356	-912.4304	166.4947	5.247116
792	-735.7517	-902.6162	166.8644	5.042355
798	-729.409	-896.3351	166.9261	5.00813
804	-714.967	-881.8931	166.9261	5.00813
810	-719.4472	-885.5364	166.0892	5.470736
816	-733.4101	-899.4604	166.0503	5.492144
822	-741.0188	-906.9171	165.8983	5.575679
828	-726.0748	-892.4816	166.4068	5.2957
834	-748.2239	-914.6152	166.3913	5.304263
840	-740.3846	-905.0553	164.6707	6.246282
