Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-363.0524	-534.6771	171.6247	0.1111921	2.189512
6	-366.3331	-537.5511	171.218	0.3778282	2.27979
12	-353.5421	-525.0623	171.5202	0.2643395	2.157955
18	-357.0369	-528.247	171.21	0.5745214	2.157955
24	-359.2274	-530.3472	171.1198	0.1198691	2.504969
30	-365.4641	-537.1948	171.7307	0.5370687	1.835367
36	-361.0347	-531.9679	170.9332	0.2618258	2.532772
42	-369.1799	-540.8822	171.7023	0.07394975	2.163353
48	-361.0959	-532.5719	171.476	0.1209485	2.279035
54	-368.9826	-540.9315	171.9489	0.231076	1.895355
60	-370.4507	-542.1523	171.7017	0.4636584	1.905293
66	-363.3708	-534.8846	171.5137	0.3163667	2.128234
72	-367.9199	-539.2541	171.3342	0.174229	2.335522
78	-367.9015	-539.1697	171.2682	0.01117087	2.480081
84	-365.1625	-536.4492	171.2867	0.237047	2.325817
90	-367.8919	-538.7897	170.8978	0.3964348	2.470821
96	-365.4187	-536.5142	171.0955	0.1987014	2.470821
102	-369.5784	-541.6911	172.1127	0.09103429	1.879218
108	-357.5165	-528.9202	171.4036	0.4204343	2.13217
114	-368.0966	-540.0257	171.9291	0.0159278	2.052706
120	-365.5362	-537.4653	171.9291	0.0159278	2.052706
126	-363.1525	-534.6469	171.4944	0.08051742	2.29314
132	-368.2036	-539.6643	171.4608	0.06771282	2.322794
138	-372.0054	-543.2888	171.2834	0.2569526	2.315236
144	-365.7861	-537.0094	171.2233	0.06830558	2.472418
150	-364.1275	-535.101	170.9735	0.3837954	2.43118
156	-370.8673	-542.4177	171.5505	0.4697743	2.002778
162	-374.0371	-545.7633	171.7261	0.1275166	2.112824
168	-369.7835	-541.0659	171.2823	0.2202934	2.339243
174	-375.1999	-546.9386	171.7388	0.05506889	2.151889
180	-376.0903	-547.8873	171.797	0.1094372	2.078175
186	-359.9436	-531.0372	171.0936	0.2392808	2.446557
192	-365.6538	-537.3418	171.688	0.4382523	1.931695
198	-369.7552	-541.2734	171.5182	0.6506855	1.902885
204	-368.8042	-540.4846	171.6803	0.3524814	1.994399
210	-378.261	-550.0515	171.7905	0.3154168	1.945437
216	-382.1288	-552.8722	170.7434	0.284538	2.636355
222	-386.6402	-557.8166	171.1764	0.5657031	2.185499
228	-374.305	-545.8889	171.5838	0.2328879	2.13698
234	-376.037	-547.8227	171.7858	0.03093849	2.13698
240	-375.8274	-546.8314	171.004	0.5424508	2.311347
246	-386.0175	-556.9777	170.9603	0.4513517	2.396936
252	-375.7112	-547.0854	171.3743	0.8606951	1.857869
258	-374.4028	-546.149	171.7463	0.2415204	2.024375
264	-360.7153	-531.8594	171.1441	0.1886348	2.446637
270	-378.9399	-550.1137	171.1738	0.8651863	1.990309
276	-371.0617	-541.8893	170.8275	0.6954914	2.326256
282	-362.9617	-534.3101	171.3484	0.1504059	2.341656
288	-361.3668	-532.4201	171.0533	0.4455488	2.341656
294	-369.8724	-540.6042	170.7318	0.4455488	2.543799
300	-371.4107	-542.3541	170.9435	0.2338718	2.543799
306	-367.1534	-538.6758	171.5224	0.4393842	2.041595
312	-374.8675	-545.989	171.1215	0.06896933	2.535616
318	-372.0716	-542.9283	170.8566	0.2645556	2.578701
324	-369.8902	-541.6342	171.744	0.4229664	1.904175
330	-373.8066	-545.6167	171.8101	0.1105611	2.068793
336	-362.3612	-534.0848	171.7237	0.138928	2.10696
342	-373.3196	-544.9485	171.6289	0.02165831	2.24462
348	-360.8415	-531.9328	171.0913	0.07159706	2.552764
354	-361.2069	-533.0585	171.8516	0.21524	1.971686
360	-365.7868	-536.8749	171.0881	0.21524	2.465081
366	-371.5594	-543.0988	171.5395	0.163842	2.210612
372	-362.8437	-534.4898	171.6461	0.2443659	2.088669
378	-374.4719	-545.6711	171.1992	0.5971494	2.150237
384	-373.0776	-544.6748	171.5973	0.199118	2.150237
390	-360.8855	-532.4808	171.5953	0.2126189	2.14269
396	-357.5736	-528.6762	171.1025	0.4405779	2.313461
402	-366.4008	-538.6728	172.272	0.2720694	1.641375
408	-356.3586	-528.0558	171.6972	0.2043071	2.081392
414	-360.0085	-531.9415	171.9331	0.1643381	1.951142
420	-357.4211	-528.1728	170.7517	0.1114986	2.737581
426	-358.9397	-530.5007	171.561	0.1915275	2.17877
432	-357.2458	-528.4886	171.2428	0.2362586	2.354233
438	-348.4709	-519.4426	170.9717	0.1786366	2.560583
444	-350.9316	-523.2321	172.3005	0.04965895	1.778428
450	-363.917	-534.3814	170.4644	0.3154731	2.788427
456	-366.6582	-538.3125	171.6543	0.2134476	2.103574
462	-372.0503	-543.0025	170.9522	0.1619	2.583091
468	-380.7533	-552.1774	171.4241	0.004890511	2.385945
474	-372.9968	-544.2723	171.2755	0.1229428	2.405225
480	-360.4776	-532.0978	171.6201	0.0243228	2.248551
486	-363.2699	-534.2144	170.9445	0.01208456	2.680324
492	-365.6487	-537.6302	171.9815	0.005883016	2.024638
498	-361.8104	-533.6467	171.8363	0.007144881	2.119508
504	-359.2793	-530.4444	171.1651	0.3103279	2.356546
510	-363.9905	-534.8495	170.8591	0.1014798	2.67787
516	-361.9474	-533.4378	171.4904	0.2714029	2.172716
522	-363.9314	-535.3546	171.4232	0.07501873	2.342032
528	-363.2856	-534.7458	171.4601	0.06843889	2.322719
534	-377.3621	-548.7201	171.358	0.02443411	2.415326
540	-370.2935	-541.5316	171.2381	0.1443293	2.415326
546	-374.0539	-544.7768	170.7229	0.1516815	2.730609
552	-370.818	-541.8554	171.0374	0.2674021	2.464181
558	-381.2663	-551.9446	170.6783	0.2946164	2.670283
564	-378.2535	-549.7487	171.4953	0.1569685	2.243547
570	-373.018	-544.733	171.715	0.02368181	2.187716
576	-366.5267	-538.5615	172.0348	0.1412934	1.898003
582	-360.4138	-531.8569	171.4431	0.3388179	2.159632
588	-373.8472	-545.2579	171.4107	0.5899314	2.01583
594	-378.082	-550.1573	172.0753	0.1631985	1.855458
600	-375.1092	-546.9688	171.8596	0.04153756	2.081623
606	-368.7516	-540.1177	171.366	0.09589815	2.365084
612	-378.4457	-549.5464	171.1007	0.0541616	2.557797
618	-378.3968	-549.6697	171.2729	0.4307919	2.210384
624	-374.2451	-545.7719	171.5268	0.4441555	2.035557
630	-367.678	-539.4031	171.7251	0.2669127	2.021561
636	-368.7777	-539.8888	171.1112	0.2938985	2.401069
642	-367.8503	-538.4965	170.6462	0.5113689	2.556105
648	-369.4416	-540.8038	171.3622	0.2688474	2.257195
654	-368.4605	-540.4912	172.0307	0.08724045	1.937327
660	-369.8021	-541.5401	171.7379	0.1830266	2.068604
666	-362.5447	-534.3023	171.7575	0.08466718	2.120321
672	-366.6243	-538.9111	172.2867	0.01036564	1.815179
678	-358.2722	-529.8595	171.5873	0.04336376	2.257447
684	-363.04	-534.5378	171.4978	0.06502694	2.300891
690	-361.4004	-531.7763	170.3759	0.1206397	2.959963
696	-375.9146	-547.6728	171.7582	0.2345049	2.021141
702	-357.7936	-529.4735	171.6799	0.5716683	1.846512
708	-357.8473	-529.2928	171.4455	0.3852551	2.127783
714	-359.1683	-530.2926	171.1243	0.5859568	2.206127
720	-375.7877	-546.662	170.8743	0.934995	2.141852
726	-362.3083	-534.2024	171.8941	0.4252901	1.799749
732	-361.5102	-533.5003	171.99	0.3488386	1.786268
738	-358.4339	-529.653	171.2192	0.08691562	2.463348
744	-353.4083	-525.5608	172.1525	0.08691562	1.854848
750	-364.8379	-535.9541	171.1162	0.041298	2.556142
756	-368.7422	-540.1204	171.3782	0.0179537	2.406675
762	-360.7386	-532.6851	171.9465	0.01600546	2.041132
768	-361.9014	-533.4305	171.5291	0.06776103	2.279132
774	-363.6606	-535.7265	172.066	0.117087	1.893258
780	-360.5547	-531.9031	171.3484	0.3006942	2.245587
786	-363.9359	-535.2598	171.3239	0.0469401	2.422666
792	-371.6619	-542.6021	170.9402	0.4392827	2.417234
798	-365.2452	-536.5439	171.2987	0.3131901	2.269485
804	-368.3409	-540.3841	172.0432	0.4689729	1.664216
810	-369.5055	-541.5497	172.0442	0.4689729	1.663548
816	-380.5947	-551.1739	170.5792	0.823012	2.402859
822	-383.3607	-554.8151	171.4544	0.1247945	2.290409
828	-368.1657	-538.8777	170.7119	0.3114271	2.639198
834	-366.7812	-537.4999	170.7188	0.1500558	2.734132
840	-373.3233	-544.6948	171.3715	0.5881287	2.043044
846	-363.0672	-534.9433	171.8761	0.1136474	2.023102
852	-371.9539	-543.1837	171.2298	0.03434031	2.489658
858	-366.7357	-537.9193	171.1836	0.3432195	2.323832
864	-369.7002	-540.9196	171.2195	0.5905148	2.141374
870	-375.2974	-546.1119	170.8145	0.6405134	2.369466
876	-371.2372	-541.7883	170.5511	0.1825877	2.816538
882	-361.06	-532.6695	171.6095	0.1574081	2.169417
888	-361.6688	-533.8062	172.1374	0.03934956	1.897581
894	-375.8676	-547.717	171.8494	0.6732156	1.656798
900	-374.7822	-546.2003	171.4181	0.5110983	2.063154
906	-376.7512	-548.0017	171.2505	0.4077703	2.239673
912	-364.0684	-535.4921	171.4237	0.08555905	2.335043
918	-370.6611	-542.2762	171.6151	0.2324184	2.116845
924	-372.9847	-544.5602	171.5755	0.2871866	2.106904
930	-375.2012	-547.4393	172.2381	0.1591585	1.74557
936	-371.9811	-542.8857	170.9046	0.8420302	2.182587
942	-367.3375	-538.8028	171.4652	0.2725286	2.188336
948	-367.1489	-539.6379	172.4889	0.176017	1.553378
954	-358.9039	-530.169	171.265	0.366199	2.257067
960	-361.0827	-532.8693	171.7866	0.03831836	2.131629
966	-363.7413	-535.1443	171.403	0.2787656	2.224562
972	-367.0718	-538.0119	170.9401	0.2131685	2.558764
978	-362.5796	-533.9105	171.3309	0.2673391	2.278228
984	-365.0275	-536.9369	171.9095	0.553775	1.699066
990	-359.0255	-530.9541	171.9286	0.05407028	2.027753
996	-366.0758	-537.2212	171.1454	0.08564899	2.51033
1002	-369.4258	-540.4484	171.0226	0.3780907	2.403828
1008	-367.912	-539.0107	171.0987	0.1129405	2.522443
1014	-362.2993	-533.685	171.3857	0.1923146	2.291155
1020	-371.7103	-543.7367	172.0263	0.3730559	1.744063
1026	-360.8963	-532.5463	171.6501	0.3147228	2.03963
1032	-363.0828	-535.1002	172.0174	0.2391642	1.843079
1038	-362.5504	-534.4345	171.8842	0.2509843	1.925716
1044	-357.7774	-529.1488	171.3713	0.05401453	2.388239
1050	-365.9924	-537.3312	171.3387	0.261487	2.276967
1056	-365.5529	-537.8674	172.3145	0.261487	1.618322
1062	-355.4604	-526.9771	171.5166	0.2954128	2.140018
1068	-361.0377	-532.9233	171.8856	0.05031762	2.058722
1074	-351.1666	-523.0734	171.9068	0.07317078	2.029547
1080	-357.5879	-529.1232	171.5353	0.141137	2.227969
1086	-364.9217	-536.6088	171.6871	0.3425292	1.996554
1092	-368.113	-539.4096	171.2965	0.2060611	2.339266
1098	-361.8378	-533.5447	171.7069	0.2927423	2.016499
1104	-384.5552	-556.4478	171.8926	0.03051886	2.06719
1110	-379.2398	-551.0657	171.8259	0.2934701	1.936351
1116	-374.4424	-545.8614	171.4191	0.1451307	2.299985
1122	-361.0509	-532.7931	171.7422	0.01942085	2.172882
1128	-371.7656	-543.2785	171.5129	0.2486764	2.172882
1134	-376.3552	-547.2096	170.8544	0.2524398	2.587566
1140	-373.2872	-543.9786	170.6914	0.3180358	2.647807
1146	-360.6617	-532.0267	171.3649	0.4655029	2.128038
1152	-371.2549	-543.0171	171.7623	0.2378737	2.01618
1158	-364.3722	-535.766	171.3938	0.19091	2.28689
1164	-374.321	-545.7685	171.4475	0.3505407	2.149162
1170	-373.4471	-545.6392	172.1922	0.08182	1.831118
1176	-364.4696	-536.1343	171.6648	0.1197456	2.157961
1182	-368.5473	-540.2952	171.7479	0.03661926	2.157961
1188	-376.2099	-546.5648	170.3549	0.09446023	2.988316
1194	-367.7353	-538.5371	170.8018	0.0216334	2.761876
1200	-376.4139	-547.2687	170.8548	0.0039077	2.740328
