Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-284.3857	-455.5802	171.1945	0.4121245	1.373454	1.310994
6	-303.1618	-474.1963	171.0345	0.7617112	1.183915	1.310994
12	-297.0999	-467.2471	170.1472	1.696242	1.167488	1.285927
18	-305.8325	-476.2682	170.4357	1.696242	0.8500777	1.309409
24	-309.5994	-478.5951	168.9957	2.047425	1.517537	1.629428
30	-299.4392	-469.1487	169.7096	2.047425	0.9528091	1.520152
36	-291.371	-462.4042	171.0332	0.2243863	1.293547	1.636272
42	-291.8481	-462.1731	170.325	0.9429352	1.165882	1.719838
48	-300.7104	-470.817	170.1066	1.081231	1.409488	1.602882
54	-295.0223	-466.1177	171.0954	0.6819861	1.435308	1.112642
60	-293.3909	-463.366	169.9751	1.646718	1.754434	0.9538871
66	-310.8528	-481.8533	171.0005	1.029115	1.05681	1.223099
72	-319.9821	-490.984	171.0019	0.2614866	1.40235	1.552825
78	-306.3516	-476.8734	170.5217	1.110314	1.40235	1.266622
84	-296.6047	-468.0562	171.4515	0.3746214	1.422495	1.079628
90	-299.4216	-470.0918	170.6702	0.9926122	1.381788	1.258164
96	-296.4976	-468.2099	171.7124	0.3650242	1.107987	1.137254
102	-284.5586	-456.2355	171.6769	0.3221077	1.107987	1.205656
108	-296.5105	-467.8295	171.319	0.3467796	0.9404636	1.596394
114	-298.5524	-470.0249	171.4726	0.5329212	1.16096	1.154054
120	-299.3551	-470.4133	171.0583	1.092235	0.9571048	1.205146
126	-303.2807	-474.152	170.8713	1.23364	0.9571048	1.243617
132	-305.8182	-476.964	171.1458	0.7867821	0.7518049	1.53902
138	-306.1895	-476.511	170.3215	1.668479	1.140355	1.185599
144	-300.1338	-470.6314	170.4976	1.578587	0.9274016	1.291917
150	-297.8176	-468.9115	171.094	0.9598757	1.113327	1.15343
156	-293.29	-464.1996	170.9097	0.7638724	1.371772	1.257573
162	-299.2098	-469.8249	170.6151	0.5823374	1.922136	1.194885
168	-292.7152	-463.7306	171.0154	1.014583	1.091275	1.193443
174	-303.849	-474.4839	170.6349	1.232854	1.052487	1.358801
180	-314.7439	-483.49	168.7461	1.705877	1.123132	2.293049
186	-305.5103	-475.1075	169.5972	1.705877	0.8554975	1.90986
192	-302.1496	-473.1738	171.0242	1.334484	0.8001816	1.160716
198	-314.7531	-485.1684	170.4153	1.470467	0.8188318	1.524048
204	-297.2086	-466.8403	169.6317	1.764543	1.417436	1.441733
210	-286.8189	-456.5627	169.7437	1.764543	0.5717777	1.962791
216	-290.2569	-459.4705	169.2136	1.764543	0.6882531	2.234434
222	-286.572	-458.0253	171.4533	0.1974957	0.9439151	1.604779
228	-290.4507	-460.9591	170.5084	1.032078	1.582499	1.191958
234	-296.3384	-466.5954	170.257	1.318373	0.6330761	1.87597
240	-298.1337	-467.4823	169.3486	1.920047	0.939849	1.87597
246	-296.0428	-466.0441	170.0013	1.920047	1.303249	1.101818
252	-293.122	-463.2937	170.1717	0.9046099	2.018538	1.21596
258	-300.3347	-471.6878	171.3531	0.48558	1.200676	1.262531
264	-295.9835	-466.4699	170.4863	1.433158	0.8777204	1.454314
270	-304.0986	-473.2933	169.1947	2.196785	1.162433	1.634309
276	-293.5897	-464.0239	170.4341	0.8305659	1.289181	1.634309
282	-289.5589	-461.5746	172.0157	0.4825501	0.6836509	1.140409
288	-279.0583	-450.1123	171.054	0.1325122	1.041787	1.862448
294	-290.06	-460.789	170.7289	0.7699914	0.8561694	1.774995
300	-290.0316	-460.8204	170.7888	0.3885786	1.415651	1.60597
306	-300.8051	-471.7258	170.9207	0.7552084	1.289009	1.323245
312	-298.5128	-469.5715	171.0588	0.5190025	1.131027	1.520901
318	-294.4309	-465.2109	170.78	0.5272882	1.023327	1.791987
324	-296.211	-466.6763	170.4653	0.8852908	0.8836277	1.858403
330	-289.4345	-459.1916	169.7571	1.955508	1.263519	1.314192
336	-293.8892	-464.375	170.4858	1.330956	1.159393	1.314176
342	-300.275	-468.8911	168.6161	2.097598	1.473179	1.890679
348	-296.0206	-467.0656	171.045	0.8853447	1.219182	1.168925
354	-289.8147	-461.4842	171.6695	0.9068608	0.6756449	1.076471
360	-293.0633	-463.8405	170.7772	1.459721	0.6756449	1.36492
366	-298.539	-468.5045	169.9655	1.459721	0.5459061	2.035428
372	-292.9171	-463.3157	170.3986	1.078558	0.5981575	1.965988
378	-303.9937	-474.345	170.3513	1.078558	0.773787	1.879265
384	-301.2681	-472.6832	171.4151	0.532602	0.9006187	1.415073
390	-302.3013	-473.1117	170.8104	1.027054	1.053743	1.381702
396	-306.3726	-476.8497	170.4771	0.5558404	0.6953612	2.19449
402	-290.5438	-461.1195	170.5757	0.8970967	1.029173	1.671513
408	-289.4229	-459.6702	170.2473	1.615443	0.6392491	1.671513
414	-295.8523	-465.23	169.3778	1.615443	0.7757485	2.168075
420	-314.9847	-486.2122	171.2275	0.2755415	1.964403	0.8515744
426	-306.0409	-476.6979	170.657	1.119639	1.185478	1.325494
432	-299.6986	-470.3126	170.614	1.404501	1.327999	0.9846216
438	-306.2847	-477.172	170.8873	0.8875506	1.007568	1.465552
444	-305.876	-477.7079	171.8319	0.1882162	1.07755	1.213628
450	-299.1273	-470.8844	171.7571	0.02052092	1.475957	1.075014
456	-296.3372	-467.7471	171.4098	0.881237	1.054724	0.9853927
462	-294.1513	-464.5826	170.4312	0.9209406	1.686315	1.263226
468	-297.5957	-468.7089	171.1132	0.7636261	1.073854	1.334588
474	-285.6309	-456.8796	171.2487	0.9682081	1.047737	1.0646
480	-290.6723	-462.1257	171.4534	0.1835914	1.428594	1.240667
486	-289.5584	-461.0147	171.4563	0.3055446	1.044601	1.447254
492	-285.1348	-456.324	171.1891	0.2322093	1.044601	1.69714
498	-287.6141	-457.9581	170.3441	1.777838	0.8352361	1.329464
504	-288.8306	-459.6801	170.8495	1.186054	0.9216095	1.329464
510	-293.5087	-465.2905	171.7817	0.1452815	1.320782	1.080406
516	-288.9604	-460.0015	171.0411	0.2387199	1.027103	1.808392
522	-288.3657	-459.8179	171.4522	0.5743753	0.9391765	1.322548
528	-293.5934	-463.7594	170.166	1.451465	0.908302	1.654544
534	-290.9231	-461.8862	170.9631	0.4941063	1.672224	1.186372
540	-291.046	-461.6993	170.6533	1.271326	0.9859387	1.366449
546	-292.3349	-463.3846	171.0497	0.9311196	1.062619	1.259174
552	-287.0186	-458.6652	171.6466	0.3265536	1.070207	1.259174
558	-290.7431	-462.17	171.4268	0.2336165	0.9628539	1.583947
564	-303.691	-475.362	171.671	0.1424271	0.960233	1.472192
570	-307.2433	-477.603	170.3598	0.6606952	1.349731	1.764467
576	-287.6821	-459.1335	171.4514	1.068726	0.7595364	1.050377
582	-287.594	-458.5088	170.9148	0.7206029	1.403455	1.262903
588	-299.8361	-470.2736	170.4375	0.7206029	1.852091	1.286542
594	-289.9173	-460.2437	170.3264	0.6721534	1.046939	1.985938
600	-289.6308	-460.9356	171.3048	0.3216667	0.927453	1.634299
606	-281.0973	-452.3507	171.2534	0.8321142	1.160226	1.082341
612	-276.4025	-447.1732	170.7707	1.057672	1.417375	1.082341
618	-283.2443	-454.1715	170.9272	1.003338	1.313238	1.084172
624	-283.7959	-455.0868	171.2909	0.4651388	1.462011	1.107817
630	-290.3146	-461.9021	171.5874	0.6234922	1.159095	0.9604532
636	-290.9136	-462.281	171.3674	0.6765309	0.8642658	1.368365
642	-291.1794	-462.1439	170.9645	0.961983	1.244034	1.150483
648	-289.072	-459.9419	170.8699	0.961983	1.432412	1.064978
654	-290.7527	-459.8598	169.1071	2.044568	0.7522491	2.07984
