Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3133.082	-3300.11	167.0285	0.1279536	4.879999
6	-3136.494	-3303.674	167.1806	0.1134851	4.803266
12	-3137.797	-3305.138	167.3413	0.05942128	4.743665
18	-3137.442	-3305.233	167.7906	0.07812151	4.481238
24	-3141.453	-3307.688	166.2353	0.1957314	5.282307
30	-3132.122	-3299.149	167.0278	0.1092779	4.890793
36	-3138.472	-3306.029	167.5574	0.1092779	4.594784
42	-3139.871	-3307.064	167.1929	0.2041993	4.745732
48	-3134.418	-3301.545	167.1267	0.03338305	4.877977
54	-3137.2	-3303.826	166.6263	0.04873689	5.147359
60	-3129.19	-3296.251	167.0608	0.07180622	4.89327
66	-3129.762	-3296.449	166.6871	0.05676028	5.109255
72	-3128.365	-3295.13	166.765	0.09944081	5.042362
78	-3132.968	-3299.229	166.2615	0.0795455	5.332003
84	-3139.562	-3306.189	166.6271	0.09755632	5.119871
90	-3138.231	-3304.661	166.4297	0.01332505	5.275659
96	-3141.246	-3308.068	166.8216	0.03043768	5.049266
102	-3139.564	-3306.415	166.8507	0.1099863	4.988925
108	-3137.564	-3304.875	167.3109	0.03641743	4.773508
114	-3138.723	-3305.727	167.0044	0.06532972	4.928268
120	-3133.991	-3300.653	166.6615	0.1815312	5.054264
126	-3129.049	-3296.07	167.0208	0.04726458	4.929185
132	-3131.9	-3298.948	167.0476	0.0204379	4.929185
138	-3134.405	-3301.392	166.9866	0.0638969	4.93895
144	-3143.417	-3309.359	165.9421	0.1306378	5.479798
150	-3137.432	-3304.507	167.0752	0.05754785	4.893165
156	-3135.028	-3302.1	167.0716	0.0939507	4.874913
162	-3141.439	-3308.296	166.8573	0.01128695	5.040064
168	-3137.32	-3303.826	166.5066	0.002722441	5.239035
174	-3148.299	-3315.003	166.7037	0.006184057	5.128038
180	-3132.709	-3299.666	166.9577	0.0004210568	4.990314
186	-3123.564	-3290.617	167.0526	0.01518258	4.929363
192	-3137.173	-3304.29	167.1164	0.02028166	4.891012
198	-3137.523	-3304.757	167.2341	0.09030642	4.786293
204	-3129.679	-3296.758	167.0786	0.1120763	4.86091
210	-3137.126	-3305.069	167.9434	0.133838	4.363664
216	-3148.412	-3316.345	167.9327	0.04083812	4.422195
222	-3138.047	-3304.114	166.0669	0.1862986	5.380447
228	-3140.332	-3307.459	167.1274	0.03505043	4.87666
234	-3138.358	-3305.044	166.6854	0.07766329	5.098592
240	-3145.622	-3313.289	167.667	0.06417818	4.558574
246	-3137.565	-3304.084	166.5196	0.1013718	5.177299
252	-3139.908	-3307.109	167.2008	0.1450738	4.77434
258	-3121.578	-3288.814	167.2362	0.0764301	4.792886
264	-3123.345	-3290.102	166.7572	0.07072124	5.062617
270	-3129.438	-3296.845	167.4064	0.05124616	4.711848
276	-3128.552	-3295.073	166.5209	0.01337501	5.225239
282	-3142.775	-3309.084	166.309	0.008518403	5.344973
288	-3127.22	-3293.24	166.0201	0.184077	5.40746
294	-3155.442	-3322.675	167.2325	0.08528737	4.790036
300	-3136.453	-3303.177	166.7244	0.2006531	5.0087
306	-3139.406	-3305.739	166.3332	0.1687624	5.243102
312	-3138.645	-3305.741	167.0965	0.06919326	4.874852
318	-3141.873	-3309.657	167.7842	0.02852661	4.51273
324	-3132.57	-3299.641	167.0707	0.01184726	4.921144
330	-3126.312	-3293.02	166.708	0.1877668	5.024953
336	-3129.076	-3295.862	166.7859	0.1004469	5.030206
342	-3135.138	-3302.044	166.9064	0.03659276	4.998762
348	-3132.924	-3299.029	166.1046	0.04835599	5.435669
354	-3132.607	-3299.657	167.0497	0.0218226	4.927288
360	-3141.756	-3308.252	166.4957	0.1676613	5.153853
366	-3140.671	-3307.949	167.2787	0.1676613	4.718182
372	-3138.329	-3305.427	167.0982	0.07791466	4.869047
378	-3140.229	-3307.08	166.8508	0.1097938	4.988967
384	-3136.26	-3303.351	167.0906	0.01314577	4.909317
390	-3140.68	-3307.958	167.2787	0.007325108	4.807763
396	-3134.586	-3301.139	166.5532	0.01592663	5.20599
402	-3142.897	-3309.403	166.5062	0.06918407	5.202547
408	-3130.226	-3297.36	167.1337	0.01385733	4.884951
414	-3147.741	-3314.74	166.9985	0.06695161	4.930674
420	-3145.207	-3312.476	167.2684	0.0238148	4.804296
426	-3130.153	-3297.529	167.3761	0.155474	4.670488
432	-3130.1	-3297.174	167.074	0.02868415	4.909943
438	-3132.547	-3299.899	167.3518	0.05369128	4.74102
444	-3141.987	-3309.041	167.054	0.1617163	4.846937
450	-3129.57	-3296.546	166.9761	0.124718	4.910992
456	-3129.843	-3296.765	166.9224	0.1482925	4.927747
462	-3131.627	-3298.23	166.6033	0.2070196	5.072388
468	-3130.162	-3297.303	167.1409	0.1063417	4.829373
474	-3129.114	-3296.702	167.5881	0.02121625	4.626912
480	-3136.532	-3303.784	167.2516	0.05105375	4.79846
486	-3123.964	-3291.235	167.2718	0.02402984	4.802256
492	-3126.451	-3292.843	166.3928	0.1241031	5.234877
498	-3140.868	-3307.809	166.9413	0.1126896	4.937049
504	-3132.039	-3298.766	166.7276	0.1298515	5.046256
510	-3131.51	-3298.254	166.7436	0.06464425	5.073549
516	-3130.732	-3297.861	167.1292	0.1579732	4.807125
522	-3137.629	-3304.912	167.283	0.07396537	4.768163
528	-3134.764	-3301.633	166.8694	0.138583	4.962608
534	-3137.987	-3305.178	167.1902	0.05504185	4.830474
540	-3132.748	-3299.75	167.002	0.07456265	4.924456
546	-3127.749	-3294.688	166.9385	0.1517296	4.916872
552	-3135.83	-3303.304	167.4745	0.1317146	4.628672
558	-3133.629	-3299.772	166.1429	0.1108359	5.380144
564	-3128.407	-3295.084	166.6779	0.03930548	5.124034
570	-3147.163	-3313.514	166.3505	0.00361472	5.324776
576	-3139.909	-3307.113	167.2038	0.02512579	4.839579
582	-3138.949	-3305.923	166.9743	0.1513984	4.897114
588	-3139.304	-3306.495	167.1911	0.1113245	4.798607
594	-3146.909	-3314.159	167.2504	0.06936619	4.788902
600	-3140.677	-3307.595	166.9181	0.1562977	4.925659
606	-3142.435	-3309.343	166.9075	0.1112387	4.956626
612	-3134.97	-3302.225	167.2554	0.006420013	4.821275
618	-3140.593	-3307.483	166.8907	0.1927259	4.920671
624	-3152.023	-3319.481	167.4583	0.01462826	4.703324
630	-3153.743	-3321.128	167.3848	0.02732777	4.737332
636	-3146.216	-3313.183	166.9676	0.1094267	4.924219
642	-3142.377	-3309.515	167.1376	0.03554482	4.87069
648	-3142.702	-3310.084	167.3826	0.02337113	4.740764
654	-3147.3	-3314.458	167.1577	0.05113862	4.850802
660	-3144.63	-3312.315	167.685	0.04537654	4.559023
666	-3132.57	-3299.286	166.7154	0.03289651	5.106752
672	-3134.667	-3301.487	166.8199	0.002385204	5.065753
678	-3134.782	-3302.071	167.2893	0.01248016	4.798961
684	-3140.254	-3307.579	167.3251	0.01248016	4.778985
690	-3132.754	-3299.987	167.2327	0.09937489	4.782057
696	-3133.032	-3300.225	167.1933	0.09495598	4.806514
702	-3125.726	-3292.64	166.9142	0.09108349	4.964125
708	-3129.3	-3296.442	167.1416	0.008131834	4.883739
714	-3136.663	-3303.513	166.8503	0.08145341	5.004982
720	-3142.446	-3309.04	166.5935	0.03471426	5.173266
726	-3132.916	-3299.774	166.8579	0.07931985	5.001946
732	-3135.023	-3302.3	167.2763	0.06271901	4.77815
738	-3131.057	-3298.308	167.2512	0.2055497	4.712377
744	-3139.879	-3306.96	167.0816	0.02231116	4.909263
750	-3137.759	-3304.719	166.9599	0.05430926	4.959161
756	-3133.268	-3300.134	166.8655	0.1486915	4.959161
762	-3137.357	-3304.435	167.0781	0.09964509	4.868146
768	-3147.308	-3313.386	166.078	0.1227819	5.409299
774	-3131.112	-3298.369	167.2566	0.04240227	4.800492
780	-3132.258	-3299.165	166.9072	0.04886616	4.99146
786	-3145.054	-3312.065	167.0112	0.1476417	4.87863
792	-3140.112	-3307.78	167.6676	0.1156252	4.529316
798	-3152.569	-3319.927	167.3584	0.09223278	4.715778
804	-3148.935	-3315.925	166.9903	0.06240439	4.937758
810	-3149.1	-3316.074	166.974	0.05084776	4.953228
816	-3134.145	-3300.976	166.8313	0.07027104	5.021753
822	-3141.864	-3308.683	166.819	0.1069205	5.008235
828	-3149.268	-3316.009	166.741	0.1777988	5.012195
834	-3144.364	-3311.302	166.9371	0.02130289	4.99019
840	-3135.302	-3301.811	166.509	0.07779751	5.196216
846	-3135.342	-3302.433	167.0905	0.1356005	4.841162
852	-3138.023	-3304.673	166.6497	0.1619799	5.071639
858	-3125.648	-3292.904	167.2567	0.1394868	4.746207
864	-3135.104	-3302.112	167.0084	0.1095784	4.901424
870	-3137.404	-3303.651	166.2474	0.1230343	5.315777
876	-3129.879	-3297.012	167.1335	0.1263641	4.822346
882	-3138.961	-3306.063	167.1024	0.02972641	4.893546
888	-3130.004	-3296.949	166.9453	0.03423362	4.978428
894	-3133.25	-3300.298	167.048	0.006415105	4.936797
900	-3149.706	-3316.596	166.89	0.1647692	4.936616
906	-3135.054	-3302.164	167.1105	0.09497491	4.852655
912	-3140.281	-3306.851	166.5701	0.05522934	5.174876
918	-3129.298	-3296.324	167.0256	0.04596695	4.927261
924	-3130.182	-3297.422	167.2405	0.0165388	4.823911
930	-3133.94	-3301.437	167.4973	0.0180421	4.679561
936	-3145.932	-3312.361	166.4295	0.1500369	5.200206
942	-3134.783	-3301.562	166.7785	0.1131829	5.027258
948	-3139.575	-3306.878	167.303	0.1131829	4.735054
954	-3138.675	-3305.399	166.7246	0.1531235	5.03497
960	-3142.867	-3309.944	167.0773	0.01193996	4.917418
966	-3136.909	-3303.292	166.3832	0.01193996	5.302127
972	-3122.653	-3289.764	167.1111	0.1012779	4.848817
978	-3137.125	-3304.342	167.2171	0.1072096	4.786397
984	-3139.344	-3306.738	167.3942	0.07950144	4.702854
990	-3138.514	-3305.434	166.92	0.003170306	5.009762
996	-3133.193	-3299.925	166.732	0.01508555	5.107457
1002	-3130.966	-3297.74	166.7745	0.06827267	5.054402
1008	-3130.014	-3296.782	166.7682	0.07453519	5.054402
1014	-3123.127	-3290.257	167.1302	0.03459481	4.875362
1020	-3134.208	-3300.966	166.7578	0.06286061	5.06665
1026	-3129.892	-3296.943	167.0509	0.02615211	4.924174
1032	-3136.855	-3303.418	166.5635	0.2897561	5.048592
1038	-3130.54	-3297.581	167.0412	0.09092791	4.893549
1044	-3130.329	-3297.305	166.9765	0.1556415	4.893549
1050	-3138.362	-3305.451	167.0891	0.1556415	4.830789
1056	-3137.074	-3304.38	167.3058	0.006757427	4.792933
1062	-3129.4	-3296.8	167.4001	0.03425301	4.724863
1068	-3131.535	-3298.275	166.7404	0.1056878	5.052551
1074	-3134.046	-3301.279	167.2332	0.1285357	4.765449
1080	-3139.397	-3306.015	166.6182	0.1192599	5.112784
1086	-3129.305	-3296.302	166.9964	0.02755225	4.953721
1092	-3130.605	-3297.705	167.0994	0.002314437	4.910466
1098	-3127.733	-3294.459	166.7256	0.005213372	5.116494
1104	-3128.383	-3295.314	166.9306	0.01677494	4.996307
1110	-3149.864	-3316.705	166.841	0.05071948	5.02721
1116	-3151.612	-3318.529	166.9175	0.08573872	4.965259
1122	-3135.073	-3302.102	167.0289	0.01392962	4.943248
1128	-3142.961	-3309.867	166.9066	0.07950153	4.974806
1134	-3132.746	-3299.397	166.6512	0.06551412	5.124265
1140	-3142.533	-3309.905	167.3723	0.1017886	4.702662
1146	-3138.821	-3305.21	166.389	0.1325957	5.232252
1152	-3138.498	-3305.45	166.952	0.0965686	4.940026
1158	-3143.462	-3310.356	166.8939	0.1546716	4.940026
1164	-3144.097	-3311.051	166.9536	0.09496734	4.940026
1170	-3139.377	-3306.412	167.0346	0.1551407	4.861441
1176	-3129.688	-3296.525	166.837	0.06467258	5.021693
1182	-3137.833	-3304.389	166.5557	0.1078167	5.153751
1188	-3125.706	-3292.659	166.9532	0.156732	4.905872
1194	-3137.827	-3304.838	167.0114	0.05408339	4.930649
1200	-3147.983	-3315.119	167.1369	0.1736189	4.794081
1206	-3135.65	-3302.696	167.0461	0.2035895	4.828038
1212	-3137.892	-3305.383	167.4914	0.0921605	4.641341
1218	-3126.49	-3293.512	167.0218	0.06783102	4.917204
1224	-3136.991	-3303.877	166.8858	0.140176	4.952591
1230	-3141.995	-3308.892	166.8976	0.05744571	4.992063
1236	-3127.963	-3294.618	166.6542	0.04194736	5.135683
1242	-3130.733	-3297.594	166.8609	0.04651223	5.018514
1248	-3136.622	-3303.774	167.1525	0.0710815	4.842592
1254	-3133.02	-3300.419	167.3991	0.01782819	4.734634
1260	-3140.085	-3306.87	166.7845	0.1634151	4.996019
1266	-3138.548	-3305.528	166.9793	0.02539172	4.964458
1272	-3144.999	-3311.933	166.9346	0.01493506	4.995117
1278	-3155.029	-3322.024	166.9945	0.08935073	4.920432
1284	-3152.211	-3319.445	167.2341	0.009783955	4.831259
1290	-3145.403	-3311.912	166.5091	0.08494872	5.192174
1296	-3132.837	-3299.801	166.9634	0.006108416	4.984021
1302	-3134.347	-3302.027	167.6806	0.04144292	4.563711
1308	-3146.876	-3314.309	167.4329	0.01879091	4.715172
1314	-3128.563	-3295.68	167.117	0.0001992016	4.901875
1320	-3146.606	-3313.841	167.2346	0.0003140012	4.836252
1326	-3125.138	-3292.131	166.9935	0.0004803004	4.97039
1332	-3128.402	-3296.335	167.9323	0.04736595	4.41874
1338	-3127.047	-3293.58	166.5328	0.05338759	5.196519
1344	-3123.824	-3291.34	167.5159	0.07657406	4.636378
1350	-3133.363	-3300.681	167.3178	0.1108484	4.728071
1356	-3138.172	-3305.526	167.3546	0.0277024	4.753967
1362	-3139.077	-3305.999	166.9223	0.03800045	4.989148
1368	-3129.467	-3296.436	166.9697	0.09556985	4.930741
1374	-3128.85	-3295.08	166.2298	0.09556985	5.340637
1380	-3132.235	-3298.701	166.4657	0.09556985	5.210341
1386	-3137.912	-3304.187	166.2753	0.06676554	5.331394
1392	-3126.817	-3293.611	166.7944	0.02561126	5.067025
1398	-3133.121	-3300.198	167.0773	0.005911579	4.920771
1404	-3134.635	-3302.244	167.6087	0.02021725	4.615927
1410	-3138.445	-3305.763	167.3182	0.1317989	4.716151
1416	-3129.651	-3296.489	166.8387	0.08416572	5.009899
1422	-3128.279	-3295.43	167.1513	0.0422063	4.859365
1428	-3129.928	-3296.875	166.947	0.0225286	4.983976
1434	-3144.588	-3311.463	166.8748	0.1016096	4.980173
1440	-3148.619	-3316.138	167.5194	0.2029655	4.563479
1446	-3145.706	-3312.798	167.0928	0.0889514	4.865884
1452	-3132.966	-3300.119	167.1531	0.1219826	4.813849
1458	-3140.226	-3307.388	167.1611	0.1191205	4.810993
1464	-3135.075	-3301.904	166.8285	0.1362236	4.98667
