Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2149.575	-2318.67	169.0942	2.089081	2.640516
6	-2143.863	-2313.002	169.1393	2.426968	2.443358
12	-2157.668	-2326.391	168.7226	2.533115	2.651808
18	-2148.819	-2317.741	168.9223	2.533115	2.528032
24	-2153.588	-2322.525	168.9373	2.240353	2.660875
30	-2150.379	-2319.305	168.9257	2.444203	2.568421
36	-2153.114	-2322.631	169.5167	2.674096	2.080401
42	-2155.914	-2324.835	168.9214	2.674096	2.462383
48	-2156.282	-2325.465	169.1826	2.56276	2.350161
54	-2150.557	-2320.001	169.4446	2.211283	2.358707
60	-2157.816	-2327.031	169.2144	2.26587	2.476035
66	-2158.75	-2328.034	169.2841	2.179801	2.476035
72	-2155.389	-2324.49	169.101	2.620273	2.374447
78	-2161.581	-2330.966	169.385	1.711723	2.662267
84	-2158.72	-2327.557	168.8369	2.305797	2.690357
90	-2153.316	-2322.429	169.1125	2.358669	2.493641
96	-2153.859	-2323.102	169.2424	2.196492	2.493641
102	-2153.379	-2322.849	169.4698	2.01884	2.443309
108	-2144.116	-2313.095	168.9795	2.5707	2.474493
114	-2148.786	-2317.901	169.1153	2.237471	2.552152
120	-2159.437	-2328.36	168.9229	2.427556	2.578176
126	-2160.544	-2329.502	168.958	2.584734	2.481338
132	-2161.149	-2330.56	169.4105	1.91378	2.536411
138	-2152.569	-2321.702	169.133	2.481974	2.420527
144	-2150.754	-2319.913	169.1591	2.481974	2.404079
150	-2153.683	-2323.041	169.3586	2.180455	2.428877
156	-2154.55	-2323.974	169.4235	2.400546	2.276122
162	-2158.528	-2327.795	169.2671	2.400546	2.375715
168	-2159.182	-2328.059	168.8773	2.633844	2.508706
174	-2147.416	-2316.679	169.2627	2.244919	2.456324
180	-2168.402	-2337.682	169.2794	2.15423	2.492098
186	-2159.728	-2328.737	169.0094	2.518273	2.480686
192	-2163.843	-2333.024	169.1804	2.419305	2.421264
198	-2154.153	-2323.18	169.0269	2.144669	2.653652
204	-2155.544	-2324.282	168.7377	2.265821	2.770665
210	-2153.906	-2323.208	169.3025	2.232867	2.437451
216	-2161.569	-2330.235	168.6663	2.563032	2.672454
222	-2155.339	-2324.466	169.127	2.431255	2.448983
228	-2154.097	-2323.441	169.3449	2.637927	2.210005
234	-2150.333	-2319.6	169.2673	2.217319	2.467458
240	-2149.383	-2318.58	169.1966	2.313831	2.463189
246	-2151.56	-2320.308	168.748	2.177096	2.808123
252	-2154.731	-2323.758	169.0276	2.571209	2.444056
258	-2166.512	-2335.303	168.7908	2.823629	2.475651
264	-2150.025	-2318.994	168.9693	2.581782	2.475651
270	-2153.47	-2322.587	169.1168	2.298195	2.520914
276	-2146.334	-2315.342	169.0077	2.235956	2.619619
282	-2155.66	-2324.929	169.2694	2.033646	2.560771
288	-2153.711	-2323.183	169.4722	2.168128	2.363503
294	-2155.694	-2324.936	169.2424	2.256867	2.463058
300	-2160.064	-2329.639	169.5748	1.980432	2.397594
306	-2150.458	-2319.274	168.8157	2.417669	2.649245
312	-2144.532	-2313.743	169.2111	2.088243	2.56858
318	-2141.554	-2310.698	169.144	2.381436	2.462701
324	-2139.947	-2309.105	169.1579	2.279962	2.504322
330	-2145.076	-2314.318	169.2426	2.133707	2.525584
336	-2162.45	-2331.708	169.2576	2.322876	2.420365
342	-2151.143	-2320.139	168.9958	2.338239	2.576397
348	-2158.424	-2327.5	169.0764	2.235116	2.577492
354	-2163.387	-2332.597	169.2098	2.320104	2.451789
360	-2156.915	-2326.121	169.2062	2.214064	2.507319
366	-2153.753	-2322.546	168.7934	2.258302	2.740316
372	-2166.806	-2335.351	168.5443	2.57813	2.740316
378	-2144.336	-2313.168	168.8315	2.270824	2.710822
384	-2150.605	-2319.127	168.5216	2.193444	2.93713
390	-2147.127	-2316.336	169.2087	2.241181	2.492042
396	-2158.49	-2327.105	168.6146	2.260323	2.848223
402	-2162.301	-2330.955	168.6539	2.260323	2.824315
408	-2157.434	-2326.26	168.8254	2.260323	2.719707
414	-2149.149	-2318.281	169.1321	2.508579	2.408218
420	-2152.845	-2321.898	169.0525	2.583925	2.422326
426	-2164.34	-2333.221	168.8809	2.298321	2.666962
432	-2154.855	-2324.013	169.1587	2.402446	2.443199
438	-2154.058	-2323.585	169.527	2.265459	2.278292
444	-2150.938	-2319.887	168.9489	2.618304	2.47117
450	-2157.141	-2326.349	169.2086	2.370203	2.427676
456	-2147.739	-2317.033	169.2935	2.16576	2.477354
462	-2154.058	-2323.554	169.496	2.391691	2.233981
468	-2153.697	-2322.578	168.8818	2.313856	2.658795
474	-2157.511	-2326.826	169.3144	2.313856	2.38902
480	-2148.828	-2317.76	168.9325	2.338134	2.615652
486	-2164.282	-2333.094	168.8123	2.776088	2.483784
492	-2172.249	-2341.65	169.4013	2.02357	2.483784
498	-2155.322	-2324.315	168.9933	2.152473	2.670374
504	-2151.631	-2320.717	169.0861	2.235736	2.571201
510	-2152.197	-2321.296	169.0986	2.188028	2.587429
516	-2149.624	-2318.806	169.1821	2.247512	2.505532
522	-2158.894	-2327.889	168.9954	2.247512	2.62146
528	-2154.053	-2323.344	169.2912	2.247512	2.437131
534	-2149.77	-2319.041	169.2715	2.144242	2.502172
540	-2159.818	-2329.367	169.5492	1.880067	2.467985
546	-2148.011	-2316.992	168.981	2.375391	2.567442
552	-2159.919	-2329.099	169.1807	2.135597	2.563118
558	-2156.939	-2326.451	169.5121	2.003994	2.424589
564	-2159.495	-2328.655	169.1595	2.364963	2.461127
570	-2165.658	-2334.653	168.9946	2.2077	2.641812
576	-2163.133	-2332.186	169.0523	2.032441	2.69541
582	-2162.443	-2331.188	168.7452	2.586201	2.613022
588	-2169.419	-2338.412	168.9927	2.586201	2.458888
594	-2168.613	-2337.766	169.1533	1.927861	2.688023
600	-2169.306	-2338.125	168.8182	2.334135	2.688023
