Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1740.97	-1911.864	170.8945	1.704027	1.681157
6	-1711.55	-1882.386	170.8354	1.811667	1.654938
12	-1714.931	-1885.788	170.857	1.787173	1.654938
18	-1727.494	-1898.145	170.6516	2.025201	1.654938
24	-1711.592	-1882.273	170.6817	2.025648	1.633011
30	-1705.499	-1876.202	170.7031	1.794183	1.759423
36	-1709.894	-1880.706	170.8117	1.794183	1.682902
42	-1711.555	-1882.322	170.7669	1.6533	1.80282
48	-1713.312	-1883.943	170.631	1.693496	1.871212
54	-1705.281	-1876.397	171.1162	1.576053	1.605608
60	-1712.58	-1883.463	170.8838	1.716113	1.681055
66	-1716.222	-1887.053	170.8309	1.637543	1.768323
72	-1715.864	-1886.541	170.6771	1.878355	1.725954
78	-1717.091	-1888.075	170.984	1.558499	1.711897
84	-1726.667	-1897.593	170.9252	1.682103	1.673386
90	-1721.138	-1892.257	171.1196	1.682103	1.532036
96	-1718.899	-1889.532	170.6337	1.885714	1.751973
102	-1724.418	-1895.304	170.8859	1.812695	1.617965
108	-1735.456	-1906.031	170.5754	2.169213	1.623751
114	-1729.969	-1900.569	170.6001	2.271218	1.545359
120	-1717.396	-1888.161	170.765	1.803189	1.710333
126	-1719.647	-1890.595	170.9485	1.595933	1.712523
132	-1719.656	-1890.49	170.8332	1.582171	1.80199
138	-1730.105	-1900.939	170.8332	1.582171	1.80199
144	-1719.864	-1890.576	170.7118	1.760589	1.774079
150	-1721.673	-1892.416	170.7428	1.84225	1.701821
156	-1729.44	-1900.082	170.6414	1.771401	1.816207
162	-1714.142	-1884.808	170.6663	1.563583	1.92775
168	-1707.105	-1877.962	170.8578	1.652617	1.739907
174	-1709.595	-1880.454	170.8586	1.696447	1.71145
180	-1711.545	-1882.169	170.6237	2.360739	1.474558
186	-1725.58	-1896.187	170.6074	1.711324	1.876364
192	-1717.626	-1888.105	170.4788	2.063894	1.75424
198	-1733.885	-1904.809	170.9243	1.699108	1.663056
204	-1723.798	-1894.444	170.6458	1.975502	1.689078
