Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-227.1955	-393.703	166.5075	1.471298	4.470855
6	-252.6934	-420.0408	167.3474	0.9999524	4.256725
12	-219.677	-387.1982	167.5212	0.8729709	4.229985
18	-226.4118	-392.6905	166.2787	1.018755	4.846584
24	-219.4448	-387.2673	167.8225	1.018755	3.975638
30	-222.9579	-389.8134	166.8556	0.9570869	4.558309
36	-222.5388	-391.1928	168.654	0.9341244	3.544854
42	-227.2458	-393.4825	166.2367	1.852949	4.428359
48	-237.0971	-403.0304	165.9334	1.351205	4.856505
54	-242.7501	-408.6068	165.8567	1.027725	5.076241
60	-244.2118	-409.1323	164.9205	1.007376	5.603958
66	-233.3906	-399.5448	166.1542	1.359346	4.728834
72	-235.0118	-402.292	167.2802	0.9930134	4.298715
78	-229.7254	-398.2638	168.5384	0.7959876	3.690968
84	-237.7496	-404.8423	167.0927	1.108897	4.339334
90	-227.3308	-394.6099	167.2791	1.108897	4.233827
96	-227.6518	-395.8001	168.1483	1.178634	3.696812
102	-218.0544	-386.5947	168.5402	1.136523	3.493405
108	-231.3758	-398.113	166.7372	1.010941	4.594515
114	-237.9723	-402.352	164.3797	1.078311	5.861409
120	-240.492	-406.1824	165.6903	1.559063	4.88249
126	-234.5437	-400.5428	165.9991	1.235633	4.88249
132	-237.2576	-405.8859	168.6283	1.381874	3.301333
138	-240.387	-405.3625	164.9755	1.405811	5.358449
144	-245.286	-412.1564	166.8704	1.405811	4.301085
150	-244.1493	-411.0596	166.9104	1.899052	4.023555
156	-244.5055	-410.5023	165.9967	1.399595	4.795275
162	-240.1555	-404.9924	164.8369	1.409384	5.432933
168	-227.5867	-393.4027	165.816	1.680804	4.75021
174	-228.5614	-394.7325	166.1712	1.302216	4.75021
180	-222.5956	-391.4101	168.8145	1.278261	3.250495
186	-224.8548	-392.0622	167.2074	1.139273	4.257354
192	-230.752	-397.0098	166.2578	1.667993	4.509086
198	-217.5153	-383.0077	165.4924	1.460377	5.04384
204	-222.0435	-390.0281	167.9846	1.650697	3.531317
210	-220.5363	-387.7925	167.2562	1.033447	4.289429
216	-227.7981	-394.8734	167.0753	1.585187	4.089298
222	-232.6025	-398.9983	166.3959	1.563767	4.485086
228	-225.2798	-391.7365	166.4567	1.240687	4.623985
234	-224.1138	-390.8477	166.734	2.032473	4.059302
240	-226.6816	-393.9171	167.2355	1.469733	4.059302
246	-232.2857	-397.8622	165.5764	1.315417	5.074169
252	-231.4795	-397.8302	166.3507	1.209405	4.70058
258	-229.3838	-397.8045	168.4207	1.249471	3.498201
264	-238.1426	-405.6456	167.503	1.614184	3.829287
270	-229.3261	-397.4128	168.0867	1.354656	3.63306
276	-218.7362	-385.2472	166.511	1.37496	4.520434
282	-227.2288	-393.7179	166.489	1.1691	4.64538
288	-224.9193	-391.2677	166.3485	1.312583	4.64538
294	-228.6509	-395.9928	167.3419	1.299549	4.091499
300	-234.3356	-400.3555	166.0199	1.571241	4.692168
306	-230.3236	-396.6098	166.2862	1.48775	4.586544
312	-242.3852	-408.2483	165.8631	1.527956	4.802248
318	-237.4415	-402.4909	165.0493	1.025298	5.523342
324	-234.4069	-399.6304	165.2236	1.216921	5.322569
330	-231.7354	-395.6592	163.9238	1.390285	5.943507
336	-232.8207	-399.9007	167.08	1.449981	4.158474
342	-243.5213	-411.4242	167.9029	1.145706	3.857018
348	-235.7248	-401.9033	166.1785	0.9929316	4.916785
354	-226.6793	-391.8575	165.1783	1.437721	5.229729
360	-231.6458	-399.7173	168.0715	1.243387	3.70441
366	-224.7343	-390.9126	166.1783	1.284384	4.755906
372	-227.4304	-393.8282	166.3978	1.356061	4.594192
378	-226.6084	-393.1304	166.5221	1.245269	4.5848
384	-232.825	-399.5894	166.7644	1.53106	4.294292
390	-235.9083	-400.1824	164.2742	1.53106	5.679155
396	-242.6452	-409.2896	166.6444	1.230113	4.52444
