Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1651.59	-1823.377	171.7866	1.37237	1.160616
6	-1648.487	-1820.263	171.7762	1.005132	1.466407
12	-1642.433	-1814.504	172.071	0.7102664	1.466407
18	-1644.501	-1814.922	170.4213	2.008704	1.722558
24	-1660.788	-1832.564	171.7767	1.441348	1.107778
30	-1658.317	-1829.228	170.9107	1.936056	1.416251
36	-1653.777	-1825.447	171.6699	0.988339	1.558314
42	-1662.872	-1835.244	172.3716	0.5497315	1.357997
48	-1647.801	-1819.763	171.9622	0.8563425	1.438015
54	-1650.282	-1821.521	171.2389	1.773034	1.285055
60	-1652.11	-1823.308	171.1982	1.773034	1.318124
66	-1660.054	-1830.854	170.7992	1.839186	1.572899
72	-1650.444	-1821.429	170.9847	1.842897	1.431055
78	-1644.654	-1815.643	170.9885	1.842897	1.428157
84	-1651.392	-1823.471	172.0789	0.9307558	1.286973
90	-1639.34	-1810.494	171.1541	1.763328	1.361073
96	-1634.622	-1806.63	172.0083	0.9094836	1.36075
102	-1640.365	-1812.294	171.9295	0.9094836	1.422272
108	-1649.242	-1820.48	171.238	1.675483	1.364182
114	-1647.348	-1818.863	171.5149	1.560579	1.232349
120	-1644.398	-1815.84	171.4412	1.634261	1.232349
126	-1650.153	-1821.153	171.0001	1.746689	1.492431
132	-1649.343	-1820.332	170.9894	1.660605	1.564381
138	-1636.793	-1808.367	171.5743	1.360837	1.347047
144	-1635.96	-1807.667	171.7068	1.122187	1.429999
150	-1648.326	-1820.408	172.0819	0.7470669	1.429999
156	-1656.536	-1828.244	171.7083	1.040404	1.491036
162	-1651.927	-1821.419	169.4924	2.135305	2.259343
168	-1653.686	-1823.822	170.1359	2.135305	1.833054
174	-1647.383	-1817.072	169.6885	2.270748	2.043274
180	-1649.789	-1819.7	169.9107	2.13985	1.982587
186	-1649.434	-1820.124	170.6897	2.028246	1.514096
192	-1658.475	-1828.74	170.2652	1.961481	1.863529
198	-1652.895	-1824.582	171.6868	1.269003	1.330508
204	-1661.477	-1832.74	171.2632	1.571877	1.42532
210	-1649.962	-1820.963	171.0001	1.571877	1.621276
216	-1646.024	-1817.867	171.8433	1.11572	1.327922
222	-1647.71	-1819.919	172.2089	1.032953	1.08597
228	-1639.712	-1811.848	172.1358	0.9355927	1.235769
234	-1645.527	-1814.641	169.1137	2.461048	2.293224
240	-1647.95	-1817.183	169.233	2.341795	2.293224
246	-1651.255	-1820.4	169.145	2.341795	2.349284
252	-1656.527	-1826.03	169.5029	2.341795	2.11867
258	-1650.836	-1820.75	169.9133	2.341795	1.844093
264	-1668.565	-1839.29	170.7252	1.898989	1.583312
270	-1667.298	-1838.159	170.8611	1.672292	1.649029
276	-1655.358	-1824.542	169.1843	2.27365	2.367584
282	-1659.964	-1830.405	170.4412	2.27365	1.516343
288	-1655.38	-1825.323	169.9431	2.27365	1.870315
294	-1657.496	-1827.686	170.1896	2.203034	1.748764
300	-1660.496	-1832.679	172.1833	0.6883492	1.396985
306	-1662.042	-1833.601	171.5587	1.379436	1.344608
312	-1656.967	-1828.149	171.1825	1.667666	1.413681
318	-1656.295	-1827.083	170.7884	1.87161	1.557028
324	-1661.763	-1832.552	170.7884	1.87161	1.557028
330	-1654.865	-1827.196	172.331	0.5719262	1.372507
336	-1649.49	-1820.549	171.0592	1.749835	1.44524
342	-1650.426	-1822.622	172.1955	0.9008804	1.214696
348	-1653.313	-1825.221	171.9079	1.07016	1.312632
354	-1659.027	-1831.311	172.2839	0.5680414	1.412235
360	-1651.906	-1823.47	171.5638	0.8908864	1.705146
366	-1647.465	-1819.319	171.8543	0.9503162	1.448622
372	-1646.713	-1817.722	171.0094	1.666725	1.54516
378	-1641.006	-1811.922	170.9159	1.853324	1.475517
384	-1649.291	-1819.928	170.637	2.053456	1.534506
390	-1639.438	-1811.712	172.2742	0.6392838	1.364209
396	-1646.372	-1817.937	171.5652	1.642331	1.11735
402	-1661.264	-1832.965	171.7007	1.366462	1.239331
408	-1653.656	-1824.834	171.1781	1.705171	1.387891
414	-1645.088	-1816.831	171.743	1.167621	1.366434
420	-1640.426	-1812.54	172.1138	0.796784	1.366434
426	-1642.646	-1814.573	171.9262	0.796784	1.510316
432	-1646.059	-1818.065	172.006	0.9524933	1.328373
438	-1644.989	-1816.507	171.5175	1.37502	1.380654
444	-1649.595	-1820.438	170.8438	1.733803	1.617196
450	-1645.574	-1816.256	170.6817	1.953222	1.575456
456	-1652.382	-1823.087	170.7048	1.953222	1.558518
462	-1652.597	-1824.056	171.4587	1.172954	1.577824
468	-1651.323	-1823.429	172.1066	0.8248865	1.349958
474	-1652.928	-1824.575	171.6469	1.355736	1.292716
480	-1655.839	-1827.334	171.4942	1.674866	1.151771
486	-1648.365	-1819.594	171.2288	1.42701	1.560087
492	-1651.749	-1823.648	171.8991	1.088624	1.304833
498	-1650.848	-1822.277	171.4295	1.694984	1.19067
504	-1639.333	-1810.71	171.377	1.694984	1.235313
510	-1646.662	-1817.845	171.1822	1.77407	1.33019
516	-1642.572	-1813.936	171.3634	1.629758	1.300367
522	-1650.093	-1821.58	171.4874	1.505758	1.300367
528	-1642.754	-1814.898	172.1437	0.8494842	1.300367
534	-1655.54	-1827.305	171.7643	1.36167	1.189338
540	-1656.415	-1828.611	172.1964	1.004446	1.123434
546	-1650.763	-1823.022	172.2591	0.6472375	1.369786
552	-1658.939	-1830.974	172.035	0.8713432	1.369786
558	-1652.417	-1824.035	171.6173	1.407306	1.274722
564	-1657.959	-1829.044	171.0848	1.593568	1.543468
570	-1661.609	-1833.663	172.0544	0.8887832	1.340627
576	-1656.079	-1827.751	171.6728	1.22175	1.379091
582	-1654.538	-1825.439	170.9007	1.906029	1.44701
588	-1671.883	-1843.075	171.1921	1.261897	1.705592
594	-1663.151	-1833.947	170.7955	1.762649	1.631202
600	-1659.017	-1831.039	172.0225	1.143867	1.154159
606	-1659.713	-1831.505	171.7915	1.209446	1.294063
612	-1661.633	-1833.362	171.7286	1.30416	1.267968
618	-1662.165	-1834.269	172.104	0.8079272	1.365428
624	-1652.427	-1823.846	171.4193	1.49261	1.365428
630	-1662.297	-1833.801	171.504	1.407899	1.365428
636	-1653.611	-1825.802	172.1913	0.8177089	1.287497
642	-1642.25	-1813.497	171.2468	1.577473	1.43357
648	-1645.038	-1816.645	171.6074	1.565309	1.148547
654	-1654.054	-1824.971	170.9175	1.767294	1.538732
660	-1645.962	-1818.322	172.3604	0.6668896	1.272518
666	-1645.541	-1816.737	171.196	1.656255	1.412045
672	-1649.879	-1821.389	171.5101	1.49433	1.291234
678	-1657.276	-1828.208	170.9326	1.930215	1.403865
684	-1654.472	-1825.074	170.6022	1.976212	1.616569
690	-1652.583	-1823.117	170.5339	1.954829	1.680963
696	-1652.116	-1822.878	170.7621	1.854753	1.58865
702	-1645.269	-1815.698	170.4288	2.050453	1.687673
708	-1658.469	-1829.99	171.5208	1.171052	1.533508
714	-1651.779	-1823.073	171.2937	1.726741	1.278153
720	-1652.574	-1824.512	171.9382	1.082214	1.278153
726	-1645.112	-1817.056	171.9433	1.053843	1.297127
732	-1646.078	-1817.621	171.5437	1.473782	1.280512
738	-1636.16	-1808.066	171.9062	1.084761	1.302166
744	-1645.226	-1817.299	172.073	0.5707586	1.568997
750	-1645.054	-1816.598	171.544	1.379278	1.356443
756	-1638.643	-1809.856	171.2132	1.698716	1.365405
762	-1647.508	-1819.189	171.6803	1.333789	1.283308
768	-1649.991	-1821.93	171.939	1.293995	1.094163
774	-1666.32	-1837.941	171.62	1.465199	1.224164
780	-1658.143	-1829.76	171.6169	1.37931	1.297948
786	-1662.339	-1834.225	171.8864	0.926249	1.442486
792	-1663.845	-1835.082	171.2373	1.626492	1.403117
798	-1654.751	-1826.447	171.6954	1.280057	1.314751
804	-1643.302	-1814.966	171.6643	1.280057	1.339646
810	-1647.286	-1818.799	171.5129	1.665012	1.143942
816	-1641.589	-1813.445	171.8562	1.321717	1.143942
822	-1646.626	-1818.519	171.8937	0.9505651	1.418219
828	-1644.904	-1816.328	171.4238	1.467324	1.381722
834	-1647.504	-1819.483	171.9794	0.9117921	1.381722
840	-1653.616	-1825.025	171.4097	1.493234	1.372492
846	-1653.172	-1825.424	172.2516	0.6488023	1.374438
852	-1645.021	-1816.86	171.8388	0.9002587	1.498241
858	-1650.615	-1822.729	172.1139	0.9589801	1.234584
864	-1652.847	-1825.293	172.4457	0.3640034	1.444799
870	-1645.426	-1817.257	171.8307	1.106854	1.345125
876	-1646.086	-1817.643	171.5575	1.402017	1.327559
882	-1640.11	-1811.703	171.5935	1.402017	1.298488
