Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1642.282	-1814.611	172.3293	0.5608935	1.382505
6	-1642.402	-1813.959	171.5572	1.037418	1.604873
12	-1650.747	-1822.168	171.4201	1.640883	1.244497
18	-1647.618	-1819.699	172.0811	1.089581	1.150319
24	-1666.697	-1839.007	172.3097	0.689441	1.295499
30	-1653.061	-1825.274	172.2133	0.689441	1.372602
36	-1645.418	-1817.498	172.0796	0.934402	1.283359
42	-1646.64	-1818.796	172.1562	0.6705374	1.431731
48	-1647.741	-1820.232	172.4919	0.5113768	1.292126
54	-1642.781	-1813.835	171.0546	1.482821	1.646175
60	-1649.56	-1821.361	171.8012	1.00476	1.447621
66	-1649.897	-1821.784	171.8869	1.299308	1.136536
72	-1653.144	-1824.616	171.4714	1.419319	1.382109
78	-1661.933	-1833.29	171.3566	1.595446	1.333516
84	-1667.303	-1839.056	171.7538	1.082727	1.424197
90	-1669.927	-1841.324	171.3969	1.528428	1.354806
96	-1660.665	-1832.161	171.4966	1.46739	1.323935
102	-1657.61	-1829.22	171.6097	1.102303	1.518506
108	-1647.585	-1819.215	171.6291	1.055938	1.538522
114	-1665.601	-1835.734	170.1332	2.112692	1.850384
120	-1653.289	-1824.923	171.6335	1.210879	1.418083
126	-1656.135	-1827.938	171.8031	1.054215	1.408142
132	-1661.303	-1832.395	171.092	1.807047	1.375539
138	-1660.5	-1832.667	172.1671	0.7724951	1.343484
144	-1649.619	-1821.823	172.2044	0.7261552	1.350669
150	-1663.304	-1835.034	171.7301	1.1708	1.374122
156	-1669.038	-1840.032	170.9933	1.77636	1.475196
162	-1650.385	-1822.317	171.9317	1.192461	1.190959
168	-1653.963	-1825.305	171.3419	1.581879	1.356026
174	-1644.91	-1816.188	171.278	1.581879	1.406105
180	-1647.49	-1818.83	171.3402	1.419858	1.482476
186	-1646.02	-1818.099	172.0788	0.4618168	1.643866
192	-1643.351	-1815.28	171.9287	0.9736145	1.372992
198	-1645.685	-1816.824	171.1394	1.822446	1.325661
204	-1639.358	-1810.656	171.2987	1.511836	1.444105
210	-1651.787	-1823.404	171.6166	1.470507	1.222567
216	-1647.136	-1818.753	171.6166	1.470507	1.222567
222	-1651.534	-1823.998	172.4644	0.5964237	1.244626
228	-1648.433	-1820.17	171.7377	1.268475	1.289809
234	-1647.326	-1818.918	171.592	1.372548	1.323518
240	-1649.373	-1820.629	171.2556	1.325919	1.614356
246	-1647.241	-1818.819	171.5781	1.391929	1.319139
252	-1639.049	-1810.011	170.9625	1.859322	1.435443
258	-1647.393	-1818.377	170.9838	1.573083	1.632154
264	-1649.983	-1820.07	170.0874	2.275949	1.76926
270	-1654.047	-1825.844	171.7973	0.6836025	1.686521
276	-1653.242	-1824.873	171.6306	0.9342732	1.626385
282	-1644.875	-1816.53	171.6553	1.010179	1.552983
288	-1643.282	-1813.265	169.9834	2.104825	1.957328
294	-1647.407	-1817.993	170.5866	2.074327	1.556336
300	-1651.337	-1822.37	171.0336	1.881739	1.362674
306	-1644.043	-1816.136	172.0928	0.7800017	1.396071
312	-1641.672	-1813.4	171.7273	1.282324	1.286968
318	-1656.444	-1828.668	172.2241	0.7270599	1.33427
324	-1648.353	-1820.376	172.0221	0.6887444	1.519336
330	-1643.264	-1814.246	170.9823	1.67271	1.560707
336	-1639.278	-1810.665	171.3868	1.498906	1.386013
342	-1641.363	-1813.512	172.1488	0.9572821	1.206457
348	-1655.094	-1827.35	172.2565	0.6618212	1.360361
354	-1650.599	-1822.702	172.1031	0.6571887	1.482303
360	-1654.366	-1826.251	171.8841	1.073294	1.329216
366	-1647.71	-1818.328	170.6174	2.003972	1.585386
372	-1658.817	-1829.709	170.8919	2.056162	1.336697
378	-1660.289	-1832.165	171.8761	1.306661	1.139613
384	-1651.613	-1823.463	171.8498	1.102457	1.333404
390	-1654.867	-1827.016	172.1489	0.6514209	1.451892
396	-1660.657	-1831.651	170.9939	1.411709	1.739716
402	-1646.125	-1817.622	171.4971	1.422974	1.358995
408	-1653.342	-1825.156	171.8142	1.076673	1.381931
414	-1651.856	-1823.398	171.5412	1.442512	1.308018
420	-1653.05	-1824.177	171.1264	1.711219	1.423361
426	-1654.741	-1826.008	171.2667	1.566661	1.426584
432	-1660.526	-1832.444	171.9176	1.141553	1.24607
438	-1648.77	-1820.473	171.7033	1.270661	1.315953
444	-1650.236	-1821.883	171.6474	1.352861	1.294595
450	-1655.693	-1827.239	171.5466	1.257994	1.448652
456	-1654.897	-1826.474	171.5773	1.257994	1.425123
462	-1658.764	-1830.235	171.4703	1.502467	1.316911
468	-1650.535	-1822.161	171.6268	1.192791	1.43721
474	-1651.299	-1823.398	172.0989	0.8942694	1.300366
480	-1644.795	-1815.528	170.7332	1.844255	1.617277
486	-1643.628	-1815.516	171.8876	1.2233	1.20229
492	-1644.663	-1815.537	170.8735	1.969238	1.419346
498	-1637.191	-1809.247	172.0552	0.847239	1.372878
504	-1642.996	-1814.617	171.621	1.182373	1.449597
510	-1648.701	-1819.993	171.2915	1.372701	1.553937
516	-1641.62	-1813.633	172.0131	0.6714617	1.538886
522	-1643.424	-1815.177	171.7535	1.245651	1.295527
528	-1648.86	-1820.935	172.0752	1.072026	1.170918
534	-1652.12	-1824.349	172.2282	0.8015816	1.270416
540	-1644.319	-1816.138	171.8187	1.335717	1.1646
546	-1652.411	-1824.1	171.6894	1.335717	1.274257
552	-1659.675	-1830.48	170.8053	1.960552	1.478082
558	-1663.329	-1834.406	171.0763	1.849518	1.354437
564	-1654.117	-1825.231	171.1133	1.838354	1.33386
570	-1647.888	-1819.085	171.1967	1.708356	1.370853
576	-1662.658	-1834.254	171.596	1.541132	1.179719
582	-1658.299	-1830.505	172.2056	0.7892021	1.299094
588	-1665.392	-1837.456	172.0641	1.003503	1.239018
594	-1660.652	-1831.956	171.3041	1.456299	1.482244
600	-1656.99	-1828.307	171.3173	1.491907	1.445129
606	-1657.852	-1829.276	171.4243	1.473773	1.376304
612	-1649.818	-1821.404	171.5859	1.547844	1.182645
618	-1643.853	-1815.897	172.0439	0.9212253	1.323051
624	-1637.486	-1808.963	171.4768	1.522493	1.295432
630	-1643.445	-1814.451	171.0057	1.522493	1.652792
636	-1648.742	-1821.011	172.2696	0.801075	1.236443
642	-1650.204	-1822.086	171.8826	0.9658039	1.41501
648	-1659.021	-1831.269	172.2482	0.8241904	1.234929
654	-1657.056	-1829.249	172.1926	0.7312523	1.355968
660	-1654.69	-1826.798	172.1079	0.7455234	1.411128
666	-1644.07	-1816.395	172.3242	0.7455234	1.237226
672	-1640.136	-1812.233	172.0971	0.8995336	1.297551
678	-1642.154	-1814.025	171.8712	0.9702125	1.420442
684	-1638.277	-1810.377	172.0998	0.7498087	1.414098
690	-1646.08	-1816.648	170.5689	1.968508	1.646173
696	-1645.188	-1816.701	171.5132	1.147726	1.556375
702	-1644.65	-1816.75	172.1002	0.5606706	1.556375
708	-1654.992	-1826.977	171.9852	1.055373	1.261506
714	-1650.699	-1822.725	172.0256	1.190913	1.109192
720	-1645.579	-1817.463	171.8838	1.328767	1.112839
726	-1643.479	-1815.476	171.9966	1.219721	1.109385
732	-1650.673	-1821.967	171.2941	1.219721	1.663087
738	-1643.858	-1814.89	171.0316	1.653323	1.538644
744	-1649.886	-1821.362	171.4767	1.604674	1.227379
750	-1658.207	-1829.437	171.2304	1.656232	1.385292
756	-1653.571	-1825.617	172.0461	0.9882295	1.266695
762	-1657.297	-1829.438	172.1408	0.8281545	1.319999
768	-1647.591	-1819.479	171.8875	0.8586893	1.492874
774	-1653.543	-1825.567	172.0243	1.049682	1.233653
780	-1645.206	-1816.379	171.1726	1.588675	1.481545
786	-1653.337	-1824.474	171.1367	1.531945	1.550677
792	-1656.871	-1828.874	172.0033	0.665356	1.550677
798	-1655.349	-1827.606	172.2574	0.6290383	1.385443
804	-1648.076	-1819.464	171.3884	1.454535	1.419266
810	-1647.712	-1819.306	171.5943	1.454535	1.254691
816	-1651.705	-1823.428	171.7234	1.325408	1.254691
822	-1643.491	-1815.148	171.6574	1.05373	1.519184
828	-1641.084	-1812.451	171.367	1.46839	1.425038
834	-1642.64	-1814.664	172.0236	0.8118027	1.425038
840	-1646.474	-1818.619	172.1453	0.9615784	1.205741
846	-1642.984	-1813.738	170.7541	1.883694	1.573343
852	-1657.115	-1829.105	171.9893	1.216442	1.118979
858	-1643.993	-1815.627	171.6342	1.339833	1.31588
864	-1650.325	-1822.275	171.9496	1.059746	1.287217
870	-1666.613	-1837.953	171.34	1.331563	1.548507
876	-1657.234	-1827.834	170.6003	2.050693	1.563656
882	-1666.257	-1837.757	171.4994	1.155908	1.560457
888	-1659.062	-1830.206	171.1438	1.511592	1.560457
894	-1659.807	-1831.239	171.4318	1.511592	1.340421
900	-1659.85	-1831.282	171.4318	1.511592	1.340421
906	-1651.055	-1822.627	171.5719	1.262348	1.425941
912	-1651.312	-1823.51	172.1974	0.7648132	1.325413
918	-1649.225	-1820.88	171.6544	1.335597	1.302932
924	-1651.329	-1822.94	171.6117	1.417792	1.270651
930	-1649.191	-1820.495	171.3041	1.500482	1.44864
936	-1655.43	-1826.909	171.4795	1.46149	1.342364
942	-1650.021	-1822.01	171.9898	0.9511882	1.342364
948	-1657.251	-1828.938	171.687	1.000925	1.536434
954	-1652.509	-1823.712	171.2031	1.521816	1.508889
960	-1654.805	-1826.527	171.7227	1.073366	1.455192
966	-1657.618	-1829.287	171.6693	1.273937	1.340563
972	-1646.632	-1818.112	171.4803	1.410915	1.381697
