Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-236.6399	-409.6382	172.9983	0.00995027	0.0358611	0.0115127	0.00282017	0.0195389	0.0235416	0.0121624	0.00064244	0.00151475	0.0180592	0.00200882	0.0462416	0.0327747	0.0309702	0.00109653	0.00628854	0.0152532	0.0153225	0.0207503	0.0109415	0.01242	0.0190971	0.0164901	0.019374	0.0109313	0.0122142	0.0079289	0.00961599	0.013057	0.000142498	0.0268015	0.00139736	0.0016989	0.00507804	0.000740455	0.0107404	0.0110327	0.0226398	0.00114769	0.00566504	0.0330593	0.00699275	0.00215734	0.00782907	0.00163222	0.0074672	0.00217641	0.0365308	0.013392	0.010371	0.0100413	0.00085265	0.015204	0.0274841	0.0353469	0.0145295	0.022132	0.00526943	0.00479022	0.00901951	0.00321815	0.00791722	0.00552754	0.0422867	0.0201657	0.0159276	0.00306988	0.019307	0.00896281	0.00673417	0.0595068	0.00699937	0.0163523	0.00226391	0.0357175	0.0124408	0.00045996	0.012341	0.0224608	0.00105077	0.0434105	0.00770074	0.0183601	0.0138579	0.00352405	0.00927299	0.00173239	0.0190866	0.00511206	0.00797338	0.00038087	0.0119774	0.0227981	0.0105292	0.0108934	0.011638	0.0035053	0.00767646	0.0276663	0.00888188	0.00217571	0.0150739	0.018162	0.00938309	0.000495631	0.00116861	0.0139324	0.00154977	0.0356746	0.0252851	0.0238929	0.000845957	0.0048515	0.0117676	0.0118211	0.0160085	0.00844114	0.0095818	0.0147331	0.0127219	0.0149467	0.00843333	0.00942303	0.00611701	0.00741857	0.0100732	0.000109934	0.0206769	0.00107804	0.00131068	0.00391762	0.000571248	0.00828604	0.00851156	0.0174662	0.000885425	0.00437048	0.0255047	0.00539479	0.00166435	0.00604	0.00125923	0.00576082	0.00167906	0.0281829	0.0103317	0.00800107	0.00774673	0.000657805	0.0117296	0.0212035	0.0272695	0.0112093	0.0170745	0.00406527	0.00369558	0.0069584	0.00248274	0.006108	0.00426441	0.0326235	0.0155575	0.0122878	0.00236836	0.014895	0.00691466	0.0051953	0.0459085	0.00539989	0.0126155	0.00174657	0.0275554	0.00959786	0.000354851	0.00952088	0.0173281	0.000810648	0.0334905	0.00594099	0.0141645	0.0106911	0.00271875	0.00715395	0.00133651	0.014725	0.00394387	0.00615132	0.000293835	0.00924033	0.0175883	0.00812312	0.00840409	0.0089785	0.00270428	1.296205
36	-236.0428	-409.2314	173.1887	0.0238515	0.00873096	0.0320953	0.0011701	0.0189988	0.0224079	0.013473	0.000964936	0.00470606	0.00686924	0.00842915	0.0362277	0.00132181	0.028287	0.00241256	0.00928474	0.0160138	0.0323856	0.0309579	0.0177051	0.00357489	0.00222636	0.0066296	0.0305661	0.005185	0.0041769	0.00522702	0.0012789	0.0134137	5.94692e-05	0.00142444	0.000208985	0.00103317	0.00470404	0.0216063	0.00579131	0.00204297	0.0137042	0.00123552	0.00379488	0.014131	0.0155109	0.00304154	0.00151334	0.0122378	0.00619102	0.00118432	0.0241484	0.0320478	0.0176556	0.00349622	0.00279085	0.00911612	0.00411775	0.0179436	0.0106207	0.0200094	0.00148167	0.000386656	0.00189919	0.0109743	0.000143511	0.0179665	0.0322953	0.0126052	0.000648141	0.0209202	0.0322271	0.0115582	0.00680558	0.0161956	0.0395149	0.0185823	0.00311572	0.0280839	0.0301017	0.0077336	0.0174387	0.0128486	0.00688809	0.03077	0.00690878	0.00335369	0.0131416	0.00403694	0.00133672	0.00693066	0.0145932	0.0146732	0.00270629	0.00292853	0.0046448	0.0129792	0.00214035	0.000420036	0.0202529	0.0221665	0.021027	0.00769701	0.0282945	0.00103153	0.0167489	0.0197543	0.0118775	0.000850665	0.00414875	0.00605576	0.00743094	0.0319375	0.00116528	0.0249372	0.00212685	0.00818521	0.0141174	0.0285504	0.0272918	0.0156084	0.00315154	0.0019627	0.0058445	0.0269463	0.00457098	0.00368226	0.00460802	0.00112745	0.0118252	5.24266e-05	0.00125576	0.000184236	0.00091082	0.00414697	0.0190476	0.00510548	0.00180103	0.0120813	0.0010892	0.00334548	0.0124576	0.013674	0.00268135	0.00133412	0.0107886	0.00545786	0.00104407	0.0212887	0.0282526	0.0155647	0.00308218	0.00246035	0.00803656	0.00363011	0.0158186	0.00936299	0.0176399	0.00130621	0.000340867	0.00167428	0.00967467	0.000126516	0.0158388	0.0284708	0.0111124	0.000571386	0.0184428	0.0284106	0.0101894	0.00599964	0.0142777	0.0348354	0.0163817	0.00274674	0.0247581	0.026537	0.00681776	0.0153735	0.011327	0.00607238	0.0271261	0.00609062	0.00295654	0.0115854	0.00355887	0.00117843	0.00610991	0.012865	0.0129356	0.0023858	0.00258172	0.00409475	0.0114422	0.00188688	0.000370294	0.0178545	0.0195415	1.134331
72	-236.6788	-409.7872	173.1084	0.0226964	0.0189057	0.0386123	0.000215462	0.0258717	0.00426223	0.00287914	0.00244217	0.00271715	0.0427472	0.00107985	0.0269594	0.00631882	0.0266863	0.00226389	0.0110458	0.0127197	0.0477524	0.00321447	0.00466549	0.0188106	0.0129958	0.0293746	0.0197353	0.0128506	0.00213162	0.00934913	0.00958384	0.00801204	0.000514586	0.0276381	6.18773e-05	0.00311017	0.0257805	0.00170251	0.00211855	0.014952	0.00229152	0.0108558	0.00864763	0.0388601	0.00158232	0.00524961	0.00179318	0.00883535	0.00426188	0.0133143	0.0215886	0.0134589	0.0267952	0.011194	0.0234598	0.0117343	0.0052486	0.0660498	0.00289144	0.0218709	0.0130011	0.0237099	0.00274754	0.00013298	0.000410256	0.00393512	0.00139153	0.0033463	0.000235883	0.021646	0.0252899	0.0073586	0.0350403	0.00934749	0.00862389	0.000416616	0.00105335	0.00411254	0.0229541	6.76222e-05	0.017705	0.0214382	0.00472306	0.0356557	0.00126624	0.00695179	0.0294815	0.00111071	0.00367101	0.00323962	0.00329087	0.00492157	0.0108563	0.00473127	0.0373424	0.00589018	0.0100916	0.00465846	0.00431878	0.00553283	0.0188437	0.0156964	0.0320578	0.000178887	0.0214799	0.00353871	0.0023904	0.00202761	0.00225591	0.0354908	0.000896548	0.022383	0.00524619	0.0221563	0.00187959	0.00917072	0.0105605	0.0396464	0.00266881	0.00387352	0.0156174	0.0107897	0.0243882	0.0163852	0.0106692	0.00176978	0.0077621	0.00795697	0.00665199	0.000427234	0.0229465	5.13735e-05	0.00258221	0.0214042	0.0014135	0.00175893	0.0124139	0.00190253	0.00901303	0.00717968	0.0322635	0.00131372	0.00435848	0.00148878	0.00733554	0.00353842	0.0110541	0.0179239	0.0111742	0.0222467	0.00929378	0.0194775	0.00974238	0.00435764	0.0548378	0.00240061	0.0181583	0.0107942	0.0196851	0.00228114	0.000110406	0.000340614	0.00326713	0.00115531	0.00277826	0.000195841	0.0179716	0.0209969	0.00610947	0.0290921	0.00776074	0.00715997	0.000345895	0.00087454	0.00341443	0.0190576	5.61432e-05	0.0146995	0.0177991	0.00392131	0.0296031	0.0010513	0.00577172	0.024477	0.000922162	0.00304785	0.00268969	0.00273224	0.00408613	0.00901346	0.00392813	0.0310034	0.00489031	0.00837853	0.00386768	0.00358566	0.00459362	1.204459
108	-233.9886	-407.0295	173.0409	0.024469	0.0245431	0.0222034	0.00550019	0.00784428	0.0377658	0.00782545	0.00240863	0.0233701	0.0125026	0.000490263	0.036575	0.0106725	0.0431498	0.0023126	0.00288147	0.00239	0.0197942	0.00700246	0.00739131	0.0156631	0.000547667	0.0259534	0.0419493	0.012168	0.00074749	0.00949699	0.0192062	0.0158782	0.00412681	0.0117391	0.00227267	0.00141488	0.0221469	0.000580296	0.000697038	0.0432316	0.0109206	0.0283211	0.014056	0.0218349	0.0108425	0.00347627	0.00419789	0.00140581	0.00792594	0.0144428	0.015271	0.0286292	0.00530974	0.00659952	0.0113069	0.0098811	0.00489959	0.00287152	0.00896244	0.0159616	0.0196934	0.0230198	0.00369882	0.0001633	0.00244736	0.0449305	0.000888339	0.0104703	0.00185601	0.00475063	0.0202597	0.00721979	0.0136098	0.0106487	0.0247528	0.0056525	0.0192839	0.0309818	0.00175115	0.000239328	0.0192871	0.00145931	0.0323807	0.0274787	7.73515e-05	0.0124927	0.0213069	0.00476834	0.00144684	0.0011086	0.00401469	0.000758441	0.0293504	0.000530748	0.00831177	0.0182339	0.00619246	0.0081682	0.0425122	0.0190172	0.0194007	0.0194595	0.0176044	0.00436093	0.00621948	0.0299433	0.00620456	0.00190973	0.0185294	0.00991296	0.000388714	0.0289992	0.00846191	0.0342121	0.00183359	0.00228463	0.00189495	0.0156942	0.00555203	0.00586034	0.0124188	0.000434228	0.0205776	0.0332603	0.0096476	0.000592662	0.00752987	0.015228	0.0125893	0.00327202	0.00930754	0.00180193	0.00112182	0.0175596	0.000460099	0.00055266	0.034277	0.00865862	0.022455	0.0111446	0.0173122	0.00859665	0.00275623	0.00332838	0.00111462	0.00628423	0.0114512	0.0121079	0.0226992	0.00420993	0.00523256	0.00896491	0.00783442	0.00388473	0.00227674	0.00710604	0.0126554	0.0156143	0.0182517	0.00293268	0.000129475	0.00194044	0.035624	0.000704336	0.00830159	0.00147157	0.00376662	0.0160633	0.00572434	0.0107908	0.00844304	0.0196257	0.00448169	0.0152896	0.0245645	0.00138843	0.000189756	0.0152922	0.00115704	0.0256736	0.021787	6.13296e-05	0.00990506	0.0168935	0.00378067	0.00114715	0.000878971	0.00318312	0.000601344	0.023271	0.000420813	0.00659014	0.0144571	0.00490981	0.00647631	0.0337066	0.0150781	1.261242
144	-232.5054	-405.5445	173.0391	0.0280564	0.0116645	0.00160526	0.0012521	0.0249185	0.0160668	0.00836013	0.000263911	0.00660911	0.0106368	0.00105774	0.0220084	0.0323252	0.0412138	0.00647429	0.0150227	0.00432238	0.0365171	0.0175308	0.0011111	0.0023339	0.0058557	0.0231669	0.0246039	0.00530495	0.0026355	0.0492223	0.0225463	0.00987766	0.00175743	0.0251935	0.00468169	0.000199529	0.00869561	0.00429786	0.00582365	0.0322396	0.00906262	0.00531312	0.0194129	0.00557955	0.0419837	0.00683524	0.00517607	0.00547908	0.0136411	0.00150143	0.0670211	0.0169593	0.0061325	0.00518006	0.0330784	0.0126918	0.00974809	0.0189143	0.00407533	0.00216004	0.00352899	0.0131522	0.0122528	0.00169035	0.00515113	0.0201702	0.00101795	0.0029697	0.00276444	0.00874189	0.00894225	0.0207319	0.0278395	0.0145702	0.0142185	0.00508049	0.00588829	0.0387488	0.0181521	0.000101529	0.0140452	0.0299898	0.0234411	0.00899782	0.00185755	0.00991035	0.00165269	0.0640522	0.00245691	0.0057818	0.000320254	0.00476179	0.0113355	0.00115018	0.0104994	0.00120481	0.0180547	0.00486487	0.0114626	0.00578132	0.0222188	0.00923748	0.00127126	0.000991576	0.0197338	0.0127238	0.00662066	0.000209	0.00523397	0.00842364	0.000837659	0.0174292	0.0255994	0.0326386	0.0051272	0.011897	0.00342303	0.0289191	0.0138832	0.000879915	0.00184829	0.00463732	0.0183466	0.0194846	0.00420117	0.00208714	0.0389808	0.0178552	0.00782244	0.00139177	0.0199516	0.00370759	0.000158014	0.00688634	0.00340362	0.00461194	0.0255316	0.00717699	0.00420763	0.0153737	0.00441863	0.0332483	0.00541305	0.0040991	0.00433907	0.0108029	0.00118903	0.0530763	0.0134306	0.00485653	0.00410226	0.0261959	0.0100511	0.00771984	0.0149789	0.00322739	0.00171061	0.00279473	0.0104157	0.00970338	0.00133864	0.00407935	0.0159735	0.000806151	0.0023518	0.00218925	0.00692299	0.00708167	0.0164183	0.022047	0.0115386	0.0112601	0.00402341	0.00466313	0.0306864	0.0143753	8.04045e-05	0.0111229	0.0237499	0.0185638	0.00712567	0.00147105	0.00784834	0.00130882	0.050725	0.00194571	0.0045788	0.00025362	0.00377102	0.00897699	0.000910868	0.00831481	0.000954132	0.0142981	0.00385265	0.00907762	0.00457842	1.262733
180	-246.0867	-419.1009	173.0142	0.0341975	0.0106006	0.00938982	0.00306169	0.0194725	0.00687133	0.0123173	0.00087025	0.00289139	0.00436624	0.00152586	0.0438707	0.0138204	0.0376795	0.00639403	0.00130739	0.00473041	0.00951317	0.00320112	0.036375	0.00602548	0.00920106	0.0337742	0.0139389	0.000157846	0.00189168	0.00973944	0.0241146	0.0117797	0.000750222	0.0109481	0.00643627	0.00230551	0.0103983	0.0035901	0.028548	0.00845179	0.0263387	0.00454476	0.0249598	0.0158779	0.0117383	0.01642	0.00762329	0.00857591	0.017028	0.033742	0.0130958	0.00860167	0.0123787	2.94263e-05	0.0685078	0.0147055	0.000941697	0.0349169	0.0110927	0.00339179	0.00305052	0.00706347	0.0244839	0.00591098	0.0269647	0.0155396	0.00883045	0.0427398	0.00585323	0.0157934	0.0166618	0.0104378	0.0112268	0.00371135	0.00208157	0.00312993	0.0224788	0.00981359	0.0170599	0.00339691	0.00459885	0.00317656	0.0175341	0.00395703	0.0255041	0.0176615	0.0192478	0.0117949	0.00618943	0.00470929	0.00250942	0.00373423	0.00305898	0.00346423	0.0152397	0.0035452	0.0172736	0.0021193	0.0598938	0.0227378	0.0266502	0.00826105	0.00731752	0.00238599	0.015175	0.00535485	0.00959894	0.000678189	0.00225327	0.00340263	0.00118911	0.0341886	0.0107703	0.0293638	0.00498289	0.00101886	0.00368643	0.00741365	0.00249464	0.0283472	0.00469568	0.00717042	0.0263204	0.0108626	0.00012301	0.00147419	0.00758999	0.0187926	0.00917993	0.000584651	0.00853191	0.00501581	0.00179669	0.00810344	0.00279778	0.0222476	0.00658652	0.0205258	0.00354175	0.0194512	0.0123737	0.00914768	0.0127962	0.00594086	0.00668324	0.01327	0.0262953	0.0102056	0.00670331	0.00964679	2.2932e-05	0.0533884	0.0114601	0.000733868	0.0272109	0.00864456	0.00264324	0.00237728	0.00550459	0.0190804	0.00460645	0.0210137	0.0121101	0.0068816	0.0333073	0.00456144	0.0123079	0.0129846	0.00813425	0.00874905	0.00289227	0.00162217	0.00243917	0.0175178	0.00764777	0.0132949	0.00264723	0.0035839	0.0024755	0.0136644	0.00308373	0.0198754	0.0137637	0.0149999	0.00919181	0.00482345	0.00366996	0.0019556	0.0029101	0.00238388	0.00269969	0.0118764	0.00276279	0.0134614	0.00165158	0.0466754	0.0177197	1.283197
216	-225.7332	-399.0689	173.3357	0.051974	0.030467	0.00256607	0.00011011	0.010947	0.0444777	0.00458727	0.00251912	0.00265454	0.00777416	0.00557843	0.0449013	0.00747355	0.023512	0.0048147	0.000980421	0.00109361	0.0250724	0.00694959	0.00238796	0.00488502	0.00521523	0.0120836	0.0112841	3.6022e-05	0.00662081	0.0131211	0.011523	0.00711172	0.00670074	0.0281602	0.000557403	0.00483632	0.0103849	0.00355174	0.00749381	0.00966064	0.0258482	0.00957126	0.00598584	0.0189767	0.00950426	0.0080714	0.000487215	0.0136084	0.0014572	0.00421253	0.00844579	0.0124562	0.0115695	0.000162039	0.0187327	0.0124565	0.00109815	0.0186323	0.00290381	0.00944485	0.00316628	0.00169663	0.0243983	0.00495641	0.00841049	0.00265353	0.0129949	0.0186631	0.00158606	0.00893229	0.00196311	0.0115284	0.00323909	0.0140944	0.0148828	0.0118023	0.00354957	0.0252919	0.0132837	0.000925267	0.0124023	0.00165938	0.00598424	0.00730484	0.0114233	0.00177255	0.00223404	0.0276418	0.0186304	0.00886147	0.00137337	0.00256493	0.00233311	0.00562219	0.022217	0.00434651	0.0131322	0.00626712	0.0244348	0.00968507	0.0522037	0.0306016	0.00257741	0.000110597	0.0109954	0.0446742	0.00460753	0.00253025	0.00266626	0.00780851	0.00560308	0.0450997	0.00750657	0.0236159	0.00483597	0.000984752	0.00109844	0.0251831	0.00698029	0.00239851	0.0049066	0.00523827	0.012137	0.011334	3.61811e-05	0.00665006	0.0131791	0.0115739	0.00714314	0.00673035	0.0282846	0.000559866	0.00485769	0.0104308	0.00356744	0.00752692	0.00970332	0.0259624	0.00961355	0.00601228	0.0190605	0.00954625	0.00810706	0.000489368	0.0136685	0.00146364	0.00423114	0.0084831	0.0125113	0.0116206	0.000162755	0.0188155	0.0125115	0.00110301	0.0187146	0.00291664	0.00948657	0.00318027	0.00170413	0.0245061	0.00497831	0.00844765	0.00266526	0.0130523	0.0187455	0.00159307	0.00897176	0.00197178	0.0115793	0.0032534	0.0141567	0.0149486	0.0118544	0.00356526	0.0254037	0.0133424	0.000929355	0.0124571	0.00166671	0.00601068	0.00733712	0.0114738	0.00178038	0.00224391	0.027764	0.0187127	0.00890062	0.00137943	0.00257626	0.00234342	0.00564703	0.0223152	0.00436571	0.0131903	0.0062948	0.0245428	0.00972786	0.9956015
252	-229.0439	-402.3371	173.2932	0.00839042	0.0200089	0.0164665	0.00272939	0.0194238	0.00360984	0.00806195	0.00349885	0.0143545	0.0173767	0.0113581	0.0229295	0.00680194	0.0277062	0.000313505	0.00203316	0.00282314	0.0329245	0.00130092	0.0137295	0.000270963	0.00415912	0.0159523	0.0150572	7.63582e-05	0.00512774	0.0138112	0.00439781	0.0171964	0.0021291	0.0371756	0.00260398	0.00500629	0.0218207	0.00212593	0.0094504	0.00444331	0.0118098	0.0232731	0.00200554	0.0103121	0.0303255	0.000716259	0.00439876	0.00656086	0.00630142	0.00431831	0.031757	0.00712436	0.0132528	0.000104754	0.0237729	0.0181558	0.0039449	0.0215288	0.00657546	0.00313575	0.0120342	0.042267	0.00428324	0.00552533	0.00137766	0.00084019	0.0117885	0.009716	0.000154199	0.0291597	0.0172816	0.00687653	0.00230174	0.0103463	0.00795437	0.0093898	0.0112524	0.0180392	0.0179484	9.84815e-05	0.0142696	0.0133632	0.0081385	0.0113469	0.0061382	0.000248951	0.0014168	0.0245454	0.00815451	0.00488783	5.08579e-06	0.000802993	0.00144467	0.0109891	0.0285816	0.00606211	0.00518226	0.00237435	0.014839	0.0299682	0.00808783	0.0192872	0.0158727	0.00263096	0.0187233	0.00347966	0.0077712	0.00337267	0.0138368	0.01675	0.0109485	0.0221026	0.00655663	0.026707	0.000302198	0.00195984	0.00272132	0.031737	0.001254	0.0132344	0.00026119	0.00400912	0.015377	0.0145142	7.36044e-05	0.00494281	0.0133131	0.00423921	0.0165762	0.00205231	0.0358349	0.00251007	0.00482574	0.0210337	0.00204926	0.00910958	0.00428307	0.0113839	0.0224338	0.00193321	0.00994015	0.0292318	0.000690428	0.00424012	0.00632424	0.00607416	0.00416257	0.0306117	0.00686743	0.0127748	0.000100976	0.0229155	0.017501	0.00380262	0.0207524	0.00633831	0.00302266	0.0116002	0.0407426	0.00412877	0.00532606	0.00132798	0.000809889	0.0113634	0.00936559	0.000148637	0.028108	0.0166583	0.00662853	0.00221873	0.00997321	0.0076675	0.00905116	0.0108466	0.0173886	0.0173011	9.49298e-05	0.0137549	0.0128813	0.00784498	0.0109377	0.00591682	0.000239973	0.0013657	0.0236602	0.00786042	0.00471155	4.90238e-06	0.000774034	0.00139257	0.0105928	0.0275508	0.00584348	0.00499537	0.00228872	0.0143038	0.0288874	1.037414
288	-227.5861	-400.8757	173.2896	0.0542909	0.0325852	0.0204372	0.00351348	0.00800699	0.00537381	0.0137209	0.00245571	0.00251272	0.0106653	0.000784792	0.0339024	0.00649559	0.0337012	0.000452573	0.00317783	0.00980584	0.0120583	0.0114297	0.00317934	0.00580108	0.00633369	0.0124787	0.0147053	0.00220065	0.0274334	0.0272345	0.00690436	0.016363	0.00573892	0.0106818	0.00587109	0.00806019	0.0116144	0.00355747	0.00345237	0.0217345	0.00633768	0.0254794	0.00410823	0.00682373	0.00920702	0.000414828	0.00910544	0.00466414	0.00567577	0.00535961	0.00751341	0.0256779	0.0102363	0.000727665	0.0144751	0.00669528	0.000592277	0.0256127	0.0107568	0.0035965	0.00577523	0.014737	0.0143512	0.00214888	0.0134137	0.00345635	0.00489931	0.00913226	0.00210448	0.0305976	0.0160485	0.0123028	0.0136672	0.00439685	0.0127706	0.00258757	0.00959491	0.0295583	0.000555047	0.00174639	0.00904433	0.0117177	0.00870987	0.0368377	0.0140123	0.00118619	0.00214742	0.00431567	0.00477716	0.00563278	0.0042614	0.000732364	0.00993095	0.00970357	0.0127207	0.00126049	0.00903776	0.0151031	0.0187021	0.0153953	0.0521603	0.0313064	0.0196351	0.0033756	0.00769276	0.00516291	0.0131824	0.00235933	0.00241411	0.0102468	0.000753993	0.0325719	0.00624067	0.0323786	0.000434812	0.00305311	0.00942101	0.0115851	0.0109812	0.00305456	0.00557342	0.00608512	0.011989	0.0141282	0.00211428	0.0263568	0.0261657	0.0066334	0.0157208	0.0055137	0.0102626	0.00564068	0.00774387	0.0111586	0.00341786	0.00331688	0.0208815	0.00608896	0.0244795	0.003947	0.00655593	0.00884569	0.000398548	0.0087481	0.00448109	0.00545303	0.00514927	0.00721855	0.0246702	0.00983458	0.000699108	0.013907	0.00643253	0.000569034	0.0246075	0.0103347	0.00345535	0.00554858	0.0141587	0.013788	0.00206454	0.0128873	0.0033207	0.00470703	0.00877387	0.00202189	0.0293968	0.0154186	0.0118199	0.0131309	0.00422429	0.0122694	0.00248602	0.00921835	0.0283983	0.000533264	0.00167785	0.00868938	0.0112578	0.00836805	0.035392	0.0134624	0.00113963	0.00206315	0.0041463	0.00458968	0.00541172	0.00409416	0.000703623	0.00954121	0.00932275	0.0122215	0.00121102	0.00868307	0.0145104	0.0179682	0.0147911	1.040848
324	-235.0924	-408.3365	173.244	0.0360252	0.0154095	0.0143737	0.00716265	0.0324173	0.00776847	0.00676534	0.0126272	0.00219299	0.00940381	0.00151365	0.0390594	0.00682766	0.0191476	0.00322859	0.00286033	0.00360772	0.011197	0.00942959	0.00250128	0.00228754	0.00159876	0.0242863	0.0558505	0.0053322	0.00785917	0.0271838	0.000288732	0.0340321	0.0131576	0.00349449	0.00288457	0.0103541	0.017609	0.00408716	0.00881904	0.0132973	0.0388257	0.00948441	0.00736722	0.0107025	0.0184854	0.000517875	0.00998154	0.00135718	0.00623476	0.0087122	0.0100061	0.00767769	0.00750392	0.00373513	0.0381952	0.002289	0.00134195	0.00938015	0.00564256	0.00288164	0.00635305	0.00453058	0.0174413	0.0100326	0.00186604	0.00783663	0.0065313	0.00594566	0.00408332	0.0360218	0.00744361	0.00928899	0.00755823	0.0126324	0.00109537	0.00460603	0.00886122	0.00961702	0.00651795	0.00937301	0.0105894	0.00640459	0.00448253	0.0145609	0.00126785	0.00379801	0.00594399	0.00377254	0.0200614	0.00551491	0.00570675	0.00555321	0.000967554	0.0206203	0.0183002	0.00252354	0.0511968	0.0085782	0.0274181	0.0127564	0.0332361	0.0142165	0.0132609	0.00660812	0.0299076	0.00716704	0.00624157	0.0116496	0.00202321	0.00867576	0.00139646	0.0360354	0.00629907	0.0176652	0.00297863	0.00263888	0.00332841	0.0103301	0.00869955	0.00230763	0.00211044	0.00147499	0.0224061	0.0515266	0.00491938	0.00725072	0.0250792	0.000266379	0.0313973	0.0121389	0.00322395	0.00266125	0.00955251	0.0162457	0.00377073	0.00813627	0.0122678	0.0358198	0.00875013	0.00679685	0.00987388	0.0170543	0.000477781	0.00920877	0.00125211	0.00575207	0.0080377	0.00923142	0.00708328	0.00692297	0.00344596	0.0352381	0.00211178	0.00123806	0.00865394	0.00520572	0.00265854	0.0058612	0.00417983	0.016091	0.00925585	0.00172157	0.00722992	0.00602565	0.00548535	0.00376719	0.033233	0.00686733	0.00856984	0.00697308	0.0116544	0.00101057	0.00424943	0.00817519	0.00887248	0.00601333	0.00864735	0.00976958	0.00590875	0.00413549	0.0134336	0.00116969	0.00350397	0.0054838	0.00348047	0.0185082	0.00508795	0.00526494	0.00512328	0.000892646	0.0190239	0.0168834	0.00232817	0.0472332	0.00791408	0.0252954	0.0117688	1.083917
