Iteration	Posterior	Likelihood	Prior	tree_length
0	-241.9838	-415.1473	173.1635	1.15667
6	-245.3941	-418.5575	173.1635	1.15667
12	-242.0148	-415.4779	173.4631	0.8568823
18	-235.2989	-408.3835	173.0845	1.224729
24	-235.0853	-408.1405	173.0552	1.249353
30	-242.4951	-415.9294	173.4343	0.890547
36	-247.4778	-420.5762	173.0984	1.212947
42	-237.8093	-410.961	173.1516	1.167079
48	-239.5719	-412.2157	172.6439	1.568881
54	-231.404	-404.4292	173.0252	1.274232
60	-241.4814	-414.5212	173.0397	1.262198
66	-238.2825	-411.3088	173.0263	1.273289
72	-239.825	-412.8513	173.0263	1.273289
78	-234.3083	-407.3607	173.0524	1.25166
84	-242.9129	-416.1453	173.2324	1.094629
90	-241.603	-414.8606	173.2577	1.071204
96	-247.0223	-420.3975	173.3752	0.9550923
102	-236.5019	-409.5866	173.0847	1.224585
108	-240.4076	-413.6026	173.195	1.128614
114	-241.4957	-414.5185	173.0228	1.276184
120	-258.9913	-431.9258	172.9346	1.34747
126	-257.1951	-430.5283	173.3332	0.9980506
132	-238.368	-411.7669	173.3989	0.9297554
138	-239.9289	-412.9219	172.993	1.300534
144	-245.9428	-419.4399	173.4971	0.8145141
150	-245.2619	-418.6476	173.3857	0.9439938
156	-243.4923	-416.7697	173.2773	1.052622
162	-247.0718	-420.1642	173.0924	1.218063
168	-242.6715	-415.9215	173.25	1.078401
174	-251.0277	-424.1584	173.1307	1.185294
180	-247.973	-421.2836	173.3106	1.020459
186	-241.9026	-414.6729	172.7703	1.474733
192	-241.211	-414.5327	173.3216	1.009589
198	-242.1951	-415.2967	173.1015	1.210306
204	-232.4518	-405.5522	173.1004	1.211263
210	-245.537	-418.7343	173.1973	1.126573
216	-244.2068	-417.4041	173.1973	1.126573
222	-239.4517	-412.6792	173.2275	1.099187
228	-250.544	-423.3105	172.7665	1.477587
234	-255.3375	-428.56	173.2224	1.103798
240	-246.1157	-419.2102	173.0945	1.216319
246	-260.0794	-433.5704	173.4911	0.8222736
252	-254.5494	-427.7883	173.2389	1.088643
258	-248.2356	-421.4746	173.2389	1.088643
264	-246.1195	-419.0996	172.9801	1.310965
270	-243.0503	-416.2585	173.2083	1.116687
276	-259.5204	-432.2696	172.7492	1.49065
282	-261.8233	-435.1483	173.325	1.006301
288	-254.4193	-427.3827	172.9633	1.324483
294	-254.9917	-427.8502	172.8585	1.407196
300	-256.0637	-428.6959	172.6322	1.577464
306	-258.0207	-431.2492	173.2285	1.098258
312	-259.12	-431.9323	172.8122	1.442823
318	-262.283	-434.6932	172.4102	1.736501
324	-254.8649	-427.664	172.7992	1.452808
330	-248.315	-421.2195	172.9044	1.371294
