Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1392.59	-1560.116	167.5263	1.548284	3.795221
6	-1390.68	-1558.413	167.7336	1.700935	3.587028
12	-1386.887	-1554.882	167.9947	1.45978	3.575465
18	-1375.844	-1543.459	167.6145	1.431808	3.811498
24	-1390.3	-1557.685	167.3851	1.431808	3.943189
30	-1391.994	-1559.379	167.3851	1.431808	3.943189
36	-1399.707	-1567.143	167.4352	1.418902	3.921857
42	-1392.44	-1560.106	167.6658	1.483748	3.752042
48	-1388.421	-1555.787	167.3666	1.589444	3.863369
54	-1388.197	-1556.269	168.0722	1.53295	3.487683
60	-1389.817	-1556.941	167.1242	1.521563	4.041019
66	-1385.962	-1553.706	167.7441	1.488011	3.704336
72	-1383.1	-1551.209	168.1087	1.488011	3.492591
78	-1391.465	-1559.489	168.0242	1.934199	3.280434
84	-1385.976	-1553.741	167.7652	1.724557	3.55495
90	-1380.301	-1547.901	167.5999	1.682903	3.675006
96	-1386.752	-1554.499	167.7474	1.344671	3.785176
102	-1397.307	-1565.869	168.5621	1.589755	3.165961
108	-1401.818	-1570.225	168.4072	1.77732	3.146523
114	-1396.17	-1563.805	167.6355	1.66883	3.662558
120	-1393.936	-1561.959	168.0224	1.569814	3.495218
126	-1398.487	-1566.489	168.0024	1.589886	3.495218
132	-1389.142	-1557.622	168.4796	1.767344	3.109377
138	-1382.575	-1549.885	167.31	1.492104	3.951671
144	-1388.063	-1555.348	167.2846	1.492104	3.966169
150	-1384.502	-1552.076	167.5735	1.375352	3.867541
156	-1383.51	-1551.324	167.8142	1.413972	3.706636
162	-1385.904	-1553.888	167.9835	1.632905	3.481117
168	-1393.878	-1561.811	167.9325	1.306217	3.700502
174	-1403.267	-1569.648	166.3811	1.336786	4.566017
180	-1392.411	-1560.799	168.3878	1.725948	3.188539
186	-1394.883	-1562.796	167.9132	1.393342	3.661282
192	-1377.699	-1545.151	167.4522	1.365986	3.942452
198	-1383.525	-1550.23	166.7056	1.240544	4.437638
204	-1373.285	-1541.656	168.3712	1.731392	3.195178
210	-1374.706	-1542.767	168.0609	1.417044	3.561808
216	-1374.969	-1543.224	168.2549	1.662092	3.304842
222	-1370.115	-1538.137	168.0216	1.793046	3.36504
228	-1375.688	-1543.863	168.1754	1.639194	3.36504
234	-1380.826	-1548.579	167.7537	1.744259	3.550166
240	-1371.527	-1539.339	167.8125	1.685463	3.550166
246	-1379.995	-1547.567	167.5714	1.577107	3.752603
252	-1384.633	-1552.744	168.1105	1.581036	3.437204
258	-1374.745	-1542.866	168.1211	1.515953	3.469032
264	-1387.309	-1554.936	167.6267	1.446707	3.795911
270	-1385.141	-1552.921	167.7799	1.460187	3.699738
276	-1371.249	-1538.944	167.695	1.342948	3.816326
282	-1384.526	-1551.639	167.1133	1.26311	4.194325
288	-1387.633	-1555.157	167.5241	1.558373	3.790689
294	-1406.406	-1574.597	168.1907	1.67108	3.337332
300	-1402.946	-1570.652	167.7065	1.692674	3.607563
306	-1391.091	-1558.722	167.6316	1.514084	3.75426
312	-1392.161	-1559.523	167.362	1.499086	3.917845
318	-1399.483	-1565.929	166.4467	1.307832	4.545425
324	-1380.859	-1547.955	167.0967	1.290456	4.18819
330	-1394.409	-1561.023	166.6142	1.356154	4.424011
336	-1388.45	-1555.771	167.321	1.524851	3.926578
342	-1403.634	-1571.981	168.3471	1.544607	3.31975
348	-1392.416	-1560.351	167.9352	1.626481	3.513022
354	-1386.759	-1554.875	168.1159	1.915578	3.237294
360	-1384.796	-1553.195	168.3983	1.588995	3.263356
366	-1384.994	-1553.237	168.2434	1.568629	3.366565
372	-1382.598	-1549.804	167.2067	1.395783	4.065717
378	-1380.984	-1548.241	167.2568	1.345667	4.065717
384	-1383.74	-1550.938	167.1989	1.40457	4.065144
390	-1399.622	-1566.959	167.3372	1.70237	3.815365
396	-1391.491	-1559.699	168.2078	1.481479	3.438546
402	-1405.037	-1572.851	167.8134	1.481479	3.668052
408	-1401.228	-1568.919	167.6913	1.676376	3.625832
414	-1408.179	-1576.125	167.9461	1.546892	3.553029
420	-1391.995	-1560.162	168.1673	1.664764	3.354796
426	-1392.954	-1560.957	168.0029	1.593691	3.492653
432	-1393.028	-1560.29	167.2628	1.568511	3.93495
438	-1392.59	-1560.057	167.4673	1.549618	3.828424
444	-1417.733	-1585.15	167.4173	1.554414	3.854407
450	-1400.629	-1568.016	167.3864	1.705991	3.784968
456	-1401.696	-1569.362	167.6659	1.463234	3.763789
462	-1393.068	-1560.708	167.6406	1.48849	3.763789
468	-1392.172	-1559.842	167.6702	1.573799	3.697486
474	-1390.953	-1558.626	167.6733	1.570706	3.697486
480	-1410.139	-1577.675	167.5363	1.656764	3.726895
486	-1399.865	-1567.667	167.8022	1.479159	3.675827
492	-1376.971	-1545.261	168.2897	1.780155	3.214552
498	-1382.643	-1550.529	167.8855	1.504274	3.61304
504	-1382.254	-1549.94	167.6858	1.504274	3.72865
510	-1384.099	-1551.784	167.6858	1.504274	3.72865
516	-1385.173	-1552.856	167.6831	1.302641	3.846326
522	-1392.679	-1559.998	167.3188	1.365254	4.019146
528	-1391.647	-1558.634	166.9865	1.416506	4.179217
534	-1380.727	-1547.968	167.2404	1.511099	3.980615
540	-1403.747	-1571.561	167.8136	1.435539	3.694492
546	-1415.73	-1583.444	167.7143	1.435539	3.751818
552	-1384.731	-1552.297	167.5658	1.389346	3.863908
558	-1380.998	-1548.191	167.1932	1.476716	4.027206
564	-1375.283	-1543.319	168.0354	1.45458	3.554785
570	-1390.918	-1558.34	167.4219	1.512078	3.876072
576	-1381.856	-1549.437	167.5806	1.212671	3.956716
582	-1390.852	-1558.203	167.3505	1.444979	3.955441
588	-1387.588	-1554.911	167.3228	1.259965	4.076911
594	-1400.702	-1568.07	167.3686	1.693967	3.802143
600	-1395.661	-1562.648	166.9872	1.219713	4.290369
606	-1380.132	-1547.937	167.805	1.294665	3.780769
612	-1392.535	-1560.178	167.6427	1.399174	3.814053
618	-1380.438	-1547.701	167.2627	1.463518	3.995036
624	-1387.264	-1554.138	166.8742	1.554453	4.164613
630	-1389.351	-1556.979	167.6276	1.664833	3.669459
636	-1386.837	-1554.644	167.807	1.504639	3.658331
642	-1390.692	-1557.455	166.763	1.314482	4.36357
648	-1377.62	-1545.104	167.4838	1.443944	3.879621
654	-1392.974	-1560.229	167.2555	1.608992	3.915949
660	-1384.149	-1551.655	167.5066	1.366768	3.910829
666	-1375.069	-1543.563	168.4936	1.69819	3.142216
672	-1380.102	-1548.144	168.0416	1.626246	3.451072
678	-1377.687	-1545.917	168.2296	1.43824	3.451072
684	-1369.322	-1537.145	167.823	1.844873	3.451072
690	-1377.692	-1546.148	168.4559	1.800485	3.103746
696	-1386.74	-1554.708	167.9683	1.530965	3.549415
702	-1365.386	-1532.872	167.4857	1.495262	3.849073
708	-1378.243	-1546.204	167.961	1.495262	3.574432
714	-1379.939	-1547.733	167.794	1.53282	3.649512
720	-1382.803	-1549.746	166.9433	1.337752	4.248391
726	-1389.019	-1556.898	167.8791	1.309864	3.729255
732	-1396.912	-1564.324	167.4115	1.432678	3.927564
738	-1391.288	-1558.572	167.2835	1.417457	4.009517
744	-1389.118	-1557.099	167.9807	1.674972	3.458164
750	-1391.542	-1559.489	167.9467	1.679784	3.47523
756	-1387.072	-1555.3	168.228	1.398529	3.47523
762	-1398.607	-1566.486	167.8791	1.580106	3.572676
768	-1409.932	-1578.142	168.2096	1.959728	3.155588
774	-1410.506	-1578.634	168.1282	1.772297	3.31458
780	-1397.076	-1565.57	168.4934	1.740221	3.117288
786	-1392.684	-1559.895	167.2109	1.388901	4.067244
792	-1395.787	-1562.717	166.9292	1.112037	4.384023
798	-1384.97	-1552.872	167.9016	1.56933	3.565886
804	-1405.051	-1572.636	167.5851	1.600602	3.731138
810	-1376.907	-1545.183	168.2761	1.600602	3.328549
816	-1387.402	-1555.494	168.0925	1.475746	3.509235
822	-1375.054	-1542.647	167.5927	1.758768	3.63525
828	-1376.104	-1544.059	167.955	1.492783	3.579361
834	-1373.57	-1541.339	167.7691	1.766227	3.528414
840	-1368.371	-1536.496	168.1254	1.642416	3.392513
846	-1371.809	-1540.008	168.1994	1.44735	3.463399
852	-1376.13	-1543.763	167.6325	1.707944	3.641631
858	-1377.968	-1546.13	168.1626	1.383736	3.522012
864	-1394.9	-1561.588	166.6877	1.351501	4.385129
870	-1383.388	-1550.74	167.3514	1.593314	3.869889
876	-1387.46	-1555.33	167.8703	1.586762	3.573936
882	-1400.717	-1568.008	167.2914	1.439674	3.992308
888	-1397.036	-1564.368	167.3323	1.615695	3.868037
894	-1402.311	-1569.597	167.2854	1.66257	3.868037
