Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1621.01	-1782.796	161.7867	1.295176	4.159429	3.65774	3.196854
6	-1620.512	-1783.452	162.9393	1.741436	2.348949	4.200533	2.642035
12	-1629.026	-1789.885	160.8591	1.525489	3.550352	4.070857	3.581469
18	-1610.464	-1773.014	162.5502	1.036179	3.476099	3.519516	3.228147
24	-1612.215	-1774.286	162.0706	1.787573	3.30774	3.39938	3.203637
30	-1627.188	-1789.585	162.3968	1.191946	2.36382	4.209355	3.286921
36	-1627.092	-1789.728	162.636	1.778698	2.543053	4.590654	2.471392
42	-1627.142	-1789.735	162.5929	1.196073	3.335267	4.575233	2.521468
48	-1622.087	-1784.711	162.6246	1.307163	2.449549	4.750349	2.716078
54	-1627.551	-1789.894	162.3437	1.240814	2.326556	4.750349	2.985141
60	-1625.151	-1787.484	162.3328	1.270398	2.302999	4.750349	2.985141
66	-1639.062	-1801.683	162.6208	1.355251	2.748437	3.802492	3.125646
72	-1634.466	-1796.601	162.1355	1.051613	3.801292	4.129947	2.980157
78	-1624.275	-1787.079	162.8036	0.9052324	3.502596	3.33212	3.256414
84	-1616.898	-1779.038	162.14	1.353575	3.591761	4.418749	2.698237
90	-1619.706	-1782.804	163.0979	0.8080644	2.760927	5.218643	2.293218
96	-1621.235	-1782.577	161.3415	2.10021	2.748978	5.33191	2.520263
102	-1620.197	-1783.869	163.6724	1.173777	2.619251	3.880234	2.609256
108	-1623.081	-1783.644	160.5638	0.9484521	3.731129	4.956031	3.50773
114	-1621.252	-1784.051	162.7982	1.151677	2.728661	4.685775	2.615227
120	-1628.121	-1789.854	161.7325	0.9331445	4.281288	4.009011	3.193575
126	-1626.014	-1788.321	162.3068	1.055862	3.449754	4.531182	2.765355
132	-1616.578	-1781.071	164.493	0.5916908	2.925979	3.118797	2.792998
138	-1630.666	-1794.743	164.0775	0.8950748	2.925979	3.617482	2.555244
144	-1617.926	-1780.013	162.087	1.206766	2.183705	3.957052	3.690657
150	-1615.959	-1777.247	161.2879	1.534043	3.380527	3.732568	3.587739
156	-1610.788	-1773.701	162.9129	1.534043	3.025374	3.184374	3.095585
162	-1617.316	-1779.246	161.93	1.048514	2.554949	4.587765	3.336528
168	-1616.796	-1779.649	162.8531	1.029675	3.264469	4.040737	2.821596
174	-1620.596	-1781.975	161.3785	1.141587	4.987925	4.386555	2.822502
180	-1611.615	-1772.948	161.3328	1.869653	2.579395	3.921548	3.584175
186	-1614.892	-1777.155	162.2633	1.526521	2.187112	2.600954	4.181762
192	-1624.706	-1786.378	161.6713	1.430237	3.662828	4.024119	3.145911
198	-1631.245	-1793.224	161.9795	1.670959	2.160603	4.339347	3.2701
204	-1625.933	-1789.948	164.0145	0.7290488	3.186014	3.549526	2.627622
210	-1627.5	-1790.653	163.153	0.5287717	2.452958	4.914265	2.767129
216	-1612.863	-1775.591	162.7286	1.042529	4.297719	2.832057	3.230338
222	-1614.83	-1778.156	163.3254	1.34726	2.905248	2.832057	3.221039
228	-1615.431	-1777.417	161.9861	1.189958	3.37226	3.601415	3.461006
234	-1640.058	-1804.486	164.4281	1.047626	1.755698	3.050288	3.157404
240	-1621.667	-1784.683	163.0164	1.016885	3.074961	3.38175	3.203726
246	-1629.75	-1792.003	162.2534	1.215132	3.264186	3.271369	3.524719
252	-1628.111	-1791.598	163.4874	0.6973408	2.827732	3.518223	3.136375
258	-1619.367	-1783.443	164.0765	0.8916746	2.827732	2.860362	3.0615
264	-1627.512	-1790.314	162.8019	1.133305	3.084693	3.712124	3.0615
270	-1614.028	-1775.766	161.7376	1.932963	3.038198	3.086469	3.604381
