Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1110.468	-1278.993	168.5247	1.439205	2.041584	2.012616
6	-1105.854	-1274.886	169.0319	0.8733823	2.058861	2.040029
12	-1119.341	-1286.644	167.303	1.562592	2.442584	2.462044
18	-1118.373	-1286.48	168.107	1.191654	1.930129	2.511721
24	-1106.682	-1274.871	168.189	1.313154	1.751844	2.49598
30	-1104.463	-1273.078	168.6153	1.204543	1.69767	2.329768
36	-1120.189	-1288.148	167.9599	1.204543	1.809857	2.669414
42	-1118.343	-1285.346	167.0026	1.607736	2.36399	2.669414
48	-1126.496	-1294.091	167.5958	1.612589	2.699591	2.077149
54	-1137.043	-1305.155	168.1123	1.520086	1.751065	2.414675
60	-1130.403	-1297.924	167.5217	1.279256	2.102608	2.712831
66	-1105.057	-1273.858	168.8013	1.423401	1.520074	2.183796
72	-1107.85	-1275.504	167.6543	1.108436	1.576161	3.054495
78	-1103.382	-1271.785	168.4028	0.9698007	1.371938	2.80998
84	-1102.383	-1270.136	167.7525	1.359397	1.036555	3.167932
90	-1108.413	-1275.779	167.3653	0.9072763	0.8225428	3.783407
96	-1108.755	-1274.746	165.9903	0.9901207	0.8225428	4.518238
102	-1110.681	-1279.077	168.3962	1.207962	0.9095444	2.949654
108	-1112.492	-1280.474	167.9818	1.207962	1.31252	2.956513
114	-1106.695	-1275.421	168.7263	1.202468	1.431945	2.42903
120	-1118.263	-1286.322	168.0587	1.29475	1.27171	2.882355
126	-1102.649	-1270.809	168.1599	1.238469	1.316368	2.828046
132	-1114.796	-1281.135	166.3384	1.559399	1.186019	3.789916
138	-1112.625	-1280.027	167.4018	1.210515	1.133354	3.405498
144	-1115.447	-1283.851	168.4047	1.277023	1.211128	2.719413
150	-1109.754	-1276.822	167.0681	1.654123	1.799958	2.944543
156	-1107.013	-1274.617	167.6039	1.176684	1.737172	2.947217
162	-1104.421	-1272.862	168.4413	1.021395	1.423864	2.723264
168	-1120.193	-1288.088	167.8952	1.598631	2.137891	2.256718
174	-1109.596	-1278.082	168.4857	1.228744	1.523779	2.505854
180	-1109.286	-1277.243	167.9568	1.361867	1.462435	2.787713
186	-1120.558	-1287.357	166.7984	1.397833	1.339128	3.528382
192	-1120.467	-1288.788	168.321	1.130648	1.389396	2.751113
198	-1122.045	-1289.842	167.7969	1.130648	1.352326	3.089761
204	-1111.104	-1279.277	168.1733	1.111483	1.402701	2.844634
210	-1114.331	-1283.026	168.695	0.9971604	1.499761	2.534702
216	-1103.377	-1272.085	168.7073	0.9642416	1.783128	2.369663
222	-1107.013	-1274.275	167.2623	1.45038	1.125659	3.351139
228	-1106.366	-1274.774	168.4076	1.130688	1.303846	2.750466
234	-1110.941	-1279.498	168.557	1.130688	1.307916	2.656318
240	-1109.214	-1276.553	167.3395	1.30993	1.307916	3.281075
246	-1115.811	-1282.783	166.9726	1.452957	1.64192	3.215992
252	-1111.727	-1279.521	167.7936	1.518913	1.434916	2.808225
258	-1126.25	-1295.074	168.8243	1.192083	1.228323	2.50177
264	-1118.442	-1286.009	167.567	1.629775	2.150337	2.437594
270	-1112.207	-1279.254	167.0465	2.017488	1.747024	2.769486
276	-1115.756	-1281.989	166.233	2.109849	1.633385	3.269885
282	-1111.648	-1278.664	167.0151	1.772433	1.302758	3.202472
288	-1127.51	-1295.197	167.6875	1.364146	1.137426	3.14385
294	-1117.952	-1286.622	168.6703	1.483773	1.638839	2.152527
300	-1121.727	-1290.472	168.745	1.244765	1.691059	2.225126
306	-1122.233	-1290.394	168.1617	1.586551	1.932643	2.225126
312	-1121.045	-1289.674	168.6292	1.050742	1.149697	2.758119
318	-1119.373	-1287.971	168.5972	1.136807	1.44524	2.542632
324	-1115.672	-1283.178	167.5057	0.9291703	1.21407	3.462106
330	-1120.208	-1288.189	167.9813	1.372818	1.554241	2.709946
336	-1112.829	-1280.891	168.0624	0.7792282	1.408086	3.107744
342	-1111.785	-1280.538	168.7531	1.116153	1.453032	2.453202
348	-1115.512	-1284.126	168.6144	1.248625	1.822981	2.221826
354	-1117.682	-1284.021	166.3386	2.041883	1.631802	3.248625
360	-1109.147	-1276.54	167.3927	1.524924	2.842781	2.173646
366	-1101.528	-1270.71	169.1825	1.343984	1.675733	1.880251
372	-1111.1	-1276.499	165.3989	1.267371	1.082892	4.548463
378	-1106.354	-1273.592	167.2384	1.415305	1.185637	3.35054
384	-1105.18	-1273.296	168.1159	1.415305	2.289301	2.134529
390	-1118.808	-1285.573	166.7651	1.670506	2.164301	2.897643
396	-1101.449	-1269.667	168.218	1.152507	1.665229	2.63154
402	-1106.171	-1274.388	168.2171	1.157789	1.665229	2.628881
408	-1105.256	-1273.211	167.9548	1.256087	1.75075	2.677192
414	-1112.599	-1280.284	167.6847	1.464486	1.479995	2.879917
420	-1111.561	-1279.495	167.9338	1.520109	2.481364	2.059174
426	-1112.95	-1280.204	167.2539	1.800466	1.733198	2.783743
432	-1115.161	-1282.568	167.4067	1.51897	1.405649	3.059044
438	-1107.003	-1273.466	166.4627	1.845648	1.655691	3.277073
444	-1108.053	-1275.139	167.0853	1.541652	1.337174	3.277073
450	-1107.645	-1276.179	168.5341	1.303341	1.608903	2.374975
456	-1113.783	-1281.515	167.7313	1.448981	1.468019	2.868356
462	-1104.937	-1273.652	168.7157	1.561959	1.310144	2.2849
468	-1110.902	-1278.775	167.8733	1.591407	1.549984	2.644562
474	-1120.733	-1288.591	167.8578	1.541225	1.779308	2.543164
480	-1118.044	-1286.288	168.2442	1.131788	1.451506	2.759429
486	-1115.661	-1283.958	168.2969	0.9587965	1.426514	2.847791
492	-1119.408	-1287.529	168.1211	1.397968	1.790447	2.461212
498	-1116.94	-1284.388	167.448	1.612433	1.973567	2.632638
504	-1103.37	-1269.909	166.5388	1.591005	1.570999	3.431786
510	-1108.126	-1276.578	168.4517	1.602441	1.663204	2.201523
516	-1108.001	-1276.656	168.6547	1.187529	1.449507	2.47234
522	-1102.214	-1270.506	168.2921	1.298859	1.970244	2.30189
528	-1114.122	-1282.682	168.5599	1.373462	1.815765	2.18096
534	-1107.52	-1276.846	169.3268	1.032852	1.6521	2.008446
540	-1118.26	-1285.774	167.5139	1.612617	1.881425	2.648722
546	-1108.675	-1277.439	168.7633	1.197256	1.939256	2.082534
552	-1101.694	-1269.643	167.9488	1.27875	2.019733	2.500164
558	-1103.38	-1271.571	168.1905	1.119511	1.295641	2.894137
564	-1109.957	-1278.166	168.2098	1.039786	1.11351	3.040036
570	-1114.424	-1282.624	168.1992	1.055399	1.017488	3.094391
576	-1110.245	-1276.825	166.58	1.104742	1.051533	3.98933
582	-1113.558	-1281.583	168.0242	1.295805	1.146385	2.978066
588	-1102.891	-1270.483	167.5929	1.155443	1.099744	3.345379
594	-1115.569	-1283.22	167.6509	1.140519	0.9469853	3.40976
600	-1115.041	-1282.85	167.8083	1.207173	1.127128	3.171405
606	-1125.913	-1294.068	168.1549	1.229116	1.440765	2.76107
612	-1123.156	-1291.243	168.0867	1.346101	1.516967	2.684493
618	-1132.05	-1300.092	168.0424	1.269438	1.637999	2.684493
624	-1132.47	-1301.486	169.0158	1.066664	1.617151	2.213038
630	-1114.232	-1282.446	168.214	1.135284	1.519378	2.734247
636	-1112.106	-1280.223	168.1172	1.318085	1.644711	2.604214
642	-1118.124	-1285.54	167.416	1.494725	1.064842	3.270288
648	-1111.516	-1279.316	167.8009	1.208611	0.882602	3.319493
654	-1107.757	-1276.04	168.2835	1.25579	1.694345	2.508709
660	-1115.305	-1283.627	168.3223	1.541065	2.022653	2.091616
666	-1106.344	-1273.804	167.4599	1.532433	1.807603	2.776216
672	-1107.707	-1274.627	166.9198	1.875216	1.71083	2.954346
678	-1106.933	-1274.614	167.6805	1.340596	1.57077	2.90248
684	-1106.763	-1273.723	166.9592	1.697917	1.266311	3.301055
690	-1106.199	-1273.124	166.9251	1.147211	0.9077204	3.849597
696	-1122.976	-1290.164	167.1874	1.611121	1.12178	3.302882
702	-1123.623	-1291.509	167.8865	1.179128	2.027374	2.596139
708	-1125.518	-1294.006	168.4883	0.8587846	1.623037	2.671963
714	-1113.069	-1280.843	167.7743	1.320152	0.8662946	3.27902
720	-1103.844	-1271.307	167.463	1.029643	0.8662946	3.630906
726	-1113.842	-1282.183	168.3408	1.189501	1.412409	2.688851
732	-1112.855	-1281.397	168.5418	0.988498	1.412409	2.688851
738	-1102.43	-1271.18	168.7504	1.198744	1.768823	2.201124
744	-1106.268	-1275.132	168.8637	1.01694	1.275715	2.556827
750	-1111.605	-1278.537	166.9323	0.9936241	1.106491	3.819489
756	-1111.019	-1277.27	166.2502	1.385161	1.079037	4.001819
762	-1110.901	-1279.581	168.6798	1.174718	1.651745	2.336959
768	-1116.086	-1283.343	167.2571	1.292243	1.448193	3.257343
774	-1112.589	-1280.398	167.8085	1.220112	1.26427	3.082018
780	-1113.954	-1281.985	168.0313	1.594381	1.125491	2.80593
786	-1115.957	-1283.316	167.3591	1.471703	1.590658	3.005035
792	-1108.511	-1276.298	167.7864	0.9089116	1.441916	3.174595
798	-1117.307	-1285.947	168.6409	1.125642	1.710536	2.355471
804	-1123.563	-1292.361	168.798	1.025109	1.262899	2.600497
810	-1122.61	-1289.985	167.3754	1.542913	0.9971155	3.305752
816	-1114.555	-1282.337	167.7814	1.063594	1.19907	3.229823
822	-1112.759	-1280.061	167.3023	1.293223	1.210005	3.370377
828	-1111.543	-1278.959	167.416	1.346039	1.116977	3.327179
834	-1105.994	-1273.707	167.713	1.342421	1.420305	2.972456
840	-1109.829	-1277.375	167.5468	1.645548	1.662357	2.742782
846	-1133.877	-1302.054	168.1779	1.569387	1.70073	2.373879
852	-1114.025	-1282.819	168.7932	1.141002	1.469997	2.401589
858	-1117.981	-1286.859	168.8784	1.055871	1.469997	2.401589
864	-1119.839	-1287.853	168.014	1.055871	1.17961	3.107888
870	-1114.091	-1281.081	166.9903	1.055871	1.008882	3.806456
876	-1115.416	-1282.521	167.1044	1.005563	0.987745	3.781911
882	-1122.759	-1289.857	167.0983	1.011669	0.987745	3.781911
888	-1125.253	-1292.967	167.7138	1.022524	1.443724	3.14921
894	-1113.478	-1282.172	168.6939	1.264213	1.362022	2.45453
900	-1115.144	-1282.802	167.6572	1.078974	1.020767	3.398894
906	-1113.684	-1281.68	167.9955	1.409091	1.230034	2.876637
912	-1113.539	-1281.834	168.2954	0.9299993	1.007239	3.117907
918	-1112.522	-1281.272	168.7503	1.344849	1.286462	2.415857
924	-1108.395	-1275.521	167.1259	1.49704	1.39605	3.244624
930	-1111.424	-1278.839	167.4145	1.305823	1.29871	3.244624
936	-1122.299	-1290.485	168.1856	1.461815	2.203794	2.114452
942	-1112.896	-1281.887	168.9901	1.15426	1.862073	2.011954
948	-1104.623	-1273.978	169.355	1.12767	1.578593	1.975412
954	-1092.044	-1260.069	168.0247	1.338998	1.08612	2.988017
960	-1095.772	-1264.254	168.4824	1.47798	1.457371	2.393046
966	-1106.589	-1273.603	167.0146	1.07174	1.128273	3.714428
972	-1124.205	-1291.95	167.7448	1.07174	1.128273	3.288414
978	-1105.041	-1273.245	168.2033	1.165179	1.430434	2.776845
984	-1103.873	-1272.56	168.6878	0.9320943	1.195124	2.767029
990	-1112.062	-1280.318	168.2565	0.9273768	1.29258	2.972062
996	-1118.577	-1286.37	167.7928	1.470442	1.060673	3.063457
1002	-1121.4	-1289.148	167.7484	0.8931193	1.07905	3.420186
1008	-1128.995	-1297.793	168.7979	0.8471447	1.401461	2.624892
1014	-1115.168	-1282.565	167.3962	1.485111	1.743328	2.882676
1020	-1110.204	-1278.679	168.4759	1.21067	1.414933	2.590908
1026	-1111.892	-1279.766	167.8732	1.192942	1.681074	2.808315
1032	-1112.701	-1280.982	168.2814	1.339833	1.584054	2.526405
1038	-1112.33	-1280.586	168.2558	1.049495	1.067106	3.034478
1044	-1112.709	-1280.658	167.9489	0.9290581	1.15785	3.234694
1050	-1105.037	-1274.001	168.964	0.9575333	1.15785	2.604608
1056	-1107.728	-1276.222	168.494	0.8432582	1.096764	2.997496
1062	-1105.391	-1274.088	168.6968	0.8595974	1.658002	2.520688
1068	-1112.832	-1281.845	169.0131	1.116455	1.772057	2.081344
1074	-1126.654	-1294.34	167.6863	1.798824	1.772057	2.494007
1080	-1121.79	-1290.03	168.2402	1.078219	1.321754	2.873297
1086	-1119.115	-1285.713	166.5985	1.006262	1.002321	4.063057
1092	-1114.065	-1281.291	167.2264	1.157105	0.6775101	3.803032
1098	-1114.162	-1282.264	168.1023	1.248686	1.236587	2.905105
1104	-1128.873	-1296.502	167.6286	1.352838	1.76777	2.807144
1110	-1113.694	-1282.446	168.7526	1.352838	1.556893	2.237087
1116	-1112.022	-1279.988	167.9659	0.9896537	1.288662	3.111029
1122	-1111.059	-1279.347	168.2886	1.503356	1.798192	2.283389
1128	-1112.3	-1280.795	168.4944	1.198389	1.849385	2.314047
1134	-1112.229	-1279.955	167.7266	1.608912	1.675656	2.646701
1140	-1108.731	-1276.223	167.4917	1.618693	1.202973	3.069737
1146	-1117.957	-1285.94	167.9821	1.696823	2.071606	2.180048
1152	-1134.939	-1303.23	168.2909	1.371253	1.537675	2.529807
1158	-1143.999	-1311.351	167.3526	1.364293	2.371086	2.599254
1164	-1107.263	-1275.568	168.305	1.614058	1.272925	2.534694
1170	-1110.677	-1278.426	167.7492	1.596339	1.906109	2.497483
1176	-1109.687	-1278.349	168.6619	1.255366	1.336129	2.496342
1182	-1101.47	-1269.537	168.0666	1.135286	1.117603	3.066105
1188	-1104.338	-1271.722	167.3846	1.431873	1.23843	3.223386
1194	-1122.754	-1290.476	167.7221	1.447675	1.699321	2.733944
1200	-1113.872	-1281.313	167.4407	1.909455	1.51903	2.733944
1206	-1107.028	-1274.885	167.857	1.741785	2.360665	2.043149
1212	-1108.481	-1275.986	167.5055	1.492803	2.065242	2.614359
1218	-1112.081	-1280.7	168.6191	1.492803	1.424612	2.317688
1224	-1107.262	-1276.169	168.9065	1.127041	1.75405	2.155953
1230	-1111.377	-1279.694	168.3169	1.166156	1.443768	2.698593
1236	-1124.487	-1292.345	167.8575	1.601798	2.015085	2.357172
1242	-1132.043	-1299.524	167.4806	1.601798	2.216805	2.467664
1248	-1122.686	-1290.438	167.7519	1.440815	2.216243	2.398606
1254	-1110.373	-1277.849	167.4752	1.56806	1.501406	2.930946
1260	-1115.198	-1282.687	167.4887	1.688371	1.639361	2.76617
1266	-1105.757	-1273.84	168.0825	1.421216	1.323843	2.759362
1272	-1103.406	-1271.928	168.5225	1.517799	1.591282	2.256859
1278	-1102.409	-1270.554	168.1445	1.517799	2.127933	2.154273
1284	-1112.321	-1280.484	168.1631	1.191734	1.062233	3.007674
1290	-1101.778	-1270.73	168.9517	1.206069	1.360663	2.329196
1296	-1110.351	-1279.205	168.854	1.066263	1.198194	2.580374
1302	-1108.247	-1277.161	168.9144	1.066263	1.198194	2.542868
1308	-1107.093	-1276.141	169.0482	1.066263	1.064363	2.542868
1314	-1110.103	-1278.249	168.1452	1.117145	1.413793	2.851511
1320	-1116.142	-1283.231	167.0891	1.269983	1.335841	3.435198
1326	-1120.472	-1288.77	168.2983	1.333434	1.532885	2.551708
1332	-1108.786	-1276.713	167.9269	1.063952	1.468568	2.982291
1338	-1108.671	-1276.455	167.784	1.180611	1.299928	3.098922
1344	-1108.947	-1275.61	166.6628	1.292462	0.8423268	3.954242
1350	-1120.07	-1287.047	166.9773	1.791046	1.587542	3.044347
1356	-1119.695	-1288.166	168.4714	1.170506	1.508389	2.560598
1362	-1121.077	-1289.668	168.5915	1.156356	1.316179	2.614051
1368	-1117.569	-1285.154	167.5855	1.144896	0.8435084	3.505943
1374	-1119.673	-1285.265	165.5922	1.600555	1.170961	4.201522
1380	-1106.154	-1273.013	166.8598	1.223975	0.8378759	3.883133
1386	-1109.558	-1277.446	167.8879	1.314495	1.888733	2.597319
