Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-476.5662	-638.8721	162.3059	2.448662	4.313301	4.021211	1.094625	0.2716329	0.4816053	1.365365
6	-475.9434	-639.0565	163.1131	1.223811	5.386028	4.050192	1.060827	0.3512149	0.1248528	0.8888167
12	-488.4866	-650.9851	162.4985	2.064135	4.676551	4.526331	1.326512	0.3688998	0.1248528	0.5320322
18	-480.3475	-641.6619	161.3144	2.980926	5.252925	4.526331	0.9729845	0.3789259	0.1061737	0.9629462
24	-486.5711	-649.7935	163.2225	1.184918	4.508073	4.526331	0.9729845	0.1738356	0.1719345	1.385078
30	-487.8898	-652.1731	164.2834	2.152009	3.259439	3.810583	0.2032985	0.4027158	1.080428	1.099547
36	-485.1242	-650.0576	164.9334	1.952105	3.770621	3.019133	0.2383061	0.4380544	0.9042568	1.007705
42	-490.6747	-653.0797	162.4049	3.884054	3.966365	0.5941806	3.959495	0.0553974	0.9405356	1.005748
48	-486.0821	-649.9336	163.8515	4.568338	3.090563	0.5994295	3.781336	0.180838	0.2453351	0.7414517
54	-481.974	-646.6577	164.6837	5.039123	2.639011	3.233453	0.2646478	0.600444	0.07308636	0.7456342
60	-478.8777	-643.9468	165.069	4.143464	2.829699	3.164403	0.2224364	0.5738629	0.08493248	0.8061915
66	-471.6257	-638.1821	166.5565	2.90645	3.15704	2.177006	0.0778389	0.4764624	0.1450043	0.9779383
72	-482.7347	-646.4681	163.7333	3.040972	4.957872	2.174484	0.2253701	1.367329	0.1071171	0.9028902
78	-477.699	-639.6078	161.9087	4.003086	5.391572	3.530058	0.6316852	0.3680251	0.211628	0.7867855
84	-487.929	-647.3962	159.4672	7.103705	5.202291	4.345222	0.9029682	0.2240631	0.1085677	1.068851
90	-477.874	-640.2953	162.4213	3.147907	4.551832	4.080176	0.9029682	0.102585	0.2698807	1.068851
96	-491.7831	-657.9478	166.1647	2.225384	3.959926	2.414426	0.3486011	0.2706076	0.1424966	0.7436349
102	-488.4251	-655.7502	167.3251	2.150216	4.499113	0.2667305	1.242638	0.05485783	0.05703925	0.5609831
108	-478.8151	-644.7501	165.935	1.584234	6.345046	0.3061151	1.242638	0.01597553	0.0972876	0.4625886
114	-502.0463	-660.0004	157.9541	2.677319	8.486118	1.740846	3.262154	0.7155766	0.1279346	1.387613
120	-488.4602	-643.5556	155.0954	2.147511	8.341478	2.238316	6.46179	0.4787651	0.2321798	1.268999
126	-489.9868	-644.33	154.3432	5.88493	6.115203	2.238316	7.127372	0.4071244	0.3300824	1.268999
132	-488.0214	-648.3255	160.3041	5.600543	6.092803	0.5984328	3.313564	0.3518149	0.1246868	1.194884
