Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1157.636	-1323.726	166.0902	0.5698445	1.952313	0.8834002	3.633101
6	-1144.974	-1311.206	166.2322	0.4921535	2.37795	0.9078714	3.377992
12	-1144.91	-1311.478	166.568	0.4105483	1.906589	1.299397	3.226092
18	-1153.427	-1320.396	166.9691	0.4233438	2.117766	1.542176	2.723938
24	-1149.339	-1316.487	167.1482	0.3557099	2.237708	2.047922	2.276732
30	-1165.377	-1331.526	166.1488	0.7310772	3.638755	1.915607	2.121614
36	-1155.343	-1322.63	167.2868	0.3444367	3.638755	2.079531	1.485869
42	-1151.351	-1319.046	167.6954	0.3444367	2.631348	1.972774	1.766626
48	-1160.947	-1327.358	166.411	0.3475547	3.212583	1.929656	2.36931
54	-1161.012	-1328.645	167.633	0.3712731	1.849238	1.343789	2.609958
60	-1164.286	-1331.01	166.7236	0.5294307	2.521342	1.869934	2.407832
66	-1163.053	-1329.42	166.3673	0.7302568	2.664081	1.245496	2.823695
72	-1164.809	-1330.926	166.117	0.8490448	2.676134	1.36811	2.823695
78	-1160.156	-1327.727	167.5711	0.2751248	2.226397	0.9999518	2.723718
84	-1149.346	-1315.426	166.0792	0.43624	2.28707	0.9645983	3.509096
90	-1150.75	-1317.013	166.2629	0.43624	2.364138	1.273594	3.183501
96	-1155.608	-1322.065	166.4573	0.43624	2.12209	0.7289046	3.504204
102	-1148.538	-1316.084	167.5461	0.4055091	1.346597	1.265227	2.971346
108	-1153.43	-1320.302	166.8721	0.4375815	1.861688	1.617389	2.86093
114	-1150.689	-1317.921	167.2323	0.3036421	2.536437	1.420255	2.505303
120	-1154.928	-1322.333	167.4049	0.5695791	2.216555	1.232899	2.505303
126	-1154.85	-1321.277	166.4269	0.4275193	2.871712	2.139937	2.325266
132	-1147.603	-1314.107	166.5046	0.6754372	1.683079	1.228349	3.265643
138	-1149.676	-1315.331	165.6541	0.4569729	1.754845	1.009885	3.975502
144	-1152.699	-1317.99	165.2907	0.5723706	1.629316	1.212785	4.065908
150	-1156.187	-1323.171	166.9835	0.5419399	1.735865	1.206103	3.045417
156	-1150.338	-1317.575	167.2367	0.3779843	1.63708	1.206103	3.045417
162	-1155.777	-1322.161	166.3839	0.2975469	2.396651	1.015594	3.331278
168	-1148.428	-1314.812	166.3837	0.6195056	1.771182	0.8922025	3.520221
174	-1152.139	-1318.585	166.4463	0.6984985	1.771182	1.360846	3.161334
180	-1166.713	-1333.422	166.709	0.768701	1.255275	1.209779	3.338633
186	-1152.263	-1318.729	166.4658	0.768701	1.942394	1.234265	3.094408
192	-1147.31	-1314.48	167.1696	0.3384134	2.409042	1.312045	2.650702
198	-1138.783	-1305.799	167.0161	0.4252943	2.409042	1.096888	2.823091
204	-1133.672	-1300.523	166.8514	0.3909597	3.081527	1.073855	2.657382
210	-1142.283	-1308.833	166.5496	0.5849147	2.353948	1.429468	2.833726
216	-1140.282	-1306.423	166.1406	0.6617305	2.060564	1.140959	3.346292
222	-1149.771	-1315.193	165.4226	0.4384192	2.319935	0.915051	3.900911
228	-1155.262	-1321.094	165.8325	0.5347866	2.03087	0.9539215	3.723115
234	-1145.573	-1312.433	166.8597	0.3423671	2.430617	0.9539215	3.043397
240	-1149.507	-1315.713	166.206	0.5189971	2.430617	1.522045	2.988836
246	-1154.99	-1321.335	166.345	0.4553065	2.821897	1.65183	2.686439
252	-1155.904	-1322.82	166.9158	0.4649731	2.921962	1.732796	2.225881
258	-1155.34	-1320.832	165.4929	0.7594379	2.130648	1.56048	3.388737
264	-1149.186	-1315.579	166.3932	0.3306889	2.162315	0.7796721	3.554181
270	-1144.742	-1311.715	166.9726	0.7001145	2.185969	1.568259	2.499854
276	-1149.082	-1316.493	167.4113	0.3432715	2.215609	1.072563	2.740744
282	-1154.743	-1320.128	165.3851	0.5897881	2.520741	1.31246	3.515052
288	-1156.029	-1322.208	166.1792	0.3059421	2.19796	0.8979989	3.607265
294	-1151.374	-1317.351	165.9765	0.4163811	2.062133	0.9412529	3.700498
300	-1165.892	-1331.344	165.4521	0.807912	2.776385	1.342596	3.217965
306	-1170.712	-1336.629	165.9177	0.6919601	2.077384	1.21272	3.40902
312	-1161.085	-1327.736	166.6509	0.4983594	2.077384	1.31356	3.029833
318	-1173.218	-1338.676	165.4585	0.5761188	1.614878	0.9203993	4.142204
324	-1155.018	-1319.915	164.8975	0.3423784	2.197285	0.9486017	4.291717
330	-1163.73	-1328.67	164.94	0.7931601	1.557393	0.7549388	4.436496
336	-1155.296	-1321.017	165.7208	0.5132335	2.1272	0.8648373	3.805079
342	-1159.019	-1323.757	164.7378	0.5488856	2.163176	0.7865394	4.372599
348	-1151.036	-1317.233	166.1975	0.5316216	2.083609	0.7865394	3.584953
354	-1165.897	-1332.742	166.8446	0.2857763	2.8083	1.301483	2.704955
360	-1147.419	-1314.829	167.4103	0.3094648	2.503949	1.111546	2.598431
366	-1157.836	-1325.315	167.4787	0.5362028	2.232839	1.0973	2.556415
372	-1150.037	-1316.335	166.298	0.5160329	2.257953	1.029357	3.309891
378	-1160.846	-1326.185	165.3395	0.5655522	2.411271	1.417024	3.544013
384	-1160.347	-1326.209	165.8613	0.6544611	1.951165	1.114264	3.583425
390	-1161.96	-1327.939	165.9795	0.4789946	2.376577	0.7526303	3.62424
396	-1154.137	-1321.152	167.0146	0.4766499	2.34287	1.478736	2.590108
402	-1162.718	-1329.274	166.5558	0.3305376	2.000079	1.478736	3.126921
408	-1172.294	-1338.35	166.0552	0.6333203	2.265827	1.036625	3.375644
414	-1157.477	-1324.516	167.0392	0.3557591	1.966395	0.8316658	3.22609
