Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1325.462	-1490.194	164.7325	9.471711	1.101841	1.360587	0.2947195	0.1953428	2.050111	0.4918127
6	-1316.83	-1482.432	165.6015	8.523279	0.7767362	1.333458	0.0493689	0.882935	1.395996	0.6381215
12	-1328.607	-1494.939	166.3325	6.516221	1.192641	1.616268	0.113002	0.7052609	0.8215657	0.7565047
18	-1322.86	-1487.641	164.7807	10.09653	0.9477505	0.994217	0.3504027	1.489007	0.8873558	0.7213432
24	-1326.017	-1493.318	167.3003	7.74126	1.190014	0.3974568	0.4037295	0.3478524	0.5796704	0.8274078
30	-1327.627	-1493.61	165.9829	8.037252	1.115779	0.6877216	0.6854683	1.090642	0.4777444	0.903012
36	-1338.662	-1505.05	166.3884	5.9941	0.5393342	0.5073766	0.369601	1.639249	1.179498	1.172986
42	-1354.147	-1517.054	162.9068	5.758714	0.6631151	1.344303	1.5078	2.748577	1.571375	1.166479
48	-1354.53	-1518.095	163.5647	6.898609	0.6631151	1.268395	2.355531	0.7795538	1.42949	1.307608
54	-1356.013	-1523.389	167.3755	7.836062	0.6631151	0.2526545	0.8156965	0.3054327	0.3042598	1.277052
60	-1345.82	-1513.105	167.2847	9.972004	0.6631151	0.1683576	0.5258794	0.3696112	0.156133	1.088378
66	-1335.526	-1502.666	167.1398	10.57582	0.6990271	0.1896959	0.5258794	0.2556756	0.1435546	1.105258
72	-1334.836	-1500.956	166.1203	9.97176	0.6475549	0.1047058	0.4438169	1.170015	0.2667688	1.433406
78	-1328.047	-1494.488	166.4414	9.97176	0.6768218	0.113637	0.4761157	0.5832127	0.3161468	1.543201
84	-1326.019	-1492.563	166.5441	7.571272	0.8669221	0.1802279	1.250104	0.7853297	0.1245375	1.333715
90	-1338.93	-1505.468	166.5376	7.744893	0.9253384	0.1752881	1.017575	0.5034009	0.5492654	1.312753
96	-1331.495	-1497.916	166.421	7.798404	0.7821827	0.2044202	0.7305026	1.080067	0.6891414	1.12622
102	-1339.489	-1506.872	167.3829	10.31744	0.835224	0.1872018	0.4414436	0.2633617	0.2207054	0.790435
108	-1341.957	-1508.708	166.7508	9.353489	0.8164016	0.3310583	0.4527001	0.8801119	0.2207054	1.017172
114	-1335.511	-1498.719	163.2078	13.32974	0.8679988	2.276639	0.300688	1.112572	0.7090993	0.7463466
120	-1334.339	-1499.132	164.7931	10.0167	0.9586811	1.979262	0.9867823	0.05572935	0.7655798	0.5841747
126	-1337.105	-1501.042	163.9373	10.84242	1.057196	2.526482	0.9867823	0.2138737	0.5227147	0.6607012
132	-1326.522	-1491.781	165.2587	11.0606	1.098488	0.7105761	0.8244343	0.2660097	1.017591	0.6625149
138	-1328.351	-1494.44	166.0883	7.337306	0.97484	1.030065	0.5585949	0.4985504	1.298633	0.7322851
144	-1329.037	-1494.56	165.5229	8.010051	0.9186087	0.928129	0.5962631	0.6021068	1.60601	0.7455706
150	-1333.694	-1496.965	163.2705	14.15781	0.9645639	2.035519	0.5338767	0.6021068	0.9080129	0.6423304
156	-1336.773	-1501.212	164.4389	11.04885	0.7550608	1.306597	0.58199	0.2675868	1.441485	1.118065
162	-1341.023	-1504.833	163.8105	7.215862	1.035556	1.755283	1.795734	0.06407515	1.689344	1.118065
168	-1345.512	-1509.994	164.4821	8.015119	0.7090554	1.795323	0.5856671	0.03923846	2.577653	0.7188196
174	-1362.619	-1527.098	164.4794	9.48012	0.7703224	0.2367605	0.06038416	1.784082	2.163073	0.928802
180	-1343.833	-1508.245	164.4121	8.521235	1.321929	0.7959281	0.0256025	1.802591	1.454989	0.9519028
186	-1353.351	-1518.139	164.7875	8.112241	1.079685	0.09087545	0.04679489	2.527162	1.491626	0.8893247
192	-1360.132	-1524.933	164.8012	6.935215	0.6873896	1.552097	0.0225399	1.672971	1.491626	1.15372
198	-1352.968	-1518.715	165.7462	7.914292	0.869629	1.01602	0.1803289	0.5164897	1.386019	1.253522
204	-1349.284	-1516.09	166.8067	6.809757	1.155068	0.92735	0.3280849	0.5164897	0.4889527	1.204591
210	-1343.76	-1506.45	162.6898	9.469536	1.249732	2.334233	2.142202	0.2872903	0.7559238	0.969398
216	-1330.118	-1492.528	162.4107	10.34457	1.115164	2.224145	0.6899934	1.084582	1.559058	1.053152
222	-1331.376	-1495.177	163.8011	11.86901	0.791424	1.664443	0.5900766	0.429925	1.419502	0.9731478
228	-1322.998	-1488.634	165.6361	8.718825	1.005442	1.059615	0.4887517	0.6477123	0.8752247	0.9808901
